,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
747,GerDracor/lessing-die-alte-jungfer.xml,35081,35139,"Ja, wenn Sie erlauben wollen, so mache ich es gleich hier.",negative,emotions of joy,anger
748,GerDracor/lessing-die-alte-jungfer.xml,35140,35213,"Lassen Sie mich nur ein
              wenig in einem Zimmer alleine sein.",negative,emotions of suffering,emotional movement
749,GerDracor/lessing-die-alte-jungfer.xml,35214,35289,"Zu Hause lärmen mir Frau und Kinder die Ohren
              allzusehr voll.",negative,emotions of rejection,anger
750,GerDracor/lessing-die-alte-jungfer.xml,35290,35307,"Frau, und Kinder?",emotional movement,emotional movement,emotional movement
751,GerDracor/lessing-die-alte-jungfer.xml,35308,35338,Ein Poete hat Weib und Kinder?,emotional movement,emotional movement,emotional movement
752,GerDracor/lessing-die-alte-jungfer.xml,35339,35467,"Eben die Corinna, die ich durch meine Lieder in meiner Jugend verewiget habe, eben
              die Corinna ist itzo mein Weib.",positive,emotions of affection,love
753,GerDracor/lessing-die-alte-jungfer.xml,35468,35651,"Ich habe mir das Übel an den Hals gesungen, und gehöre
              also in der Tat mit unter diejenigen großen Dichter, die durch ihre Kunst unglücklich
              geworden sind.",negative,emotions of suffering,suffering
754,GerDracor/lessing-die-alte-jungfer.xml,35652,35666,Das böse Weib!,negative,emotions of rejection,anger
755,GerDracor/lessing-die-alte-jungfer.xml,35667,35811,"Sie liegt zwar zu Hause auf den Tod krank, aber sie
              liegt schon über acht Tage, und will sich noch nicht entschließen, zu sterben.",negative,emotions of suffering,suffering
756,GerDracor/lessing-die-alte-jungfer.xml,35812,35939,"Ach,
              meine lieben Jungfern, das ist gewiß, die Weiber sind zum Unglücke der ganzen Welt
              erschaffen!",negative,emotions of rejection,"hate, disgust"
757,GerDracor/lessing-die-alte-jungfer.xml,35940,35969,Ach das verdammte Geschlecht!,negative,emotions of rejection,suffering
758,GerDracor/lessing-die-alte-jungfer.xml,35970,36014,Je du verdammter Hundsfott von einem Poeten.,negative,emotions of rejection,"hate, disgust"
759,GerDracor/lessing-die-alte-jungfer.xml,36015,36031,O verzeihen Sie!,negative,emotions of suffering,suffering
760,GerDracor/lessing-die-alte-jungfer.xml,36032,36046,verzeihen Sie!,negative,emotions of suffering,suffering
761,GerDracor/lessing-die-alte-jungfer.xml,36047,36076,Ich war in meiner Entzückung.,positive,emotions of joy,joy
762,GerDracor/lessing-die-alte-jungfer.xml,36077,36135,"Wo wollen Sie, daß ich
              mich hinbegeben soll?",emotional movement,emotions of rejection,anger
763,GerDracor/lessing-die-alte-jungfer.xml,36136,36183,Nam Musae secessum scribentis et otia quaerunt.,negative,emotions of joy,suffering
764,GerDracor/lessing-die-alte-jungfer.xml,36184,36241,Können Sie doch allenfalls hier in das Nebenzimmer gehen.,negative,emotions of rejection,anger
765,GerDracor/lessing-die-alte-jungfer.xml,36242,36271,Aber fürchten Sie sich nicht.,negative,emotions of fear,fear
766,GerDracor/lessing-die-alte-jungfer.xml,36272,36320,Sie werden in dem Zimmer eitel Narren antreffen.,negative,emotions of rejection,"hate, disgust"
767,GerDracor/lessing-die-alte-jungfer.xml,36321,36328,Wie so?,emotional movement,emotional movement,emotional movement
768,GerDracor/lessing-die-alte-jungfer.xml,36329,36360,Weil viel Spiegel darinne sind.,positive,emotions of affection,joy
769,GerDracor/lessing-die-alte-jungfer.xml,36361,36374,Gehn Sie nur.,negative,emotions of suffering,fear
770,GerDracor/lessing-die-alte-jungfer.xml,36375,36398,Das begreife ich nicht.,emotional movement,emotional movement,emotional movement
771,GerDracor/lessing-die-alte-jungfer.xml,36400,36408,Geht ab.,negative,emotions of rejection,emotional movement
772,GerDracor/lessing-die-alte-jungfer.xml,36409,36424,Jungfer Ohldin.,negative,emotional movement,emotional movement
773,GerDracor/lessing-die-alte-jungfer.xml,36425,36433,Lisette.,emotional movement,emotional movement,emotional movement
774,GerDracor/lessing-die-alte-jungfer.xml,36434,36486,"Glaubst du nun bald, Lisette, daß es mein Ernst ist?",positive,emotions of joy,fear
775,GerDracor/lessing-die-alte-jungfer.xml,36487,36501,Aber daß Gott!,negative,emotions of suffering,fear
776,GerDracor/lessing-die-alte-jungfer.xml,36502,36551,"was wird mein
              Vetter dazu sprechen?",emotional movement,emotional movement,emotional movement
777,GerDracor/lessing-die-alte-jungfer.xml,36552,36608,"Der reißt sich die Haare aus dem Kopfe, wenn er es hört.",negative,emotions of rejection,anger
778,GerDracor/lessing-die-alte-jungfer.xml,36609,36628,Sie betriegen sich.,positive,emotions of fear,anger
779,GerDracor/lessing-die-alte-jungfer.xml,36629,36666,Ich habe es ihm schon gesagt – – Nun?,negative,emotional movement,anger
780,GerDracor/lessing-die-alte-jungfer.xml,36667,36771,"So bald er hörte, daß Sie der Herr Capitaine von Schlag bekommen sollte, so faßte er
              sich.",negative,emotional movement,emotional movement
