,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
499,GerDracor/sessa-unser-verkehr.xml,23581,23624,(eifrig) Is gewonnen worden 's grauße Loos?,positive,emotions of joy,joy
500,GerDracor/sessa-unser-verkehr.xml,23625,23642,Was is de Nummer?,emotional movement,emotional movement,emotional movement
501,GerDracor/sessa-unser-verkehr.xml,23643,23661,Wer hot de Nummer?,emotional movement,emotional movement,emotional movement
502,GerDracor/sessa-unser-verkehr.xml,23662,23706,"Wer hot
            gewonnen es grauße Loos?",negative,emotions of suffering,fear
503,GerDracor/sessa-unser-verkehr.xml,23707,23728,Löbel Groschenmacher.,negative,emotions of rejection,anger
504,GerDracor/sessa-unser-verkehr.xml,23729,23736,Vorige.,positive,emotions of rejection,emotional movement
505,GerDracor/sessa-unser-verkehr.xml,23737,23790,(kommt eilig aus einem Hause gelaufen) Ene Steffette!,positive,emotions of joy,emotional movement
506,GerDracor/sessa-unser-verkehr.xml,23791,23805,Ene Steffette!,positive,emotions of joy,joy
507,GerDracor/sessa-unser-verkehr.xml,23806,23819,Is se su mir?,positive,emotions of affection,emotional movement
508,GerDracor/sessa-unser-verkehr.xml,23820,23853,Sind Sie der Herr Groschenmacher?,emotional movement,emotions of rejection,emotional movement
509,GerDracor/sessa-unser-verkehr.xml,23854,23979,"Ich bin der Groschenmacher, ich bin der Löbel Groschenmacher, ich bin der Herr
            Lotterie-Inspector Groschenmacher.",positive,emotions of rejection,anger
510,GerDracor/sessa-unser-verkehr.xml,23980,23995,– Was frogt er?,negative,emotions of suffering,fear
511,GerDracor/sessa-unser-verkehr.xml,23997,24097,"Hier der Musje is Schuld – er hat in einem fort gefragt, er hat mich nicht
            fortgelassen.",negative,emotions of suffering,anger
512,GerDracor/sessa-unser-verkehr.xml,24098,24124,(zu Jakob) Er hot gefrogt?,emotional movement,emotions of joy,joy
513,GerDracor/sessa-unser-verkehr.xml,24125,24153,Er hot en nich fortgelassen?,negative,emotions of rejection,emotional movement
514,GerDracor/sessa-unser-verkehr.xml,24154,24175,Was hot er su frogen?,negative,emotional movement,emotional movement
515,GerDracor/sessa-unser-verkehr.xml,24176,24219,"Was hot er nich fort
            su lassen?",negative,emotions of rejection,anger
516,GerDracor/sessa-unser-verkehr.xml,24220,24268,"As ich krieg äne Steffette, was gaiht's Euch an?",positive,emotions of rejection,emotional movement
517,GerDracor/sessa-unser-verkehr.xml,24269,24378,"As ich wer wieder kriegen
            äne Steffette, wer ich euch weisen von meiner Thür, ihr Thaurschreiber!",positive,emotions of rejection,anger
518,GerDracor/sessa-unser-verkehr.xml,24379,24451,"Ich frog, ich känn frogen, ich will frogen, ich will en nich fortlossen.",negative,emotions of suffering,suffering
519,GerDracor/sessa-unser-verkehr.xml,24452,24513,"Was gaiht es
            mich an, as er kriegt äne Steffette?",positive,emotions of joy,emotional movement
520,GerDracor/sessa-unser-verkehr.xml,24514,24599,"– As er werd wieder kriegen äne Steffette, steih
            ich wieder vor der Thür.",positive,emotions of joy,Schadenfreude
521,GerDracor/sessa-unser-verkehr.xml,24600,24636,(zum Postillion) Wau is de Depesche?,emotional movement,emotional movement,emotional movement
522,GerDracor/sessa-unser-verkehr.xml,24637,24678,"(reicht sie ihm hin) Hier, ich gratulire!",positive,emotions of joy,joy
523,GerDracor/sessa-unser-verkehr.xml,24679,24717,das große Loos ist bei Ihnen gefallen.,positive,emotions of joy,admiration
524,GerDracor/sessa-unser-verkehr.xml,24718,24756,(ergreift sie hastig) Das grauße Loos?,negative,emotional movement,emotional movement
525,GerDracor/sessa-unser-verkehr.xml,24757,24771,Gott's Wunder!,emotional movement,emotional movement,emotional movement
526,GerDracor/sessa-unser-verkehr.xml,24773,24798,(rufend) (will ins Haus.),negative,emotions of fear,emotional movement
527,GerDracor/sessa-unser-verkehr.xml,24799,24848,Herr Groschenmacher – lieber Herr Groschenmacher!,positive,emotions of affection,friendship
528,GerDracor/sessa-unser-verkehr.xml,24849,24868,"Was soll's, was is?",emotional movement,emotions of rejection,emotional movement
529,GerDracor/sessa-unser-verkehr.xml,24869,24953,"Loßt mich gaihn su meine Familie, ich will sogen meine Familie de
            Freid!",negative,emotions of rejection,despair
530,GerDracor/sessa-unser-verkehr.xml,24954,25050,"Goldner Herr Groschenmacher, as ich bitt – brechen Se uf de Depesch – uf der
            Stelle!",negative,emotions of fear,fear
531,GerDracor/sessa-unser-verkehr.xml,25051,25111,"Ich will se ufbrechen, ich wer se ufbrechen, drin in Kentor.",negative,emotions of fear,fear
532,GerDracor/sessa-unser-verkehr.xml,25112,25117,Hier!,negative,emotions of joy,anger
533,GerDracor/sessa-unser-verkehr.xml,25118,25123,bald!,negative,emotions of joy,joy
534,GerDracor/sessa-unser-verkehr.xml,25124,25131,gleich!,negative,emotional movement,emotional movement
535,GerDracor/sessa-unser-verkehr.xml,25132,25208,"ich mögt wissen de Nummer, ich mögt' wissen, wer hot's
            gewonnen!",positive,emotions of joy,anger
536,GerDracor/sessa-unser-verkehr.xml,25209,25251,"Ihr werd's doch erfohren, loßt mich gaihn!",positive,emotions of joy,anger
537,GerDracor/sessa-unser-verkehr.xml,25252,25364,"Ich hob doch äne Nummer bei Sie, ich spiel doch immer bei Sie – kenn seyn, ich hob
            gehabt das Glück!",positive,emotions of joy,joy
538,GerDracor/sessa-unser-verkehr.xml,25365,25409,"– Lieber Herr Groschenmacher, brechen Se uf!",negative,emotions of fear,fear
539,GerDracor/sessa-unser-verkehr.xml,25410,25447,"'s kenn nich seyn, 's werd nich seyn!",positive,emotions of rejection,love
540,GerDracor/sessa-unser-verkehr.xml,25448,25459,Ihr Nummer!,positive,emotions of fear,emotional movement
541,GerDracor/sessa-unser-verkehr.xml,25460,25473,Ihr gewonnen!,positive,emotions of joy,joy
542,GerDracor/sessa-unser-verkehr.xml,25474,25560,"Ihr seyd doch nur än
            armer Schächer – das Glück sucht nur heim de Reichen!",negative,emotions of joy,joy
543,GerDracor/sessa-unser-verkehr.xml,25562,25567,(ab.),negative,emotional movement,suffering
544,GerDracor/sessa-unser-verkehr.xml,25568,25574,Jakob.,emotional movement,emotional movement,emotional movement
