,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
669,GerDracor/tieck-die-theegesellschaft.xml,38970,39014,"Wir müssen eilen, ehe Ihr Onkel zurückkömmt.",negative,emotions of fear,fear
670,GerDracor/tieck-die-theegesellschaft.xml,39015,39058,Nun wollen wir unser gutes Glück versuchen.,positive,emotions of joy,joy
671,GerDracor/tieck-die-theegesellschaft.xml,39060,39068,Alle ab.,negative,emotional movement,anger
672,GerDracor/tieck-die-theegesellschaft.xml,39069,39098,(Ein kleines dunkles Zimmer.),negative,emotions of suffering,suffering
673,GerDracor/tieck-die-theegesellschaft.xml,39099,39131,Ein Unbekannter sitzt im Winkel.,negative,emotional movement,emotional movement
674,GerDracor/tieck-die-theegesellschaft.xml,39132,39200,"Ein Bäckerknecht, der halb betrunken ist, geht auf
          und ab.",negative,emotional movement,emotional movement
675,GerDracor/tieck-die-theegesellschaft.xml,39201,39206,Nein!,emotional movement,emotions of rejection,emotional movement
676,GerDracor/tieck-die-theegesellschaft.xml,39207,39428,"wenn's wieder so lange währen soll, so mag der Henker die ganze Welt holen – ich
            will mich dann nicht so viel drum scheeren.– Krieg und immer Krieg – und nichts als
            Krieg; – das ist zum Tollwerden!",negative,emotions of rejection,"hate, disgust"
677,GerDracor/tieck-die-theegesellschaft.xml,39429,39484,tritt herein; sie hat eine harte sächsische Aussprache.,negative,emotions of rejection,anger
678,GerDracor/tieck-die-theegesellschaft.xml,39485,39781,"Nehmen Sie's nicht vor unlieb, meine Herren, daß ich Sie habe warten lassen; es seind
            im Hauswesen immer allerhand Geschäfte abzumachen; meine Tochter hat's Unglück
            getroffen, daß sie nach Kalandshoff gebracht ist, und auf die unschuldigste Weise von
            der Welt.",negative,emotions of suffering,suffering
679,GerDracor/tieck-die-theegesellschaft.xml,39782,39869,"Nun sieht sie, Frau, ich habe nicht lange Zeit, – mach sie schnell, wo sind die Karten?",negative,emotional movement,emotional movement
680,GerDracor/tieck-die-theegesellschaft.xml,39882,40054,"– Ich muß Ihr sagen, ich bin meines Standes ein Bäckergesell, – ich wollte nur fragen,
            ob wir wieder marschiren müssen, und ob sie mich wieder mitnehmen thäten?",negative,emotional movement,anger
681,GerDracor/tieck-die-theegesellschaft.xml,40055,40158,"Wahrsagerin mischt die Karten, setzt sich die Brille auf und läßt ihn abheben; dann
          legt sie.",negative,emotional movement,emotional movement
682,GerDracor/tieck-die-theegesellschaft.xml,40159,40202,"Der Unbekannte erhebt sich, es ist Ahlfeld.",negative,emotional movement,emotional movement
683,GerDracor/tieck-die-theegesellschaft.xml,40203,40423,"Ei, mein Freund, da könnt Ihr sicher sein, denn ich muß Euch sagen, Preußen führt vor's
            erste keinen Krieg mehr: die Conjugation und die Consternationen von ganz Europa
            widersprechen dem geradezu.",positive,emotions of rejection,friendship
684,GerDracor/tieck-die-theegesellschaft.xml,40424,40476,Ich will Euch beweisen – sieht ihn von der Seite an.,positive,emotions of rejection,emotional movement
