,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
113,GerDracor/holtei-die-kalkbrenner.xml,7834,7837,Ab.,negative,emotional movement,anger
114,GerDracor/holtei-die-kalkbrenner.xml,7838,7845,allein.,negative,emotions of suffering,suffering
115,GerDracor/holtei-die-kalkbrenner.xml,7846,7895,"Na, nu wollen wir doch sehen –  Öffnet den Brief.",emotional movement,emotional movement,emotional movement
116,GerDracor/holtei-die-kalkbrenner.xml,7896,7939,– – Daß dich das Wetter: das ist ein Brief.,negative,emotions of suffering,emotional movement
117,GerDracor/holtei-die-kalkbrenner.xml,7940,8110,"Den will ich für's Erste doch für mich
            behalten, denn wenn Louise ihn sieht, faßt sie schon im Voraus eine ungünstige Meinung
            gegen Vetter Lorenz.",negative,emotions of rejection,anger
118,GerDracor/holtei-die-kalkbrenner.xml,8111,8129,Nun die Zeitungen!,negative,emotions of joy,emotional movement
119,GerDracor/holtei-die-kalkbrenner.xml,8131,8156,Fliegt sie schnell durch.,positive,emotions of rejection,joy
120,GerDracor/holtei-die-kalkbrenner.xml,8157,8161,Mel.,emotional movement,emotional movement,emotional movement
121,GerDracor/holtei-die-kalkbrenner.xml,8161,8197,: Chinoise des Seiltänzers Foureaux.,positive,emotions of joy,joy
122,GerDracor/holtei-die-kalkbrenner.xml,8198,8360,"Ach, ich wollt', ich wär' in Berlin, Wo der Kalkbrenner Alles entzückt und beglückt, Könnt' ich hin zu dem Saale nur ziehn, Den der weibliche Blumenflor schmückt.",positive,emotions of joy,joy
123,GerDracor/holtei-die-kalkbrenner.xml,8361,8616,"Nein, kein Opfer wär' mir zu groß und zu schwer, Einen Thaler Entree gäb' ich wonnevoll her, Könnt' ich hin zu dem Saale nur ziehn; Ach, ich wollt', ich wär' in Berlin, in Berlin, Könnt' ich hin zu dem Saale nur ziehn, Ach, ich wollt', ich wär' in Berlin!",negative,emotions of joy,joy
124,GerDracor/holtei-die-kalkbrenner.xml,8617,8653,"Ach, ich wollt', ich wär' in Berlin!",negative,emotions of suffering,suffering
125,GerDracor/holtei-die-kalkbrenner.xml,8654,8741,"Glücklicher wär' ich ja heute als Herzog und Prinz, Wären Flügel mir Aermsten verliehn!",positive,emotions of joy,joy
126,GerDracor/holtei-die-kalkbrenner.xml,8742,8776,Hol' der Teufel die dumme Provinz!,negative,emotions of rejection,anger
127,GerDracor/holtei-die-kalkbrenner.xml,8777,8896,"In der Hauptstadt allein ist das Leben 'was werth, Denn es jagt ein Concert dort das andre Concert; Könnt' ich hin etc.",positive,emotions of joy,joy
128,GerDracor/holtei-die-kalkbrenner.xml,8897,8910,Ab zur Seite.,negative,emotional movement,emotional movement
129,GerDracor/holtei-die-kalkbrenner.xml,8911,8980,"Lorenz Kegel tritt ein, durch die Mitte, einen Ranzen auf dem Rücken.",emotional movement,emotional movement,emotional movement
130,GerDracor/holtei-die-kalkbrenner.xml,8981,8999,Is das a Gasthaus?,emotional movement,emotions of rejection,emotional movement
131,GerDracor/holtei-die-kalkbrenner.xml,9000,9039,Man sitt keenen Wirth und nischte nich?,negative,emotions of rejection,suffering
132,GerDracor/holtei-die-kalkbrenner.xml,9040,9051,– Malkehr??,emotional movement,emotional movement,emotional movement
133,GerDracor/holtei-die-kalkbrenner.xml,9052,9104,"– 's wird doch
            ärnd Eener derheeme sein?",negative,emotions of rejection,joy
134,GerDracor/holtei-die-kalkbrenner.xml,9105,9139,"– Malkehr, ich will annen Schnaps!",positive,emotions of joy,Schadenfreude
135,GerDracor/holtei-die-kalkbrenner.xml,9140,9166,Oder 's kümmt Keener nich.,negative,emotions of rejection,suffering
136,GerDracor/holtei-die-kalkbrenner.xml,9179,9210,Se wer'n wul wu andersch sein!?,negative,emotions of joy,"hate, disgust"
137,GerDracor/holtei-die-kalkbrenner.xml,9212,9220,Gähnend.,negative,emotions of suffering,anger
138,GerDracor/holtei-die-kalkbrenner.xml,9221,9225,Mel.,emotional movement,emotional movement,emotional movement
139,GerDracor/holtei-die-kalkbrenner.xml,9225,9268,": Hitze, Hitze, große Hitze etc., von Fink.",negative,emotions of rejection,emotional movement
140,GerDracor/holtei-die-kalkbrenner.xml,9269,9323,In der allergrößten Hitze Kumm' ich sieben Meilen her!,negative,emotions of suffering,suffering
141,GerDracor/holtei-die-kalkbrenner.xml,9324,9388,Meine Schuhe sein nischt nütze Und mein Ranzen drückt su schwer.,negative,emotions of suffering,suffering
142,GerDracor/holtei-die-kalkbrenner.xml,9389,9457,"Die verflischte Pustkarrethe Fuhr su flink bei mir vurbei, didl dum!",negative,emotions of joy,joy
143,GerDracor/holtei-die-kalkbrenner.xml,9458,9512,"Oder ich, wie tumb im Heete, Immer duslich hingerdrei.",negative,emotions of rejection,"hate, disgust"
144,GerDracor/holtei-die-kalkbrenner.xml,9513,9563,"Didl dum, didl dum, dum, Immer duslich hingerdrei.",negative,emotions of rejection,anger
145,GerDracor/holtei-die-kalkbrenner.xml,9564,9652,"Er legt den Ranzen unter den Kopf und setzt sich entschlafend auf den
            Stuhl.",negative,emotions of suffering,suffering
146,GerDracor/holtei-die-kalkbrenner.xml,9653,9713,"Sol mich Der und Jener strofen, Mir fällt's Ogelid schun zu.",negative,emotions of joy,joy
147,GerDracor/holtei-die-kalkbrenner.xml,9714,9746,Ich will ock a Brünkel schlofen.,negative,emotions of rejection,anger
148,GerDracor/holtei-die-kalkbrenner.xml,9747,9777,"Fliegezeug, luss' mich in Ruh!",negative,emotions of rejection,anger
149,GerDracor/holtei-die-kalkbrenner.xml,9778,9855,"Ach, ma kan sich artlich strecken – Und kümmt Eener 'rei geprascht, didl dum!",negative,emotions of suffering,joy
150,GerDracor/holtei-die-kalkbrenner.xml,9856,9978,"Wird a mich wul irschte wecken, Eh' b' a uf mich 'nei kallascht, Didl dum, didl dum, dum, Eh' b' a uf mich 'nei kallascht.",positive,emotions of suffering,suffering
151,GerDracor/holtei-die-kalkbrenner.xml,9979,9990,Er schläft.,negative,emotions of suffering,suffering
152,GerDracor/holtei-die-kalkbrenner.xml,9991,10008,Lorenz schlafend.,negative,emotions of suffering,emotional movement
153,GerDracor/holtei-die-kalkbrenner.xml,10009,10015,Fritz.,emotional movement,emotions of rejection,emotional movement
154,GerDracor/holtei-die-kalkbrenner.xml,10016,10041,Es hat mir Eener jerufen!,negative,emotions of suffering,suffering
155,GerDracor/holtei-die-kalkbrenner.xml,10042,10068,– Da liegt er und schläft.,negative,emotions of suffering,suffering
156,GerDracor/holtei-die-kalkbrenner.xml,10069,10088,"O Jott, wie sanfte!",positive,emotions of joy,love
157,GerDracor/holtei-die-kalkbrenner.xml,10089,10161,"Des is en
            Reisender von die englische Ratze: allens zu Fuße.",negative,emotions of rejection,"hate, disgust"
158,GerDracor/holtei-die-kalkbrenner.xml,10162,10187,"Mensch, wie liegst Du da?",negative,emotional movement,compassion
159,GerDracor/holtei-die-kalkbrenner.xml,10188,10222,"Wie'n
            bleierner Vogel.",negative,emotions of rejection,"hate, disgust"
160,GerDracor/holtei-die-kalkbrenner.xml,10223,10351,"Wenn der Träume hat, so träumt ihn jewiss von eine jroße Mahlzeit, wo
            er an Tische sitzt und nichts zu essen kriegt.",negative,emotions of suffering,suffering
161,GerDracor/holtei-die-kalkbrenner.xml,10352,10418,"– Hier wirst Du och nicht satt werden,
            armer Wanderer!",negative,emotions of suffering,compassion
162,GerDracor/holtei-die-kalkbrenner.xml,10419,10521,"Wie mir der Deibel hierher in diese Kneipe verschlagen hat, des wees er
            alleene nich mehr.",negative,emotions of rejection,emotional movement
163,GerDracor/holtei-die-kalkbrenner.xml,10522,10572,"Und wenn er es weeß, kann er's nicht verantworten.",negative,emotions of rejection,suffering
164,GerDracor/holtei-die-kalkbrenner.xml,10573,10734,"Ach Berlin,
            Berlin, in Deine Jefilde jing es anders zu: Ehre, Reichthum, Liebe, Essen, Trinken,
            Weißbier, Wurst: die Hülle und die Fülle!",positive,emotions of joy,joy
165,GerDracor/holtei-die-kalkbrenner.xml,10735,10777,"– Aber na nu, Herr Mensch, wachen Sie auf!",negative,emotions of suffering,fear
166,GerDracor/holtei-die-kalkbrenner.xml,10790,10812,Haben Sie mir jerufen?,negative,emotional movement,emotional movement
167,GerDracor/holtei-die-kalkbrenner.xml,10813,10827,Nu bin ick da.,positive,emotions of joy,joy
168,GerDracor/holtei-die-kalkbrenner.xml,10828,10854,Was steht in Ihre Wünsche?,positive,emotions of affection,emotional movement
169,GerDracor/holtei-die-kalkbrenner.xml,10855,10871,halb im Schlafe.,negative,emotional movement,emotional movement
170,GerDracor/holtei-die-kalkbrenner.xml,10872,10889,Was giebt's denn?,emotional movement,emotional movement,emotional movement
171,GerDracor/holtei-die-kalkbrenner.xml,10890,10918,Hot's ke Feuer meh' im Ufen?,negative,emotions of rejection,anger
172,GerDracor/holtei-die-kalkbrenner.xml,10919,10928,für sich.,positive,emotions of joy,emotional movement
173,GerDracor/holtei-die-kalkbrenner.xml,10929,10968,Jute Sprache spricht die Bolle so weit.,positive,emotions of affection,joy
174,GerDracor/holtei-die-kalkbrenner.xml,10969,10994,– Seind Sie en Ausländer?,negative,emotional movement,emotional movement
175,GerDracor/holtei-die-kalkbrenner.xml,10995,11014,der sich ermuntert.,negative,emotions of suffering,anger
176,GerDracor/holtei-die-kalkbrenner.xml,11015,11041,"Ne, ich bin a Schlesinger.",negative,emotions of rejection,emotional movement
177,GerDracor/holtei-die-kalkbrenner.xml,11042,11051,für sich.,positive,emotions of joy,emotional movement
178,GerDracor/holtei-die-kalkbrenner.xml,11052,11076,Der Kerl is nich bitter.,negative,emotions of rejection,compassion
179,GerDracor/holtei-die-kalkbrenner.xml,11078,11083,Laut.,emotional movement,emotional movement,emotional movement
180,GerDracor/holtei-die-kalkbrenner.xml,11084,11091,listig.,negative,emotions of rejection,anger
181,GerDracor/holtei-die-kalkbrenner.xml,11092,11114,Das sa't ma nich a su.,negative,emotions of joy,joy
182,GerDracor/holtei-die-kalkbrenner.xml,11115,11149,– Jetzunder will ich an'n Schnaps.,positive,emotions of joy,Schadenfreude
183,GerDracor/holtei-die-kalkbrenner.xml,11150,11162,Flasche etc.,negative,emotions of rejection,emotional movement
184,GerDracor/holtei-die-kalkbrenner.xml,11163,11186,vom Schenktisch holend.,positive,emotions of rejection,emotional movement
185,GerDracor/holtei-die-kalkbrenner.xml,11187,11213,Diesen können Sie besehen.,positive,emotions of joy,joy
186,GerDracor/holtei-die-kalkbrenner.xml,11214,11228,Trink' a mite.,positive,emotions of suffering,compassion
187,GerDracor/holtei-die-kalkbrenner.xml,11229,11249,Setz' a sich zu mir!,negative,emotions of rejection,fear
188,GerDracor/holtei-die-kalkbrenner.xml,11250,11357,"Ich thu's immer mit a Malkehren halten thun, thu'
            ich, wenn ich, daß ich uf der Landstraße bin.",negative,emotions of rejection,anger
189,GerDracor/holtei-die-kalkbrenner.xml,11358,11514,"Denn meiner Muhme ihr Mann hot an'n Bruder
            geha't, dam seine dritte Frau war annes Malkehrsch Wittib; – ne, Wittwe wullt' ich
            sagen.",positive,emotions of affection,love
190,GerDracor/holtei-die-kalkbrenner.xml,11515,11574,"Na, Wittwe oder Wittib, des, dächt' ich, wäre Mus wie Mine.",negative,emotional movement,love
191,GerDracor/holtei-die-kalkbrenner.xml,11575,11604,"Ne, das is nich Mis wie Mume.",negative,emotions of affection,emotional movement
192,GerDracor/holtei-die-kalkbrenner.xml,11605,11615,Eine  Was?,negative,emotional movement,emotional movement
193,GerDracor/holtei-die-kalkbrenner.xml,11616,11628,"Ja, die wil!",negative,emotions of affection,anger
194,GerDracor/holtei-die-kalkbrenner.xml,11629,11645,Sie sind eenzig!,positive,emotions of joy,"hate, disgust"
195,GerDracor/holtei-die-kalkbrenner.xml,11646,11688,"– Sagen Sie, wer sind Sie denn eejentlich?",emotional movement,emotional movement,emotional movement
196,GerDracor/holtei-die-kalkbrenner.xml,11689,11709,Wie heeßen Sie denn?,emotional movement,emotional movement,emotional movement
197,GerDracor/holtei-die-kalkbrenner.xml,11710,11740,Aus der Taufe heeß ich Lorenz.,positive,emotions of joy,joy
198,GerDracor/holtei-die-kalkbrenner.xml,11741,11849,"Oder ich ha meinen Namen amol a'm kleenen Pathel abgeben
            müssen; nu loof' ich derweile a su rüm.",negative,emotions of suffering,suffering
199,GerDracor/holtei-die-kalkbrenner.xml,11850,11932,"Ich bin a Kalkbrenner, aus der Kalkbrennerei in
            Grüneiche bei Breslau.",negative,emotions of rejection,anger
200,GerDracor/holtei-die-kalkbrenner.xml,11933,12170,"In frühern Zeiten stund ich wul bei a'm Mohler in Kundition; do
            ging mersch gutt; do hatt' ich mich schund vom Farbereiber bis zum Stubenmohler empor
            geschwungen; denn ich wußte mit a Kaleren umzugihn, wusst' ich.",negative,emotions of rejection,joy
201,GerDracor/holtei-die-kalkbrenner.xml,12171,12263,"Su a Bukettel aber a
            Galandel an de Wand zu schmeissen, das war mir wie gemaust.",negative,emotions of rejection,suffering
202,GerDracor/holtei-die-kalkbrenner.xml,12264,12453,"Meine Parforsche bestund
            aber im Marmelieren; do dermite hätt' ich mich künnen in allen Ländern sehen lussen; eb
            gleich jedes Land seine eegenthümlichen Kaleren hot.",positive,emotions of rejection,joy
203,GerDracor/holtei-die-kalkbrenner.xml,12454,12626,"Denn wenn nich ein jedes Land seine
            Kaleren hätte, wie wär' denn dazumalen der Franzose ei  Aber bei diese Jelejenheet weeß ick immer noch nich, wie Sie heeßen?",emotional movement,emotional movement,emotional movement
204,GerDracor/holtei-die-kalkbrenner.xml,12627,12653,Ich ha's ja schund gesa't.,negative,emotions of rejection,compassion
205,GerDracor/holtei-die-kalkbrenner.xml,12654,12782,"Eh'b ich meinen Vornamen dam kleenen Pathel gegeben hatte,
            hieß ich Lorenz; und mit meinem Zunamen heess' ich Kegel.",positive,emotions of rejection,Schadenfreude
206,GerDracor/holtei-die-kalkbrenner.xml,12783,12808,Lorenz Kegel aus Breslau.,emotional movement,emotional movement,emotional movement
207,GerDracor/holtei-die-kalkbrenner.xml,12809,12813,Was?,emotional movement,emotional movement,emotional movement
208,GerDracor/holtei-die-kalkbrenner.xml,12814,12823,Sie sind?,emotional movement,emotional movement,emotional movement
209,GerDracor/holtei-die-kalkbrenner.xml,12825,12834,Für sich.,positive,emotions of suffering,emotional movement
210,GerDracor/holtei-die-kalkbrenner.xml,12835,12881,"Er will schnell ab, an der Thüre begegnet ihm.",negative,emotional movement,emotional movement
211,GerDracor/holtei-die-kalkbrenner.xml,12882,12892,Kotzeluch.,negative,emotions of rejection,anger
212,GerDracor/holtei-die-kalkbrenner.xml,12893,12900,Vorige.,positive,emotions of rejection,emotional movement
213,GerDracor/holtei-die-kalkbrenner.xml,12901,12923,Dann Franz und Louise.,emotional movement,emotional movement,emotional movement
214,GerDracor/holtei-die-kalkbrenner.xml,12924,12943,Wer ist der Fremde?,emotional movement,emotional movement,emotional movement
215,GerDracor/holtei-die-kalkbrenner.xml,12944,12987,"indem er sich fortschleicht, sehr verlegen.",negative,emotional movement,emotional movement
216,GerDracor/holtei-die-kalkbrenner.xml,12988,13058,"Ich weeß nich; er spricht so komisch; er sagt, er wäre en Kalkbrenner.",emotional movement,emotions of rejection,emotional movement
217,GerDracor/holtei-die-kalkbrenner.xml,13059,13070,Schnell ab.,negative,emotional movement,emotional movement
218,GerDracor/holtei-die-kalkbrenner.xml,13071,13083,Kalkbrenner?,emotional movement,emotional movement,emotional movement
219,GerDracor/holtei-die-kalkbrenner.xml,13084,13090,– Wie?,emotional movement,emotional movement,emotional movement
220,GerDracor/holtei-die-kalkbrenner.xml,13091,13107,– Wär's möglich?,negative,emotions of fear,fear
221,GerDracor/holtei-die-kalkbrenner.xml,13108,13131,– Der wunderbare Anzug?,positive,emotions of joy,emotional movement
