,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
342,TextGrid/-Der_niederlaendische_Bauer.xml,31619,31698,Aber was ist denn das vor Qvarck / das drinne liegt / was macht man denn damit?,emotional movement,emotional movement,emotional movement
343,TextGrid/-Der_niederlaendische_Bauer.xml,31700,31727,Ihr Gnaden sollen es essen.,positive,emotions of affection,admiration
344,TextGrid/-Der_niederlaendische_Bauer.xml,31729,31779,Ich werde das garstige Ding nicht ins Maul nehmen.,negative,emotions of rejection,"hate, disgust"
345,TextGrid/-Der_niederlaendische_Bauer.xml,31781,31873,Ihr Gnaden sehen / ich will ein Stücke zuvor essen / sie leben so gütig und folgen mir nach.,positive,emotions of affection,admiration
346,TextGrid/-Der_niederlaendische_Bauer.xml,31875,32232,Nun das ist auch mein erstes mahl / daß ich solchen frembden Qvarck fresse: Ie daß dich / das schmeckt närrisch / es muß doch wohl wahr seyn / daß ich ein ander Kerle worden bin / sonst würden die Leute das Ding wohl selber fressen / und würden mirs nicht bringen / doch wenns meine seyn soll / so werd ichs wohl allein fressen:  Er frist es gar vom Teller.,negative,emotions of rejection,"hate, disgust"
347,TextGrid/-Der_niederlaendische_Bauer.xml,32234,32406,Ihr Gnaden / hier ist noch etwas von eingemachten Sachen / wenn sie belieben darvon zu kosten / so wird es denjenigen sehr lieb zu vernehmen seyn / die es geschicket haben.,positive,emotions of joy,joy
348,TextGrid/-Der_niederlaendische_Bauer.xml,32408,32538,Ich kenne euch nicht / aber ihr müst gutthätige Leute seyn / und ihr müst wohl was an mir ersehen haben / soll ich das auch essen.,positive,emotions of rejection,admiration
349,TextGrid/-Der_niederlaendische_Bauer.xml,32540,32552,Ie mehr Ihr.,positive,emotions of affection,love
350,TextGrid/-Der_niederlaendische_Bauer.xml,32553,32633,Gnaden davon geniessen werden / desto glückseeliger wird meine Bothsdiafft seyn.,positive,emotions of joy,joy
351,TextGrid/-Der_niederlaendische_Bauer.xml,32635,32736,Nu nu / gebt euch zu frieden / ists nicht mehr als das / so will ich euch nicht unglückseelig machen.,positive,emotions of suffering,compassion
352,TextGrid/-Der_niederlaendische_Bauer.xml,32738,32763,Er frist den Teller auff.,negative,emotions of rejection,anger
353,TextGrid/-Der_niederlaendische_Bauer.xml,32765,32865,Hier ist auch etwas von einem guten Marcemim / so gut als er itzo in der Hoffkellerey vorhanden ist.,positive,emotions of affection,admiration
354,TextGrid/-Der_niederlaendische_Bauer.xml,32867,33014,Oder belieben sie etwas von einen guten Canari-Seckt / sie haben die Wahl / daß sie kosten / befehlen sie was mehrers / so wird es gefolget werden.,positive,emotions of rejection,admiration
355,TextGrid/-Der_niederlaendische_Bauer.xml,33016,33044,Wird mir das auch geschickt?,emotional movement,emotional movement,emotional movement
356,TextGrid/-Der_niederlaendische_Bauer.xml,33046,33108,Es wird alles geschickt / und zwar im Namen des Frauenzimmers.,positive,emotions of affection,admiration
357,TextGrid/-Der_niederlaendische_Bauer.xml,33110,33139,Sie bitten auch hochlich Ihr.,positive,emotions of affection,admiration
358,TextGrid/-Der_niederlaendische_Bauer.xml,33140,33171,Gnaden wollens nicht verachten.,negative,emotions of affection,admiration
359,TextGrid/-Der_niederlaendische_Bauer.xml,33173,33211,Und die Becher soll ich auch behalten?,positive,emotions of rejection,emotional movement
360,TextGrid/-Der_niederlaendische_Bauer.xml,33213,33222,Wenn Ihr.,negative,emotions of rejection,anger
361,TextGrid/-Der_niederlaendische_Bauer.xml,33223,33331,Gnaden wollen so gut seyn / und den geringen Becher bey sich behalten / so werden sich alle deßwegen freuen.,positive,emotions of joy,joy
362,TextGrid/-Der_niederlaendische_Bauer.xml,33333,33456,Ihr Gnaden haben des gesamten Frauenzimmers Hertz in ihrer Gewalt / also werden sie auch über die Becher zu gebieten haben.,positive,emotions of affection,admiration
363,TextGrid/-Der_niederlaendische_Bauer.xml,33458,33522,Aber soll ich denn so ein Narr seyn / und soll nüchtern sauffen?,negative,emotional movement,anger
364,TextGrid/-Der_niederlaendische_Bauer.xml,33524,33591,Ihr Gnaden / das ist ein Tranck / der muß nüchtern genossen werden.,negative,emotions of joy,compassion
365,TextGrid/-Der_niederlaendische_Bauer.xml,33593,33657,Ist das ein Tranck / wie die Doctor geben / das sauff ich nicht.,negative,emotions of rejection,"hate, disgust"
366,TextGrid/-Der_niederlaendische_Bauer.xml,33659,33725,Ihr Gnaden sehen / ich will zuvor kosten / es thut keinen Schaden.,positive,emotions of affection,Schadenfreude
367,TextGrid/-Der_niederlaendische_Bauer.xml,33727,33788,Ich will auch kosten / kan ich doch auff hören wenn ich will.,positive,emotions of suffering,anger
368,TextGrid/-Der_niederlaendische_Bauer.xml,33790,33811,Er säuffts gantz aus.,negative,emotions of rejection,anger
369,TextGrid/-Der_niederlaendische_Bauer.xml,33813,33828,Ich dachte Ihr.,negative,emotions of affection,suffering
370,TextGrid/-Der_niederlaendische_Bauer.xml,33829,33853,Gnaden wolten auffhören?,negative,emotional movement,emotional movement
371,TextGrid/-Der_niederlaendische_Bauer.xml,33855,33932,Es schmackte mir auch nicht böse / laß doch sehn / was ist doch das vor Ding?,negative,emotions of rejection,"hate, disgust"
372,TextGrid/-Der_niederlaendische_Bauer.xml,33933,33972,ich muß sehen / wie das zu Halse gehet.,negative,emotions of rejection,anger
373,TextGrid/-Der_niederlaendische_Bauer.xml,33974,33994,Er säuffts auch aus.,negative,emotions of rejection,anger
374,TextGrid/-Der_niederlaendische_Bauer.xml,33996,34007,Wollen Ihr.,negative,emotions of affection,love
375,TextGrid/-Der_niederlaendische_Bauer.xml,34008,34036,Gnaden noch was mehrs haben?,positive,emotions of affection,admiration
376,TextGrid/-Der_niederlaendische_Bauer.xml,34038,34070,Meintwegen last nichts draussen.,negative,emotions of rejection,fear
377,TextGrid/-Der_niederlaendische_Bauer.xml,34072,34096,Es soll bald was folgen.,positive,emotions of joy,anger
378,TextGrid/-Der_niederlaendische_Bauer.xml,34098,34161,Von welcher Gattung sollen wir den Becher wieder füllen lassen.,negative,emotions of rejection,fear
379,TextGrid/-Der_niederlaendische_Bauer.xml,34163,34217,Bringt was ihr habt / in dem Hause schmeckt alles gut.,positive,emotions of joy,joy
380,TextGrid/-Der_niederlaendische_Bauer.xml,34219,34271,So will ich auch meinen Becher wieder füllen lassen.,positive,emotions of joy,joy
381,TextGrid/-Der_niederlaendische_Bauer.xml,34273,34333,Ja ja bringt mir nur alles wieder / denn es ist alles meine.,positive,emotions of affection,love
382,TextGrid/-Der_niederlaendische_Bauer.xml,34375,34398,Die Bedienten gehen ab.,negative,emotional movement,suffering
383,TextGrid/-Der_niederlaendische_Bauer.xml,34400,34404,Ihr.,positive,emotions of affection,love
384,TextGrid/-Der_niederlaendische_Bauer.xml,34405,34476,Gnaden / wollen sie nicht so gut seyn / und das Kleid vollends anlegen?,positive,emotions of affection,admiration
385,TextGrid/-Der_niederlaendische_Bauer.xml,34478,34570,Herr / ihr seyd wol der redlichste Mensch auff der Welt / sagt mirs doch / was bin ich denn?,negative,emotional movement,emotional movement
386,TextGrid/-Der_niederlaendische_Bauer.xml,34572,34643,Ihr Gnaden sind der frembde Fürst / der sich auff unserm Hofe auffhält.,negative,emotions of affection,admiration
387,TextGrid/-Der_niederlaendische_Bauer.xml,34645,34710,Bin ich derselbe Fürste / ie drum thut ihr wohl so erbar mit mir.,positive,emotions of affection,admiration
388,TextGrid/-Der_niederlaendische_Bauer.xml,34712,34780,Freylich ist das meine Schuldigkeit / Sie lassen sich nur ankleiden.,positive,emotions of affection,anger
389,TextGrid/-Der_niederlaendische_Bauer.xml,34782,34849,Ie was stecken doch vor Fürstliche Gedancken in einem Becher Weine.,negative,emotions of affection,admiration
390,TextGrid/-Der_niederlaendische_Bauer.xml,34850,34872,Cammerdiener wo bistu?,emotional movement,emotional movement,emotional movement
391,TextGrid/-Der_niederlaendische_Bauer.xml,34874,34902,Ihr Gnaden was befehlen sie?,positive,emotions of affection,emotional movement
392,TextGrid/-Der_niederlaendische_Bauer.xml,34904,34953,Komm her auff die Seite und sage mir wer ich bin?,emotional movement,emotions of rejection,emotional movement
393,TextGrid/-Der_niederlaendische_Bauer.xml,34955,34996,Sie sind der fremde Fürst in unserm Hofe.,negative,emotions of rejection,"hate, disgust"
394,TextGrid/-Der_niederlaendische_Bauer.xml,34998,35087,Die Leute bleiben auff der Rede beständig: geh weg / und laß den Herrn dort rüber kommen.,negative,emotions of rejection,anger
395,TextGrid/-Der_niederlaendische_Bauer.xml,35089,35114,Was schaffen Ihre Gnaden?,positive,emotions of affection,emotional movement
396,TextGrid/-Der_niederlaendische_Bauer.xml,35116,35142,Sagt mir wer bin ich denn?,emotional movement,emotional movement,emotional movement
397,TextGrid/-Der_niederlaendische_Bauer.xml,35144,35206,Sie fragen mich doch nicht / sie werdens selbst besser wissen.,negative,emotions of rejection,anger
398,TextGrid/-Der_niederlaendische_Bauer.xml,35208,35279,Aber ich höre es so gerne / wenn andre Leute auch wissen / wer ich bin.,positive,emotions of joy,joy
399,TextGrid/-Der_niederlaendische_Bauer.xml,35281,35371,Sie sind der frembde Fürste / der sich schon etliche Jahr an unsern Hofe auffgehalten hat.,negative,emotions of rejection,admiration
400,TextGrid/-Der_niederlaendische_Bauer.xml,35373,35423,Nun aus dreyer zeugen Munde bestehet die Wahrheit.,positive,emotions of affection,suffering
401,TextGrid/-Der_niederlaendische_Bauer.xml,35424,35486,Bin ich nicht ein Hunds – – – daß ich mich selber nicht kenne.,negative,emotions of rejection,"hate, disgust"
402,TextGrid/-Der_niederlaendische_Bauer.xml,35487,35589,Ich halte die Fürsten haben den Gebrauch / daß Sie alles den andern Tag vergessen / was geschehen ist.,negative,emotions of rejection,suffering
403,TextGrid/-Der_niederlaendische_Bauer.xml,35590,35706,Ich weiß wohl / unserm Dorffschencken verehrte ich einmahl einen grosen Käse / aber er hats hübsch wieder vergessen.,positive,emotions of affection,admiration
404,TextGrid/-Der_niederlaendische_Bauer.xml,35707,35756,Nun Kammerdiener / so kom doch und zeuch mich an.,negative,emotions of rejection,anger
405,TextGrid/-Der_niederlaendische_Bauer.xml,35758,35849,Wollen Sie in das Nebenzimmer spatzieren / so können wir die Kleider desto besser auslesen.,negative,emotions of rejection,anger
406,TextGrid/-Der_niederlaendische_Bauer.xml,35851,35921,Ie / ja ja / du wirst mir wohl nichts zumuthen / was nicht Manier ist.,negative,emotions of rejection,anger
407,TextGrid/-Der_niederlaendische_Bauer.xml,35963,36024,Sie gehen hinein / die Scene fällt zu und verbirgt das Bette.,negative,emotional movement,suffering
408,TextGrid/-Der_niederlaendische_Bauer.xml,36026,36102,Der Trunck hat Ihn muthig gemacht / er soll sich nun wohl gebrauchen lassen.,positive,emotions of joy,joy
