,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
532,GerDracor/krueger-die-candidaten.xml,58783,58843,"Aber ist mir eine untertänige Frage erlaubt, Ihro Exzellenz?",emotional movement,emotional movement,emotional movement
533,GerDracor/krueger-die-candidaten.xml,58844,58865,Redet nur ohne Scheu!,negative,emotions of affection,fear
534,GerDracor/krueger-die-candidaten.xml,58866,58987,"ihr wisset ja, daß ich schönen Kindern nichts übel nehme, wenn
              gleich ihre Reden ein wenig anstechend sind.",negative,emotions of rejection,admiration
535,GerDracor/krueger-die-candidaten.xml,58988,59081,"Ein leichtfertiger Mund ist in meinen
              Augen mehr Küssens wehrt, als ein andrer.",negative,emotions of affection,"hate, disgust"
536,GerDracor/krueger-die-candidaten.xml,59082,59226,"Ihr seyd nur ein  Setzen sie immer ein wenig verwegen gegen sie hinzu, denn meine folgende Frage wird
              es vollkommen rechtfertigen.",negative,emotions of rejection,anger
537,GerDracor/krueger-die-candidaten.xml,59227,59489,"Würden sie wohl so schwach seyn, und Valerns
              Aufwartungen, die er der gnädigen Frau macht, mit der Gerichtsbedienung bezahlen, um
              welche sich Herrmann, der ihnen so lange Zeit so wichtige Dienste geleistet hat,
              bewerbet?",positive,emotions of suffering,admiration
538,GerDracor/krueger-die-candidaten.xml,59490,59521,Das weiß ich selbst noch nicht.,positive,emotional movement,emotional movement
539,GerDracor/krueger-die-candidaten.xml,59522,59706,"An Herrmann aber ist hier gar nicht zu gedenken, ich
              kan ihn noch nicht entbehren, er thut mir zu viel Dienste, welche ich von keinen
              andern erhalten würde.",positive,emotions of affection,admiration
540,GerDracor/krueger-die-candidaten.xml,59707,59835,"Ist es ihm nicht Glück und Ehre genug, daß er in der Besorgung
              meiner Geschäfte mehr Herr ist, als ich selber bin?",positive,emotions of affection,joy
541,GerDracor/krueger-die-candidaten.xml,59836,59891,"wie könte ich mehr Gnade gegen ihn
              haben?",negative,emotions of affection,compassion
542,GerDracor/krueger-die-candidaten.xml,59892,59939,Ist ihre Gnade aber nicht einwenig eigennützig?,negative,emotions of suffering,emotional movement
543,GerDracor/krueger-die-candidaten.xml,59940,60034,"wenn Ihro Excellenz mit Tode abgehen
              sollten, was würde aus dem Herrmann werden?",negative,emotions of fear,fear
544,GerDracor/krueger-die-candidaten.xml,60035,60039,Ach!,negative,emotions of suffering,suffering
545,GerDracor/krueger-die-candidaten.xml,60040,60118,"ich werde nicht eher mit Tode abgehen, ehe ich ihn nicht werde versorgt haben.",negative,emotions of suffering,suffering
546,GerDracor/krueger-die-candidaten.xml,60133,60345,"Ich weiß wohl, daß ihr euch seiner nicht ohne Eigennutz annehmet, ich weiß, daß ihr
              ihn liebet; aber mein gutes Kind, eure Liebe gegen ihn macht euch gegen euren wahren
              Vortheil blind.",positive,emotions of affection,love
547,GerDracor/krueger-die-candidaten.xml,60346,60387,Ich will euch die rechte Klugheit lehren.,positive,emotions of rejection,anger
548,GerDracor/krueger-die-candidaten.xml,60388,60536,"Seyd ihm gut, so viel als
              ihr wollt, setzet aber dabey nicht die Gelegenheit hindan, die Gunst eures Herrn zu
              geniessen.",positive,emotions of affection,admiration
549,GerDracor/krueger-die-candidaten.xml,60537,60866,"Ihr wisset wie viel ich auf euch  Ihro Excellenz halten es meiner wenigen Einsicht zu Gnaden, daß ich an dieser
              Glückseligkeit keinen Geschmack finde; ich so wohl, als Herrmann, wir lassen unsern
              niedrigen Stand niemals aus den Augen, es ist für uns zu vornehm so niederträchtig zu
              seyn.",negative,emotions of rejection,"hate, disgust"
550,GerDracor/krueger-die-candidaten.xml,60867,61157,"Was uns an äusserlichem Glücke abgehet, müssen wir uns durch das Glück einer
              zärtlichen und tugendhaften Liebe ersetzen; Leute von ihrem Stande aber können dieser
              Wollust leicht entbehren, denn sie können sich in dem Ubersluß andrer Güter
              sättigen.",positive,emotions of affection,joy
551,GerDracor/krueger-die-candidaten.xml,61158,61547,"Ihr werdet eurer Wollust auch einmal satt werden, kleine Närrin, und hernach wird es
              euch gereuen, daß ihr mir nicht – – – – Lassen sie uns von andern Sachen reden, Ihro Excellenz erlauben sie mir lieber, daß
              ich für den Herrmann bitte – – – Ich will es euch ja nicht nur erlauben, ich will euch auch die Kunst lehren,
              glücklich für ihn zu bitten.",negative,emotions of rejection,anger
552,GerDracor/krueger-die-candidaten.xml,61548,61683,"Ich weiß nicht, woher es kommt, ich bin ganz rasend in
              euch verliebt, und euer Widerstand macht mich noch immer hitziger.",positive,emotions of affection,love
553,GerDracor/krueger-die-candidaten.xml,61684,61941,"Ihr könnet meine
              Pein durch einen einzigen  Sie will ihm entfliehen, er aber erwischet sie, und durch ihren starken
              Widerstand macht sie, daß der Tisch über den Haufen fällt, unter welchen Johann sich
              versteckt hat.",negative,emotions of fear,suffering
554,GerDracor/krueger-die-candidaten.xml,61942,61953,erschrickt.,emotional movement,emotions of fear,fear
555,GerDracor/krueger-die-candidaten.xml,61954,61960,O weh!,negative,emotions of suffering,suffering
556,GerDracor/krueger-die-candidaten.xml,61961,61986,Nun bin ich in der Falle!,negative,emotions of fear,fear
557,GerDracor/krueger-die-candidaten.xml,61987,62005,Das war ein Glück!,positive,emotions of joy,joy
558,GerDracor/krueger-die-candidaten.xml,62006,62024,"Wer bist du, Kerl?",negative,emotions of rejection,emotional movement
559,GerDracor/krueger-die-candidaten.xml,62025,62099,"Es ist der Diener des Valer, von welchem ich zuvor mit ihnen geredet habe.",positive,emotions of affection,admiration
560,GerDracor/krueger-die-candidaten.xml,62100,62136,Was machst du hier unter dem Tische?,emotional movement,emotional movement,emotional movement
561,GerDracor/krueger-die-candidaten.xml,62137,62536,"Ihro Excellenz wollen mir Gnade wiederfahren lassen – – – ich bin unschuldig daran –
              – – – mein Herr drohete mir auf dem Gange mit seinem Stocke, und weil ich mich vor den
              Teufel nicht so sehr fürchte, als vor dessen Gewichte, so lief ich in der Angst in
              diesen Saal, und versteckte mich unter den Tisch, als eben Ihro Excellenz herein
              traten.",negative,emotions of fear,fear
562,GerDracor/krueger-die-candidaten.xml,62537,62675,"Haben sie Mitleiden mit mir, und gönnen sie mir diese Zuflucht, worunter ich
              einem erschrecklichen Platzregen entgangen bin.",positive,emotions of suffering,compassion
563,GerDracor/krueger-die-candidaten.xml,62676,62781,"Ich habe nichts von demjenigen gehört,
              was sie mit der schönen Kammerjungfer geredet haben.",positive,emotions of rejection,love
564,GerDracor/krueger-die-candidaten.xml,62782,62829,"Ich habe auch nichts mit ihr geredet, Beyseite.",negative,emotional movement,suffering
565,GerDracor/krueger-die-candidaten.xml,62830,62842,Er geht weg.,negative,emotions of rejection,fear
566,GerDracor/krueger-die-candidaten.xml,62843,62852,Caroline.,emotional movement,emotional movement,emotional movement
567,GerDracor/krueger-die-candidaten.xml,62853,62860,Johann.,positive,emotional movement,emotional movement
568,GerDracor/krueger-die-candidaten.xml,62861,62866,Gelt!,negative,emotions of rejection,emotional movement
569,GerDracor/krueger-die-candidaten.xml,62867,62880,Mademoiselle!,negative,emotional movement,emotional movement
570,GerDracor/krueger-die-candidaten.xml,62881,62913,ich bin ein rechter Schutzengel!,positive,emotions of affection,admiration
571,GerDracor/krueger-die-candidaten.xml,62914,62962,"ihre Tugend war in grosser
              Gefahr!",negative,emotions of fear,fear
572,GerDracor/krueger-die-candidaten.xml,62963,63029,"Ich versichre euch, sie hätte in der Gefahr nicht umkommen würden.",negative,emotions of fear,friendship
573,GerDracor/krueger-die-candidaten.xml,63047,63056,Beyseite.,positive,emotions of suffering,suffering
574,GerDracor/krueger-die-candidaten.xml,63057,63067,furchtsam.,negative,emotions of fear,fear
575,GerDracor/krueger-die-candidaten.xml,63068,63103,Kennt sie etwan meinen Herrn schon?,emotional movement,emotional movement,emotional movement
576,GerDracor/krueger-die-candidaten.xml,63104,63353,"Weiter nicht, als aus der Aufwartung die er meiner gnädigen Frau gemacht hat, und in
              der hat er eine so zärtliche und sanftmüthige Seele an den Tag gelegt, daß man denken
              sollte, er verstünde keine zornige Mine zu machen.",positive,emotions of affection,admiration
577,GerDracor/krueger-die-candidaten.xml,63354,63433,"Ja, es hat seine Ursachen, warum mein Fähndrich gegen die Gräfinn zärtlich ist.",positive,emotions of affection,love
578,GerDracor/krueger-die-candidaten.xml,63434,63449,Euer Fähndrich?,positive,emotional movement,emotional movement
579,GerDracor/krueger-die-candidaten.xml,63450,63462,was ist das?,negative,emotional movement,emotional movement
580,GerDracor/krueger-die-candidaten.xml,63463,63467,Ach!,negative,emotions of suffering,suffering
581,GerDracor/krueger-die-candidaten.xml,63468,63482,verzeihen sie?,negative,emotions of affection,suffering
582,GerDracor/krueger-die-candidaten.xml,63483,63506,ich bin erst  bestürzt.,emotional movement,emotional movement,emotional movement
583,GerDracor/krueger-die-candidaten.xml,63507,63522,Von Wirbelbach?,negative,emotional movement,emotional movement
584,GerDracor/krueger-die-candidaten.xml,63523,63653,"einen Fähndrich dieses Namens kenne ich zwar nicht; aber sonst ist
              mir diese unglückliche Familie sehr wohl bekannt.",negative,emotions of suffering,suffering
585,GerDracor/krueger-die-candidaten.xml,63654,63664,bey seite.,negative,emotional movement,suffering
586,GerDracor/krueger-die-candidaten.xml,63665,63765,"Das hab ich auch noch nicht gewust, daß mein Herr aus einer unglücklichen Familie
              ist.",negative,emotions of suffering,suffering
587,GerDracor/krueger-die-candidaten.xml,63766,63776,bey seite.,negative,emotional movement,suffering
588,GerDracor/krueger-die-candidaten.xml,63777,63836,Himmel sollte dieser Fähndrich wohl mein Anverwandter seyn?,emotional movement,emotional movement,emotional movement
589,GerDracor/krueger-die-candidaten.xml,63838,63865,"Zum
                Johann.",positive,emotional movement,anger
590,GerDracor/krueger-die-candidaten.xml,63866,63869,Ja.,positive,emotions of joy,anger
591,GerDracor/krueger-die-candidaten.xml,63870,63995,"Bemühet euch doch, daß ihr so bald als es möglich ist – – – doch nein, lasset es nur
              gut seyn – – –  Bey seite.",negative,emotions of affection,suffering
592,GerDracor/krueger-die-candidaten.xml,63996,64003,allein.,negative,emotions of suffering,suffering
593,GerDracor/krueger-die-candidaten.xml,64004,64159,"Zum Henker, wenn doch nun mein Herr gleich bey der Hand wäre, ich ersticke sonst noch
              von allen Geheimnissen, die ich hier im Hause auffange.",negative,emotions of fear,emotional movement
594,GerDracor/krueger-die-candidaten.xml,64161,64170,Der Graf.,negative,emotions of rejection,anger
595,GerDracor/krueger-die-candidaten.xml,64171,64178,Arnold.,emotional movement,emotions of rejection,emotional movement
596,GerDracor/krueger-die-candidaten.xml,64179,64186,Johann.,positive,emotional movement,emotional movement
