,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/kurz-prinzessin-pumphia.xml,0,156," Eine neue Tragœdie, Betitult: Bernardon Die Getreue Prinzeßin Pumphia, Und Hanns-Wurst Der tyrannische Tartar-Kulikan, Eine Parodie in lächerlichen Versen.",positive,emotions of joy,Schadenfreude
1,GerDracor/kurz-prinzessin-pumphia.xml,157,240,"Nebst einer Kinder-Pantomime, Betitult: Arleckin Der glücklich gewordene Bräutigam.",positive,emotions of joy,joy
2,GerDracor/kurz-prinzessin-pumphia.xml,241,486,"Ich unterfange mich auf eine Art, die noch niemalen mein Brauch ware, zum allererstenmal
          mit einer Brüh-heissen Pastette, welche kürzlich aus dem Back-ofen meines Gehirnes heraus
          gekommen, eine unterthänige Kost darzureichen.",negative,emotions of suffering,suffering
3,GerDracor/kurz-prinzessin-pumphia.xml,487,1028,"Ich kann nicht läugnen, daß ich den Teig
          davon schon vor etlichen Monaten zu machen angefangen; allein, da mir diese Kocherey etwas
          langweilig fürkam, so schwure ich bey dem grossen Freß- und Saufgott
             Das Theater stellet durchaus ein Lager vor, inwendig läst sich unter Trompeten, und
            Paucken ein Lärm von streitenden Soldaten hören; es lauffen etliche Persische Soldaten
            über das Theater, alsdann kommet König Eyrus, und sein Feld-herz Sigelvax ganz ängstig
            nachgeloffen.",negative,emotions of fear,fear
4,GerDracor/kurz-prinzessin-pumphia.xml,1029,1077,Lauft doch ins Henkers Nam nicht alle gar davon.,negative,emotions of rejection,fear
5,GerDracor/kurz-prinzessin-pumphia.xml,1078,1097,Lauft geschwind ab.,emotional movement,emotions of fear,anger
6,GerDracor/kurz-prinzessin-pumphia.xml,1098,1155,"Nein Herr, ich lauffe nicht, dein Feld-herz stehet schon.",positive,emotions of affection,love
7,GerDracor/kurz-prinzessin-pumphia.xml,1156,1170,Lauft auch ab.,negative,emotions of rejection,anger
8,GerDracor/kurz-prinzessin-pumphia.xml,1171,1226,"Es entstehet abermal ein grosser Lärmen, dann kommen 4.",emotional movement,emotions of rejection,emotional movement
9,GerDracor/kurz-prinzessin-pumphia.xml,1227,1490,"Buben, 2. als Tartarn,
              und 2. als Perser gekleidet, diese halten ein Combattement; die Tartarn überwinden die
              Persier, welche als todt auf der Erden ligen bleiben, die Tartarn aber, bey
              entstandenen Lärmen, lauffen davon.",negative,emotions of rejection,anger
10,GerDracor/kurz-prinzessin-pumphia.xml,1491,1642,"Kulican, und sein Feld-herz Mortong, nebst etlichen Buben, welche tartarische
            Soldaten vorstellen, alle haben die blosse Säbel in der Hand.",negative,emotions of rejection,admiration
11,GerDracor/kurz-prinzessin-pumphia.xml,1643,1745,"Hört nur zu morden auf, genug ist Blut vergossen, Was noch von Feinden da, sind für uns Kinder-possen.",negative,emotions of rejection,"hate, disgust"
12,GerDracor/kurz-prinzessin-pumphia.xml,1747,1750,Nu!,emotional movement,emotional movement,anger
13,GerDracor/kurz-prinzessin-pumphia.xml,1751,1754,Nu!,emotional movement,emotional movement,anger
14,GerDracor/kurz-prinzessin-pumphia.xml,1755,1883,"so gehts schon an, das heiß ich recht gesiegt; Ich kan als Sieger jetzt auf tausend Leichen gehen, Zeigt auf die 2. todte Buben.",negative,emotions of joy,joy
15,GerDracor/kurz-prinzessin-pumphia.xml,1884,2045,"Der Wahl-platz ist bedeckt, man kan darauf nicht stehen, Hier ligt des Cyrus Macht, hier schwimmt der Perser Blut, Gebt mirs zu sauffen her, zu kühlen meine Wut.",negative,emotions of rejection,"hate, disgust"
16,GerDracor/kurz-prinzessin-pumphia.xml,2046,2063,Beherzte Tartarn!,negative,emotions of fear,fear
17,GerDracor/kurz-prinzessin-pumphia.xml,2064,2071,Freund!,positive,emotions of affection,friendship
18,GerDracor/kurz-prinzessin-pumphia.xml,2072,2083,ihr Brüder!,negative,emotions of affection,friendship
19,GerDracor/kurz-prinzessin-pumphia.xml,2084,2097,tapfre Leute!,negative,emotions of fear,fear
20,GerDracor/kurz-prinzessin-pumphia.xml,2098,2114,Er umarmet alle.,positive,emotions of joy,joy
21,GerDracor/kurz-prinzessin-pumphia.xml,2115,2160,"Empfanget euern Lohn, hier nehmet eure Beute.",positive,emotions of joy,Schadenfreude
22,GerDracor/kurz-prinzessin-pumphia.xml,2161,2184,Du Mortong Groß-vezier!,negative,emotions of rejection,"hate, disgust"
23,GerDracor/kurz-prinzessin-pumphia.xml,2185,2206,du Ursach meiner Ruh!,negative,emotions of rejection,suffering
24,GerDracor/kurz-prinzessin-pumphia.xml,2207,2259,"Sey jetzt auf dich bedacht, und greif aufs Beste zu.",negative,emotions of rejection,Schadenfreude
25,GerDracor/kurz-prinzessin-pumphia.xml,2260,2290,Zeigt auf die todten Soldaten.,negative,emotions of rejection,suffering
26,GerDracor/kurz-prinzessin-pumphia.xml,2291,2296,Herr!,negative,emotions of rejection,emotional movement
27,GerDracor/kurz-prinzessin-pumphia.xml,2297,2346,ist das nicht zu viel für meine schlechte Thaten?,negative,emotions of suffering,suffering
