,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
167,GerDracor/sessa-unser-verkehr.xml,7469,7501,–  (er will ihr den Arm bieten.),positive,emotions of affection,love
168,GerDracor/sessa-unser-verkehr.xml,7502,7549,(tritt stolz zurück) Das muß ich mir verbitten.,negative,emotions of rejection,admiration
169,GerDracor/sessa-unser-verkehr.xml,7550,7571,Wir gehen auf's Chor.,positive,emotions of rejection,joy
170,GerDracor/sessa-unser-verkehr.xml,7572,7583,Auf's Chor?,emotional movement,emotions of rejection,emotional movement
171,GerDracor/sessa-unser-verkehr.xml,7584,7668,"Ich wer de Ehre haben mit su gaihn, Herr Direkter – Das geht auf keinen Fall, Mosje!",negative,emotions of rejection,admiration
172,GerDracor/sessa-unser-verkehr.xml,7669,7675,Worum?,emotional movement,emotional movement,emotional movement
173,GerDracor/sessa-unser-verkehr.xml,7676,7739,"– Ich känn aach singen – nach än Gehör – ich hob ä Gehör, Gott!",positive,emotions of suffering,joy
174,GerDracor/sessa-unser-verkehr.xml,7740,7933,"– – Ich hob doch
            gesungen in Theoter, in Päterr, in de Opern immer mit, ich treffe doch alle Töne, ich
            känn auswendig alle Opern – Genug, Sie können nicht mit uns gehen.",negative,emotions of suffering,suffering
175,GerDracor/sessa-unser-verkehr.xml,7934,8041,"Nu, ich will doch nur mitgaihn in de Kerche – Dort ist's zum Drücken voll – alle Plätze sind schon besetzt.",negative,emotions of suffering,suffering
176,GerDracor/sessa-unser-verkehr.xml,8042,8159,"Ich bin än Aal, ich bin dünn wie de Luft, ich brauch gar kän Platz, ich will schon
            kummen durchs Gedräng.",negative,emotions of fear,emotional movement
177,GerDracor/sessa-unser-verkehr.xml,8160,8258,"Auf mein Wort, man läßt Sie auf keinen Fall hinein; die Kirche ist schon
            verschlossen.",negative,emotions of rejection,fear
178,GerDracor/sessa-unser-verkehr.xml,8259,8278,Is se verschlossen?,negative,emotional movement,emotional movement
179,GerDracor/sessa-unser-verkehr.xml,8279,8358,"Ueberhaupt seh' ich nicht ein, warum Sie sich uns mit Gewalt aufdrängen wollen.",negative,emotions of rejection,anger
180,GerDracor/sessa-unser-verkehr.xml,8359,8363,Mai!,positive,emotions of joy,emotional movement
181,GerDracor/sessa-unser-verkehr.xml,8364,8517,"ich hob doch nur gewellt – Aber wir wollen nicht, Sie sind uns zuwider – Verseihn Se, ich hob doch nur gewellt äne Konnessance – Aene saubre Konnessance!",negative,emotions of rejection,emotional movement
182,GerDracor/sessa-unser-verkehr.xml,8518,8735,"Ein gebildetes Mädchen von meiner Distinction und so ein – –
               (zum Kapellmeister) (tritt ihr in den Weg) Ich hob doch nur gewellt erneuern äne alte Konnessance mit Sie – Bekanntschaft mit Ihnen, Mamsell?",emotional movement,emotional movement,emotional movement
183,GerDracor/sessa-unser-verkehr.xml,8736,8753,der Unverschämte!,negative,emotions of rejection,anger
