,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
88,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,5693,5716,Wär wohl der Mühe wert.,negative,emotional movement,anger
89,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,5717,5776,"Frau Amtmann, Sie werden verzeihen – kommt aus der Haustür.",negative,emotions of suffering,emotional movement
90,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,5777,5803,Wir freuen Uns von Herzen.,positive,emotions of joy,joy
91,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,5804,5823,Willkommner Besuch!,positive,emotions of rejection,joy
92,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,5824,5856,Ist heut doch des Lärmens genug.,negative,emotions of rejection,anger
93,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,5857,5956,"Bänkelsänger kommt mit seiner Frau und steckt sein Bild auf; die Leute versammeln
            sich.",negative,emotional movement,joy
94,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,5957,6019,"Ihr lieben Christen allgemein, Wann wollt ihr euch verbessern?",positive,emotions of affection,friendship
95,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6020,6174,Ihr könnt nicht anders ruhig sein Und euer Glück vergrößern: Das Laster weh dem Menschen tut; Die Tugend ist das höchste Gut Und liegt euch vor den Füßen.,positive,emotions of joy,joy
96,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6175,6206,Die folgenden Verse ad libitum.,negative,emotional movement,anger
97,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6207,6235,Der Mensch meint's doch gut.,positive,emotions of affection,joy
98,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6236,6389,"Ich komme schon durch manche Land' Avecque la marmotte, Und immer ich was zu essen fand Avecque la marmotte, Avecque si, avecque la, Avecque la marmotte.",positive,emotions of affection,joy
99,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6390,6543,"Ich hab gesehn gar manchen Herrn Avecque la marmotte, Der hätt die Jungfern gar zu gern Avecque la marmotte, Avecque si, avecque la, Avecque la marmotte.",positive,emotions of affection,love
100,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6544,6698,"Hab auch gesehn manch' Jungfer schön Avecque la marmotte, Die täte nach mir Kleinen sehn Avecque la marmotte, Avecque si, avecque la, Avecque la marmotte.",positive,emotions of affection,joy
101,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6699,6861,"Nun laßt mich nicht so gehn, ihr Herrn, Avecque la marmotte, Die Burschen essen und trinken gern Avecque la marmotte, Avecque si, avecque la, Avecque la marmotte.",negative,emotions of rejection,Schadenfreude
102,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6862,6951,"Die Gesellschaft wirft den Knaben kleines Geld hin; Marmotte rafft alles
            auf.",negative,emotions of rejection,anger
103,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6952,6955,Ai!,emotional movement,emotional movement,emotional movement
104,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6956,6959,Ai!,emotional movement,emotional movement,emotional movement
105,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6960,6975,meinen Kreuzer!,negative,emotions of rejection,anger
106,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,6976,7011,Er hat mir meinen Kreuzer genommen!,negative,emotions of rejection,suffering
107,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7012,7037,"Ist nicht wahr, ist mein.",positive,emotions of suffering,love
108,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7038,7050,Balgen sich.,negative,emotions of suffering,fear
109,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7051,7088,"Marmotte siegt, Zitherspielbub weint.",negative,emotions of suffering,suffering
110,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7089,7099,Symphonie.,positive,emotions of joy,suffering
111,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7100,7136,"in Hanswursttracht, auf dem Theater.",negative,emotions of rejection,anger
112,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7137,7188,"Wollen's gnädigst erlauben, Daß wir nicht anfangen?",negative,emotions of rejection,anger
113,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7189,7239,"Wie die Schöpse laufen, Vom Narren Gift zu kaufen!",negative,emotions of rejection,"hate, disgust"
114,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7240,7273,Führt mir die Schweine nach Haus!,negative,emotions of rejection,anger
115,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7274,7308,Die Ochsen langsam zum Ort hinaus!,negative,emotions of rejection,"hate, disgust"
116,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7309,7325,Wir kommen nach.,negative,emotions of suffering,joy
117,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7326,7376,"Herr Bruder, der Wirt uns borgt, Wir trinken eins.",positive,emotions of suffering,Schadenfreude
118,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7377,7400,Die Herde ist versorgt.,positive,emotions of joy,joy
119,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7401,7438,"Ihr mehnt, i bin Hanswurst, nit wahr?",negative,emotions of rejection,anger
120,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7439,7524,"Hab sei Krage, sei Hose, sei Knopf; Hätt i au sei Kopf, Wär i Hanswurst ganz und gar.",negative,emotions of rejection,"hate, disgust"
121,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7525,7544,Is doch in der Art.,positive,emotions of joy,anger
122,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7545,7562,Seht nur de Bart!,positive,emotions of affection,Schadenfreude
123,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7563,7601,"Allons, wer kauf mir Pflaster, Laxier!",negative,emotions of rejection,anger
124,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7602,7637,Hab soviel Durst Als wie Hanswurst.,negative,emotions of rejection,suffering
125,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7638,7655,Schnupftuch rauf!,negative,emotions of fear,anger
126,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7656,7696,"Wirst nit viel angeln, ist noch zu früh.",negative,emotions of joy,Schadenfreude
127,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7697,7838,Meine Damen und Herrn Sähen wohl gern 's treffliche Trauerstück; Und diesen Augenblick Wird sich der Vorhang heben; Belieben nur achtzugeben.,negative,emotions of joy,suffering
128,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,7839,8034,"Ist die Historia Von Esther in Drama; Ist nach der neusten Art, Zähnklapp und Grausen gepaart; Daß nur sehr schad ist, Daß heller Tag ist; Sollte stichdunkel sein, Denn's sind viel Lichter drein.",negative,emotions of rejection,fear
129,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,8035,8057,Der Vorhang hebt sich.,positive,emotional movement,emotional movement
130,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,8058,8123,Man sieht an der Seite einen Thron und einen Galgen in der Ferne.,positive,emotions of fear,admiration
131,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,8124,8134,Symphonie.,positive,emotions of joy,suffering
132,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,8135,8152,Kaiser Ahasverus.,negative,emotions of rejection,emotional movement
133,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,8153,8159,Haman.,positive,emotional movement,emotional movement
134,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,8160,8167,allein.,negative,emotions of suffering,suffering
135,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,8168,8344,"Die du mit ew'ger Glut mich Tag und Nacht begleitest, Mir die Gedanken füllst und meine Schritte leitest, O Rache, wende nicht im letzten Augenblick Die Hand von deinem Knecht!",positive,emotions of affection,love
