,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
711,GerDracor/gotter-die-geisterinsel.xml,31357,31381,Und mir wächst der Muth.,negative,emotions of fear,joy
712,GerDracor/gotter-die-geisterinsel.xml,31382,31409,"Jetzt weiß ich, wo ich bin.",positive,emotions of joy,emotional movement
713,GerDracor/gotter-die-geisterinsel.xml,31410,31434,Die Insel ist bezaubert.,positive,emotions of joy,joy
714,GerDracor/gotter-die-geisterinsel.xml,31435,31565,"Einige Knaben als Sylfen erscheinen und bringen einen Tisch, der mit Früchten,
              Wein und Trinkgeschirren besetzt ist.",positive,emotions of joy,joy
715,GerDracor/gotter-die-geisterinsel.xml,31566,31631,"Andere tragen eine aus Schilfrohr geflochtene
              Bank.",negative,emotions of suffering,suffering
716,GerDracor/gotter-die-geisterinsel.xml,31632,31642,Bezaubert?,positive,emotional movement,emotional movement
717,GerDracor/gotter-die-geisterinsel.xml,31643,31653,"o, Jemine!",negative,emotions of suffering,emotional movement
718,GerDracor/gotter-die-geisterinsel.xml,31654,31776,"Ich sage:  Ach es ist gewiß die Insel, von der meine Großmutter soviel schauerliche Dinge zu
              erzählen wußte.",negative,emotions of suffering,suffering
719,GerDracor/gotter-die-geisterinsel.xml,31777,31781,Ach!,negative,emotions of suffering,suffering
720,GerDracor/gotter-die-geisterinsel.xml,31782,31884,"wenns nur nicht die ist, wohin der Pater Desiderio vorm Jahre meinen Kobold
              gebannt hat.",negative,emotions of rejection,"hate, disgust"
721,GerDracor/gotter-die-geisterinsel.xml,31885,31911,Ein blasendes Tafelsignal.,negative,emotions of fear,anger
722,GerDracor/gotter-die-geisterinsel.xml,31912,31949,dreht sich um und erblickt die Tafel.,emotional movement,emotional movement,emotional movement
723,GerDracor/gotter-die-geisterinsel.xml,31950,31954,Aha!,positive,emotional movement,joy
724,GerDracor/gotter-die-geisterinsel.xml,31955,32003,Erst zur Tafel geblasen – dann die Tafel selbst!,negative,emotions of rejection,anger
725,GerDracor/gotter-die-geisterinsel.xml,32004,32022,– Sagt ichs nicht?,negative,emotional movement,anger
726,GerDracor/gotter-die-geisterinsel.xml,32023,32071,"Es geht
              alles auf großem Fuße her.",negative,emotions of joy,anger
727,GerDracor/gotter-die-geisterinsel.xml,32072,32093,sich munter stellend.,positive,emotions of joy,joy
728,GerDracor/gotter-die-geisterinsel.xml,32094,32114,"Nun, Verter Stefano?",negative,emotional movement,fear
729,GerDracor/gotter-die-geisterinsel.xml,32115,32159,"Alles, wie mir meine Großmutter erzählt hat.",negative,emotions of rejection,anger
730,GerDracor/gotter-die-geisterinsel.xml,32160,32187,indem er den Tisch besieht.,emotional movement,emotional movement,emotional movement
731,GerDracor/gotter-die-geisterinsel.xml,32188,32214,Ein herrliches Vesperbrod!,positive,emotions of joy,joy
732,GerDracor/gotter-die-geisterinsel.xml,32215,32265,"Einfach und ungekünstelt, wie es Insulanern ziemt!",positive,emotions of affection,joy
733,GerDracor/gotter-die-geisterinsel.xml,32266,32316,"– In
              den Flaschen ist wohl gar Wein?",emotional movement,emotional movement,emotional movement
734,GerDracor/gotter-die-geisterinsel.xml,32318,32342,Er zieht den Geruch ein.,negative,emotions of rejection,"hate, disgust"
735,GerDracor/gotter-die-geisterinsel.xml,32343,32415,"Setzt sich und
                fängt während der Ritornells an zu essen.",positive,emotions of suffering,anger
736,GerDracor/gotter-die-geisterinsel.xml,32416,32496,"O onzio macht von Zeit zu Zeit einen
                langen Hals nach der Tafel.",negative,emotions of rejection,"hate, disgust"
737,GerDracor/gotter-die-geisterinsel.xml,32497,32506,Terzetto.,positive,emotions of affection,emotional movement
738,GerDracor/gotter-die-geisterinsel.xml,32507,32519,Nur beherzt!,negative,emotions of fear,anger
739,GerDracor/gotter-die-geisterinsel.xml,32520,32543,was kanns euch schaden?,negative,emotions of rejection,fear
740,GerDracor/gotter-die-geisterinsel.xml,32544,32574,"Vivat, wer's mit mir versucht!",positive,emotions of joy,Schadenfreude
741,GerDracor/gotter-die-geisterinsel.xml,32575,32645,"Könnt' ich mich der Furcht entladen, Lange schon hätt' ich's versucht.",negative,emotions of fear,fear
742,GerDracor/gotter-die-geisterinsel.xml,32646,32700,Wo zum Mahle Teufel laden; Bleibet Steffen unversucht.,negative,emotions of rejection,anger
743,GerDracor/gotter-die-geisterinsel.xml,32701,32759,"näher tretend, und die Tafel mit lüsternen Augen musternd.",emotional movement,emotional movement,emotional movement
744,GerDracor/gotter-die-geisterinsel.xml,32761,32796,Freundlich lacht die fremde Frucht!,positive,emotions of joy,joy
745,GerDracor/gotter-die-geisterinsel.xml,32797,32826,"Nimmt, kostet und setzt sich.",positive,emotional movement,emotional movement
746,GerDracor/gotter-die-geisterinsel.xml,32827,32863,indem er Stefano den Korb hinreicht.,positive,emotions of rejection,joy
747,GerDracor/gotter-die-geisterinsel.xml,32864,32900,Herrlich schmeckt die fremde Frucht.,positive,emotions of joy,joy
748,GerDracor/gotter-die-geisterinsel.xml,32901,32929,mit beyden Händen abwehrend.,negative,emotions of fear,anger
749,GerDracor/gotter-die-geisterinsel.xml,32930,32960,"Weg, mit der verbotnen Frucht!",negative,emotions of rejection,"hate, disgust"
750,GerDracor/gotter-die-geisterinsel.xml,32961,32970,trinkend.,negative,emotions of suffering,suffering
751,GerDracor/gotter-die-geisterinsel.xml,32971,32974,Ha!,emotional movement,emotional movement,emotional movement
752,GerDracor/gotter-die-geisterinsel.xml,32975,33005,wie stärkt der Wein den Magen!,negative,emotions of joy,joy
753,GerDracor/gotter-die-geisterinsel.xml,33006,33033,– Wie erwärmet er das Blut!,negative,emotions of suffering,emotional movement
754,GerDracor/gotter-die-geisterinsel.xml,33034,33074,Stefano wird aufmerksam und schielt hin.,emotional movement,emotional movement,emotional movement
755,GerDracor/gotter-die-geisterinsel.xml,33075,33096,gleichfalls trinkend.,negative,emotions of suffering,suffering
756,GerDracor/gotter-die-geisterinsel.xml,33097,33122,Wie befeuert er den Muth!,negative,emotions of joy,joy
757,GerDracor/gotter-die-geisterinsel.xml,33123,33137,näher kommend.,negative,emotional movement,emotional movement
758,GerDracor/gotter-die-geisterinsel.xml,33138,33149,Zu Oronzio.,positive,emotional movement,emotional movement
759,GerDracor/gotter-die-geisterinsel.xml,33150,33161,Ist er gut?,emotional movement,emotional movement,emotional movement
760,GerDracor/gotter-die-geisterinsel.xml,33163,33172,Zu Fabio.,emotional movement,emotional movement,emotional movement
761,GerDracor/gotter-die-geisterinsel.xml,33173,33208,indem sie ihm ein Glas einschenken.,positive,emotions of joy,joy
762,GerDracor/gotter-die-geisterinsel.xml,33209,33226,Kost' ihn selbst!,positive,emotions of rejection,anger
763,GerDracor/gotter-die-geisterinsel.xml,33227,33248,Was hilft das Fragen?,emotional movement,emotional movement,emotional movement
764,GerDracor/gotter-die-geisterinsel.xml,33249,33260,zu Oronzio.,positive,emotional movement,emotional movement
765,GerDracor/gotter-die-geisterinsel.xml,33261,33276,Ist er geistig?,emotional movement,emotional movement,emotional movement
766,GerDracor/gotter-die-geisterinsel.xml,33278,33287,Zu Fabio.,emotional movement,emotional movement,emotional movement
767,GerDracor/gotter-die-geisterinsel.xml,33288,33305,Kost' ihn selbst!,positive,emotions of rejection,anger
768,GerDracor/gotter-die-geisterinsel.xml,33306,33331,mit abgewandtem Gesichte.,emotional movement,emotional movement,emotional movement
769,GerDracor/gotter-die-geisterinsel.xml,33332,33351,"Je, reicht nur her!",negative,emotions of rejection,anger
770,GerDracor/gotter-die-geisterinsel.xml,33352,33392,"Nimmt, kostet und schlürft das Glas aus.",positive,emotions of joy,joy
771,GerDracor/gotter-die-geisterinsel.xml,33393,33404,Er ist gut!,positive,emotions of affection,admiration
772,GerDracor/gotter-die-geisterinsel.xml,33405,33425,Reicht das Glas hin.,negative,emotions of suffering,suffering
773,GerDracor/gotter-die-geisterinsel.xml,33426,33436,Noch mehr?,emotional movement,emotional movement,emotional movement
774,GerDracor/gotter-die-geisterinsel.xml,33437,33447,Noch mehr!,positive,emotions of joy,emotional movement
775,GerDracor/gotter-die-geisterinsel.xml,33448,33478,indem sie die Gläser anstoßen.,positive,emotions of joy,emotional movement
776,GerDracor/gotter-die-geisterinsel.xml,33479,33512,Laßt uns nicht vor Grillen zagen!,negative,emotions of rejection,fear
777,GerDracor/gotter-die-geisterinsel.xml,33513,33546,Nur der erste Schritt ist schwer.,negative,emotions of suffering,suffering
778,GerDracor/gotter-die-geisterinsel.xml,33547,33582,Sie essen und trinken um die Wette.,positive,emotions of suffering,joy
779,GerDracor/gotter-die-geisterinsel.xml,33583,33600,stetzt rasch auf.,emotional movement,emotions of rejection,emotional movement
780,GerDracor/gotter-die-geisterinsel.xml,33601,33622,"Lebt wohl, ihr Herrn!",negative,emotions of suffering,suffering
781,GerDracor/gotter-die-geisterinsel.xml,33623,33749,"Jetzt habe ich frische Kräfte gesammelt, und will noch einen
              Versuch machen, unsern guten Prinzen auf zu suchen.",positive,emotions of joy,joy
782,GerDracor/gotter-die-geisterinsel.xml,33750,33795,"Bleib, und sey mit uns guter Dinge, hörst du?",negative,emotions of joy,joy
783,GerDracor/gotter-die-geisterinsel.xml,33796,33859,"und laß ihn in Gottes Namen, wo er
              geblieben ist.",negative,emotions of suffering,"hate, disgust"
784,GerDracor/gotter-die-geisterinsel.xml,33860,33968,"Mit der Prinzenschaft ists hier vorbey: wenn er uns braucht, mag er
                 Das ist mein Rath auch.",negative,emotions of affection,friendship
785,GerDracor/gotter-die-geisterinsel.xml,33969,33998,"Hier sind wir soviel, als er.",positive,emotions of affection,joy
786,GerDracor/gotter-die-geisterinsel.xml,33999,34066,"Allenfalls wollen wir ihm ein
              Gläschen Wein aufheben.",positive,emotions of joy,Schadenfreude
787,GerDracor/gotter-die-geisterinsel.xml,34067,34096,Pfuy über euch Sclavenseelen!,negative,emotions of rejection,"hate, disgust"
788,GerDracor/gotter-die-geisterinsel.xml,34097,34123,– Ihr dientet ihm um Sold.,negative,emotions of affection,anger
789,GerDracor/gotter-die-geisterinsel.xml,34124,34172,"Ich hieng mit ganzer Seele
              an ihm.",positive,emotions of affection,suffering
790,GerDracor/gotter-die-geisterinsel.xml,34173,34198,Mir war er mehr als Herr.,negative,emotions of rejection,love
791,GerDracor/gotter-die-geisterinsel.xml,34199,34217,Er war mir Freund.,positive,emotions of affection,friendship
792,GerDracor/gotter-die-geisterinsel.xml,34218,34226,Romanze.,positive,emotions of affection,love
793,GerDracor/gotter-die-geisterinsel.xml,34227,34301,"Ich sollte hier, Getrennt von dir, O Freund, des Lebens Freuden schmekken?",positive,emotions of affection,joy
794,GerDracor/gotter-die-geisterinsel.xml,34302,34363,"Ich sollte hier Die Arme dir, In träger Ruh entgegenstrecken?",positive,emotions of affection,love
795,GerDracor/gotter-die-geisterinsel.xml,34364,34384,"Nein, fort von hier!",negative,emotions of rejection,anger
796,GerDracor/gotter-die-geisterinsel.xml,34385,34400,"Zu dir, zu dir!",positive,emotions of affection,love
797,GerDracor/gotter-die-geisterinsel.xml,34401,34571,"Müh und Gefahr soll mich nicht schrekken, Treu meiner Pflicht, Ermatt ich nicht,  Und wenn dich gleich Erstarrt und bleich Des Todes kalte Schatten decken – D Königssohn!",negative,emotions of fear,despair
798,GerDracor/gotter-die-geisterinsel.xml,34572,34630,"Mein Hauch, mein Ton, Mein Kuß soll dich ins Leben wecken.",positive,emotions of affection,love
799,GerDracor/gotter-die-geisterinsel.xml,34631,34639,Oronzio.,positive,emotional movement,emotional movement
800,GerDracor/gotter-die-geisterinsel.xml,34640,34648,Stefano.,emotional movement,emotional movement,emotional movement
801,GerDracor/gotter-die-geisterinsel.xml,34649,34661,Geh nur hin!,negative,emotions of rejection,anger
802,GerDracor/gotter-die-geisterinsel.xml,34662,34693,du wirst ihn auch nicht finden.,negative,emotions of suffering,suffering
803,GerDracor/gotter-die-geisterinsel.xml,34694,34728,"Er war just so ein Zeisig, als du.",negative,emotions of rejection,"hate, disgust"
804,GerDracor/gotter-die-geisterinsel.xml,34729,34766,"Ich
              will nicht richten.",negative,emotions of rejection,anger
805,GerDracor/gotter-die-geisterinsel.xml,34767,34846,"Aber der Sturm, Vetter Stefano, der Sturm kam nicht von
              ungefähr.",negative,emotions of fear,fear
806,GerDracor/gotter-die-geisterinsel.xml,34847,34950,"Das hätten wir freylich bedenken sollen, ehe wir uns mit ein paar Atheisten
              einschifften.",negative,emotions of rejection,Schadenfreude
807,GerDracor/gotter-die-geisterinsel.xml,34951,34960,seufzend.,negative,emotions of suffering,suffering
808,GerDracor/gotter-die-geisterinsel.xml,34961,35034,"Ja, wenn unser gemeinschaftliches Hauskreuz uns nicht weggetrieben hätte?",negative,emotions of suffering,fear
809,GerDracor/gotter-die-geisterinsel.xml,35035,35091,"Wollen wir großmüthig seyn, und ihre Gesundheit trinken?",positive,emotions of affection,admiration
810,GerDracor/gotter-die-geisterinsel.xml,35092,35105,Meinethalben!,positive,emotions of joy,emotional movement
811,GerDracor/gotter-die-geisterinsel.xml,35106,35122,nimmt sein Glas.,emotional movement,emotional movement,emotional movement
812,GerDracor/gotter-die-geisterinsel.xml,35123,35145,Dein alter Geizdrache!,negative,emotions of rejection,anger
813,GerDracor/gotter-die-geisterinsel.xml,35146,35167,nimmt sein Glas auch.,positive,emotions of suffering,emotional movement
814,GerDracor/gotter-die-geisterinsel.xml,35168,35194,Deine verliebte Meerkatze!,positive,emotions of affection,love
815,GerDracor/gotter-die-geisterinsel.xml,35195,35203,Oronzio.,positive,emotional movement,emotional movement
816,GerDracor/gotter-die-geisterinsel.xml,35204,35212,Stefano.,emotional movement,emotional movement,emotional movement
817,GerDracor/gotter-die-geisterinsel.xml,35213,35237,Caliban im Hintergrunde.,negative,emotions of rejection,emotional movement
818,GerDracor/gotter-die-geisterinsel.xml,35238,35264,Ariel hinter einem Busche.,emotional movement,emotions of fear,emotional movement
819,GerDracor/gotter-die-geisterinsel.xml,35265,35299,"trinkend, nach einer Volksmelodie.",positive,emotions of suffering,suffering
820,GerDracor/gotter-die-geisterinsel.xml,35300,35375,"Mögen unsre Weiber doch Dort nach Willkühr hausen,  Hier in Ruhe schmausen!",positive,emotions of rejection,anger
821,GerDracor/gotter-die-geisterinsel.xml,35376,35424,"Sie stoßen an, trinken, und schenken wieder ein.",positive,emotions of joy,joy
822,GerDracor/gotter-die-geisterinsel.xml,35425,35524,"Lieber aber möchten wir, Dort in Ruhe schmausen, Und statt unsrer möchten hier Unsre Weiber hausen!",positive,emotions of rejection,anger
823,GerDracor/gotter-die-geisterinsel.xml,35525,35578,Sie greifen wieder nach ihren Gläsern um aufzustoßen.,positive,emotional movement,emotional movement
824,GerDracor/gotter-die-geisterinsel.xml,35579,35598,Terzett von Weitem.,emotional movement,emotional movement,emotional movement
825,GerDracor/gotter-die-geisterinsel.xml,35599,35629,Dieser Tausch gefiel auch mir!,positive,emotions of joy,joy
826,GerDracor/gotter-die-geisterinsel.xml,35630,35673,setzt alsbald sein Glas erschrocken nieder.,negative,emotions of fear,fear
827,GerDracor/gotter-die-geisterinsel.xml,35674,35680,Still!,negative,emotional movement,emotional movement
828,GerDracor/gotter-die-geisterinsel.xml,35681,35685,Was?,emotional movement,emotional movement,emotional movement
829,GerDracor/gotter-die-geisterinsel.xml,35686,35692,Still!,negative,emotional movement,emotional movement
830,GerDracor/gotter-die-geisterinsel.xml,35693,35704,Was giebts?,emotional movement,emotional movement,emotional movement
831,GerDracor/gotter-die-geisterinsel.xml,35705,35717,Ich lausche.,emotional movement,emotional movement,emotional movement
832,GerDracor/gotter-die-geisterinsel.xml,35718,35748,Dieser Tausch gefiel auch mir.,positive,emotions of joy,joy
833,GerDracor/gotter-die-geisterinsel.xml,35749,35779,"Ja, es spricht wer hinter mir.",negative,emotions of rejection,emotional movement
834,GerDracor/gotter-die-geisterinsel.xml,35780,35811,Außer uns spricht niemand hier.,negative,emotions of rejection,suffering
