,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
472,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33517,33533,Einen Hausierer?,emotional movement,emotions of rejection,emotional movement
473,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33534,33656,"Da geh ich mit, vielleicht kann ich da zu meinem Stock und zu
              meiner schwäbischen Frau Mahm zugleich kommen.",negative,emotions of joy,joy
474,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33657,33685,Wir bleiben jetzt beisammen.,positive,emotions of affection,love
475,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33703,33712,Beide ab.,negative,emotional movement,joy
476,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33713,33760,"Adam, Seib, mehrere Bandelkrämer kommen zurück.",negative,emotions of rejection,Schadenfreude
477,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33761,33769,zu Seib.,emotional movement,emotional movement,emotional movement
478,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33770,33874,"Du, laß dich von dem Betrug nichts merken, sonst schlagen uns die Bandelkramer selber
              tot.",negative,emotions of rejection,anger
479,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33876,33881,Juhe!,positive,emotions of joy,joy
480,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33882,33900,Da sind wir dabei!,positive,emotions of joy,joy
481,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33901,33911,Quodlibet.,positive,emotions of joy,anger
482,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33912,33966,"Ein traurig Leben führen wir, Ein Leben voller Sorgen!",negative,emotions of suffering,suffering
483,GerDracor/gleich-der-eheteufel-auf-reisen.xml,33967,34159,"Nur Zwirn und Bandeln hab'n wir – Keine Ruh bei Tag und Nacht, Nichts, das uns Vergnügen macht – Schmale Kost und wenig Geld – Nur wenn wir manchmal ins Wirtshaus gehn, Sind wir froh dudeldei!",negative,emotions of suffering,joy
484,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34160,34249,"Ins Wirtshäusel, mein lieber Papa, Ins Wirtshäusel, da möchten wir halt a. Vivat Bacchus!",positive,emotions of joy,joy
485,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34250,34263,Bacchus lebe!,negative,emotions of affection,love
486,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34264,34292,Bacchus ist ein braver Mann!,positive,emotions of affection,joy
487,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34293,34400,"'s ist schon spat, schreit nicht so, Geht euren Trap, Sonst kommt d' Patrouille daher, Schafft uns noch ab.",negative,emotions of fear,anger
488,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34401,34464,"Ei, der Wachter und der Richter Machen allweil wilde G'sichter.",emotional movement,emotions of joy,emotional movement
489,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34465,34483,Silentio facciasi!,negative,emotional movement,anger
490,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34484,34512,"Schwerin, bist wirklich tot?",negative,emotions of fear,suffering
491,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34513,34590,Kommst auch nicht mehr zum Leben – Geht d' Frau Gevattrin auch mit der Leich?,negative,emotions of suffering,suffering
492,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34591,34620,"Nein, ich schick mein' Buben.",positive,emotions of joy,joy
493,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34621,34660,Hat der Herr G'vatter ein saures Kraut?,negative,emotions of rejection,anger
494,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34661,34688,"Nein, heut haben wir Ruben.",positive,emotions of joy,love
495,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34689,34864,"Kraut oder Ruben sind ja zu niedrig, Wir essen Hühner, Gäns und Fasan – Holde Schwabin, deine Treue Ist mir ein sichres Zeichen, Daß uns in Hymens Reich Ein Rosengarten blüht.",positive,emotions of affection,love
496,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34865,34921,"Alles huldiget der Liebe, Reiche, Bettler, jung und alt.",positive,emotions of affection,love
497,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34922,34957,"– Ach, jetzt gehn zum Hausball wir!",negative,emotions of joy,joy
498,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34958,34966,Alle ab.,negative,emotional movement,anger
499,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34967,34982,Stube bei Adam.,negative,emotions of rejection,emotional movement
500,GerDracor/gleich-der-eheteufel-auf-reisen.xml,34983,35051,"Musikanten treten ein und musizieren, ihnen folgen Bandelkrämer usw.",positive,emotions of joy,joy
501,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35052,35123,"Paar und Paar,
            und nun beginnt ein charakteristischer Tanz.",positive,emotions of joy,joy
502,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35124,35178,"– Bärbel bedient mit Wein usw., dann
            Adam.",negative,emotional movement,anger
503,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35179,35184,Tanz.,positive,emotions of joy,joy
504,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35185,35214,tritt am Ende des Tanzes ein.,positive,emotions of affection,suffering
505,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35215,35237,Seid's alle beisammen?,positive,emotions of affection,joy
506,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35238,35286,Geschwind die Geigen weg; das ist ein Spektakel!,negative,emotions of rejection,emotional movement
507,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35287,35398,"Wir haben's
              nicht gemeldet, daß wir heut einen Ball geben, die Wache folgt mir auf dem Fuße nach.",negative,emotions of rejection,anger
508,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35416,35473,Alle fahren untereinander und verstecken die Instrumente.,emotional movement,emotional movement,emotional movement
509,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35474,35481,Vorige.,positive,emotions of rejection,emotional movement
510,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35482,35495,Grundwächter.,negative,emotions of fear,fear
511,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35496,35502,Simon.,emotional movement,emotional movement,emotional movement
512,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35503,35509,Wache.,negative,emotions of fear,anger
513,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35510,35524,Was gibt's da?,emotional movement,emotional movement,emotional movement
514,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35525,35561,Was ist hier für ein Volk beisammen?,emotional movement,emotional movement,emotional movement
515,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35562,35607,"Lauter brave Leute, ich bin das Muster davon.",positive,emotions of rejection,joy
516,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35608,35625,auf Adam deutend.,emotional movement,emotions of rejection,love
517,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35626,35736,"Das ist der nämliche Spitzbube, durch den ich meinen Stock verloren habe, der ist
              davongelaufen.",negative,emotions of rejection,anger
518,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35737,35792,Ich bitte Euer Durchlaucht – Es wird sich alles zeigen.,positive,emotional movement,fear
519,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35793,35827,Was ist da in dem Korbe verborgen?,emotional movement,emotional movement,emotional movement
520,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35828,35847,Alte Stiefelhölzer.,negative,emotions of rejection,anger
521,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35849,35883,Die Wache nimmt die Geigen hervor.,negative,emotions of joy,anger
522,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35884,35910,Auch eine Baßgeige ist da.,positive,emotions of joy,joy
523,GerDracor/gleich-der-eheteufel-auf-reisen.xml,35911,36009,"Die ist von meiner Frau Ahnl, sie hat sich im Lerchenfeld recht viel damit
              verdient.",positive,emotions of affection,admiration
524,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36010,36137,"Nein, jetzt kann ich's nicht mehr aushalte, so wahr ich ehrlich bin und Bärbel heiße,
              du bist ein gottloser Mann.",negative,emotions of rejection,"hate, disgust"
525,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36138,36243,"Ich erkenne sie, ja es ist richtig, das ist meine schwäbische Frau Mahm, die kommt
              mit mir.",positive,emotions of joy,joy
526,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36244,36280,"Nur fort mit ihm, er wird arretiert.",negative,emotions of rejection,fear
527,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36281,36457,"Recht ist's; ich gehe wieder zu meiner Freundschaft, ich will mit dir Betrüger nichts
              mehr zu tun habe; denn ich hab ja alleweil gesagt: Ehrlich währt am längste.",positive,emotions of affection,friendship
528,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36458,36475,"Recht, Frau Mahm.",positive,emotions of joy,anger
529,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36476,36519,So ein liederlicher Mann verdient  Alle ab.,negative,emotions of rejection,"hate, disgust"
530,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36520,36531,Wo bin ich?,emotional movement,emotional movement,emotional movement
531,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36532,36555,Wie geschieht mir denn?,negative,emotional movement,compassion
532,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36556,36621,"Ich fange ja an, ganz ein anderer Mensch zu
              werden.",negative,emotions of suffering,emotional movement
533,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36623,36700,"Das Kleid fliegt weg, er ist wie im ersten Auftritte
              gekleidet.",negative,emotional movement,emotional movement
534,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36701,36709,Voriger.,positive,emotional movement,emotional movement
535,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36710,36718,Schwarz.,negative,emotions of fear,suffering
536,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36719,36759,"tritt unter Musik ein, welche fortwährt.",negative,emotions of joy,joy
537,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36760,36935,"Sie sind bei Ihrem Freunde, durch meine Macht wandelten Sie als eingebildeter Kranker
              und als Betrüger umher und waren allemal schuld an einer unglücklichen Ehe.",negative,emotions of rejection,"hate, disgust"
538,GerDracor/gleich-der-eheteufel-auf-reisen.xml,36936,37052,"Da haben Sie recht, Herr Vetter, aber das beweist nichts; solche Männer verdienen
              keine braven Weiber.",negative,emotions of rejection,anger
539,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37053,37241,"Aber es gibt gar viele Männer, die alles für ihre Weiber tun und
              doch nur durch sie unglücklich sind; das Weib ist allemal schuld, ich lasse mir's
              nicht nehmen.",negative,emotions of suffering,suffering
540,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37242,37311,"Verblendeter, so entschlummre denn, bis du zu neuen Proben erwachest.",negative,emotions of rejection,"hate, disgust"
541,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37313,37338,"Er
                winkt.",negative,emotions of rejection,anger
542,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37339,37387,Das Zimmer verwandelt sich in ein Wolkentheater.,positive,emotions of joy,emotional movement
543,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37388,37486,"An den Kulissen sind
              verschiedene Sinnbilder des Schlafes und der Träume angebracht.",positive,emotions of suffering,emotional movement
544,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37487,37756,"In der Mitte steht
              eine Bettstatt, Genien führen Adam hin; wie er sich niederlegt, umgeben Wolken das
              Bett, aus denen viele Genien mit Flügeln an den Schultern und Schlafhauben auf dem
              Kopfe gähnend und schläfrig hervorblicken.",negative,emotions of suffering,suffering
545,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37757,37833,"Unter charakteristischer, aber kurzer Musik
              fällt die Kortine.",negative,emotional movement,"hate, disgust"
546,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37834,37893,Vor dem Aufziehen der Kortine hört man ein Posthorn blasen.,negative,emotions of fear,anger
547,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37894,37949,Garten auf dem Landhause des Herrn Kalb von Kälberburg.,positive,emotions of joy,joy
548,GerDracor/gleich-der-eheteufel-auf-reisen.xml,37950,38047,"Mehrere Landleute, von
            Turbarius angeführt, kommen herein; dann Major Stern und Hans.",emotional movement,emotional movement,joy
549,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38048,38162,"Lasset uns mit Blumen schmücken, Jubelsang erquick das Ohr – Rufet alle voll Entzücken: Hoch leb unser Herr Major!",positive,emotions of joy,joy
550,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38163,38218,"Schon gut, schon gut, ich danke für euren guten Willen.",positive,emotions of joy,joy
551,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38219,38308,"Geht nur wieder an eure
              Arbeit, Kinder, ich kann das Aufsehen nicht leiden.",negative,emotions of rejection,anger
552,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38309,38356,"Abends seid ihr alle meine
              Gäste.",positive,emotions of joy,joy
553,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38357,38390,"Vivat, der Herr Major soll leben.",positive,emotions of affection,joy
554,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38392,38466,"Alle gehen jauchzend ab, Turbarius bleibt im
                Hintergrunde.",positive,emotions of joy,joy
555,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38467,38529,"Vermaledeiter Lärmen, daß einem die Ohren zerspringen möchten.",negative,emotions of rejection,emotional movement
556,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38530,38570,"Hol mich dieser und
              jener!",positive,emotions of rejection,anger
557,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38571,38602,"Hans, hab ich recht oder nicht?",emotional movement,emotional movement,emotional movement
558,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38603,38655,macht bei dieser Frage immer eine stumme Verbeugung.,positive,emotions of affection,admiration
559,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38656,38679,Das ist mir unangenehm.,negative,emotions of suffering,suffering
560,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38680,38734,Ich wollte meine Schwester und ihren Mann überraschen.,positive,emotions of joy,joy
561,GerDracor/gleich-der-eheteufel-auf-reisen.xml,38735,39011,"Stelle
              dir nur vor, Hans, meine Schwester schreibt mir, daß sie von ihrem Manne recht
              herzlich geliebt wird, daß sie aber doch nicht länger bei ihm bleiben kann, weil er
              vor lauter Zerstreuung einen dummen Streich um den andern macht.",negative,emotions of affection,love
562,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39012,39210,"Es ist ja
              entsetzlich, am Hochzeitabend vergißt er, daß er geheiratet hat, laßt die ganze
              Gesellschaft sitzen, geht ins Dorf hinab und spielt mit den Kuhmägden Blindekuh.",negative,emotions of suffering,suffering
563,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39211,39412,"Er
              ist imstande und sieht meine Schwester einmal für den Reitknecht an und karbatscht sie
              mit der Jagdpeitsche – da soll ihm ja gleich das Donnerwetter über den Kopf fahren!",positive,emotions of rejection,"hate, disgust"
564,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39427,39458,"Hans, hab ich recht oder nicht?",emotional movement,emotional movement,emotional movement
565,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39459,39548,"Möchte ich doch nur den Tölpel kennen, der meine
              Ankunft ausgeplaudert hat.",negative,emotions of rejection,anger
566,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39549,39714,"Euer Exzellenz, ich war der Glückliche, dem es durch einen Zufall vergönnt wurde,
              hoch dero Ankunft zu erfahren und hunc parvam festum zu veranstalten.",positive,emotions of joy,joy
567,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39715,39718,So?,emotional movement,emotional movement,emotional movement
568,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39719,39764,Da hätte Er auch etwas Gescheutes tun können.,negative,emotions of rejection,anger
569,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39765,39776,Wer ist Er?,emotional movement,emotional movement,emotional movement
570,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39777,39797,Lod Amtschreiberius.,negative,emotions of rejection,anger
571,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39798,39863,"Nun, warum steht Er so unbrauchbar da wie eine vernagelte Kanone?",negative,emotions of rejection,emotional movement
572,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39864,39936,"Wie der Mensch
              aussieht, wie die personifizierte Dummheit.",negative,emotions of rejection,"hate, disgust"
573,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39937,39963,Hol mich dieser und jener!,positive,emotions of rejection,anger
574,GerDracor/gleich-der-eheteufel-auf-reisen.xml,39964,40009,"Hans, hab ich
              recht oder nicht?",emotional movement,emotional movement,emotional movement
575,GerDracor/gleich-der-eheteufel-auf-reisen.xml,40010,40053,Der gnädige Herr Major haben allemal recht.,positive,emotions of joy,joy
576,GerDracor/gleich-der-eheteufel-auf-reisen.xml,40054,40075,Semper recte habemus.,negative,emotions of rejection,anger
577,GerDracor/gleich-der-eheteufel-auf-reisen.xml,40076,40132,Beantworte Er meine Fragen: Wie geht's meiner Schwester?,emotional movement,emotional movement,emotional movement
578,GerDracor/gleich-der-eheteufel-auf-reisen.xml,40133,40239,"Soviel ich weiß, geht dieselbe recht gut, habe sie noch nie über Fußschmerzen klagen
              gehört.",positive,emotions of suffering,suffering
579,GerDracor/gleich-der-eheteufel-auf-reisen.xml,40240,40285,"Ist mein Schwager, der Herr von Kalb, gesund?",emotional movement,emotional movement,emotional movement
580,GerDracor/gleich-der-eheteufel-auf-reisen.xml,40286,40360,"Wenn Hochdemselben nichts fehlt, genießt er einer vollkommenen Gesundheit.",positive,emotions of affection,joy
