,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
154,GerDracor/kotzebue-der-freimaurer.xml,7562,7728,"I ja, ein kleiner Fluch, den macht ein Graf wohl mit; Du kennst das Sprüchwort: schwer ist nur der erste Schritt, Und in Gesellschaft läßt sichs mit dem Teufel wagen.",negative,emotions of rejection,Schadenfreude
155,GerDracor/kotzebue-der-freimaurer.xml,7729,7803,"Doch werden Sie auch  Versteht sich, Wort für Wort, am ersten Abend schon.",positive,emotions of joy,emotional movement
156,GerDracor/kotzebue-der-freimaurer.xml,7804,7855,"Wohlan, so sprechen Sie gleich jetzt mit dem Baron.",positive,emotions of rejection,joy
157,GerDracor/kotzebue-der-freimaurer.xml,7856,7907,"Ein kleiner Schauer noch, ich werd' ihn überwinden.",negative,emotions of fear,suffering
158,GerDracor/kotzebue-der-freimaurer.xml,7908,7970,Er pflegt um diese Zeit sich bei mir einzufinden; Der Schauer?,negative,emotions of fear,suffering
159,GerDracor/kotzebue-der-freimaurer.xml,7971,7981,Der Baron.,negative,emotional movement,admiration
160,GerDracor/kotzebue-der-freimaurer.xml,7982,8011,"Was gilts, er ist nicht weit?",negative,emotions of rejection,fear
161,GerDracor/kotzebue-der-freimaurer.xml,8012,8033,Ich lasse sie allein.,negative,emotions of suffering,suffering
162,GerDracor/kotzebue-der-freimaurer.xml,8034,8056,Benutzen Sie die Zeit.,negative,emotions of joy,emotional movement
163,GerDracor/kotzebue-der-freimaurer.xml,8057,8144,Als Maurer soll man ihn gewaltig veneriren; Noch heute kann er Sie in eine Loge führen.,positive,emotions of affection,admiration
164,GerDracor/kotzebue-der-freimaurer.xml,8146,8151,(ab.),negative,emotional movement,suffering
165,GerDracor/kotzebue-der-freimaurer.xml,8152,8159,allein.,negative,emotions of suffering,suffering
166,GerDracor/kotzebue-der-freimaurer.xml,8160,8171,Noch heute?,emotional movement,emotional movement,emotional movement
167,GerDracor/kotzebue-der-freimaurer.xml,8172,8206,o wie mir das Herz im Leibe pocht!,negative,emotions of suffering,suffering
168,GerDracor/kotzebue-der-freimaurer.xml,8207,8246,Die edle Wißbegier in jeder Ader kocht!,positive,emotions of joy,joy
169,GerDracor/kotzebue-der-freimaurer.xml,8247,8259,Ja immerhin!,positive,emotions of joy,joy
170,GerDracor/kotzebue-der-freimaurer.xml,8261,8304,Ich werde Maurer noch auf meine alten Tage!,negative,emotions of rejection,Schadenfreude
171,GerDracor/kotzebue-der-freimaurer.xml,8305,8476,"Ist mein gerunzelt Herz auch für die  Ein Weiser spricht: Man wird zum  Allein was sagt der Fürst, wenn ich zum Hofe reise, Und als ein Maurer dort an seiner Tafel speise?",negative,emotional movement,love
172,GerDracor/kotzebue-der-freimaurer.xml,8477,8570,Wenn sich der Orient auf meiner Stirne mahlt; Und ein Kometen-Licht aus meinen Augen strahlt?,positive,emotions of joy,joy
173,GerDracor/kotzebue-der-freimaurer.xml,8571,8610,"– ""Mein lieber Graf von Hecht"" wird Se.",positive,emotions of affection,love
