,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1263,GerDracor/lessing-der-freigeist.xml,78083,78196,"Adrast braucht ohne Zweifel unsere
              Gegenwart weder zu seiner Danksagung, noch zu meiner Verklagung.",negative,emotions of rejection,admiration
1264,GerDracor/lessing-der-freigeist.xml,78197,78223,Lisette soll hier bleiben.,positive,emotions of affection,love
1265,GerDracor/lessing-der-freigeist.xml,78224,78245,"Nein, sie soll nicht.",negative,emotions of rejection,anger
1266,GerDracor/lessing-der-freigeist.xml,78246,78299,"Sie wissen wohl, ich gehöre heute Mamsell Henrietten.",positive,emotions of affection,love
1267,GerDracor/lessing-der-freigeist.xml,78300,78344,"Aber bei dem allen sieh dich vor, Schwester!",negative,emotions of fear,fear
1268,GerDracor/lessing-der-freigeist.xml,78345,78426,"Wenn mir dein Theophan aufstößt, so
              sollst du sehen, was geschieht.",negative,emotions of joy,anger
1269,GerDracor/lessing-der-freigeist.xml,78427,78525,"Sie dürfen nicht denken, Adrast, daß ich dieses sage,
              um Sie eifersüchtig zu machen.",negative,emotions of rejection,anger
1270,GerDracor/lessing-der-freigeist.xml,78526,78596,"Ich fühle es in der Tat, daß ich anfange, Sie zu
              hassen.",negative,emotions of rejection,"hate, disgust"
1271,GerDracor/lessing-der-freigeist.xml,78597,78667,"Es möchte Ihnen auch schwerlich gelingen, mich eifersüchtig zu machen.",positive,emotions of rejection,"hate, disgust"
1272,GerDracor/lessing-der-freigeist.xml,78668,78670,O!,emotional movement,emotions of suffering,emotional movement
1273,GerDracor/lessing-der-freigeist.xml,78671,78729,"das wäre vortrefflich, wenn Sie mir hierinne gleich wären.",positive,emotions of joy,joy
1274,GerDracor/lessing-der-freigeist.xml,78730,78815,"Alsdann, erst alsdann
              würde unsre Ehe eine recht glückliche Ehe werden.",positive,emotions of joy,joy
1275,GerDracor/lessing-der-freigeist.xml,78816,78840,"Freuen Sie sich, Adrast!",positive,emotions of joy,joy
1276,GerDracor/lessing-der-freigeist.xml,78841,78900,"wie
              verächtlich wollen wir einander begegnen!",negative,emotions of rejection,"hate, disgust"
1277,GerDracor/lessing-der-freigeist.xml,78901,78936,"– – Du willst antworten, Schwester?",negative,emotional movement,emotional movement
1278,GerDracor/lessing-der-freigeist.xml,78937,78967,"Nun ist
              es Zeit.",negative,emotions of fear,fear
1279,GerDracor/lessing-der-freigeist.xml,78968,78982,"Fort, Lisette!",negative,emotions of rejection,anger
1280,GerDracor/lessing-der-freigeist.xml,78983,78990,Adrast.,negative,emotions of suffering,emotional movement
1281,GerDracor/lessing-der-freigeist.xml,78991,78999,Juliane.,emotional movement,emotional movement,emotional movement
1282,GerDracor/lessing-der-freigeist.xml,79000,79047,"Adrast, Sie werden Geduld mit ihr haben müssen.",negative,emotions of suffering,anger
1283,GerDracor/lessing-der-freigeist.xml,79048,79177,"– Sie verdient es aber auch; denn sie
              hat das beste Herz von der Welt, so verdächtig es ihre Zunge zu machen sucht.",positive,emotions of affection,admiration
1284,GerDracor/lessing-der-freigeist.xml,79178,79198,Allzugütige Juliane!,positive,emotions of affection,joy
1285,GerDracor/lessing-der-freigeist.xml,79199,79311,"Sie hat das Glück, Ihre Schwester zu sein; aber wie schlecht
              macht sie sich dieses Glück zu Nutze?",negative,emotions of rejection,compassion
1286,GerDracor/lessing-der-freigeist.xml,79312,79659,"Ich entschuldige jedes Frauenzimmer, das ohne
              merkliche Fehler nicht hat aufwachsen können, weil es ohne Erziehung und Beispiele hat
              aufwachsen müssen; aber ein Frauenzimmer zu entschuldigen, das eine Juliane zum Muster
              gehabt hat, und eine Henriette geworden ist: bis dahin langt meine Höflichkeit nicht.",negative,emotions of suffering,compassion
1287,GerDracor/lessing-der-freigeist.xml,79674,79736,"– – Sie sind aufgebracht, Adrast: wie könnten Sie billig sein?",negative,emotions of rejection,emotional movement
1288,GerDracor/lessing-der-freigeist.xml,79737,79815,"Ich weiß nicht, was ich jetzo bin; aber ich weiß, daß ich aus Empfindung rede.",emotional movement,emotional movement,emotional movement
1289,GerDracor/lessing-der-freigeist.xml,79816,79887,"–
              – Die zu heftig ist, als daß sie lange anhalten sollte.",emotional movement,emotional movement,emotional movement
1290,GerDracor/lessing-der-freigeist.xml,79888,79924,So prophezeien Sie mir mein Unglück.,negative,emotions of suffering,suffering
1291,GerDracor/lessing-der-freigeist.xml,79925,79929,Wie?,emotional movement,emotional movement,emotional movement
1292,GerDracor/lessing-der-freigeist.xml,79930,80001,"– Sie vergessen, in was für Verbindung Sie mit meiner Schwester stehen?",positive,emotions of affection,emotional movement
1293,GerDracor/lessing-der-freigeist.xml,80002,80006,Ach!,negative,emotions of suffering,suffering
1294,GerDracor/lessing-der-freigeist.xml,80007,80099,"Juliane, warum muß ich Ihnen sagen, daß ich kein Herz für Ihre Schwester
              habe?",negative,emotions of affection,love
1295,GerDracor/lessing-der-freigeist.xml,80100,80121,Sie erschrecken mich.,negative,emotions of fear,fear
1296,GerDracor/lessing-der-freigeist.xml,80122,80228,"– – Und ich habe Ihnen nur noch die kleinste Hälfte von dem gesagt, was ich Ihnen sagen
              muß.",negative,emotions of rejection,anger
1297,GerDracor/lessing-der-freigeist.xml,80229,80277,"So erlauben Sie, daß ich mir die größre erspare.",negative,emotions of suffering,anger
1298,GerDracor/lessing-der-freigeist.xml,80279,80312,"Sie will
              fortgehen.",negative,emotions of rejection,fear
1299,GerDracor/lessing-der-freigeist.xml,80313,80319,Wohin?,emotional movement,emotional movement,emotional movement
1300,GerDracor/lessing-der-freigeist.xml,80320,80449,"Ich hätte Ihnen meine Veränderung entdeckt, und Sie wollten die Gründe, die
              mich dazu bewogen haben, nicht anhören?",emotional movement,emotional movement,emotional movement
1301,GerDracor/lessing-der-freigeist.xml,80450,80569,"Sie wollten mich mit dem Verdachte verlassen,
              daß ich ein unbeständiger, leichtsinniger Flattergeist sei?",negative,emotions of rejection,anger
1302,GerDracor/lessing-der-freigeist.xml,80570,80585,Sie irren sich.,positive,emotions of joy,emotional movement
1303,GerDracor/lessing-der-freigeist.xml,80586,80689,"Nicht ich; mein Vater, meine Schwester, haben allein auf Ihre
              Rechtfertigungen ein Recht.",negative,emotions of suffering,emotional movement
1304,GerDracor/lessing-der-freigeist.xml,80690,80697,Allein?,emotional movement,emotions of suffering,emotional movement
1305,GerDracor/lessing-der-freigeist.xml,80698,80702,Ach!,negative,emotions of suffering,suffering
1306,GerDracor/lessing-der-freigeist.xml,80703,80772,– – Halten Sie mich nicht länger – Ich bitte nur um einen Augenblick.,emotional movement,emotional movement,emotional movement
1307,GerDracor/lessing-der-freigeist.xml,80773,80869,"Der größte Verbrecher wird gehört – – Von seinem Richter, Adrast; und ich bin Ihr Richter nicht.",negative,emotions of rejection,"hate, disgust"
1308,GerDracor/lessing-der-freigeist.xml,80870,80918,"Aber ich beschwöre Sie, es jetzt sein zu wollen.",negative,emotions of affection,love
1309,GerDracor/lessing-der-freigeist.xml,80919,81004,"Ihr Vater, schönste Juliane, und
              Ihre Schwester werden mich  bei Seite.",positive,emotions of affection,friendship
1310,GerDracor/lessing-der-freigeist.xml,81005,81048,"Ich glaube, er beredet mich, ihn anzuhören.",negative,emotions of suffering,anger
1311,GerDracor/lessing-der-freigeist.xml,81049,81062,– – Nun wohl!,negative,emotional movement,suffering
1312,GerDracor/lessing-der-freigeist.xml,81063,81153,"so sagen Sie denn, Adrast,
              was Sie wider meine Schwester so eingenommen hat?",negative,emotions of suffering,emotional movement
1313,GerDracor/lessing-der-freigeist.xml,81154,81197,Sie selbst hat mich wider sich eingenommen.,negative,emotions of affection,love
1314,GerDracor/lessing-der-freigeist.xml,81198,81294,"Sie ist zu wenig Frauenzimmer, als daß
              ich sie als ein Frauenzimmer lieben könnte.",positive,emotions of affection,love
1315,GerDracor/lessing-der-freigeist.xml,81295,81501,"Wenn ihre Lineamente nicht ihr Geschlecht
              bestärkten, so würde man sie für einen verkleideten wilden Jüngling halten, der zu
              ungeschickt wäre, seine angenommene Rolle zu spielen.",negative,emotions of rejection,"hate, disgust"
1316,GerDracor/lessing-der-freigeist.xml,81502,81523,Was für ein Mundwerk!,negative,emotions of rejection,anger
1317,GerDracor/lessing-der-freigeist.xml,81524,81613,"Und was
              muß es für ein Geist sein, der diesen Mund in Beschäftigung erhält!",negative,emotions of rejection,"hate, disgust"
1318,GerDracor/lessing-der-freigeist.xml,81614,81730,"Sagen Sie nicht,
              daß vielleicht Mund und Geist bei ihr wenig oder keine Verbindung mit einander haben.",negative,emotions of rejection,love
1319,GerDracor/lessing-der-freigeist.xml,81745,81761,Desto schlimmer.,negative,emotions of suffering,suffering
1320,GerDracor/lessing-der-freigeist.xml,81762,82019,"Diese Unordnung, da ein jedes von diesen zwei Stücken seinen eignen
              Weg hält, macht zwar die Vergehungen einer solchen Person weniger strafbar; allein sie
              vernichtet auch alles Gute, was diese Person noch etwa an sich haben kann.",negative,emotions of suffering,"hate, disgust"
1321,GerDracor/lessing-der-freigeist.xml,82020,82417,"Wenn ihre
              beißenden Spöttereien, ihre nachteiligen Anmerkungen deswegen zu übersehen sind, weil
              sie es, wie man zu reden pflegt, nicht so böse meinet; ist man nicht berechtiget, aus
              eben diesem Grunde dasjenige, was sie Rühmliches und Verbindliches sagt, ebenfalls für
              leere Töne anzusehen, bei welchen sie es vielleicht nicht so gut meinet?",negative,emotions of rejection,anger
1322,GerDracor/lessing-der-freigeist.xml,82418,82550,"Wie kann man
              eines Art zu denken beurteilen, wenn man sie nicht aus seiner Art zu reden beurteilen
              soll?",negative,emotions of rejection,anger
1323,GerDracor/lessing-der-freigeist.xml,82551,82689,"Und wenn der Schluß von der Rede auf die Gesinnung in dem einen Falle nicht
              gelten soll, warum soll er in dem andern gelten?",negative,emotional movement,emotional movement
1324,GerDracor/lessing-der-freigeist.xml,82690,82813,"Sie spricht mit dürren Worten, daß
              sie mich zu hassen anfange; und ich soll glauben, daß sie mich noch liebe?",negative,emotions of rejection,"hate, disgust"
1325,GerDracor/lessing-der-freigeist.xml,82814,82948,"So werde
              ich auch glauben müssen, daß sie mich hasse, wenn sie sagen wird, daß sie mich zu
              lieben anfange.",negative,emotions of rejection,"hate, disgust"
1326,GerDracor/lessing-der-freigeist.xml,82949,83063,"Adrast, Sie betrachten ihre kleinen Neckereien zu strenge und verwechseln Falschheit
              mit Übereilung.",negative,emotional movement,anger
1327,GerDracor/lessing-der-freigeist.xml,83064,83186,"Sie kann der letztern des Tages hundertmal schuldig werden; und von
              der erstern doch immer entfernt bleiben.",negative,emotions of affection,admiration
1328,GerDracor/lessing-der-freigeist.xml,83187,83273,"Sie müssen es aus ihren Taten, und nicht aus
              ihren Reden, erfahren  Ach!",negative,emotions of rejection,suffering
1329,GerDracor/lessing-der-freigeist.xml,83274,83352,"Juliane, die Reden sind die ersten Anfänge der Taten, ihre Elemente gleichsam.",positive,emotions of rejection,emotional movement
1330,GerDracor/lessing-der-freigeist.xml,83367,83516,"Wie kann man vermuten, daß diejenige vorsichtig und gut handeln werde, der es nicht
              einmal gewöhnlich ist, vorsichtig und gut zu reden?",emotional movement,emotional movement,emotional movement
1331,GerDracor/lessing-der-freigeist.xml,83517,83629,"Ihre Zunge verschont nichts, auch
              dasjenige nicht, was ihr das Heiligste von der Welt sein sollte.",negative,emotions of rejection,"hate, disgust"
1332,GerDracor/lessing-der-freigeist.xml,83630,83720,"Pflicht, Tugend,
              Anständigkeit, Religion: alles ist ihrem Spotte ausgesetzt.",negative,emotions of rejection,Schadenfreude
1333,GerDracor/lessing-der-freigeist.xml,83721,83740,"– – Stille, Adrast!",negative,emotions of fear,emotional movement
1334,GerDracor/lessing-der-freigeist.xml,83741,83797,"Sie sollten der letzte sein, der diese Anmerkung machte.",negative,emotions of rejection,anger
1335,GerDracor/lessing-der-freigeist.xml,83798,83805,Wie so?,emotional movement,emotional movement,emotional movement
1336,GerDracor/lessing-der-freigeist.xml,83806,83813,Wie so?,emotional movement,emotional movement,emotional movement
1337,GerDracor/lessing-der-freigeist.xml,83814,83842,– Soll ich aufrichtig reden?,negative,emotional movement,emotional movement
1338,GerDracor/lessing-der-freigeist.xml,83843,83875,Als ob Sie anders reden könnten.,negative,emotions of rejection,anger
1339,GerDracor/lessing-der-freigeist.xml,83876,84092,"– – Wie, wenn das ganze Betragen meiner Schwester, ihr Bestreben leichtsinniger zu
              scheinen, als sie ist, ihre Begierde Spöttereien zu sagen, sich nur von einer gewissen
              Zeit herschrieben?",negative,emotional movement,"hate, disgust"
1340,GerDracor/lessing-der-freigeist.xml,84093,84174,"Wie, wenn diese gewisse Zeit die Zeit Ihres Hierseins wäre,
              Adrast?",emotional movement,emotional movement,emotional movement
1341,GerDracor/lessing-der-freigeist.xml,84175,84189,Was sagen Sie?,emotional movement,emotional movement,emotional movement
1342,GerDracor/lessing-der-freigeist.xml,84190,84266,"Ich will nicht sagen, daß Sie ihr mit einem bösen Exempel vorgegangen wären.",negative,emotions of rejection,anger
1343,GerDracor/lessing-der-freigeist.xml,84267,84338,"Allein
              wozu verleitet uns nicht die Begierde zu gefallen?",positive,emotions of affection,"hate, disgust"
1344,GerDracor/lessing-der-freigeist.xml,84339,84525,"Wenn Sie Ihre Gesinnungen auch noch
              weniger geäußert hätten: – – und Sie haben sie oft deutlich genug geäußert: – – so
              würde sie Henriette doch erraten haben.",positive,emotions of rejection,friendship
