,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
493,GerDracor/lessing-der-schatz.xml,28514,28720,"Mein lieber, ehrlicher Maskarill, ich sehe dich für einen Mann an, der mir wenigstens
            einige tausend Taler leihen könnte, wenn er mir so viel leihen wollte, als er mir
            gestohlen hat.",positive,emotions of affection,admiration
494,GerDracor/lessing-der-schatz.xml,28721,28751,Du lieber ehrlicher Maskarill!,positive,emotions of affection,friendship
495,GerDracor/lessing-der-schatz.xml,28752,28829,"– – Und was wollten Sie mit diesen einigen tausend
            Talern machen?",emotional movement,emotional movement,emotional movement
496,GerDracor/lessing-der-schatz.xml,28830,28927,"Sie meiner Schwester zur Aussteuer geben, und mich hernach – – vor den Kopf
            schießen.",negative,emotions of rejection,anger
497,GerDracor/lessing-der-schatz.xml,28928,28955,Sich vor den Kopf schießen?,emotional movement,emotions of fear,fear
498,GerDracor/lessing-der-schatz.xml,28956,29044,"– – Es ist schon wahr, entlaufen würden Sie mir mit dem
            Gelde alsdann nicht.",negative,emotions of rejection,fear
499,GerDracor/lessing-der-schatz.xml,29045,29081,Aber doch – –  Als ob er nachdächte.,emotional movement,emotional movement,emotional movement
500,GerDracor/lessing-der-schatz.xml,29082,29132,"Du weißt es, Maskarill, ich liebe meine Schwester.",positive,emotions of affection,love
501,GerDracor/lessing-der-schatz.xml,29133,29258,"Jetzt also muß ich das Äußerste für
            sie tun, wenn sie nicht Zeit Lebens mit Unwillen an ihren Bruder denken soll.",negative,emotions of rejection,anger
502,GerDracor/lessing-der-schatz.xml,29259,29328,"– – Sei
            großmütig, und versage mir deinen Beistand nicht.",positive,emotions of affection,friendship
503,GerDracor/lessing-der-schatz.xml,29329,29367,– Sie fassen mich bei meiner Schwäche.,negative,emotions of suffering,suffering
504,GerDracor/lessing-der-schatz.xml,29368,29479,"Ich habe einen verteufelten Hang zur Großmut, und
            Ihre brüderliche Liebe, Herr Lelio, – – wirklich!",positive,emotions of affection,love
505,GerDracor/lessing-der-schatz.xml,29480,29500,bezaubert mich ganz.,positive,emotions of joy,love
506,GerDracor/lessing-der-schatz.xml,29501,29561,"Sie ist etwas
            recht Edles, etwas recht Superbes!",positive,emotions of affection,admiration
507,GerDracor/lessing-der-schatz.xml,29562,29631,"– – Aber Ihre Jungfer Schwester verdient sie auch;
            gewiß!",positive,emotions of affection,admiration
508,GerDracor/lessing-der-schatz.xml,29632,29664,Und ich sehe mich gedrungen – O!,negative,emotions of suffering,suffering
509,GerDracor/lessing-der-schatz.xml,29665,29705,"so laß dich umarmen, liebster Maskarill.",positive,emotions of affection,love
510,GerDracor/lessing-der-schatz.xml,29706,29815,"Gebe doch Gott, daß du mich um recht vieles
            betrogen hast, damit du mir recht viel leihen kannst!",negative,emotions of suffering,suffering
511,GerDracor/lessing-der-schatz.xml,29816,29895,"Hätte ich doch nie geglaubt, daß
            du ein so zärtliches Herz hättest.",positive,emotions of affection,love
512,GerDracor/lessing-der-schatz.xml,29896,29946,"– – Aber laß hören, wie viel kannst du mir leihen?",emotional movement,emotional movement,emotional movement
513,GerDracor/lessing-der-schatz.xml,29947,30015,"–
            – Ich leihe Ihnen, mein Herr, – Sage nicht: mein Herr.",positive,emotions of affection,suffering
514,GerDracor/lessing-der-schatz.xml,30016,30041,Nenne mich deinen Freund.,positive,emotions of affection,friendship
515,GerDracor/lessing-der-schatz.xml,30042,30133,"Ich wenigstens will dich Zeit Lebens
            für meinen einzigen, besten Freund halten.",positive,emotions of affection,friendship
516,GerDracor/lessing-der-schatz.xml,30134,30152,Behüte der Himmel!,positive,emotions of affection,emotional movement
517,GerDracor/lessing-der-schatz.xml,30153,30286,"Sollte ich, einer so kleinen nichtswürdigen Gefälligkeit wegen, den
            Respekt bei Seite setzen, den ich Ihnen schuldig bin?",negative,emotions of rejection,anger
518,GerDracor/lessing-der-schatz.xml,30287,30291,Wie?,emotional movement,emotional movement,emotional movement
519,GerDracor/lessing-der-schatz.xml,30292,30359,"Maskarill, du bist nicht allein großmütig, du bist auch bescheiden?",positive,emotions of affection,admiration
520,GerDracor/lessing-der-schatz.xml,30360,30399,Machen Sie meine Tugend nicht schamrot.,negative,emotions of suffering,anger
521,GerDracor/lessing-der-schatz.xml,30400,30457,– – Ich leihe Ihnen also auf zehn Jahr – – Auf zehn Jahr?,positive,emotional movement,emotional movement
522,GerDracor/lessing-der-schatz.xml,30458,30481,Welche übermäßige Güte!,negative,emotions of affection,admiration
523,GerDracor/lessing-der-schatz.xml,30482,30560,"Auf fünf Jahr ist genug, Maskarill; auf zwei
            Jahr, wenn du willst.",positive,emotions of rejection,anger
524,GerDracor/lessing-der-schatz.xml,30561,30651,"Leihe mir nur, und setze den Termin zur Bezahlung so kurz, als es
            dir gefällt.",negative,emotions of rejection,anger
