,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
171,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,13403,13464,"Weil sich nun hier 2. erstechen, so gehet es traurig  Contra!",negative,emotions of suffering,suffering
172,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,13465,13619,"Das spiel wird lustig ausgehen; denn die todten werden wieder lebendig, setzen sich zusammen und trincken einen guten rausch; so ist es denn eine comœdie.",positive,emotions of joy,joy
173,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,13621,13651,Ja es ist noch in weitem feld.,negative,emotions of fear,fear
174,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,13652,13698,"Wir wissen noch nicht, ob wir bestehen werden.",positive,emotions of fear,fear
175,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,13699,13886,"Vielleicht machen wir eine sau und kriegen gar nichts; darum ist es am besten, ich folge meinem kopff und gebe ihm den titul: ein schön spiel, lustig und traurig zu tragiren und zu sehen.",positive,emotions of joy,joy
176,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,13888,13899,Noch eines.,positive,emotional movement,emotional movement
177,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,13900,14091,"Wenn wir das spiel tragiren werden, wollen wir dem könige ein register übergeben, darauf allerhand comœdien verzeichnet, und diese zum letzten setzen, dass er auslesen mag, was er sehen will.",negative,emotions of rejection,Schadenfreude
178,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14092,14145,"Ich weiß, er wird doch keine begehren als die letzte.",positive,emotions of affection,love
179,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14146,14223,Unterdessen werden wir für geschickte und hochgelehrte leute gehalten werden.,negative,emotions of rejection,admiration
180,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14225,14234,"Gut, gut!",positive,emotions of joy,joy
181,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14235,14261,Ihr herren lernet fleißig!,positive,emotions of joy,anger
182,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14262,14334,"Morgen mache ich die comœdi fertig, so krieget ihr die zedel übermorgen.",positive,emotions of joy,Schadenfreude
183,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14335,14531,"Ich wil unterdessen meister Lollingern den meister-sänger zu mir nehmen, der wird mir schon helffen einrathen, wie ich die endungen der sylben wol zusammen bringe; unter dessen seyd gott befohlen!",positive,emotions of joy,Schadenfreude
184,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14533,14650,"Ehren, wolehren und hochehrenvester, tieffgelehrter, spitzfindiger herr Peter Squentz, großen danck, eine gute nacht!",positive,emotions of joy,admiration
185,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14689,14929,"Die andern nehmen alle mit allerhand cerimonien von einander ihren abschied; Pickelhäring aber und Peter Squentz nöthigen einander voranzugehen; so bald aber Squentz voran treten wil, zeucht ihn Pickelhäring zurück, und laufft selbst voran.",negative,emotions of rejection,anger
186,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14965,14975,Theodorus.,emotional movement,emotional movement,emotional movement
187,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14976,14986,Cassandra.,emotional movement,emotional movement,emotional movement
188,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,14987,14997,Violandra.,emotional movement,emotional movement,emotional movement
