,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
275,GerDracor/raimund-moisasurs-zauberfluch.xml,16701,16707,lacht.,positive,emotions of joy,joy
276,GerDracor/raimund-moisasurs-zauberfluch.xml,16708,16730,Einen Zucker will sie.,positive,emotions of joy,Schadenfreude
277,GerDracor/raimund-moisasurs-zauberfluch.xml,16731,16754,O du süßes Goscherl du!,negative,emotions of joy,joy
278,GerDracor/raimund-moisasurs-zauberfluch.xml,16755,16884,"Wo hab ich denn gschwind was, ich gib
              ihr eine hinauf, daß einen Zucker macht, an den s' langmächtig schlecken hat.",positive,emotions of joy,joy
279,GerDracor/raimund-moisasurs-zauberfluch.xml,16885,16942,"Hab Mitleid, ich verschmachte, gib mir stärkendes Gewürz.",negative,emotions of suffering,compassion
280,GerDracor/raimund-moisasurs-zauberfluch.xml,16943,17004,"Jetzt halt ichs nimmer aus, jetzt will s' noch gar ein Gwürz.",negative,emotions of rejection,emotional movement
281,GerDracor/raimund-moisasurs-zauberfluch.xml,17005,17059,"Ich komm in Narrenturm
              mitsamt den Weib.",negative,emotions of rejection,"hate, disgust"
282,GerDracor/raimund-moisasurs-zauberfluch.xml,17060,17124,"Ich hab kein Gwürz noch gsehn, solang ich auf der Welt noch bin.",positive,emotions of joy,"hate, disgust"
283,GerDracor/raimund-moisasurs-zauberfluch.xml,17125,17179,"Die
              geht herum und bettelt um ein Gwürz.",negative,emotions of rejection,anger
284,GerDracor/raimund-moisasurs-zauberfluch.xml,17180,17237,"Du Unmensch, sprich, soll ich an deiner Schwelle sterben?",negative,emotions of rejection,"hate, disgust"
285,GerDracor/raimund-moisasurs-zauberfluch.xml,17238,17298,"Was unterstehst du dich, an meiner Tür willst du da sterben?",negative,emotions of rejection,anger
286,GerDracor/raimund-moisasurs-zauberfluch.xml,17299,17376,"A solche Unglegenheit,
              daß ich dich noch begraben lassen kunnt!",negative,emotions of suffering,suffering
287,GerDracor/raimund-moisasurs-zauberfluch.xml,17377,17475,"Gehst hinunter überm Berg und schaust dich um
              ein Platzel um, wost hinwerden kannst.",negative,emotions of rejection,suffering
288,GerDracor/raimund-moisasurs-zauberfluch.xml,17476,17529,"Bist du ein Mensch, hast du ein Herz in deinem Busen?",positive,emotions of affection,love
289,GerDracor/raimund-moisasurs-zauberfluch.xml,17530,17582,"Nein, nichts als einen Stock hab ich im Zimmer drin.",negative,emotions of rejection,suffering
290,GerDracor/raimund-moisasurs-zauberfluch.xml,17583,17605,"Sonne, was erlebe ich!",negative,emotions of joy,joy
291,GerDracor/raimund-moisasurs-zauberfluch.xml,17606,17655,"Schlag wirst gleich erleben, wann du nicht gehst.",negative,emotions of rejection,anger
292,GerDracor/raimund-moisasurs-zauberfluch.xml,17656,17674,stolz und kräftig.,positive,emotions of rejection,admiration
293,GerDracor/raimund-moisasurs-zauberfluch.xml,17675,17736,"Ich befehl es dir, mich zu bewirten, ich bin Indiens Königin.",positive,emotions of affection,admiration
294,GerDracor/raimund-moisasurs-zauberfluch.xml,17737,17778,"Jetzt is heraußen, das Weib ist närrisch.",negative,emotions of rejection,"hate, disgust"
295,GerDracor/raimund-moisasurs-zauberfluch.xml,17779,17803,Sie ist Indiens Königin!,positive,emotions of affection,admiration
296,GerDracor/raimund-moisasurs-zauberfluch.xml,17804,17872,"ich lach mir noch
              einen Buckel, größer als der ihrige.",negative,emotions of rejection,Schadenfreude
297,GerDracor/raimund-moisasurs-zauberfluch.xml,17873,17983,"Wenn du jetzt nicht gleich von meiner Tür
              weggehst, so jag ich dich übern Berg hinunter, marsch!",negative,emotions of rejection,anger
298,GerDracor/raimund-moisasurs-zauberfluch.xml,17985,18052,"Er stößt sie von der
                Türe fort, sie sinkt ins Knie.",negative,emotions of rejection,suffering
299,GerDracor/raimund-moisasurs-zauberfluch.xml,18053,18072,Schlagt die Tür zu.,negative,emotions of fear,suffering
300,GerDracor/raimund-moisasurs-zauberfluch.xml,18073,18107,allein mit kräftiger Verzweiflung.,negative,emotions of fear,despair
