,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
314,GerDracor/raupach-kritik-und-antikritik.xml,19850,19868,Wenn Sie befehlen.,positive,emotions of affection,anger
315,GerDracor/raupach-kritik-und-antikritik.xml,19870,19875,Laut.,emotional movement,emotional movement,emotional movement
316,GerDracor/raupach-kritik-und-antikritik.xml,19876,19880,Wie?,emotional movement,emotional movement,emotional movement
317,GerDracor/raupach-kritik-und-antikritik.xml,19881,19904,was für eine Recension?,emotional movement,emotional movement,emotional movement
318,GerDracor/raupach-kritik-und-antikritik.xml,19905,20049,"Des heillosen »Atreus und Thyestes.« Mich hat sie schier das Leben gekostet; gebe
              Gott, daß sie kein köstlicheres in Gefahr setze!",negative,emotions of suffering,despair
319,GerDracor/raupach-kritik-und-antikritik.xml,20050,20067,Gerechter Himmel!,positive,emotions of suffering,emotional movement
320,GerDracor/raupach-kritik-und-antikritik.xml,20068,20146,"Herr, reden Sie wie andere vernünftige Leute, daß man aus der Sache klug wird.",negative,emotions of rejection,anger
321,GerDracor/raupach-kritik-und-antikritik.xml,20147,20169,Ich will es versuchen.,positive,emotions of fear,Schadenfreude
322,GerDracor/raupach-kritik-und-antikritik.xml,20170,20232,Ich war mit meinem ältesten Gehülfen draußen in meinem Garten.,negative,emotions of joy,joy
323,GerDracor/raupach-kritik-und-antikritik.xml,20247,20415,"Stürzen auf einmal vier Männer herein, werfen uns zu Boden; Pistolen vor die Augen;
              bekennt, brüllt einer, wer hat meinen »Atreus und Thyestes« recensirt?",negative,emotions of rejection,anger
324,GerDracor/raupach-kritik-und-antikritik.xml,20416,20594,"Mich überfällt
              ein Todesschreck – doch, Sie kennen meine Ergebenheit – keinen Laut, aber mein Gehülfe
              – junges Blut – die Todesangst – Gott im Himmel!",negative,emotions of fear,fear
325,GerDracor/raupach-kritik-und-antikritik.xml,20595,20632,Das ist ja eine verrückte Geschichte!,emotional movement,emotional movement,emotional movement
326,GerDracor/raupach-kritik-und-antikritik.xml,20633,20714,"Wenn Sie die Wuth gesehen hätten, die ihn bei Ihrem hochgefeierten Namen ergriff.",negative,emotions of rejection,anger
327,GerDracor/raupach-kritik-und-antikritik.xml,20729,20856,"Flüche spie er aus, wie der Aetna Flammen; aber ich konnte nichts verstehen, als Blut
              und Blut und blutige Rache.",negative,emotions of rejection,"hate, disgust"
328,GerDracor/raupach-kritik-und-antikritik.xml,20857,20870,O der Barbar!,negative,emotions of rejection,"hate, disgust"
329,GerDracor/raupach-kritik-und-antikritik.xml,20871,20948,"Ich faßte mir ein Herz, machte Vorstellungen, verschaffte mir mit Mühe Gehör.",negative,emotions of suffering,emotional movement
