,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
168,GerDracor/tieck-die-theegesellschaft.xml,11773,11776,Ab.,negative,emotional movement,anger
169,GerDracor/tieck-die-theegesellschaft.xml,11777,11794,"Ehlert, Rothmann.",emotional movement,emotions of rejection,emotional movement
170,GerDracor/tieck-die-theegesellschaft.xml,11795,11929,"Ja das ist wahr, das ist einer von den Vorzügen in solchen Städten, wie Berlin, daß man
            sich gar nicht zu geniren braucht.",positive,emotions of joy,joy
171,GerDracor/tieck-die-theegesellschaft.xml,11930,11938,Ja wohl.,negative,emotions of joy,joy
172,GerDracor/tieck-die-theegesellschaft.xml,11939,12097,"Und hier ist der Ton darin ganz vorzüglich gut, man ist allenthalben wie zu Hause, man
            handelt und spricht, ohne eben sehr auf sich Acht zu geben.",positive,emotions of affection,joy
173,GerDracor/tieck-die-theegesellschaft.xml,12098,12101,So?,emotional movement,emotional movement,emotional movement
174,GerDracor/tieck-die-theegesellschaft.xml,12102,12239,"Bei Ahlfeld ist es sehr angenehm, es ist ein Mann ohne große Gelehrsamkeit, aber von
            einem sehr natürlichen hellen Verstande.",positive,emotions of joy,joy
175,GerDracor/tieck-die-theegesellschaft.xml,12240,12273,Das ist besser als Gelehrsamkeit.,positive,emotions of rejection,joy
176,GerDracor/tieck-die-theegesellschaft.xml,12274,12306,Sie kennen ihn nicht persönlich?,emotional movement,emotions of affection,emotional movement
177,GerDracor/tieck-die-theegesellschaft.xml,12307,12374,"– O da werden Sie eine sehr liebe Bekanntschaft
            machen.",positive,emotions of affection,love
178,GerDracor/tieck-die-theegesellschaft.xml,12375,12524,"Ich bin aber wirklich so im Negligée, – ich werde mir wenigstens diese Sporen anlegen,
            damit ich mich doch um so eher entschuldigen kann.",negative,emotions of rejection,anger
179,GerDracor/tieck-die-theegesellschaft.xml,12525,12578,"Er macht sich Sporen an, die auf einem Tische liegen.",negative,emotions of rejection,"hate, disgust"
180,GerDracor/tieck-die-theegesellschaft.xml,12579,12664,"Sie hätten es wirklich nicht nöthig, denn es wird auf so etwas gar nicht mehr gesehn.",negative,emotions of rejection,anger
181,GerDracor/tieck-die-theegesellschaft.xml,12677,12726,"Herr Werner geht oft hin, ohne angezogen zu sein.",positive,emotions of suffering,emotional movement
182,GerDracor/tieck-die-theegesellschaft.xml,12727,12793,"Das ist ein ganz charmanter Mann, ein
            wahres Original.",positive,emotions of affection,admiration
183,GerDracor/tieck-die-theegesellschaft.xml,12794,12797,Ja.,positive,emotions of joy,anger
184,GerDracor/tieck-die-theegesellschaft.xml,12798,12860,"– Sagen Sie mir doch, kommen die Schnallen in- oder auswendig?",emotional movement,emotions of rejection,emotional movement
185,GerDracor/tieck-die-theegesellschaft.xml,12861,12879,"Auswendig, Lieber!",negative,emotions of rejection,anger
186,GerDracor/tieck-die-theegesellschaft.xml,12880,12974,"Ich reite eben nicht viel, und da – Es giebt sehr wenige eigentliche Originale in Berlin,  So?",emotional movement,emotions of rejection,suffering
187,GerDracor/tieck-die-theegesellschaft.xml,12975,13049,"Wenn man Menschen studiren will, muß man solche ganz vorzüglich aufsuchen.",negative,emotions of affection,admiration
188,GerDracor/tieck-die-theegesellschaft.xml,13050,13101,"Sie sind, wenn ich fragen darf, ein Schriftsteller?",emotional movement,emotional movement,emotional movement
189,GerDracor/tieck-die-theegesellschaft.xml,13102,13310,"So ein wenig, – unbedeutend, wenn ich so sagen darf; – man ist in einigen Blättern sehr
            gütig und nachsichtsvoll gegen mich verfahren, und daher meinen einige Menschen, ich
            wäre stolz.",negative,emotions of affection,admiration
