,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2553,TextGrid/-Epicharis.xml,195926,195932,Tacit.,negative,emotional movement,emotional movement
2554,TextGrid/-Epicharis.xml,195933,195939,Annal.,emotional movement,emotional movement,emotional movement
2555,TextGrid/-Epicharis.xml,195940,195946,15. c.,positive,emotional movement,suffering
2556,TextGrid/-Epicharis.xml,195947,195950,39.,positive,emotions of joy,emotional movement
2557,TextGrid/-Epicharis.xml,195986,196006,"Cloelia, Florus lib.",positive,emotions of joy,emotional movement
2558,TextGrid/-Epicharis.xml,196007,196014,1. cap.,positive,emotions of affection,admiration
2559,TextGrid/-Epicharis.xml,196015,196018,10.,positive,emotions of joy,anger
2560,TextGrid/-Epicharis.xml,196054,196059,Flor.,negative,emotional movement,emotional movement
2561,TextGrid/-Epicharis.xml,196060,196064,lib.,positive,emotions of joy,emotional movement
2562,TextGrid/-Epicharis.xml,196065,196070,1. c.,positive,emotions of rejection,emotional movement
2563,TextGrid/-Epicharis.xml,196071,196073,7.,positive,emotions of joy,suffering
2564,TextGrid/-Epicharis.xml,196074,196093,Hieronymum sub fin.,negative,emotions of suffering,suffering
2565,TextGrid/-Epicharis.xml,196094,196098,lib.,positive,emotions of joy,emotional movement
2566,TextGrid/-Epicharis.xml,196099,196120,1. adversus Jovianum.,negative,emotions of suffering,emotional movement
2567,TextGrid/-Epicharis.xml,196156,196162,Tacit.,negative,emotional movement,emotional movement
2568,TextGrid/-Epicharis.xml,196163,196165,1.,positive,emotions of rejection,emotional movement
2569,TextGrid/-Epicharis.xml,196166,196171,Hist.,negative,emotions of affection,emotional movement
2570,TextGrid/-Epicharis.xml,196172,196174,2.,positive,emotions of joy,suffering
2571,TextGrid/-Epicharis.xml,196175,196263,"Nobilitas, opes, omissi gestique honores pro crimine, & ob virtutes certissimum exitium.",positive,emotions of affection,admiration
2572,TextGrid/-Epicharis.xml,196264,196270,Senec.,emotional movement,emotional movement,emotional movement
2573,TextGrid/-Epicharis.xml,196271,196275,lib.,positive,emotions of joy,emotional movement
2574,TextGrid/-Epicharis.xml,196276,196290,2. de Benefic.,positive,emotions of joy,compassion
2575,TextGrid/-Epicharis.xml,196291,196293,c.,negative,emotional movement,emotional movement
2576,TextGrid/-Epicharis.xml,196294,196297,21.,positive,emotions of rejection,emotional movement
2577,TextGrid/-Epicharis.xml,196298,196403,"Græcinum Julium C. Cæsar occidit ob hoc unum, quod melior vir erat, quam esse quenquam Tyranno expediret.",negative,emotions of rejection,suffering
2578,TextGrid/-Epicharis.xml,196404,196422,Salustius Catilin.,emotional movement,emotions of rejection,joy
2579,TextGrid/-Epicharis.xml,196423,196425,7.,positive,emotions of joy,suffering
2580,TextGrid/-Epicharis.xml,196426,196428,2.,positive,emotions of joy,suffering
2581,TextGrid/-Epicharis.xml,196429,196528,"Regibus enim semper boni, quam mali suspectiores sunt, semperque his aliena virtus formidolosa est.",positive,emotions of joy,joy
2582,TextGrid/-Epicharis.xml,196564,196588,Vellejum Paterculum lib.,positive,emotions of suffering,suffering
2583,TextGrid/-Epicharis.xml,196589,196594,2. c.,positive,emotional movement,emotional movement
2584,TextGrid/-Epicharis.xml,196595,196606,22. in fin.,positive,emotions of suffering,suffering
2585,TextGrid/-Epicharis.xml,196607,196621,& ibi Thysium.,negative,emotions of rejection,emotional movement
2586,TextGrid/-Epicharis.xml,196657,196752,Quem vitâ famaque laudatum per sævitiam Impudicitiamque Tigillinus in animo Principis anteibat.,negative,emotions of rejection,"hate, disgust"
2587,TextGrid/-Epicharis.xml,196753,196757,Tac.,emotional movement,emotional movement,emotional movement
2588,TextGrid/-Epicharis.xml,196758,196761,15.,positive,emotional movement,anger
2589,TextGrid/-Epicharis.xml,196762,196766,Ann.,emotional movement,emotional movement,emotional movement
2590,TextGrid/-Epicharis.xml,196767,196769,c.,negative,emotional movement,emotional movement
2591,TextGrid/-Epicharis.xml,196770,196773,50.,positive,emotions of joy,joy
