,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1554,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91263,91306,Ein roter Feuerschein über dem Schauplatze.,negative,emotions of fear,suffering
1555,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91345,91353,Fallern.,negative,emotions of suffering,fear
1556,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91354,91390,Eisenstein von verschiedenen Seiten.,emotional movement,emotions of suffering,emotional movement
1557,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91392,91395,He!,negative,emotional movement,emotional movement
1558,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91396,91402,Du da!,positive,emotions of rejection,love
1559,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91404,91421,Wer ruft mich an?,emotional movement,emotional movement,emotional movement
1560,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91423,91436,Eisenstecken!,negative,emotions of rejection,anger
1561,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91438,91446,Fallern!,negative,emotions of fear,fear
1562,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91448,91458,Ich bin's!,positive,emotions of joy,joy
1563,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91459,91534,"Ich wußt', daß du hier herumschlichest, und wollt dich befragen –  Und was?",negative,emotions of rejection,anger
1564,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91536,91555,Was wir tun sollen.,negative,emotional movement,fear
1565,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91557,91569,Unterducken.,negative,emotions of suffering,fear
1566,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91571,91597,"Weiß keiner, woran er ist.",negative,emotional movement,fear
1567,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91598,91638,Als   An der Mühlbacher Klaus den Rusca.,positive,emotions of rejection,suffering
1568,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91639,91702,"Der verrückte Kolb kommandierte, und Peter Mayer, der Mahrwirt.",negative,emotions of rejection,"hate, disgust"
1569,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91704,91732,Wenn sie uns belogen hätten!,negative,emotions of rejection,anger
1570,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91733,91781,"Ich hört', der Erzherzog stände bei Sachsenburg.",emotional movement,emotions of rejection,joy
1571,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91783,91804,Laß dich nicht irren.,negative,emotions of joy,anger
1572,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91805,91819,Es ist vorbei.,negative,emotions of suffering,suffering
1573,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91820,91916,"Der Alte kann's nur nicht aushalten; die Sache stößt ihm das Herz ab, er soll wie von sich sein.",negative,emotions of suffering,suffering
1574,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91917,91945,Darum schickt er den Befehl.,negative,emotions of rejection,anger
1575,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91946,91985,"Komm, sie sagen, er streife am Isel um.",negative,emotions of rejection,anger
1576,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",91986,92025,Wir wollen nicht in seine Nähe geraten.,negative,emotions of rejection,anger
1577,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92027,92038,Ihn meiden?,negative,emotions of rejection,emotional movement
1578,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92039,92043,ihn?,emotional movement,emotional movement,emotional movement
1579,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92044,92083,"Ach Eisenstecken, es ist so erbärmlich.",negative,emotions of suffering,"hate, disgust"
1580,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92085,92117,Freilich wohl; aber was hilft's!,negative,emotions of suffering,fear
1581,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92118,92185,"Wie Meereswogen kommt's heran, aus Italien, Kärnthen, von Kufstein!",emotional movement,emotions of joy,emotional movement
1582,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92186,92217,Von Schwatz bis zum Isel   Wie?,emotional movement,emotional movement,emotional movement
1583,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92218,92244,Halten sie ihr Wort nicht?,negative,emotions of suffering,emotional movement
1584,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92246,92267,"Die, und Wort halten!",positive,emotions of affection,joy
1585,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92268,92273,Komm!,negative,emotions of fear,fear
1586,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92275,92315,"Ach, es ist so erbärmlich, Eisenstecken!",negative,emotions of rejection,"hate, disgust"
1587,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92317,92325,Gehn ab.,negative,emotions of rejection,fear
1588,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92364,92369,Elsi.,emotional movement,emotional movement,emotional movement
1589,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92370,92396,Mehrere Weiber und Kinder.,negative,emotional movement,anger
1590,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92397,92415,Sie tragen Bündel.,negative,emotions of suffering,emotional movement
1591,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92417,92470,"Hier laßt uns sitzen, und noch einmal zu Tale schaun!",positive,emotions of suffering,joy
1592,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92471,92516,"Die Wüter folgen uns nicht, sie sind am Raub.",negative,emotions of rejection,"hate, disgust"
1593,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92517,92543,Dort rauchen unsre Häuser!,negative,emotions of rejection,"hate, disgust"
1594,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92544,92593,"Das ist deins, und das deins,  Die Weiber weinen.",negative,emotions of suffering,suffering
1595,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92594,92626,Sie setzen sich unter die Bäume.,negative,emotional movement,joy
1596,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92628,92656,Wißt Ihr was von Eurem Mann?,negative,emotions of affection,emotional movement
1597,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92658,92704,Er soll gefallen sein an der Mühlbacher Klaus.,negative,emotions of suffering,suffering
1598,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92706,92794,"Das hat sie so bös gemacht, daß nach der Unterwerfung wieder Aufstand verübt worden ist.",negative,emotions of rejection,anger
1599,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92796,92817,"Mutter, wohin geht's?",emotional movement,emotions of fear,fear
1600,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92819,92856,"Nach Hungarn, Kind, zu den Zigeunern.",negative,emotions of suffering,"hate, disgust"
1601,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92858,92876,Was sind Zigeuner?,negative,emotions of rejection,emotional movement
1602,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92878,92967,"Garstige, schlimme Leute, wohnen in Grüften, halten keinen Sonntag, gehn nicht zur Messe.",negative,emotions of rejection,"hate, disgust"
1603,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",92969,93017,Laß uns bleiben bei unsern hübschen Leuten hier.,positive,emotions of joy,joy
1604,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93019,93053,"Dürfen nicht, der Franzos ist bös.",negative,emotions of rejection,anger
1605,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93054,93101,"Steckt unsre Häuser an, schlägt eure Väter tot!",negative,emotions of rejection,"hate, disgust"
1606,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93103,93134,Ich will ihn meinen Weck geben.,negative,emotions of fear,friendship
1607,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93136,93158,"Ach, das schöne Feuer!",positive,emotions of joy,joy
1608,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93159,93172,"Sieh, Mutter!",positive,emotions of affection,love
1609,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93174,93188,Du armer Wurm!,negative,emotions of suffering,compassion
1610,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93190,93207,"Bin müde, Mutter!",negative,emotions of suffering,anger
1611,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93208,93222,Will schlafen.,negative,emotional movement,emotional movement
1612,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93224,93243,Müssen noch weiter.,negative,emotions of suffering,anger
1613,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93244,93259,Ich trage dich.,positive,emotions of affection,love
1614,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93261,93292,"Mutter, wo werden wir schlafen?",negative,emotions of fear,fear
1615,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93294,93308,Weit von hier.,negative,emotions of suffering,suffering
1616,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93347,93364,Bärbel tritt auf.,positive,emotional movement,joy
1617,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93366,93397,Da kommt das Bärbel von Wilten.,negative,emotional movement,joy
1618,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93399,93422,Laßt sie still vorüber.,negative,emotions of suffering,compassion
1619,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93424,93465,"Sie hat uns gesehn, und lenkt auf uns zu.",positive,emotions of suffering,joy
1620,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93466,93506,"Nun wird sie's erzählen, wie sie pflegt.",positive,emotions of rejection,anger
1621,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93508,93527,Redet ihr sanft zu.,negative,emotions of suffering,love
1622,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93529,93559,"Gott grüß' euch, meine Weiber.",positive,emotions of joy,joy
1623,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93560,93593,"Ach, sagt es mir, sagt es mir an!",negative,emotions of rejection,suffering
1624,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93595,93623,"Geh' nach Haus, lieb Bärbel!",negative,emotions of suffering,joy
1625,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93625,93655,Ich bin das Bärbel von Wilten.,positive,emotions of joy,emotional movement
1626,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93657,93702,"Bist das Bärbel von Wilten, ja, wir wissen's.",positive,emotions of rejection,emotional movement
1627,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93703,93848,"Warst das Bräutlein des jungen Heinrich, hattet den Chiltgang gehalten, und am Morgen danach schossen sie ihn hier nieder in der großen Schlacht.",negative,emotions of rejection,love
1628,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93849,93894,"Nun, sei ruhig, mein Maidel, er ist bei Gott!",positive,emotions of affection,fear
1629,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93896,93942,"Sage das nicht, Johanna, denn du redest Sünde.",negative,emotions of rejection,"hate, disgust"
1630,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",93943,94004,Es ist geschrieben worden von der Auferstehung des Fleisches!,positive,emotions of joy,love
1631,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",94005,94014,Wehe mir!,negative,emotions of fear,fear
1632,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",94015,94020,Wehe!,negative,emotions of fear,fear
1633,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",94021,94062,Sein Fleisch ist zerstreut in alle Winde!,negative,emotions of rejection,suffering
1634,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",94064,94071,Bärbel!,emotional movement,emotional movement,emotional movement
1635,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",94073,94102,Eine böse Art Menschen jetzt.,negative,emotions of rejection,anger
