,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
159,GerDracor/schiller-wallensteins-lager.xml,11609,11629,Das stellt sich dar.,emotional movement,emotions of suffering,emotional movement
160,GerDracor/schiller-wallensteins-lager.xml,11630,11725,"Bin hinauf bis nach Temeswar Gekommen, mit den Bagagewagen, Als wir den Mansfelder täten jagen.",negative,emotions of rejection,Schadenfreude
161,GerDracor/schiller-wallensteins-lager.xml,11727,11767,Ging mir dorten die Wirtschaft zu Grund.,negative,emotions of suffering,suffering
162,GerDracor/schiller-wallensteins-lager.xml,11768,11909,"Zog mit dem Sukkurs vor Mantua, Kam wieder heraus mit dem Feria, Und mit einem spanischen Regiment Hab ich einen Abstecher gemacht nach Gent.",positive,emotions of joy,joy
163,GerDracor/schiller-wallensteins-lager.xml,11910,12023,"Jetzt will ichs im böhmischen Land probieren, Alte Schulden einkassieren – Ob mir der Fürst hilft zu meinem Geld.",emotional movement,emotions of joy,anger
164,GerDracor/schiller-wallensteins-lager.xml,12024,12101,"Und das dort ist mein Marketenderzelt, Nun, da trifft Sie alles beisammen an!",positive,emotions of joy,joy
165,GerDracor/schiller-wallensteins-lager.xml,12102,12177,"Doch wo hat Sie den Schottländer hingetan, Mit dem Sie damals herumgezogen?",emotional movement,emotions of rejection,emotional movement
166,GerDracor/schiller-wallensteins-lager.xml,12178,12191,Der Spitzbub!,negative,emotions of rejection,anger
167,GerDracor/schiller-wallensteins-lager.xml,12192,12220,der hat mich schön betrogen.,negative,emotions of suffering,suffering
168,GerDracor/schiller-wallensteins-lager.xml,12221,12233,Fort ist er!,negative,emotions of rejection,anger
169,GerDracor/schiller-wallensteins-lager.xml,12234,12294,"Mit allem davon gefahren, Was ich mir tät am Leibe ersparen.",negative,emotions of fear,suffering
170,GerDracor/schiller-wallensteins-lager.xml,12295,12332,Ließ mir nichts als den Schlingel da!,negative,emotions of rejection,anger
171,GerDracor/schiller-wallensteins-lager.xml,12333,12350,kommt gesprungen.,emotional movement,emotional movement,emotional movement
172,GerDracor/schiller-wallensteins-lager.xml,12351,12358,Mutter!,negative,emotional movement,emotional movement
173,GerDracor/schiller-wallensteins-lager.xml,12359,12387,sprichst du von meinem Papa?,emotional movement,emotional movement,emotional movement
174,GerDracor/schiller-wallensteins-lager.xml,12388,12397,"Nun, nun!",negative,emotions of rejection,anger
175,GerDracor/schiller-wallensteins-lager.xml,12398,12464,"das muß der Kaiser ernähren, Die Armee sich immer muß neu gebären.",negative,emotions of joy,suffering
176,GerDracor/schiller-wallensteins-lager.xml,12465,12471,kommt.,emotional movement,emotional movement,emotional movement
