,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2926,GerDracor/schiller-don-carlos-infant-von-spanien.xml,160892,160912,– Er war beim König.,positive,emotions of affection,admiration
2927,GerDracor/schiller-don-carlos-infant-von-spanien.xml,160913,160916,So?,emotional movement,emotional movement,emotional movement
2928,GerDracor/schiller-don-carlos-infant-von-spanien.xml,160917,160968,"Zwo volle Stunden, Und in sehr heimlichem Gespräch.",emotional movement,emotions of suffering,emotional movement
2929,GerDracor/schiller-don-carlos-infant-von-spanien.xml,160969,160980,Wahrhaftig?,positive,emotions of affection,emotional movement
2930,GerDracor/schiller-don-carlos-infant-von-spanien.xml,160981,161020,Es war von keiner Kleinigkeit die Rede.,negative,emotions of affection,anger
2931,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161021,161042,Das will ich glauben.,negative,emotions of joy,friendship
2932,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161043,161088,"Ihren Namen, Prinz, Hört ich zu öftern Malen.",positive,emotions of affection,joy
2933,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161089,161124,Hoffentlich Kein schlimmes Zeichen.,negative,emotions of suffering,compassion
2934,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161125,161217,Auch ward heute morgen Im Schlafgemache seiner Majestät Der Königin sehr rätselhaft erwähnt.,emotional movement,emotional movement,emotional movement
2935,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161218,161240,tritt bestürzt zurück.,negative,emotions of fear,fear
2936,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161241,161252,Graf Lerma?,emotional movement,emotional movement,emotional movement
2937,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161253,161346,"Als der Marquis weggegangen, Empfing ich den Befehl, ihn künftighin Unangemeldet vorzulassen.",negative,emotions of rejection,anger
2938,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161347,161369,Das Ist wirklich viel.,emotional movement,emotional movement,emotional movement
2939,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161370,161439,"Ganz ohne Beispiel, Prinz, Solang mir denkt, daß ich dem König diene.",positive,emotions of rejection,admiration
2940,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161440,161445,Viel!,positive,emotional movement,emotional movement
2941,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161446,161460,Wahrlich viel!,emotional movement,emotional movement,emotional movement
2942,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161461,161471,– Und wie?,emotional movement,emotional movement,emotional movement
2943,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161472,161518,"wie, sagten Sie, Wie ward der Königin erwähnt?",emotional movement,emotional movement,emotional movement
2944,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161519,161532,tritt zurück.,negative,emotional movement,emotional movement
2945,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161533,161551,"Nein, Prinz, Nein!",negative,emotions of rejection,emotional movement
2946,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161552,161580,Das ist wider meine Pflicht.,negative,emotions of rejection,anger
2947,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161581,161593,Wie seltsam!,emotional movement,emotional movement,emotional movement
2948,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161594,161645,Sie sagen mir das eine und verhehlen Das andre mir.,negative,emotions of rejection,"hate, disgust"
2949,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161646,161713,"Das erste war ich Ihnen, Das zweite bin ich dem Monarchen schuldig.",positive,emotions of affection,anger
2950,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161714,161732,– Sie haben recht.,positive,emotions of joy,joy
2951,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161733,161790,Den Marquis hab ich zwar Als Mann von Ehre stets gekannt.,positive,emotions of affection,admiration
2952,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161791,161827,Dann haben Sie ihn sehr gut gekannt.,positive,emotions of affection,friendship
2953,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161828,161894,Jedwede Tugend Ist fleckenfrei – bis auf den Augenblick Der Probe.,positive,emotions of affection,admiration
2954,GerDracor/schiller-don-carlos-infant-von-spanien.xml,161895,161929,Auch wohl hier und da noch drüber.,negative,emotions of suffering,anger
