,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
888,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53178,53213,Sicher wird dein Sohn ein Geizhals!,negative,emotions of rejection,anger
889,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53214,53238,Dein Beispiel warnt ihn!,negative,emotions of fear,anger
890,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53239,53294,"Böse Eltern, gute Kinder, Und gute Kinder, böse Eltern!",negative,emotions of rejection,anger
891,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53295,53354,"Freund, Dein Scherz erquickt mich in der Stunde der Gefahr.",positive,emotions of joy,joy
892,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53355,53369,Ich danke dir.,positive,emotions of joy,joy
893,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53370,53428,Wo wäre Scherz Auch nötiger und angemeßner als Im Unglück?,negative,emotions of joy,compassion
894,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53429,53443,stürzt herein.,negative,emotional movement,emotional movement
895,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53444,53494,"Vater, in den Heeren tönen Die Losungsworte schon!",negative,emotions of fear,Schadenfreude
896,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53495,53536,Harnische rauschen Und Schwerter blitzen!,negative,emotions of fear,anger
897,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53537,53577,Ungeduldig klopfen  Die Schlacht ist da!,positive,emotions of fear,emotional movement
898,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53578,53587,Heil uns!,positive,emotions of joy,fear
899,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53588,53608,die Schlacht ist da!,negative,emotions of fear,fear
900,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53609,53627,Die Schrecklichen!,negative,emotions of suffering,suffering
901,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53628,53647,So heiß' uns nicht.,negative,emotions of affection,anger
902,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53648,53682,Wir alle Fielen mit Lust für dich!,positive,emotions of joy,joy
903,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53683,53700,Mit Lust für Sie!,positive,emotions of affection,joy
904,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53701,53755,"Die Zelttür auf, daß ich die Stellung seh Der Scharen!",negative,emotions of fear,fear
905,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53756,53901,"Die Zelttür wird geöffnet, man sieht das deutsche Heer in Waffen, und fern im
              Hintergrunde auf weitgedehnten Anhöhen die Lombarden.",emotional movement,emotions of fear,suffering
906,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,53902,53930,Mein Befehl ist gut befolgt!,positive,emotions of joy,joy
