,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
480,GerDracor/collin-coriolan.xml,21628,21634,Wohin?,emotional movement,emotional movement,emotional movement
481,GerDracor/collin-coriolan.xml,21635,21644,Coriolan!,emotional movement,emotions of rejection,emotional movement
482,GerDracor/collin-coriolan.xml,21645,21655,Erbarmung!,negative,emotions of affection,suffering
483,GerDracor/collin-coriolan.xml,21656,21671,ach Die Kinder!,negative,emotions of suffering,suffering
484,GerDracor/collin-coriolan.xml,21672,21689,Sorge ja für sie!,negative,emotions of affection,love
485,GerDracor/collin-coriolan.xml,21690,21700,Leb’ wohl!,negative,emotions of suffering,suffering
486,GerDracor/collin-coriolan.xml,21701,21737,(reißt sich los und will abstürzen.),negative,emotions of fear,fear
487,GerDracor/collin-coriolan.xml,21738,21747,Halt ein!,negative,emotions of suffering,fear
488,GerDracor/collin-coriolan.xml,21748,21769,du brichst mein Herz!,negative,emotions of suffering,love
489,GerDracor/collin-coriolan.xml,21770,21785,"O wehe, Mutter!",negative,emotions of suffering,compassion
490,GerDracor/collin-coriolan.xml,21786,21816,(sie sinkt in Veturia’s Arme.),negative,emotions of suffering,love
491,GerDracor/collin-coriolan.xml,21817,21827,Sie sinkt!,negative,emotions of suffering,suffering
492,GerDracor/collin-coriolan.xml,21828,21838,Dein Weib!,negative,emotional movement,anger
493,GerDracor/collin-coriolan.xml,21839,21854,(kehrt zurück.),emotional movement,emotional movement,emotional movement
494,GerDracor/collin-coriolan.xml,21855,21866,Mein Weib!!,negative,emotions of fear,anger
495,GerDracor/collin-coriolan.xml,21867,21882,Das thatest du!,negative,emotions of rejection,anger
496,GerDracor/collin-coriolan.xml,21883,21893,Ich nicht!,negative,emotions of joy,anger
497,GerDracor/collin-coriolan.xml,21894,21908,"Ha, Grausamer!",negative,emotions of rejection,suffering
498,GerDracor/collin-coriolan.xml,21909,21918,Sie lebt!,negative,emotions of affection,love
499,GerDracor/collin-coriolan.xml,21919,21929,zur Rache!,negative,emotions of rejection,"hate, disgust"
500,GerDracor/collin-coriolan.xml,21930,21942,(stürzt ab.),negative,emotional movement,suffering
501,GerDracor/collin-coriolan.xml,21943,21962,"Ihm nach, Minutius!",negative,emotions of rejection,fear
502,GerDracor/collin-coriolan.xml,21963,21974,– Volumnia!,positive,emotions of joy,emotional movement
503,GerDracor/collin-coriolan.xml,21975,21990,Geliebtes Kind!,positive,emotions of affection,love
504,GerDracor/collin-coriolan.xml,21991,22010,O laß mich sterben!,negative,emotions of suffering,despair
505,GerDracor/collin-coriolan.xml,22011,22046,(läßt sie langsam zur Erde sinken.),negative,emotions of suffering,suffering
506,GerDracor/collin-coriolan.xml,22047,22052,Kind!,negative,emotions of fear,fear
507,GerDracor/collin-coriolan.xml,22053,22076,Was würde dann aus mir?,negative,emotions of fear,fear
508,GerDracor/collin-coriolan.xml,22077,22102,(mit aufgehobenen Armen.),emotional movement,emotions of suffering,love
509,GerDracor/collin-coriolan.xml,22103,22113,O Jupiter!,emotional movement,emotions of suffering,emotional movement
510,GerDracor/collin-coriolan.xml,22115,22175,"Ein offenes Zelt, mit der Aussicht in das Lager der Volsker.",positive,emotions of fear,suffering
511,GerDracor/collin-coriolan.xml,22176,22246,"In weiter Entfernung
          sieht man auf einer Felsenhöhe Corioli.",positive,emotions of fear,suffering
512,GerDracor/collin-coriolan.xml,22247,22284,In der Mitte des Zeltes das Tribunal.,negative,emotions of rejection,suffering
513,GerDracor/collin-coriolan.xml,22285,22378,"Rechts und
          links an demselben in Halbkreisen die Sitze der zwölf Volskerfeldherren.",positive,emotions of joy,admiration
514,GerDracor/collin-coriolan.xml,22379,22438,"Vor der Öffnung
          des Zeltes stehen zwölf Lictoren.",positive,emotional movement,joy
515,GerDracor/collin-coriolan.xml,22439,22485,In der Mitte des Vordergrundes ein Opferaltar.,positive,emotions of suffering,suffering
516,GerDracor/collin-coriolan.xml,22486,22499,Attus Tullus.,emotional movement,emotions of rejection,emotional movement
517,GerDracor/collin-coriolan.xml,22500,22509,Volturio.,emotional movement,emotional movement,emotional movement
518,GerDracor/collin-coriolan.xml,22510,22517,Lucumo.,positive,emotional movement,emotional movement
519,GerDracor/collin-coriolan.xml,22518,22540,Die andern Feldherren.,negative,emotions of rejection,anger
520,GerDracor/collin-coriolan.xml,22541,22562,Da kommt auch Lucumo!,positive,emotions of joy,joy
521,GerDracor/collin-coriolan.xml,22563,22615,Nun ist die Kraft Der edlen Volsker hier versammelt.,positive,emotions of affection,admiration
522,GerDracor/collin-coriolan.xml,22616,22644,Keiner Der Feldherren fehlt.,positive,emotions of affection,joy
523,GerDracor/collin-coriolan.xml,22645,22709,"Noch früher als die Sonne Kam mein Befehl, der eure Ruhe störte.",negative,emotions of rejection,anger
524,GerDracor/collin-coriolan.xml,22710,22733,"Ich dank’ euch, Brüder!",positive,emotions of affection,joy
525,GerDracor/collin-coriolan.xml,22734,22746,Danke nicht!,negative,emotions of rejection,anger
526,GerDracor/collin-coriolan.xml,22747,22784,"Du bist Der Herrscher, wir gehorchen.",positive,emotions of rejection,admiration
527,GerDracor/collin-coriolan.xml,22785,22859,"Nie gedeiht Das Kriegeswerk, wenn unterwürfig nicht Dem Einen Alle folgen.",negative,emotions of affection,admiration
528,GerDracor/collin-coriolan.xml,22860,22925,"Sprich nur, Feldherr; Willst du zum ernsten Kampf nun unsern Arm?",positive,emotions of affection,fear
529,GerDracor/collin-coriolan.xml,22926,22965,Hast du zu klugem Rath uns her berufen?,negative,emotions of rejection,anger
530,GerDracor/collin-coriolan.xml,22966,23011,Wir sind zum Rath und Kampf dir stets bereit.,positive,emotions of affection,friendship
531,GerDracor/collin-coriolan.xml,23012,23050,"O dächte jeder so wie du, mein Freund!",positive,emotions of affection,friendship
532,GerDracor/collin-coriolan.xml,23051,23082,"Dann wär’ es süß, zu herrschen.",positive,emotions of joy,joy
533,GerDracor/collin-coriolan.xml,23083,23202,"Doch es drückt, Wie träges Bley, der Würde Last mich nieder, Wenn oft durch Zank und Streit die schönste That Mißlingt!",negative,emotions of suffering,suffering
534,GerDracor/collin-coriolan.xml,23203,23260,"Die Meeresstille nicht, der Sturm Bedarf des Steuermanns.",emotional movement,emotions of fear,emotional movement
535,GerDracor/collin-coriolan.xml,23261,23319,"Doch muß beym Sturm Ein jeder helfen, und mit aller Kraft!",negative,emotions of fear,fear
536,GerDracor/collin-coriolan.xml,23320,23339,"Seyd einig, Brüder!",positive,emotions of affection,friendship
537,GerDracor/collin-coriolan.xml,23340,23405,"hört, was uns der Feldherr Aus tiefbewegter Brust nun sagen will.",negative,emotional movement,suffering
538,GerDracor/collin-coriolan.xml,23406,23417,Wir siegen!,positive,emotions of joy,joy
539,GerDracor/collin-coriolan.xml,23418,23483,Nie noch drang der Volsker Macht So schnell auf Feindesboden vor!,negative,emotions of rejection,admiration
