,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
780,GerDracor/brawe-brutus.xml,49347,49370,Schnell verläßt es uns.,negative,emotions of suffering,suffering
781,GerDracor/brawe-brutus.xml,49371,49410,Entzückt Empfangen es der Feinde Reihn.,positive,emotions of joy,joy
782,GerDracor/brawe-brutus.xml,49411,49430,"Ihr Haupt, O Greul!",negative,emotions of suffering,suffering
783,GerDracor/brawe-brutus.xml,49431,49472,"ihr treulos Haupt, den Marcius Mit ihnen.",negative,emotions of suffering,"hate, disgust"
784,GerDracor/brawe-brutus.xml,49473,49595,"– Starr, als rüstete sich jetzt Auf uns der Donner Zeus, sahn wir die Flucht, Und unsrer Freunde Schwerdt auf uns gezückt.",negative,emotions of fear,fear
785,GerDracor/brawe-brutus.xml,49596,49662,"Schon überwältigt durch den Anblick, stritt Ohnmächtig unsre Hand.",negative,emotions of suffering,suffering
786,GerDracor/brawe-brutus.xml,49663,49719,Frohlockend tobt In den getrennten Reihn der Feinde Wut.,negative,emotions of rejection,anger
787,GerDracor/brawe-brutus.xml,49720,49803,"Einst unser Schutz, jetzt furchtbar wider uns, Führt Marcius Tod und Verwüstung an.",negative,emotions of rejection,"hate, disgust"
788,GerDracor/brawe-brutus.xml,49804,49829,Die Tapfersten entfliehn.,negative,emotions of fear,fear
789,GerDracor/brawe-brutus.xml,49830,49894,"Nur Brutus steht, An diesem Tag’ ein Halbgott, nicht ein Mensch.",positive,emotions of affection,love
790,GerDracor/brawe-brutus.xml,49895,49934,Sein Anblick dämmt den Strom des Siegs.,positive,emotions of suffering,suffering
791,GerDracor/brawe-brutus.xml,49935,49958,– Ich sah Sein Antlitz.,positive,emotions of affection,love
792,GerDracor/brawe-brutus.xml,49959,50032,"Welcher Zorn, welch edler Schmerz, Und welche Furchtbarkeit erfüllten es?",negative,emotions of suffering,emotional movement
793,GerDracor/brawe-brutus.xml,50033,50140,"Verheerend stürmt, von Wenigen umringt, Er dreymal in den Feind, und dreymal bebt Sein blutend Heer zurück.",negative,emotions of suffering,despair
794,GerDracor/brawe-brutus.xml,50141,50204,"Sein klein Gefolg, Das seinem Muth nachstrebt, fällt neben ihm.",negative,emotions of suffering,suffering
795,GerDracor/brawe-brutus.xml,50205,50298,– Auf dem Gefilde voller Tod allein Und unbesiegt steht Brutus; wider ihn Gerüstet eine Welt.,negative,emotions of rejection,"hate, disgust"
796,GerDracor/brawe-brutus.xml,50299,50333,"Sein Auge droht, Und niemand naht.",negative,emotions of fear,fear
797,GerDracor/brawe-brutus.xml,50334,50400,"Das Schrecken seines Arms Wacht, Legionen gleich, rund um ihn her.",negative,emotions of fear,fear
798,GerDracor/brawe-brutus.xml,50401,50472,Gewaltsam reißt der mächtge Strom der Flucht Ihn endlich mit sich fort.,negative,emotions of fear,despair
799,GerDracor/brawe-brutus.xml,50473,50558,Dem Tode nah Rief hier dein Freund Flaminius mir zu: Gebiete dem Servilius zu fliehn.,negative,emotions of fear,despair
800,GerDracor/brawe-brutus.xml,50559,50596,"Und ruhig starb der Held, und Freund.",positive,emotions of affection,suffering
801,GerDracor/brawe-brutus.xml,50597,50643,"– Was er An dich mir auftrug, ist vollstreckt.",positive,emotions of rejection,suffering
802,GerDracor/brawe-brutus.xml,50644,50692,"– Ich kehr Zum Kampf zurück, mit Rom zu sterben.",negative,emotions of fear,"hate, disgust"
803,GerDracor/brawe-brutus.xml,50693,50710,(geht ab) Fliehn?,negative,emotional movement,fear
804,GerDracor/brawe-brutus.xml,50711,50723,"Ich, fliehn?",emotional movement,emotional movement,fear
805,GerDracor/brawe-brutus.xml,50724,50764,"Wenn Rom, wenn mein Flaminius Dahin ist?",negative,emotions of fear,fear
806,GerDracor/brawe-brutus.xml,50765,50772,– Nein!,negative,emotions of rejection,emotional movement
807,GerDracor/brawe-brutus.xml,50773,50829,"glorreicher Freund, bald folg’ Ich deinem Schatten nach.",positive,emotions of affection,friendship
808,GerDracor/brawe-brutus.xml,50830,50874,"– Doch Brutus kömmt, Der unglücksvolle Held!",negative,emotions of suffering,suffering
809,GerDracor/brawe-brutus.xml,50875,50890,– Groß im Ruin.,negative,emotions of suffering,suffering
810,GerDracor/brawe-brutus.xml,50891,51013,– Ich meid’ ihn; da der Ausgang meinen Rath Gebilligt hat: so ist vielleicht für ihn Mein Anblick Vorwurf und Beleidigung.,negative,emotions of rejection,anger
811,GerDracor/brawe-brutus.xml,51014,51021,Brutus.,emotional movement,emotions of rejection,emotional movement
812,GerDracor/brawe-brutus.xml,51022,51030,Messala.,negative,emotions of rejection,emotional movement
813,GerDracor/brawe-brutus.xml,51031,51055,So bin ich denn besiegt?,negative,emotions of fear,suffering
814,GerDracor/brawe-brutus.xml,51056,51086,Rom und die Welt Sind Sklaven?,negative,emotions of fear,emotional movement
815,GerDracor/brawe-brutus.xml,51087,51111,und Antone sind gekrönt?,positive,emotions of joy,joy
816,GerDracor/brawe-brutus.xml,51112,51169,So stürzt die Arbeit von Jahrhunderten Ein Tag darnieder?,negative,emotions of suffering,suffering
817,GerDracor/brawe-brutus.xml,51170,51194,"Tag, den Furien Geweiht!",negative,emotions of rejection,"hate, disgust"
818,GerDracor/brawe-brutus.xml,51195,51305,"dem Frevel hülfreich, feind dem Recht, Auf ewig sey der Nachwelt Fluch, das Graun Der Götter und der Menschen!",negative,emotions of rejection,"hate, disgust"
819,GerDracor/brawe-brutus.xml,51306,51348,"– Brutus lebt, Und sieht der Freyheit Tod?",negative,emotions of suffering,fear
820,GerDracor/brawe-brutus.xml,51349,51404,"Verhaßtes Licht, Das den Triumph der Tyranney bestralt.",negative,emotions of rejection,"hate, disgust"
821,GerDracor/brawe-brutus.xml,51405,51463,"Mehr als die Nacht der Unterwelt, bist du Mir schrecklich!",negative,emotions of rejection,"hate, disgust"
822,GerDracor/brawe-brutus.xml,51464,51585,"Warum liegt mein Leichnam nicht Bey jenen Helden, die der schönste Lohn Des Patrioten ehrt, der große Tod Fürs Vaterland?",emotional movement,emotions of affection,suffering
823,GerDracor/brawe-brutus.xml,51586,51629,"Ihr habt ihn mir geraubt, Grausame Freunde!",negative,emotions of suffering,suffering
824,GerDracor/brawe-brutus.xml,51630,51697,"Freund, es preist noch einst Die Welt und unser Vaterland die That.",positive,emotions of affection,admiration
