,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
774,TextGrid/-Catharina_von_Georgien.xml,62676,62699,(Ergrimme rechte Rach!),negative,emotions of rejection,anger
775,TextGrid/-Catharina_von_Georgien.xml,62700,62747,es schaw die grosse Welt / Was Abas pochen sey.,negative,emotions of fear,emotional movement
776,TextGrid/-Catharina_von_Georgien.xml,62748,62795,Der harte Donner fält Auff den verdamten Kopff.,negative,emotions of rejection,anger
777,TextGrid/-Catharina_von_Georgien.xml,62796,62909,Sie sol auch sterbend fühlen Wie heiß der Zorn entbrand / den nicht jhr blut zu kühlen / Ja nicht jhr Tod vermag!,negative,emotions of suffering,anger
778,TextGrid/-Catharina_von_Georgien.xml,62910,62932,Gefang'ne du bist hin!,negative,emotions of suffering,suffering
779,TextGrid/-Catharina_von_Georgien.xml,62933,63031,Du hast den kurtzen Rest der Stunde zu Gewin In der man sich bedenckt wie deine Zeit zu schlissen.,positive,emotions of joy,anger
780,TextGrid/-Catharina_von_Georgien.xml,63073,63084,Für Meurab!,positive,emotions of affection,fear
781,TextGrid/-Catharina_von_Georgien.xml,63085,63094,aber Ach!,negative,emotions of suffering,suffering
782,TextGrid/-Catharina_von_Georgien.xml,63095,63121,was geht der Hund dich an?,negative,emotions of rejection,anger
783,TextGrid/-Catharina_von_Georgien.xml,63122,63236,Ist so ein scharffes Recht das jemand straffen kan / Der von der Schuld nicht weiß / vil minder selbst verbrochen!,negative,emotions of rejection,anger
784,TextGrid/-Catharina_von_Georgien.xml,63237,63250,Gesetzt auch!,negative,emotions of rejection,anger
785,TextGrid/-Catharina_von_Georgien.xml,63251,63339,daß du Mann vnd Schweher hart gerochen / Vnd für dein Königreich dich wider vns gesetzt!,negative,emotions of rejection,"hate, disgust"
786,TextGrid/-Catharina_von_Georgien.xml,63340,63400,Du hast dein Schwerdt mit Recht / wir stehn es zu / gewetzt.,negative,emotions of rejection,anger
787,TextGrid/-Catharina_von_Georgien.xml,63401,63426,Princessin Ach diß Hertz!,negative,emotions of suffering,suffering
788,TextGrid/-Catharina_von_Georgien.xml,63427,63456,diß Hertz muß leider brechen!,negative,emotions of suffering,suffering
789,TextGrid/-Catharina_von_Georgien.xml,63457,63509,Dein Richter muß für dich vnd deine Fehler sprechen!,negative,emotions of rejection,anger
790,TextGrid/-Catharina_von_Georgien.xml,63510,63521,Princessin!,positive,emotions of joy,emotional movement
791,TextGrid/-Catharina_von_Georgien.xml,63522,63617,Ach der Grimm der heisse Zorn verschwind't So bald dein süsser Nahm sich auff die Lippen findt.,negative,emotions of rejection,anger
792,TextGrid/-Catharina_von_Georgien.xml,63618,63648,Sol Chach denn / höchste Lust!,negative,emotions of joy,joy
793,TextGrid/-Catharina_von_Georgien.xml,63649,63653,Ach!,negative,emotions of suffering,suffering
794,TextGrid/-Catharina_von_Georgien.xml,63654,63681,sol dich Chach denn lassen!,negative,emotions of rejection,anger
795,TextGrid/-Catharina_von_Georgien.xml,63682,63734,Verdinet seine Gunst nichts als ein strenges hassen?,negative,emotions of rejection,"hate, disgust"
796,TextGrid/-Catharina_von_Georgien.xml,63735,63759,Ist dir diß grosse Land?,positive,emotional movement,emotional movement
797,TextGrid/-Catharina_von_Georgien.xml,63760,63785,diß weite Reich zu klein?,emotional movement,emotions of suffering,emotional movement
798,TextGrid/-Catharina_von_Georgien.xml,63786,63833,Wilst du vil liber frey als vnsre Fürstin seyn?,negative,emotions of affection,love
799,TextGrid/-Catharina_von_Georgien.xml,63834,63841,Ja wol!,positive,emotions of joy,joy
800,TextGrid/-Catharina_von_Georgien.xml,63842,63846,biß!,positive,emotions of rejection,anger
801,TextGrid/-Catharina_von_Georgien.xml,63847,63861,biß denn frey!,negative,emotions of joy,joy
802,TextGrid/-Catharina_von_Georgien.xml,63862,64055,vnd trag diß libe Zeichen Mit dir auß Persen weg; das alle Schlösser weichen Wenn sie die Lib' auffsprengt / vnd dencke wer dich libt Vnd wer dich / werthe Fraw / dich teuren Schatz / dir gibt!,negative,emotions of affection,love
803,TextGrid/-Catharina_von_Georgien.xml,64056,64190,Geh' vnd zeig allen an / daß Abas nicht sein Leben So würdig schätzt als dich / vnd doch dich dir gegeben Der Abas selbst zu schlecht!,negative,emotions of rejection,"hate, disgust"
804,TextGrid/-Catharina_von_Georgien.xml,64191,64270,Geh vnd zeig allen frey Daß Abas halt' auff Wortt' vnd selbst sein Meister sey!,positive,emotions of rejection,Schadenfreude
805,TextGrid/-Catharina_von_Georgien.xml,64271,64296,Geh' hoher Geist geh hin!,negative,emotions of affection,admiration
806,TextGrid/-Catharina_von_Georgien.xml,64297,64330,hilff Phrat vnd Rha verschlissen!,negative,emotions of suffering,suffering
807,TextGrid/-Catharina_von_Georgien.xml,64331,64335,Geh!,negative,emotions of rejection,fear
808,TextGrid/-Catharina_von_Georgien.xml,64336,64414,werd' ein FridePfand / ein Zil dem Blutvergissen Das Perß vnd Reussen kränckt.,negative,emotions of suffering,suffering
809,TextGrid/-Catharina_von_Georgien.xml,64415,64419,Geh!,negative,emotions of rejection,fear
810,TextGrid/-Catharina_von_Georgien.xml,64420,64492,schaff vns beyden Ruh Vnd bringe selbst die Zeit in höchster Wollust zu!,positive,emotions of joy,joy
811,TextGrid/-Catharina_von_Georgien.xml,64493,64550,Doch wird Chach ohne dich / wird Chach auch leben können?,negative,emotions of suffering,love
