,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
42,GerDracor/bueschel-die-neue-messaline.xml,4557,4563,Prinz!,positive,emotions of joy,emotional movement
43,GerDracor/bueschel-die-neue-messaline.xml,4564,4772,"Messaline, im tiefsten Schmerz versunken, hat mir befohlen, jedermann aus den
            Pallast zu entfernen – sie kömmt hieher – Genug – ich fliehe, um ihr den Anblick desjenigen zu entziehn, den sie haßt.",negative,emotions of suffering,despair
44,GerDracor/bueschel-die-neue-messaline.xml,4773,4793,(gehn ab) Messaline.,negative,emotions of joy,emotional movement
45,GerDracor/bueschel-die-neue-messaline.xml,4794,4803,Fitzaldo.,emotional movement,emotional movement,emotional movement
46,GerDracor/bueschel-die-neue-messaline.xml,4804,4813,Hyacinth.,positive,emotional movement,joy
47,GerDracor/bueschel-die-neue-messaline.xml,4814,4820,Baham.,negative,emotional movement,emotional movement
48,GerDracor/bueschel-die-neue-messaline.xml,4821,4875,"Kommt, ihr mit Ruhm gekrönte Helden, nehmt alle Platz!",positive,emotions of joy,joy
49,GerDracor/bueschel-die-neue-messaline.xml,4876,4953,"Eure Thaten  Ich bin es zufrieden, denn ich kenne die Stärke meiner Mannheit.",positive,emotions of joy,joy
50,GerDracor/bueschel-die-neue-messaline.xml,4954,5133,"Zwar ist sie
            vielleicht unter diesen dreyen die kleinste, aber was hindert dies, wenn sie nur deinen
            Wonnekelch mit Fluthen balsamischen Thaues überströmt?",positive,emotions of affection,joy
51,GerDracor/bueschel-die-neue-messaline.xml,5134,5245,"– Haltet ein – laßt uns vorher ausmachen, wer den Reihen im Liebestanz mit Messalinen
            eröfnen soll.",positive,emotions of joy,love
52,GerDracor/bueschel-die-neue-messaline.xml,5246,5306,"Derjenige, welcher von euch am ersten dazu bereit seyn wird.",positive,emotions of affection,Schadenfreude
53,GerDracor/bueschel-die-neue-messaline.xml,5307,5337,Sieh – das sind wir alle drey.,positive,emotions of joy,joy
54,GerDracor/bueschel-die-neue-messaline.xml,5338,5371,O welche glückliche Vorbedeutung!,positive,emotions of joy,joy
55,GerDracor/bueschel-die-neue-messaline.xml,5372,5400,Welcher entzückende Anblick!,positive,emotions of joy,joy
56,GerDracor/bueschel-die-neue-messaline.xml,5401,5478,"Ich muß also etwas
            bessers erfinden, um diesen Handel zu endigen.",negative,emotions of rejection,anger
57,GerDracor/bueschel-die-neue-messaline.xml,5479,5586,"– Hyacinth, reiß einige von diesen
            seidnen Härchen aus, die das Gestade der Wollust beschatten.",positive,emotions of joy,joy
58,GerDracor/bueschel-die-neue-messaline.xml,5587,5602,Ich habe deren.,negative,emotions of affection,"hate, disgust"
59,GerDracor/bueschel-die-neue-messaline.xml,5603,5620,Du auch Fitzaldo.,negative,emotions of rejection,"hate, disgust"
60,GerDracor/bueschel-die-neue-messaline.xml,5621,5637,Es ist geschehn.,negative,emotions of suffering,love
61,GerDracor/bueschel-die-neue-messaline.xml,5638,5642,Gut.,positive,emotions of joy,joy
62,GerDracor/bueschel-die-neue-messaline.xml,5643,5667,Nun ist es an dir Baham.,positive,emotions of joy,joy
63,GerDracor/bueschel-die-neue-messaline.xml,5668,5797,"Trage kein Bedenken, sie mir auszureissen; sie stehen
            sogleich wieder wie Phönix aus ihrer Asche auf – Nun zählt sie.",negative,emotions of rejection,love
64,GerDracor/bueschel-die-neue-messaline.xml,5798,5837,"Wie viel hast du,
            Hyacinth?",emotional movement,emotional movement,emotional movement
65,GerDracor/bueschel-die-neue-messaline.xml,5838,5847,Neunzehn.,positive,emotions of joy,emotional movement
66,GerDracor/bueschel-die-neue-messaline.xml,5848,5860,Du Fitzaldo?,emotional movement,emotional movement,emotional movement
67,GerDracor/bueschel-die-neue-messaline.xml,5861,5871,Vier mehr.,positive,emotions of joy,suffering
68,GerDracor/bueschel-die-neue-messaline.xml,5872,5995,"Und wie viel hat denn der stumme Baham, dessen Zunge gelähmt zu seyn scheint, mit
            seiner rauhen Hand ergriffen?",emotional movement,emotions of suffering,emotional movement
69,GerDracor/bueschel-die-neue-messaline.xml,5996,6122,"Sieben und zwanzig – Und ihr sollt Zeugen seyn, meine Herren, daß meine Thaten reden,
            obgleich mein Mund schweigt.",negative,emotions of rejection,anger
70,GerDracor/bueschel-die-neue-messaline.xml,6123,6247,"Diese verlang’ ich auch nur und keine Worte; darum laßt uns die Zeit nicht mit unnützen
            Gesprächen verschwenden.",negative,emotions of rejection,anger
71,GerDracor/bueschel-die-neue-messaline.xml,6248,6358,"Baham soll zuerst die Süssigkeit meiner Umarmungen kosten,
            alsdann Fitzaldo, und endlich Hyacinth.",positive,emotions of rejection,joy
72,GerDracor/bueschel-die-neue-messaline.xml,6359,6363,Auf!,negative,emotions of fear,emotional movement
73,GerDracor/bueschel-die-neue-messaline.xml,6364,6421,"Laßt uns dem Gott Priap dieses Opfer
            bringen.",positive,emotions of suffering,love
74,GerDracor/bueschel-die-neue-messaline.xml,6422,6528,"Folge mir Baham, dieses Bett soll uns zum Kampfplatz dienen, komm – beginne
            muthig den Streit.",negative,emotions of rejection,anger
75,GerDracor/bueschel-die-neue-messaline.xml,6529,6664,"– – Schon schwinden meine Sinnen – in süsser Ohnmacht dahin – ich bin
            in Entzücken versunken – theilst du es nicht mit mir?",positive,emotions of joy,joy
76,GerDracor/bueschel-die-neue-messaline.xml,6665,6669,Ach!,negative,emotions of suffering,suffering
77,GerDracor/bueschel-die-neue-messaline.xml,6670,6695,– Laß nur – laß – Himmel!,negative,emotional movement,despair
78,GerDracor/bueschel-die-neue-messaline.xml,6696,6709,Was seh’ ich?,emotional movement,emotional movement,emotional movement
79,GerDracor/bueschel-die-neue-messaline.xml,6710,6747,Deine Kraft hat dich schon verlassen?,negative,emotions of suffering,suffering
80,GerDracor/bueschel-die-neue-messaline.xml,6748,6837,"Ich traute dir wenigstens
            herculische Stärke zu, und du bist  Hier Prinzeßin.",positive,emotions of affection,admiration
81,GerDracor/bueschel-die-neue-messaline.xml,6838,6852,Grosse Götter!,positive,emotions of affection,emotional movement
82,GerDracor/bueschel-die-neue-messaline.xml,6853,6971,"da komm ich aus dem Regen in die Traufe – Deine Lanze ist schon gesunken
            noch eh sie nach dem Ziele stach?",negative,emotions of suffering,suffering
83,GerDracor/bueschel-die-neue-messaline.xml,6972,6981,– Himmel!,negative,emotions of fear,fear
