,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1528,GerDracor/klinger-das-leidende-weib.xml,74892,74906,Was machst du?,emotional movement,emotional movement,emotional movement
1529,GerDracor/klinger-das-leidende-weib.xml,74907,74919,abgesondert.,emotional movement,emotional movement,emotional movement
1530,GerDracor/klinger-das-leidende-weib.xml,74920,74994,"Ich hab ihre Finger berührt; mir war, als genoß ich alle Wollust der Welt.",positive,emotions of affection,joy
1531,GerDracor/klinger-das-leidende-weib.xml,74995,75087,"Meine Hand
              fuhr unvermerkt in dem Umschlingen über ihren Busen – Hab ich Atem?",negative,emotional movement,emotional movement
1532,GerDracor/klinger-das-leidende-weib.xml,75088,75093,Luft!,negative,emotional movement,emotional movement
1533,GerDracor/klinger-das-leidende-weib.xml,75094,75099,Luft!,negative,emotional movement,emotional movement
1534,GerDracor/klinger-das-leidende-weib.xml,75100,75144,"daß
              ich  Bach und Weidenbäume.",negative,emotions of suffering,joy
1535,GerDracor/klinger-das-leidende-weib.xml,75145,75194,"Ach die Angst, die bange Angst, die mich wegjagt!",negative,emotions of fear,fear
1536,GerDracor/klinger-das-leidende-weib.xml,75195,75230,"Geräusch, und meine Sinnen erhitzt!",emotional movement,emotional movement,emotional movement
1537,GerDracor/klinger-das-leidende-weib.xml,75245,75285,"Meine Phantasie, hier steht er und hier.",emotional movement,emotions of affection,emotional movement
1538,GerDracor/klinger-das-leidende-weib.xml,75286,75353,"Ich kann den Kampf nicht erfechten, den
              großen Kampf.",negative,emotions of fear,suffering
1539,GerDracor/klinger-das-leidende-weib.xml,75354,75415,"Mit ihm tanzte ich, ihm reichte ich meine Hand; neue Flammen!",negative,emotions of affection,joy
1540,GerDracor/klinger-das-leidende-weib.xml,75416,75467,"Er ist
              nicht da, ist allenthalben da.",emotional movement,emotions of suffering,emotional movement
1541,GerDracor/klinger-das-leidende-weib.xml,75468,75511,"Gib mir ein kleines Plätzchen, milder Bach!",positive,emotions of joy,suffering
1542,GerDracor/klinger-das-leidende-weib.xml,75512,75588,"Häng du
              deine sinkende Blätter auf mein Haupt, traurige Weide!",negative,emotions of suffering,suffering
1543,GerDracor/klinger-das-leidende-weib.xml,75589,75597,– Kampf!,negative,emotions of fear,anger
1544,GerDracor/klinger-das-leidende-weib.xml,75598,75604,Kampf!,negative,emotions of fear,anger
1545,GerDracor/klinger-das-leidende-weib.xml,75605,75640,"Noch nicht
              erfochten!",negative,emotions of joy,fear
1546,GerDracor/klinger-das-leidende-weib.xml,75641,75657,Ach Gott erbarm!,negative,emotions of suffering,compassion
1547,GerDracor/klinger-das-leidende-weib.xml,75658,75688,– Zeigst du mir meine Gestalt?,negative,emotional movement,emotional movement
1548,GerDracor/klinger-das-leidende-weib.xml,75689,75704,– Die Maske ab!,negative,emotions of fear,fear
1549,GerDracor/klinger-das-leidende-weib.xml,75705,75748,"Sie ist weg
              – und noch Maske!",negative,emotions of rejection,despair
1550,GerDracor/klinger-das-leidende-weib.xml,75749,75845,"Meine Knie sind wund geworden auf den harten Steinen – Heißes Beten,
              heiße Flamme.",negative,emotions of suffering,suffering
1551,GerDracor/klinger-das-leidende-weib.xml,75846,75961,"In dieser Kleidung, die der Bach – ich möchte dieses Flitterwerk
              abreißen, all das bunte Flitterwerk!",negative,emotions of joy,emotional movement
1552,GerDracor/klinger-das-leidende-weib.xml,75962,76063,"In Staub, Asche, und Sack gehüllt, Buße tun, mit
              meinen Füßen nackend über Dornen gehn!",negative,emotions of rejection,"hate, disgust"
1553,GerDracor/klinger-das-leidende-weib.xml,76064,76185,"Ach, die Reise, die ich vor mir hab, von reinen
              Engeln weggestoßen, vom Thron des Allmächtigen weggestoßen!",negative,emotions of suffering,suffering
1554,GerDracor/klinger-das-leidende-weib.xml,76186,76211,"Steht mir bei, ihr Engel!",positive,emotions of affection,compassion
1555,GerDracor/klinger-das-leidende-weib.xml,76226,76261,Helft den schweren Kampf erfechten!,negative,emotions of fear,suffering
1556,GerDracor/klinger-das-leidende-weib.xml,76262,76283,Von Brand auf'm Dach.,negative,emotions of suffering,fear
1557,GerDracor/klinger-das-leidende-weib.xml,76284,76298,Blum inwendig.,positive,emotions of affection,anger
1558,GerDracor/klinger-das-leidende-weib.xml,76299,76316,Sie ist nicht da.,negative,emotions of affection,emotional movement
1559,GerDracor/klinger-das-leidende-weib.xml,76317,76401,"Brand, ich zieh dich an den Haaren herein, wo du noch einmal so tolles Zeugs machst.",negative,emotions of rejection,anger
1560,GerDracor/klinger-das-leidende-weib.xml,76416,76469,"Was, wenn ihr einer die Hand küßt, ist sie denn dein?",positive,emotions of affection,love
1561,GerDracor/klinger-das-leidende-weib.xml,76470,76513,"Könnt ich dich reichen, ich erdrückte dich!",negative,emotions of suffering,suffering
1562,GerDracor/klinger-das-leidende-weib.xml,76514,76551,"Sie ist nicht dein – Red nicht, Blum!",negative,emotions of rejection,love
1563,GerDracor/klinger-das-leidende-weib.xml,76552,76596,"Du
              sitzt in eiskalter Kühlung.",negative,emotions of suffering,suffering
1564,GerDracor/klinger-das-leidende-weib.xml,76597,76702,"Dich rührt nichts, sie ist nicht da, ich seh sie nicht,
              und mußt sie unter Tausenden sehen.",negative,emotions of suffering,suffering
1565,GerDracor/klinger-das-leidende-weib.xml,76703,76739,"Der Louis dort, ich schieß nach ihm.",negative,emotions of rejection,anger
1566,GerDracor/klinger-das-leidende-weib.xml,76740,76767,"Ich reiß dich herein, Hund!",negative,emotions of rejection,anger
1567,GerDracor/klinger-das-leidende-weib.xml,76768,76795,"Hast du Schießgewehr, Narr?",negative,emotions of rejection,anger
1568,GerDracor/klinger-das-leidende-weib.xml,76796,76804,Hast du?,emotional movement,emotions of rejection,emotional movement
1569,GerDracor/klinger-das-leidende-weib.xml,76805,76827,"Nein, nein, sie kommt.",emotional movement,emotions of joy,joy
1570,GerDracor/klinger-das-leidende-weib.xml,76828,76846,Die Sonn geht auf!,positive,emotions of joy,joy
1571,GerDracor/klinger-das-leidende-weib.xml,76847,76854,"Wo, wo?",emotional movement,emotional movement,emotional movement
1572,GerDracor/klinger-das-leidende-weib.xml,76855,76891,Dort geht sie auf das Bauernhaus zu.,negative,emotional movement,fear
1573,GerDracor/klinger-das-leidende-weib.xml,76892,76916,Was muß sie dort wollen?,negative,emotions of rejection,anger
1574,GerDracor/klinger-das-leidende-weib.xml,76917,76969,"Sieh, dort unter den
              Bäumen kommt sie.",positive,emotions of joy,joy
1575,GerDracor/klinger-das-leidende-weib.xml,76970,76989,All das Zauberwerk!,positive,emotions of rejection,emotional movement
1576,GerDracor/klinger-das-leidende-weib.xml,76990,77060,"Der Himmel unter dem Hut – Siehst du sie, fühlst
              du sie?",positive,emotions of affection,emotional movement
1577,GerDracor/klinger-das-leidende-weib.xml,77061,77090,"Ja, ja, stürz nicht hinunter!",negative,emotions of fear,fear
1578,GerDracor/klinger-das-leidende-weib.xml,77091,77103,Ich muß hin!,negative,emotions of fear,anger
1579,GerDracor/klinger-das-leidende-weib.xml,77104,77147,"Warte, misch dich hernach unter die Tänzer!",negative,emotions of rejection,Schadenfreude
1580,GerDracor/klinger-das-leidende-weib.xml,77148,77199,"Sie ist hinein, dort ins Haus mit den grünen Läden.",positive,emotional movement,joy
1581,GerDracor/klinger-das-leidende-weib.xml,77200,77210,Der Louis!,negative,emotional movement,emotional movement
1582,GerDracor/klinger-das-leidende-weib.xml,77211,77215,Was?,emotional movement,emotional movement,emotional movement
1583,GerDracor/klinger-das-leidende-weib.xml,77216,77234,Er kommt in Hitze.,negative,emotions of suffering,emotional movement
1584,GerDracor/klinger-das-leidende-weib.xml,77235,77255,"Hinein, auch hinein.",negative,emotions of suffering,suffering
1585,GerDracor/klinger-das-leidende-weib.xml,77256,77280,Laß mich; mein Terzerol.,negative,emotions of suffering,suffering
1586,GerDracor/klinger-das-leidende-weib.xml,77281,77298,Das Donnerwetter!,positive,emotions of rejection,emotional movement
1587,GerDracor/klinger-das-leidende-weib.xml,77299,77320,Hast du recht gesehn?,positive,emotions of joy,anger
1588,GerDracor/klinger-das-leidende-weib.xml,77321,77335,Er ist hinein.,negative,emotions of joy,joy
1589,GerDracor/klinger-das-leidende-weib.xml,77336,77383,Laß mich hinunter; oder ich schieß dich nieder.,negative,emotions of rejection,anger
1590,GerDracor/klinger-das-leidende-weib.xml,77384,77399,Ich tu's nicht.,negative,emotions of rejection,anger
1591,GerDracor/klinger-das-leidende-weib.xml,77400,77438,Bleib; du machst uns alle unglücklich.,negative,emotions of suffering,suffering
1592,GerDracor/klinger-das-leidende-weib.xml,77439,77452,Ich will hin.,positive,emotions of fear,anger
1593,GerDracor/klinger-das-leidende-weib.xml,77453,77486,Leben oder Tod auf diesen Sprung.,negative,emotions of fear,fear
1594,GerDracor/klinger-das-leidende-weib.xml,77487,77502,"Hah, ich komme.",positive,emotions of joy,joy
1595,GerDracor/klinger-das-leidende-weib.xml,77503,77524,"Rasereien, Rasereien!",negative,emotions of rejection,emotional movement
1596,GerDracor/klinger-das-leidende-weib.xml,77525,77545,Brächst du den Hals!,negative,emotions of rejection,anger
1597,GerDracor/klinger-das-leidende-weib.xml,77546,77577,"Mein Brotmesser, ich halt Wort.",negative,emotions of rejection,anger
1598,GerDracor/klinger-das-leidende-weib.xml,77578,77590,Bauernstube.,negative,emotions of suffering,anger
1599,GerDracor/klinger-das-leidende-weib.xml,77591,77597,Louis.,emotional movement,emotional movement,emotional movement
1600,GerDracor/klinger-das-leidende-weib.xml,77598,77608,Gesandtin.,positive,emotional movement,emotional movement
1601,GerDracor/klinger-das-leidende-weib.xml,77609,77624,Was wollen Sie?,emotional movement,emotional movement,emotional movement
1602,GerDracor/klinger-das-leidende-weib.xml,77625,77639,Was wagen Sie?,negative,emotions of fear,fear
1603,GerDracor/klinger-das-leidende-weib.xml,77640,77688,Wo Sie mir nahe kommen – Gesträubt und gewunden!,negative,emotions of suffering,emotional movement
1604,GerDracor/klinger-das-leidende-weib.xml,77689,77706,"Ha, gnädige Frau!",positive,emotional movement,anger
1605,GerDracor/klinger-das-leidende-weib.xml,77707,77797,"Ich hab Sie auf meinen Knien gebeten, mir
              mein Leben wiederzugeben, ich muß!",negative,emotions of fear,suffering
1606,GerDracor/klinger-das-leidende-weib.xml,77798,77847,"– Niederträchtiger, was stellst du mir für Netze?",negative,emotions of rejection,anger
1607,GerDracor/klinger-das-leidende-weib.xml,77848,77909,"Wo ist die Unglückliche, der ich
              helfen wollte?",negative,emotions of suffering,compassion
