,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,TextGrid/-Carolus_Stuardus.xml,0,411,"  Der annotierte Datenbestand der Digitalen Bibliothek inklusive Metadaten sowie
                                   davon einzeln zugängliche Teile sind eine Abwandlung des Datenbestandes von
                                   www.editura.de durch TextGrid und werden unter der Lizenz Creative Commons
                                   Namensnennung 3.0 Deutschland Lizenz (by-Nennung TextGrid) veröffentlicht.",positive,emotions of joy,admiration
1,TextGrid/-Carolus_Stuardus.xml,412,621,"Die
                                   Lizenz bezieht sich nicht auf die der Annotation zu Grunde liegenden
                                   allgemeinfreien Texte (Siehe auch Punkt 2 der Lizenzbestimmungen).",negative,emotions of joy,"hate, disgust"
2,TextGrid/-Carolus_Stuardus.xml,684,964,"Tragoediam, postquam nuper ultimùm recognovi, ac quod dudum publico pollicitus, uberiore facinoris atrocissimi adumbratione insignem theatro reddidi; Tu maximè occurrebas VIR NOBILISSIME, cujus fidei atq; Tutelae permitterem scriptum ambigua huc usqve judiciorum statera libratum.",negative,emotions of suffering,suffering
3,TextGrid/-Carolus_Stuardus.xml,966,1295,"Ut ut enim, qvibus cordi fas, decorq; rerum atqve integritas recti ingente encomio exornarint Poema, qvod paucos intra dies attonito, atq; vix condito in hypogaeum REGIS cadavere sceleris horror expressit: fuere tamen qvi censerent imprudentem me, haud tantum nimis ex propinqvo, sed qvasi ipso parricidii momento Sontes arguere.",negative,emotions of suffering,suffering
4,TextGrid/-Carolus_Stuardus.xml,1296,1418,"Alii stilo nimis acri, signum qvasi ultionis dare contendebant, absit enim illos ut morer qveis flagitii aestimium inerat.",positive,emotions of joy,emotional movement
5,TextGrid/-Carolus_Stuardus.xml,1419,1521,"Absolvit tandem Germania fermè universa insons carmen, qvae Tertiùm Tragoediam hancce meam flagitabat.",negative,emotions of affection,compassion
6,TextGrid/-Carolus_Stuardus.xml,1522,1820,"Itaq; ne spernere judicium Serenissimorum, atqve Illustrissimorum, deniq; Eorundem viderer, qvi omne in hisce studiis aevum trivere, opus REGIO CRUORE horridum, denuo aggressus, addidi quae & longior dies, & nonnulli qva scriptis in publicum, qva monitis calamoq; sollicito rerum earundem detexere.",negative,emotions of rejection,"hate, disgust"
7,TextGrid/-Carolus_Stuardus.xml,1821,2066,"Tuum verò Nomen VIR NOBILISSIME atqve AMPLISSIME vel ideò praefigere mihi visum; memorem ut me testarer temporis illius qvo post decennium ab exteris reducem volupe Tibi fuit Fraustadii noscere Hominem, qvem dein omni conatu amplectendum rebare.",negative,emotions of suffering,emotional movement
8,TextGrid/-Carolus_Stuardus.xml,2067,2493,"Hinc qvotiescunq; data occasio, extollere Tu, Amicum, conciliare mihi tum Viros Maximos: alia deniqve & nova Exilia cogitanti, injicere manum,  Non res gestae versibus comprehendendae sunt, qvod longe melius historici faciunt: sed per ambages, Deorum, ministeria, & fabulosum sententiarum tormentum praecipitandus est liber spiritus, ut potius furentis animi Vaticinatio appareat, qvam religiosae orationis sub testibus fides.",positive,emotional movement,admiration
9,TextGrid/-Carolus_Stuardus.xml,2494,2500,Nobil.,positive,emotional movement,emotional movement
