,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1146,GerDracor/klinger-das-leidende-weib.xml,55645,55682,Ich will sie diese Nacht noch machen.,positive,emotions of affection,anger
1147,GerDracor/klinger-das-leidende-weib.xml,55683,55793,"Wenn so alles in mir ruht, ich dich im stillen
              ganz in meinem Busen trag, und du vor mir stehst.",positive,emotions of affection,love
1148,GerDracor/klinger-das-leidende-weib.xml,55794,56062,"Denn sondre ich uns beide von aller
              Welt ab, vergeß alles Necken und Lärmen, das ich Tag über tragen mußte, schau nach dem
              Mond und meinen lieben Sternen; denke, vielleicht sieht jetzt deine Liebe hin, winke
              dir – Tust du das?",positive,emotions of affection,love
1149,GerDracor/klinger-das-leidende-weib.xml,56063,56211,"Die Gemeinschaft, die darinnen liegt – Lieber Franz, alle Abend tu ich das, und ich denk immer, vielleicht sieht dein Franz
              jetzt hin.",positive,emotions of affection,joy
1150,GerDracor/klinger-das-leidende-weib.xml,56212,56282,"Da kann ich weinen, ich weiß nicht, wie's kommt, aber ich kann weinen!",negative,emotions of suffering,suffering
1151,GerDracor/klinger-das-leidende-weib.xml,56283,56311,"Sanfte Liebe, kannst du das?",positive,emotions of affection,love
1152,GerDracor/klinger-das-leidende-weib.xml,56312,56355,Willst du diesen Abend nach dem Mond sehen?,positive,emotions of fear,emotional movement
1153,GerDracor/klinger-das-leidende-weib.xml,56356,56393,"Gegen elfe
              geht er auf.",emotional movement,emotional movement,emotional movement
1154,GerDracor/klinger-das-leidende-weib.xml,56394,56413,Willst du hinsehen?,negative,emotions of rejection,anger
1155,GerDracor/klinger-das-leidende-weib.xml,56414,56483,"Der heutige Tag verspricht Mondhelle und
              Sternenhimmel.",positive,emotions of joy,joy
1156,GerDracor/klinger-das-leidende-weib.xml,56484,56493,Ich will.,positive,emotions of affection,love
1157,GerDracor/klinger-das-leidende-weib.xml,56494,56591,"Ich werde dich dort sehen, meine Harfe nehmen, und dir ein feierliches Lied
              singen.",positive,emotions of affection,joy
1158,GerDracor/klinger-das-leidende-weib.xml,56592,56622,Gegen elfe such ich dich dort.,negative,emotions of joy,Schadenfreude
1159,GerDracor/klinger-das-leidende-weib.xml,56623,56680,"Sobald er dasteht, und alles heilig – ich schau nach dir.",positive,emotions of affection,love
1160,GerDracor/klinger-das-leidende-weib.xml,56681,56695,"Adieu, Lieber!",negative,emotions of affection,suffering
1161,GerDracor/klinger-das-leidende-weib.xml,56696,56712,"sei gut, Lieber!",positive,emotions of affection,love
1162,GerDracor/klinger-das-leidende-weib.xml,56713,56748,Ich müßte dich nicht gesehen haben.,negative,emotions of rejection,love
1163,GerDracor/klinger-das-leidende-weib.xml,56749,56807,Nimm leichtes Blut; laß dich alles nicht so stark angehen!,negative,emotions of suffering,anger
1164,GerDracor/klinger-das-leidende-weib.xml,56808,56871,"du machst dir und allen
              Verdruß, die dich lieben.",negative,emotions of rejection,suffering
1165,GerDracor/klinger-das-leidende-weib.xml,56872,56882,Lebe wohl!,negative,emotions of suffering,love
1166,GerDracor/klinger-das-leidende-weib.xml,56883,56892,Küßt sie.,positive,emotions of affection,love
1167,GerDracor/klinger-das-leidende-weib.xml,56893,56918,Gegen elfe such ich dich.,negative,emotions of joy,Schadenfreude
1168,GerDracor/klinger-das-leidende-weib.xml,56919,56925,Louis.,emotional movement,emotional movement,emotional movement
1169,GerDracor/klinger-das-leidende-weib.xml,56926,56937,Hofmeister.,positive,emotions of rejection,anger
1170,GerDracor/klinger-das-leidende-weib.xml,56938,56974,Herr Graf; gewiß Sie ruinieren sich.,negative,emotions of suffering,suffering
1171,GerDracor/klinger-das-leidende-weib.xml,56975,57040,"Wollen Sie denn diese Nacht schon wieder
              schwärmen?",positive,emotions of fear,emotional movement
1172,GerDracor/klinger-das-leidende-weib.xml,57041,57098,Ihre Leidenschaften sind so heftig – Schweigen Sie still!,emotional movement,emotional movement,emotional movement
1173,GerDracor/klinger-das-leidende-weib.xml,57099,57185,"Nehmen Sie mein Blut, das flammende Feuer, das alles, was in mir
              braust!",negative,emotions of affection,love
1174,GerDracor/klinger-das-leidende-weib.xml,57186,57243,"Können Sie das ungestüme Meer aufhalten, Herr Hofmeister?",negative,emotions of fear,fear
1175,GerDracor/klinger-das-leidende-weib.xml,57244,57329,"Halten Sie mir nur
              ein rasches Pferd auf, und Sie sollen ein Mann sein!",negative,emotions of rejection,anger
1176,GerDracor/klinger-das-leidende-weib.xml,57330,57359,Was kann Ihr Predigen helfen?,negative,emotional movement,emotional movement
1177,GerDracor/klinger-das-leidende-weib.xml,57374,57573,"Wenn Sie zu den Leidenschaften sagen: »Tobt nicht«; ist's eben, als sagten Sie zum
              Wind, »stürme nicht!« Aber bedenken Sie nur, Sie schwächen sich den Körper, ruinieren Ihre Gesundheit.",negative,emotions of suffering,suffering
1178,GerDracor/klinger-das-leidende-weib.xml,57574,57577,So?,emotional movement,emotional movement,emotional movement
1179,GerDracor/klinger-das-leidende-weib.xml,57578,57622,Können sich böse Krankheiten an Hals ziehen.,negative,emotions of rejection,"hate, disgust"
1180,GerDracor/klinger-das-leidende-weib.xml,57623,57641,Was schwatzen Sie?,negative,emotions of rejection,emotional movement
1181,GerDracor/klinger-das-leidende-weib.xml,57642,57676,"Meinen Sie, ich werfe mich so weg?",negative,emotions of rejection,anger
1182,GerDracor/klinger-das-leidende-weib.xml,57677,57752,"Und schlimm genug, daß man
              keine bessere Einrichtungen macht.",negative,emotions of suffering,suffering
1183,GerDracor/klinger-das-leidende-weib.xml,57753,57924,"Was, man sollte einem von Jugend auf lehren, das
              Vergnügen mit Moderation zu genießen, und nicht durch unaufhörliches Verbot die Nerven
              reizen.",negative,emotions of rejection,anger
1184,GerDracor/klinger-das-leidende-weib.xml,57925,58094,"Hättet Ihr mir nicht immer vorgepredigt, hättet mich lieber zu einem Mädchen
              laufen lassen, wenn ich den Ruf fühlte; würde ich jetzt Maß und Ziel brauchen?",negative,emotional movement,anger
