,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1154,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,59774,59905,"Erlaube, königlicher Herr und Kaiser, Daß wir die ersten deiner neuen Diener – Die ganze Versammlung macht eine Bewegung nach vorn.",positive,emotions of affection,joy
1155,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,59906,59913,Zurück!,negative,emotions of rejection,fear
1156,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,59914,59988,"Wollt ihr dem Reichstagsboten zeigen, Daß unverhoffte Freud er überbringt?",positive,emotions of joy,joy
1157,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,59989,60035,"Auch wißt ihr nicht, ob ich die Wahl genehmge!",emotional movement,emotional movement,emotional movement
1158,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60036,60083,"Zu den Gesandten, die sich zurückgezogen haben.",negative,emotions of suffering,emotional movement
1159,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60084,60100,Wo geht ihr hin?,emotional movement,emotions of rejection,emotional movement
1160,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60101,60131,Ich habe euch nicht entlassen!,positive,emotions of rejection,anger
1161,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60132,60178,"Nichts ist geschehn, was Störung bringen kann.",negative,emotions of rejection,emotional movement
1162,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60179,60223,"Der Mainzer also, sagt ihms, mag sich hüten!",positive,emotions of rejection,fear
1163,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60224,60352,"Denn komm ich an den Rhein, und das soll bald, Zum Dank für all die frechen Winkelzüge Treib ich ihn aus von seinem Bischofsitz.",negative,emotions of rejection,anger
1164,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60353,60390,Der Kanzler ist indessen eingetreten.,negative,emotional movement,emotional movement
1165,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60391,60490,"Alle umringen ihn mit fragenden Gebärden; er
            bleibt im Hintergrunde, die Hände ringend.",emotional movement,emotional movement,emotional movement
1166,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60491,60516,im Vorgrunde fortfahrend.,negative,emotional movement,anger
1167,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60517,60603,"Der Pfalzgraf auch bei Rhein steht mir nicht an, Ich werde seine Chur dem Baier geben.",positive,emotions of rejection,admiration
1168,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60604,60728,"Noch allerlei will ich in eurem Land, Und alle, die mir dieses Schreiben nennt – im Hintergrunde losbrechend, doch halblaut.",negative,emotions of rejection,anger
1169,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60729,60772,Die Wahl des Reichs fiel nicht auf Ottokar?,positive,emotional movement,emotional movement
1170,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60773,60827,Der Kanzler schüttelt mit gefalteten Händen das Haupt.,negative,emotions of rejection,suffering
1171,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60828,60847,Auf wen denn sonst?,emotional movement,emotions of rejection,emotional movement
1172,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60848,60878,"Auf Rudolf, Graf von Habsburg.",positive,emotions of rejection,admiration
1173,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60879,60993,"Unterdessen hat Ottokar den Gesandten den Brief gewiesen, mit dem Finger einzelne
            Stellen bezeichnend.",negative,emotions of rejection,anger
1174,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,60994,61022,"Die müssen fort – seht, der!",negative,emotions of rejection,anger
1175,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,61023,61150,"– Bei der ersten Rede des Kanzlers horcht er, in derselben Stellung bleibend, nach
            hinten hin in höchster Spannung.",emotional movement,emotional movement,emotional movement
1176,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,61151,61327,"Als jener den Namen Habsburg nennt, fährt Ottokar
            zusammen; die Hand, mit der er auf den Brief zeigt, beginnt zu zittern; er stottert noch
            einige Worte.",negative,emotional movement,emotional movement
1177,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,61328,61347,und der – muß fort!,negative,emotions of rejection,anger
1178,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,61349,61395,"Herr Kanzler, sagt, ist es denn wirklich wahr?",negative,emotions of fear,emotional movement
1179,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,61396,61445,Nur allzu wahr; der Habsburg Deutschlands Kaiser.,positive,emotions of affection,admiration
1180,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,61446,61462,Allein wie kams?,emotional movement,emotional movement,emotional movement
1181,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,61463,61714,"Es ging noch alles gut, Die meisten Fürsten stimmten für den Herrn; Da kommt mit einemmal der Kanzellar Des Erzbischofs von Mainz – der hier gewesen – Mit ihm ein Wolkersdorf aus Österreich Und Hartneid Wildon aus dem Lande Steir, Die klagten – still!",negative,emotions of suffering,suffering
