,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1281,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,103841,103887,Daß er mit ihr die Pfalz an Frankreich bringe?,positive,emotions of rejection,emotional movement
1282,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,103888,103948,Ich mag ihn nicht – Mein Erbteil gönn ich deutschen Männern.,positive,emotions of rejection,"hate, disgust"
1283,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,103949,103953,Wie?,emotional movement,emotional movement,emotional movement
1284,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,103954,103990,schlägst du aus den Bund mit Valois?,positive,emotions of rejection,love
1285,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,103991,104031,"Wahrlich, sie konnte Besseres nicht tun.",positive,emotions of affection,admiration
1286,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104032,104063,zu dem französischen Gesandten.,negative,emotional movement,anger
1287,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104064,104122,"Ja, – wenn ich liebe, lieb ich nicht bloß Macht Und Namen.",positive,emotions of affection,love
1288,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104123,104191,"– Kaiser, ich war unvorsichtig, Ich tändelte, und sah nicht um mich.",negative,emotional movement,emotional movement
1289,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104192,104420,"Plötzlich Stürzt' aus der Luft ein Edelfalk Mit braunem Haupt und weißer Kehle, und Ergriff mich – Zürnen sollt ich ihm – Allein Ich konnte nicht – Das Mädchenherz ist ein Unselges Ding – Wer es recht scharf anpackt, Der hat es.",negative,emotions of rejection,"hate, disgust"
1290,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104421,104441,Wie versteh ich das?,emotional movement,emotional movement,emotional movement
1291,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104442,104473,führt den Prinzen Heinrich vor.,positive,emotions of joy,admiration
1292,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104474,104509,Hier ist der Falk – der Welfensohn!,positive,emotions of joy,joy
1293,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104510,104526,O Tod Und Hölle!,negative,emotions of fear,despair
1294,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104527,104579,"Vetter, Ich liebt ihn, konnte wahrlich nichts davor.",positive,emotions of affection,love
1295,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104580,104599,Nimm es nicht übel.,negative,emotions of rejection,anger
1296,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104600,104757,"Mädchen, dank dem Himmel, Daß du 'ne Blume, zart und hold, wie ich Nicht eine kenne, bist, – wärst du 'ne Zeder, Bei Gott, sie fiele vor meines Zornes Sturm!",positive,emotions of affection,admiration
1297,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104759,104830,"Es geht nicht, denn ich bin mit ihm vermählt, Und, Kaiser, hör ins Ohr!",positive,emotions of affection,suffering
1298,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104831,104852,Vor diesem Reichstag?,emotional movement,emotional movement,emotional movement
1299,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104853,104865,Warum nicht?,emotional movement,emotions of rejection,emotional movement
1300,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104866,104942,"Bin ich denn nicht deine Muhme, Und darf ich dir nicht etwas heimlich sagen?",emotional movement,emotional movement,emotional movement
1301,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104943,104961,Wie keck und kühn!,positive,emotions of rejection,joy
1302,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,104962,105029,"– Sie ist aus meinem Hause, Und Wang und Augen tragen seine Farben!",positive,emotions of affection,admiration
1303,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105030,105058,heimlich zu Kaiser Heinrich.,positive,emotions of affection,love
1304,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105059,105350,"Hör, Kaiser, – kämpf und kriege nicht um  Welf und Waiblingen wären eins, wenn sie Gleich hießen – Du mußt nach Neapel, dort Den Aufruhr wieder zu beschwichtigen – Was kann dir lieber sein, als unterdes Vor deinem großen Feind, dem Leuen, Friede Zu haben, und ich schaff ihn dir durch Liebe.",positive,emotions of affection,love
1305,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105351,105494,"Denn ob du gleich dich eben bei der Meldung Des Boten gut verstelltest, sah ich doch, Daß in Sizilien nicht alles so steht, wie Du heucheltest.",negative,emotions of rejection,suffering
1306,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105495,105539,"Wie schade, Mädchen, Daß du nicht Mann bist.",negative,emotions of suffering,suffering
1307,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105540,105556,Du blickst tief.,negative,emotional movement,suffering
1308,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105557,105598,"Das Weib Sieht tief, der Mann sieht weit.",emotional movement,emotional movement,love
1309,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105599,105653,"Euch ist die Welt Das Herz, uns ist das Herz die Welt.",positive,emotions of affection,love
1310,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105654,105659,laut.,emotional movement,emotional movement,emotional movement
1311,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105660,105787,"Agnes Von Hohenstaufen – Nicht kann ich es loben, Daß du dich mit dem Welfen hast vermählt – Jedoch, wer kann der Liebe wehren?",positive,emotions of affection,love
1312,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,105788,106029,"Eher Dem Hasse und dem Tode – Sei mir denn Willkommen, Stern, bei dessen Liebesglanze Die beiden mächtigen, so lang getrennten Geschlechter wieder freudig sich vereinen – Mög ihnen stets ein solches Himmelslicht Als deine Schönheit leuchten!",positive,emotions of affection,love
1313,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106030,106051,Zum Prinzen Heinrich.,positive,emotions of affection,admiration
1314,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106052,106143,"Welfe, reich Die Hand mir, – wir sind Freunde – Und in  Nenn ich bald deinen Vater auch so.",positive,emotions of affection,friendship
1315,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106144,106196,"Edler Und größer, Kaiser, konntest du nicht handeln.",positive,emotions of affection,admiration
1316,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106197,106234,Wir alle sind verwundert und gerührt.,emotional movement,emotional movement,emotional movement
1317,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106235,106277,Des Höchsten Segen ruh auf diesem Frieden.,positive,emotions of affection,admiration
1318,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106278,106345,"Sehr wichtig und erfreulich ist es mir, daß ihr Dies so betrachtet.",positive,emotions of joy,joy
1319,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106346,106447,"Und drum seid ihr würdig, Aus Kaisermunde einen kaiserlichen Vorschlag, Den ich – Gott sei mir Zeuge!",positive,emotions of affection,admiration
1320,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106448,106678,"– nicht Um meines Hauses willen, einer Hütte, Die allem Irdschen gleich, auf Deutschlands Boden Kaum nach Jahrhunderten noch stehen wird, Den ich vielmehr um Deutschland selbst euch tue: Auf die Kaiserkrone seines Hauptes deutend.",positive,emotions of affection,admiration
1321,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106679,106797,"Macht diese Krone  Woher seit Karl dem Großen, ewger Streit Bei jeder Kaiserwahl, stets Widerspenstigkeit Der Sachsen?",negative,emotions of rejection,emotional movement
1322,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106798,106881,"Weshalb gilt dies mächtige, Erhabne deutsche Volk, lang das nicht, was Es wert ist?",negative,emotions of rejection,emotional movement
1323,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106882,106977,"Warum wagen Nachbarn, die Weit schwächer sind, weit elender als wir, Uns Tag für Tag zu höhnen?",negative,emotions of rejection,anger
1324,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,106978,107055,Warum rauschen Des Reiches Banner nicht in Rußlands Schnee Und Libyens Sande?,negative,emotions of joy,suffering
1325,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,107056,107156,"Warum schwillt die Brust Dem Einzelnen wie Meereswoge, und Verliert so jämmerlich sich in der Masse?",negative,emotions of suffering,suffering
1326,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,107157,107236,"Warum zertrümmerten wir Romas Welt, Und können diese Trümmer nicht beherrschen?",negative,emotions of suffering,suffering
1327,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,107237,107325,"– Weil jeder einzelne in seinem Hochsinn glaubt, Daß er bestehen könne, ohn das Ganze –!",negative,emotions of rejection,"hate, disgust"
1328,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,107326,107477,"– Ein Faszesbündel ohne Reifen ist dies Reich – Laßt es uns binden mit dem Kaiserdiademe, Und dieses bindet fest nur, wenn es ewig Und erblich ist – –.",positive,emotions of affection,love
1329,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,107478,107536,"Bischof, Vasall, behalten Die Länder, welche sie besitzen.",positive,emotions of affection,admiration
