,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1014,GerDracor/kleist-die-hermannsschlacht.xml,56423,56427,Uns?,emotional movement,emotional movement,emotional movement
1015,GerDracor/kleist-die-hermannsschlacht.xml,56428,56435,Vergib!,negative,emotions of suffering,compassion
1016,GerDracor/kleist-die-hermannsschlacht.xml,56436,56486,"Dem Heere, Dem sie ins Lager feierlich voranziehn.",positive,emotions of joy,admiration
1017,GerDracor/kleist-die-hermannsschlacht.xml,56487,56532,Das Römerheer zieht in voller Pracht vorüber.,positive,emotions of joy,admiration
1018,GerDracor/kleist-die-hermannsschlacht.xml,56533,56546,zu Ventidius.,negative,emotional movement,emotional movement
1019,GerDracor/kleist-die-hermannsschlacht.xml,56547,56619,"Was also, sag mir an, was hab ich Von jenem Hermann dort mir zu versehn?",negative,emotional movement,emotional movement
1020,GerDracor/kleist-die-hermannsschlacht.xml,56620,56631,Quintilius!,emotional movement,emotions of joy,emotional movement
1021,GerDracor/kleist-die-hermannsschlacht.xml,56632,56659,Das faß ich in zwei Worten!,negative,emotional movement,emotional movement
1022,GerDracor/kleist-die-hermannsschlacht.xml,56660,56681,Er ist ein Deutscher.,negative,emotions of rejection,"hate, disgust"
1023,GerDracor/kleist-die-hermannsschlacht.xml,56682,56806,"In einem Hämmling ist, der an der Tiber graset, Mehr Lug und Trug, muß ich dir sagen, Als in dem ganzen Volk, dem er gehört.",negative,emotions of rejection,"hate, disgust"
1024,GerDracor/kleist-die-hermannsschlacht.xml,56807,56874,"– So kann ich, meinst du, dreist der Sueven Fürsten Entgegenrücken?",negative,emotions of rejection,anger
1025,GerDracor/kleist-die-hermannsschlacht.xml,56875,56941,"Habe nichts von diesem, Bleibt er in meinem Rücken, zu befürchten?",negative,emotions of fear,fear
1026,GerDracor/kleist-die-hermannsschlacht.xml,56942,57011,"Sowenig, wiederhol ich dir, Als hier von diesem Dolch in meinem Gurt.",negative,emotions of rejection,"hate, disgust"
1027,GerDracor/kleist-die-hermannsschlacht.xml,57012,57139,"– Ich werde doch den Platz, in dem Cheruskerland, Beschaun, nach des Augusts Gebot, Auf welchem ein Kastell erbaut soll werden.",positive,emotions of joy,Schadenfreude
1028,GerDracor/kleist-die-hermannsschlacht.xml,57140,57232,"– Marbod ist mächtig, und nicht weiß ich, Wie sich am Weserstrom das Glück entscheiden wird.",positive,emotions of affection,joy
1029,GerDracor/kleist-die-hermannsschlacht.xml,57233,57257,Er sieht ihn fragend an.,emotional movement,emotional movement,emotional movement
1030,GerDracor/kleist-die-hermannsschlacht.xml,57258,57275,Das lob ich sehr.,positive,emotions of joy,joy
1031,GerDracor/kleist-die-hermannsschlacht.xml,57276,57345,"Solch eine Anstalt Wird stets, auch wenn du siegst, zu brauchen sein.",negative,emotions of affection,friendship
1032,GerDracor/kleist-die-hermannsschlacht.xml,57346,57352,Wieso?,emotional movement,emotional movement,emotional movement
1033,GerDracor/kleist-die-hermannsschlacht.xml,57353,57428,"Meinst du vielleicht, die Absicht sei, Cheruska Als ein erobertes Gebiet –?",positive,emotional movement,"hate, disgust"
1034,GerDracor/kleist-die-hermannsschlacht.xml,57429,57489,"Quintilius, Die Absicht, dünkt mich, läßt sich fast erraten.",negative,emotional movement,anger
1035,GerDracor/kleist-die-hermannsschlacht.xml,57490,57530,– Ward dir etwa bestimmte Kund hierüber?,negative,emotions of rejection,emotional movement
1036,GerDracor/kleist-die-hermannsschlacht.xml,57531,57544,"Nicht, nicht!",negative,emotions of rejection,anger
1037,GerDracor/kleist-die-hermannsschlacht.xml,57545,57563,Mißhör mich nicht!,negative,emotions of rejection,anger
1038,GerDracor/kleist-die-hermannsschlacht.xml,57564,57667,"Ich teile bloß, Was sich in dieser Brust prophetisch regt, dir mit, Und Freunde mir aus Rom bestätigen.",negative,emotions of affection,love
1039,GerDracor/kleist-die-hermannsschlacht.xml,57668,57674,Sei's!,negative,emotional movement,joy
1040,GerDracor/kleist-die-hermannsschlacht.xml,57675,57696,Was bekümmert's mich?,negative,emotions of suffering,compassion
1041,GerDracor/kleist-die-hermannsschlacht.xml,57697,57760,Es ist nicht meines Amtes Den Willen meines Kaisers zu erspähn.,negative,emotions of rejection,admiration
1042,GerDracor/kleist-die-hermannsschlacht.xml,57762,57915,"Wahr ist's, Rom wird auf seinen sieben Hügeln, Vor diesen Horden nimmer sicher sein, Bis ihrer kecken Fürsten Hand Auf immerdar der Zepterstab entwunden.",negative,emotions of rejection,"hate, disgust"
