,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
476,TextGrid/-Carolus_Stuardus.xml,37650,37671,Er helffe wie Er wil!,positive,emotions of affection,friendship
477,TextGrid/-Carolus_Stuardus.xml,37672,37701,reicht uns den Sterbe-Kittel.,negative,emotions of fear,despair
478,TextGrid/-Carolus_Stuardus.xml,37702,37830,O letztes Ehren-Kleid / das Carl mit aus der Welt Von so vil Schätzen nimmt / mit dem die Pracht verfält Die uns vor disem zirt.,positive,emotions of affection,admiration
479,TextGrid/-Carolus_Stuardus.xml,37831,37856,Der Purpur muß verderben.,negative,emotions of rejection,"hate, disgust"
480,TextGrid/-Carolus_Stuardus.xml,37857,37909,Doch wird der Adern Brunn die reine Leinwand färben.,negative,emotions of joy,suffering
481,TextGrid/-Carolus_Stuardus.xml,37910,38006,Auff der wird wenn wir hin mit Blut geschriben stehn / Wie Albion gewöhnt mit Fürsten umbzugehn.,positive,emotions of affection,admiration
482,TextGrid/-Carolus_Stuardus.xml,38007,38214,So weiß wir angethan vom Läger uns erheben / So sauber wird der Geist vor Gottes Richt-Stul schweben / Vnd zeugen wider die / die mit geschmincktem Schein Auff ihres Königs Hals selbst Part und Richter seyn.,positive,emotions of rejection,"hate, disgust"
483,TextGrid/-Carolus_Stuardus.xml,38215,38268,Der Printz vergeb' und laß es Gottes Recht ausführen.,negative,emotions of affection,joy
484,TextGrid/-Carolus_Stuardus.xml,38269,38322,Wir haben längst verzihn diweil wir nichts verlihren.,negative,emotions of affection,love
485,TextGrid/-Carolus_Stuardus.xml,38323,38530,"Cron / Leben / Stand und Reich / und was der Tag hinreist Schenckt uns die Ewikeit die uns den Zepter weist / 
                                        Diß ist der letzte Dinst / es geht nunmehr ans scheiden!",positive,emotions of affection,suffering
486,TextGrid/-Carolus_Stuardus.xml,38531,38559,Was scheidet nicht die Welt?,negative,emotions of affection,love
487,TextGrid/-Carolus_Stuardus.xml,38560,38749,Was ist das immer steh' Vnd nicht offt unverhofft / in einem Nun vergeh / Nicht eine Stund ist dein / die Jahre die verflossen Sind starcken Strömen gleich / die nimand hemmt / verschossen.,negative,emotions of suffering,suffering
488,TextGrid/-Carolus_Stuardus.xml,38750,39376,Die wir mit erstem Licht in treuer Huld geküst Sind nun mehr Staub und Geist; die Zeit / die Marmor frist / Vnd Ertz in nichts verkehrt / bestreicht die schönen Wangen Mit kaltem bleiche seyn / und eh' es halb vergangen Was man zu leben hat / bedeckt der graue Schnee Die vorhin gelben Haar / man stürtzt' als von der Höh' In die vertiffte Klufft / man siht nicht was man sihet In dem so jehen Fall / wie man sich träumend mühet Vmb ein / ich weiß nicht was / und wenn der Schlaff verschwind / Kaum ein Gedächtnüß mehr des Schatten-Bildes findt; So spillt was irrdisch ist durch die bestürtzten Sinnen Vnd ändert Lust in Leid.,negative,emotions of suffering,suffering
489,TextGrid/-Carolus_Stuardus.xml,39377,39448,Die Freunde selbst zurinnen Vnd schilen seitenwerts uns über Achsel an.,negative,emotional movement,anger
490,TextGrid/-Carolus_Stuardus.xml,39449,39518,Vnd treten in den Staub / den vorhin jderman Mit tiffem Antlitz ehrt.,negative,emotions of affection,"hate, disgust"
491,TextGrid/-Carolus_Stuardus.xml,39519,39686,Der uns verpflicht zu schützen Stöst dises Hertz entzwey / die glantze Schwerdter-Spitzen Mit den für Carols Heil die grosse Schar bewehrt Sind (Ach verkehrtes Glück!),negative,emotions of joy,admiration
492,TextGrid/-Carolus_Stuardus.xml,39687,39713,auff Carols Brust gekehrt!,positive,emotions of affection,suffering
493,TextGrid/-Carolus_Stuardus.xml,39714,39726,Mit kurtzem!,negative,emotions of rejection,emotional movement
494,TextGrid/-Carolus_Stuardus.xml,39727,39777,was ein Mensch kan in Gedancken fassen / Wie hoch!,negative,emotions of joy,admiration
495,TextGrid/-Carolus_Stuardus.xml,39778,39821,wie weis' er sey: läst oder wird verlassen.,negative,emotions of suffering,emotional movement
496,TextGrid/-Carolus_Stuardus.xml,39822,39877,Gebt Wasser / weil das Land in unserm Blut sich wäscht.,negative,emotions of suffering,love
497,TextGrid/-Carolus_Stuardus.xml,39878,39929,Weil unser Sonnen Licht in Thränen gantz verlescht.,negative,emotions of suffering,suffering
498,TextGrid/-Carolus_Stuardus.xml,39971,39995,Doch unsre Wunden fühlt.,negative,emotions of suffering,suffering
499,TextGrid/-Carolus_Stuardus.xml,39996,40123,Wie nah' ist deinem Hertzen Der ferne Donner-schlag der dich unwissend rührt / Vnd durch des Libsten Sarg in deine Grube führt.,negative,emotions of suffering,despair
500,TextGrid/-Carolus_Stuardus.xml,40124,40144,O Seele meiner Seel!,positive,emotions of suffering,suffering
501,TextGrid/-Carolus_Stuardus.xml,40145,40225,wie kläglich wirst du zagen Vnd auff die weisse Brust die zarten Hände schlagen!,negative,emotions of suffering,suffering
502,TextGrid/-Carolus_Stuardus.xml,40226,40349,Der weiß auff dessen Treu ein sterbend König steht Daß unser Jammer-Spil uns nichts zu Hertzen geht Für deiner Todes-Angst.,negative,emotions of fear,despair
503,TextGrid/-Carolus_Stuardus.xml,40350,40380,Wem läst dich Carl / betrübte!,negative,emotions of suffering,suffering
504,TextGrid/-Carolus_Stuardus.xml,40381,40401,O Seele meiner Seel!,positive,emotions of suffering,suffering
505,TextGrid/-Carolus_Stuardus.xml,40402,40422,O Ewig-trew-gelibte!,negative,emotions of suffering,suffering
506,TextGrid/-Carolus_Stuardus.xml,40423,40425,O!,emotional movement,emotions of suffering,emotional movement
