,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
310,GerDracor/heine-william-ratcliff.xml,19064,19234,"Wie luftig und verschwimmend sie auch schienen, Bemerkt ich dennoch auf dem einen Antlitz Die stolzverzerrten Züge eines Mannes, Und auf dem andern milde Frauenschönheit.",emotional movement,emotions of affection,love
311,GerDracor/heine-william-ratcliff.xml,19236,19353,"Und schaute dann noch deutlicher die Züge: Mit Wehmut sah mich an der Nebelmann, Mit Liebe sah mich an das Nebelweib.",positive,emotions of affection,suffering
312,GerDracor/heine-william-ratcliff.xml,19354,19517,"– Doch als ich auf die hohe Schule kam, Zu Edinburgh, sah ich die Bilder seltner, Und in dem Strudel des Studentenlebens Verschwammen meine bleichen Traumgesichte.",positive,emotions of suffering,suffering
313,GerDracor/heine-william-ratcliff.xml,19518,19599,Da brachte mich auf einer Ferienreise Zufall hierher und nach Mac-Gregors Schloß.,positive,emotions of joy,joy
314,GerDracor/heine-william-ratcliff.xml,19600,19619,Maria sah ich dort!,positive,emotions of affection,love
315,GerDracor/heine-william-ratcliff.xml,19620,19685,Mein Herz durchzuckte Ein rascher Blitz bei ihrem ersten Anblick.,emotional movement,emotional movement,emotional movement
316,GerDracor/heine-william-ratcliff.xml,19686,19799,"Es waren ja des Nebelweibes Züge, Die schönen, stillen, liebefrommen Züge, Die mich so oft im Traume angelächelt!",positive,emotions of joy,joy
317,GerDracor/heine-william-ratcliff.xml,19800,19875,"Nur war Mariens Wange nicht so bleich, Nur war Mariens Auge nicht so starr.",negative,emotions of suffering,suffering
318,GerDracor/heine-william-ratcliff.xml,19876,20156,"Die Wange blühte und das Auge blitzte; Der Himmel hatte allen Liebeszauber Auf dieses holde Bild herabgegossen; Die Hochgebenedeite selber war Gewiß nicht schöner als die Namensschwester; Und von der Liebe Sehnsuchtweh ergriffen, Streckt ich die Arme aus, sie zu umfangen – Pause.",positive,emotions of affection,love
319,GerDracor/heine-william-ratcliff.xml,20157,20292,"Ich weiß nicht, wie es kam: im nahen Spiegel Sah ich mich selbst – Ich war der Nebelmann, Der nach dem Nebelweib die Arme ausgestreckt!",positive,emotions of affection,love
320,GerDracor/heine-william-ratcliff.xml,20293,20311,War's eitel Traum?,positive,emotional movement,emotional movement
321,GerDracor/heine-william-ratcliff.xml,20312,20333,War's Phantasientrug?,emotional movement,emotional movement,emotional movement
322,GerDracor/heine-william-ratcliff.xml,20334,20402,"Maria sah mich an so mild, so freundlich, So liebend, so verheißend!",positive,emotions of affection,love
323,GerDracor/heine-william-ratcliff.xml,20403,20448,Aug' in Auge Und Seel' in Seele tauchten wir.,positive,emotions of affection,love
324,GerDracor/heine-william-ratcliff.xml,20449,20456,O Gott!,negative,emotions of fear,fear
325,GerDracor/heine-william-ratcliff.xml,20458,20680,"War plötzlich mir erschlossen, und verständlich War mir der Sang der Vögel, und die Sprache Der Blumen, und der Liebesgruß der Sterne, Der Hauch des Zephirs und des Baches Murmeln, Und meiner eignen Brust geheimes Seufzen!",positive,emotions of affection,love
326,GerDracor/heine-william-ratcliff.xml,20681,20724,"Wie Kinder jauchzten wir, und spielten wir.",positive,emotions of joy,joy
327,GerDracor/heine-william-ratcliff.xml,20725,20767,"Wir suchten uns, und fanden uns im Garten.",emotional movement,emotions of joy,suffering
328,GerDracor/heine-william-ratcliff.xml,20768,20848,"Sie gab mir Blumen, Myrten, Locken, Küsse; Die Küsse gab ich doppelt ihr zurück.",positive,emotions of affection,love
329,GerDracor/heine-william-ratcliff.xml,20849,20959,"Und endlich sank ich hin vor ihr aufs Knie, Und bat: »O sprich, Maria, liebst du mich?« Versinkt in Träumerei.",negative,emotions of affection,love
330,GerDracor/heine-william-ratcliff.xml,20960,21201,"Da hätt ich dich doch sehen mögen, Ratcliff, Die starken Fäuste bittend fromm gefaltet, Das funkelnd wilde Aug' sehnsüchtig schmachtend, Und zärtlich sanft die Stimm', die auf der Landstraß' Dem reichen Lord so schrecklich ins Gehör schallt.",positive,emotions of affection,love
331,GerDracor/heine-william-ratcliff.xml,21202,21219,wild ausbrechend.,emotional movement,emotional movement,anger
332,GerDracor/heine-william-ratcliff.xml,21220,21240,Verfluchte Schlang'!,negative,emotions of rejection,anger
333,GerDracor/heine-william-ratcliff.xml,21241,21396,"Mit seltsam scheuen Blicken Und Widerwillen fast sah sie mich an, Und höhnisch knicksend sprach sie frostig: »Nein!« Noch hör ich's lachen unter mir: Nein!",negative,emotions of rejection,anger
334,GerDracor/heine-william-ratcliff.xml,21397,21402,nein!,negative,emotions of rejection,suffering
335,GerDracor/heine-william-ratcliff.xml,21403,21441,Noch hör ich's seufzen über mir: Nein!,negative,emotions of suffering,suffering
336,GerDracor/heine-william-ratcliff.xml,21442,21447,nein!,negative,emotions of rejection,suffering
337,GerDracor/heine-william-ratcliff.xml,21448,21492,Und klirrend schlagen zu des Himmels Pforte!,negative,emotions of fear,fear
338,GerDracor/heine-william-ratcliff.xml,21493,21534,Das war ja ganz infam und niederträchtig.,negative,emotions of rejection,anger
339,GerDracor/heine-william-ratcliff.xml,21535,21670,"Mac-Gregors Schloß verließ ich, und ich reiste Von dort nach London; im Gewühl der Hauptstadt Dacht ich des Herzens Qual zu übertäuben.",negative,emotions of suffering,suffering
340,GerDracor/heine-william-ratcliff.xml,21672,21718,"Verlor ich früh, noch eh' ich sie gekannt hab.",negative,emotions of suffering,suffering
341,GerDracor/heine-william-ratcliff.xml,21719,21768,"Schlecht, schlecht gelang mir der Betäubungsplan.",negative,emotions of suffering,suffering
342,GerDracor/heine-william-ratcliff.xml,21769,21861,"Portwein, Champagner, alles wollt nicht fruchten; Nach jedem Glase ward mein Herz betrübter.",negative,emotions of suffering,suffering
343,GerDracor/heine-william-ratcliff.xml,21862,21942,"Blondinen und Brünetten, keine konnt Forttändeln und fortlächeln meinen Schmerz.",negative,emotions of suffering,suffering
344,GerDracor/heine-william-ratcliff.xml,21943,21980,Sogar beim Pharo fand ich keine Ruh'.,negative,emotional movement,suffering
345,GerDracor/heine-william-ratcliff.xml,21981,22128,Marias Aug' schwamm auf dem grünen Tische; Marias Hand bog mir die Parolis; Und in dem Bild der eckigen Cœur-Dame Sah ich Marias himmelschöne Züge!,positive,emotions of affection,love
346,GerDracor/heine-william-ratcliff.xml,22129,22218,"Maria war's, kein dünnes Kartenblatt; Maria war's, ich fühlte ihren Atem; Sie winkte: ja!",positive,emotions of affection,emotional movement
347,GerDracor/heine-william-ratcliff.xml,22219,22234,sie nickte: ja!,positive,emotions of joy,joy
348,GerDracor/heine-william-ratcliff.xml,22235,22247,– va banque!,positive,emotions of joy,joy
