,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
150,TextGrid/-Robert_Guiskard__Fragment_.xml,12585,12671,"Meinst du, es könne dir die Normannskrone Nicht fehlen, daß du dich so trotzig zeigst?",negative,emotions of rejection,anger
151,TextGrid/-Robert_Guiskard__Fragment_.xml,12672,12762,"Durch Liebe, hör es, mußt du sie erwerben, Das Recht gibt sie dir nicht, die Liebe kann's!",positive,emotions of affection,love
152,TextGrid/-Robert_Guiskard__Fragment_.xml,12763,12950,"Allein von Guiskard ruht kein Funk auf dir, Und diesen Namen Denn in der Stunde, da es eben gilt, Schlägst du sie schnöd ins Angesicht, die jetzt Dich auf des Ruhmes Gipfel heben könnten.",negative,emotions of rejection,admiration
153,TextGrid/-Robert_Guiskard__Fragment_.xml,12951,13089,"Doch ganz verlassen ist, wie du wohl wähnst, Das Normannsheer, ganz ohne Freund, noch nicht, Und bist du's nicht, wohlan, ich bin es gern.",positive,emotions of affection,friendship
154,TextGrid/-Robert_Guiskard__Fragment_.xml,13090,13251,"Zu hören, was der Flehende begehrt, Ist leicht, Erhörung nicht, das Hören ist's: Und wenn dein Feldherrnwort die Schar vertreibt, Meins will, daß sie noch bleib!",negative,emotions of affection,love
155,TextGrid/-Robert_Guiskard__Fragment_.xml,13252,13277,"– Ihr hört's, ihr Männer!",negative,emotions of rejection,joy
156,TextGrid/-Robert_Guiskard__Fragment_.xml,13278,13316,Ich will vor Guiskard es verantworten.,negative,emotions of rejection,anger
157,TextGrid/-Robert_Guiskard__Fragment_.xml,13355,13379,"mit Bedeutung, halblaut.",emotional movement,emotional movement,emotional movement
158,TextGrid/-Robert_Guiskard__Fragment_.xml,13380,13445,"Dich jetzt erkenn ich, und ich danke dir, Als meinen bösen Geist!",negative,emotions of rejection,"hate, disgust"
159,TextGrid/-Robert_Guiskard__Fragment_.xml,13446,13522,"– Doch ganz gewonnen, Ist, wie geschickt du's führst, noch nicht dein Spiel.",positive,emotions of rejection,Schadenfreude
160,TextGrid/-Robert_Guiskard__Fragment_.xml,13523,13612,"– Willst du ein Beispiel sehn, wie sicher meins, Die Karten mögen liegen, wie sie wollen?",positive,emotions of affection,joy
161,TextGrid/-Robert_Guiskard__Fragment_.xml,13613,13627,Was willst du?,emotional movement,emotional movement,anger
162,TextGrid/-Robert_Guiskard__Fragment_.xml,13628,13646,"Nun, merk nur auf.",negative,emotions of rejection,anger
163,TextGrid/-Robert_Guiskard__Fragment_.xml,13647,13673,Du sollst's gleich fassen.,negative,emotions of joy,anger
164,TextGrid/-Robert_Guiskard__Fragment_.xml,13712,13736,Er wendet sich zum Volk.,negative,emotions of rejection,suffering
165,TextGrid/-Robert_Guiskard__Fragment_.xml,13737,13863,"Ihr Guiskardssöhne, die mein Wort vertreibt, 
                                        Euch selber ruf ich mir zu Richtern auf!",negative,emotions of rejection,anger
166,TextGrid/-Robert_Guiskard__Fragment_.xml,13864,13943,"Entscheiden sollt ihr zwischen mir und ihm, Und übertreten ein Gebot von zwein.",negative,emotions of rejection,anger
167,TextGrid/-Robert_Guiskard__Fragment_.xml,13944,14191,"Und keinen Laut mehr feig setz ich hinzu: Des Herrschers Sohn, durch Gottes Gunst, bin ich, Ein Prinz der, von dem Zufall großgezogen: Das Unerhörte will ich bloß erprüfen, Erprüfen, ob sein Wort gewichtiger In eurer Seelen Waage fällt, als meins!",positive,emotions of joy,admiration
168,TextGrid/-Robert_Guiskard__Fragment_.xml,14192,14212,Des Herrschers Sohn?,emotional movement,emotional movement,emotional movement
169,TextGrid/-Robert_Guiskard__Fragment_.xml,14213,14237,– Der bin ich so wie du!,negative,emotions of affection,love
170,TextGrid/-Robert_Guiskard__Fragment_.xml,14238,14278,Mein Vater saß vor deinem auf dem Thron!,negative,emotions of rejection,love
171,TextGrid/-Robert_Guiskard__Fragment_.xml,14279,14497,"Er tat's mit seinem Ruhm, tat's mit mehr Recht: Und näher noch verwandt ist mir das Volk, Mir, Ottos Sohn, gekrönt vom Erbgesetz, Als dir – dem Sohne meines Vormunds bloß, Bestimmt von dem, mein Reich nur zu verwalten!",positive,emotions of affection,love
172,TextGrid/-Robert_Guiskard__Fragment_.xml,14498,14546,"– Und nun, wie du's begehrt, so ist's mir recht.",positive,emotions of joy,joy
173,TextGrid/-Robert_Guiskard__Fragment_.xml,14547,14589,"Entscheidet, Männer, zwischen mir und ihm.",negative,emotions of rejection,anger
174,TextGrid/-Robert_Guiskard__Fragment_.xml,14590,14683,"Auf mein Geheiß zu bleiben, steht euch frei, Und wollt ihr, sprecht, als wär ich Otto selbst.",negative,emotions of rejection,anger
175,TextGrid/-Robert_Guiskard__Fragment_.xml,14684,14850,"Du zeigst, o Herr, dich deines Vaters wert, Und jauchzen wahrlich, in der Todesstunde, Würd einst dein Oheim, unser hoher Fürst, Wär ihm ein Sohn geworden, so wie du.",positive,emotions of affection,joy
176,TextGrid/-Robert_Guiskard__Fragment_.xml,14851,15072,"Dein Anblick, sieh, verjüngt mich wunderbar; 
                                        Wie du, ein Freund des Volks, jetzt vor uns stehst, Stand Guiskard einst, als Otto hingegangen, Des Volkes Abgott, herrlich vor uns da!",positive,emotions of affection,admiration
177,TextGrid/-Robert_Guiskard__Fragment_.xml,15073,15196,"Nun jeder Segen schütte, der in Wolken Die Tugenden umschwebt, sich auf dich nieder, Und ziehe deines Glückes Pflanze groß!",positive,emotions of affection,joy
