,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1204,GerDracor/goethe-faust-eine-tragoedie.xml,85774,85828,"Ich dächt', wir hießen ihn ganz sachte seitwärts gehn.",negative,emotions of rejection,anger
1205,GerDracor/goethe-faust-eine-tragoedie.xml,85829,85839,"Was, Herr?",emotional movement,emotional movement,emotional movement
1206,GerDracor/goethe-faust-eine-tragoedie.xml,85840,85898,"Er will sich unterstehn, Und hier Sein Hokuspokus treiben?",negative,emotions of rejection,anger
1207,GerDracor/goethe-faust-eine-tragoedie.xml,85899,85920,"Still, altes Weinfaß!",negative,emotions of rejection,anger
1208,GerDracor/goethe-faust-eine-tragoedie.xml,85921,85932,Besenstiel!,negative,emotions of rejection,anger
1209,GerDracor/goethe-faust-eine-tragoedie.xml,85933,85970,Du willst uns gar noch grob begegnen?,negative,emotions of rejection,anger
1210,GerDracor/goethe-faust-eine-tragoedie.xml,85971,86007,"Wart' nur, es sollen Schläge regnen!",negative,emotions of rejection,anger
1211,GerDracor/goethe-faust-eine-tragoedie.xml,86008,86072,"zieht einen Pfropf aus dem Tisch, es springt ihm Feuer entgegen.",negative,emotions of fear,anger
1212,GerDracor/goethe-faust-eine-tragoedie.xml,86073,86084,Ich brenne!,negative,emotions of fear,fear
1213,GerDracor/goethe-faust-eine-tragoedie.xml,86085,86096,ich brenne!,negative,emotions of fear,fear
1214,GerDracor/goethe-faust-eine-tragoedie.xml,86097,86106,Zauberei!,emotional movement,emotions of rejection,emotional movement
1215,GerDracor/goethe-faust-eine-tragoedie.xml,86107,86116,Stoßt zu!,negative,emotions of rejection,anger
1216,GerDracor/goethe-faust-eine-tragoedie.xml,86117,86140,der Kerl ist vogelfrei!,negative,emotions of rejection,anger
1217,GerDracor/goethe-faust-eine-tragoedie.xml,86141,86195,Sie ziehen die Messer und gehn auf Mephistopheles los.,negative,emotions of rejection,anger
1218,GerDracor/goethe-faust-eine-tragoedie.xml,86196,86220,mit ernsthafter Gebärde.,emotional movement,emotional movement,emotional movement
1219,GerDracor/goethe-faust-eine-tragoedie.xml,86221,86267,Falsch Gebild und Wort Verändern Sinn und Ort!,negative,emotions of rejection,emotional movement
1220,GerDracor/goethe-faust-eine-tragoedie.xml,86268,86287,Seid hier und dort!,positive,emotions of affection,joy
1221,GerDracor/goethe-faust-eine-tragoedie.xml,86288,86328,Sie stehn erstaunt und sehn einander an.,emotional movement,emotional movement,emotional movement
