,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
577,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,31965,31985,"Wer seid ihr, Leute?",emotional movement,emotional movement,emotional movement
578,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,31986,32044,"Der Herzog Kärntens, euer Gnaden Oheim – Ist er gestorben?",emotional movement,emotions of suffering,emotional movement
579,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32045,32149,"Ja, erlauchter Herr, Und kraft des Erbvertrags mit euer Gnaden Fällt euch das Land, die Herzogskrone zu.",positive,emotions of joy,admiration
580,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32150,32194,"Betrauern mag ihn, wer sein Land nicht erbt!",negative,emotions of suffering,compassion
581,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32195,32239,"Seid mir willkommen, meine wackern Kärntner!",positive,emotions of joy,joy
582,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32240,32323,"Fügt eure Krone dort zu jenen beiden, Und laßt mich freun des königlichen Anblicks.",positive,emotions of joy,joy
583,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32324,32381,Die Kärntner stellen sich in die Reihe der andern Stände.,negative,emotional movement,suffering
584,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32382,32400,Man lärmt ja noch!,negative,emotions of rejection,anger
585,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32401,32409,Was ist?,emotional movement,emotional movement,emotional movement
586,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32410,32425,Ich sagt es ja!,positive,emotions of joy,joy
587,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32426,32467,"Der König Ungarns, Herr, ist eingeritten.",positive,emotions of joy,admiration
588,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32468,32598,"Mit ihm Gesandte von dem Reichsvereine, Den Doppeladler tragend vor sich her, Und alles ruft – Heil Ottokar, dem deutschen Kaiser!",positive,emotions of joy,joy
589,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32599,32640,"Heil Ottokar, dem deutschen Kaiser, Heil!",positive,emotions of joy,joy
590,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32641,32654,im Vorgrunde.,negative,emotions of suffering,emotional movement
591,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32655,32680,"Nun, Erde, steh mir fest!",negative,emotions of rejection,fear
592,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32681,32719,Du hast noch keinen Größeren getragen!,positive,emotions of affection,love
593,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32720,32773,"Er eilt in den Hintergrund, dem Ungarkönige entgegen.",negative,emotions of fear,fear
594,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32774,32935,"Indes tritt der alte
            Merenberg zum Schenk von Emerberg, der ganz im Vorgrunde links, der äußerste unter den
            östreichischen Ständen steht.",negative,emotions of rejection,suffering
595,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32936,32942,leise.,emotional movement,emotional movement,emotional movement
596,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,32943,33021,"In dieses Tuch gewickelt ist ein Brief, Gib ihn an meinen Sohn, er weiß darum.",negative,emotions of suffering,suffering
597,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33022,33045,Ich geh nach Merenberg.,negative,emotions of rejection,anger
598,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33046,33065,Und heiß ihn eilen!,negative,emotions of fear,joy
599,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33066,33123,Er läßt das Tuch mit dem Briefe fallen und entfernt sich.,negative,emotional movement,suffering
600,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33124,33157,"Emerberg hebt es
            auf.",positive,emotions of joy,suffering
601,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33159,33172,ihm entgegen.,positive,emotions of fear,fear
602,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33173,33213,"Erlauchter Herr und Vater, will es Gott!",positive,emotions of fear,admiration
603,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33214,33228,zurücktretend.,emotional movement,emotional movement,emotional movement
604,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33229,33270,"Bevor ich rede, laßt erst diese sprechen!",negative,emotions of affection,anger
605,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33271,33315,Die Gesandtschaft des Reichstages tritt vor.,emotional movement,emotional movement,emotional movement
606,GerDracor/grillparzer-koenig-ottokars-glueck-und-ende.xml,33316,33448,"Des Heilgen Römschen Reichs gemeine Fürsten, Zu Frankfurt auf der Kaiserwahl versammelt, Sie senden uns an dich, o Fürst von Böhmen.",positive,emotions of affection,admiration
