,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
357,TextGrid/-Faust.2.xml,23975,24015,"Mehre Fenster, über dem Thore ein Erker.",positive,emotions of suffering,joy
358,TextGrid/-Faust.2.xml,24016,24098,"Grünlich grelles Licht strömt durch die Scheiben, auch seltsames Getöse im Innern.",emotional movement,emotional movement,emotional movement
359,TextGrid/-Faust.2.xml,24140,24153,mit Posaunen.,emotional movement,emotions of joy,joy
360,TextGrid/-Faust.2.xml,24154,24269,"Um der Erde kurzes Leben Ew'gem Tode sich ergeben, Für des Diesseits karge Freude Trotz des Jenseits reichem Leide!",negative,emotions of suffering,suffering
361,TextGrid/-Faust.2.xml,24311,24374,Bewaffnete Bürger mit Laternen und Wache eilen bestürzt herbei.,negative,emotions of fear,fear
362,TextGrid/-Faust.2.xml,24375,24413,"Dieser Gräuel, Gott, in uns'rer Stadt!",negative,emotions of rejection,"hate, disgust"
363,TextGrid/-Faust.2.xml,24414,24448,"Ach, wer ist, der das erlebet hat?",negative,emotions of suffering,suffering
364,TextGrid/-Faust.2.xml,24449,24492,"Weilt nicht länger, Freunde, laßt uns fort!",negative,emotions of affection,anger
365,TextGrid/-Faust.2.xml,24534,24545,ineinander.,emotional movement,emotional movement,emotional movement
366,TextGrid/-Faust.2.xml,24546,24583,"Dies Gerassel, Stimmen hier und dort!",emotional movement,emotions of rejection,emotional movement
367,TextGrid/-Faust.2.xml,24584,24625,Höllisch Schwefellicht schlägt da heraus!,negative,emotions of rejection,"hate, disgust"
368,TextGrid/-Faust.2.xml,24626,24670,Fort zum Schutz von Weib und Kind nach Haus.,negative,emotions of fear,anger
369,TextGrid/-Faust.2.xml,24671,24694,Hatten wir nicht Recht?,positive,emotions of joy,joy
370,TextGrid/-Faust.2.xml,24695,24744,"Kein Zweifel, Faust verkehrt drin mit dem Teufel!",negative,emotions of rejection,"hate, disgust"
371,TextGrid/-Faust.2.xml,24745,24805,"Wie gebannet, bleib' ich stehen, Muß in das Entsetzen sehen!",negative,emotions of fear,fear
372,TextGrid/-Faust.2.xml,24847,24857,schreiend.,negative,emotions of fear,fear
373,TextGrid/-Faust.2.xml,24858,24872,Die Studenten!,negative,emotions of rejection,emotional movement
374,TextGrid/-Faust.2.xml,24873,24879,Wache!,negative,emotions of rejection,anger
375,TextGrid/-Faust.2.xml,24880,24885,Muth!,negative,emotions of fear,suffering
376,TextGrid/-Faust.2.xml,24886,24910,"O, das endet nimmer gut!",negative,emotions of suffering,compassion
377,TextGrid/-Faust.2.xml,25037,25059,seinen Hieber ziehend.,negative,emotions of rejection,anger
378,TextGrid/-Faust.2.xml,25060,25146,"Da stoßen wir auf ein Wespennest – 
                                        schreiend.",negative,emotions of fear,fear
379,TextGrid/-Faust.2.xml,25147,25185,Ergreift sie All' und haltet sie fest!,negative,emotions of affection,fear
380,TextGrid/-Faust.2.xml,25186,25222,"Um Gott, es brennt des Doctors Haus!",negative,emotions of fear,fear
381,TextGrid/-Faust.2.xml,25223,25264,Faust gibt dem Teufel drin einen Schmaus!,negative,emotions of rejection,anger
382,TextGrid/-Faust.2.xml,25306,25320,haut nach ihm.,negative,emotions of rejection,anger
383,TextGrid/-Faust.2.xml,25321,25355,Für dein Schandmaul dies zum Lohn!,negative,emotions of rejection,anger
384,TextGrid/-Faust.2.xml,25356,25389,FAUST'S VATER  die Hände ringend.,negative,emotional movement,emotional movement
385,TextGrid/-Faust.2.xml,25390,25406,Was sagt ihr da?,emotional movement,emotional movement,emotional movement
386,TextGrid/-Faust.2.xml,25407,25426,Was thut mein Sohn?,negative,emotional movement,emotional movement
387,TextGrid/-Faust.2.xml,25468,25491,Eilt mit Wagner hervor.,emotional movement,emotions of rejection,emotional movement
388,TextGrid/-Faust.2.xml,25533,25596,Die Wache greift an; man wird unter wildem Geschrei handgemein.,negative,emotions of fear,anger
389,TextGrid/-Faust.2.xml,25597,25641,Flammen schlagen zu Faust's Fenstern heraus.,negative,emotions of fear,anger
390,TextGrid/-Faust.2.xml,25642,25709,"Die Sturmglocke ertönt, Volk eilt herbei und nimmt am Kampfe Theil.",positive,emotions of fear,fear
391,TextGrid/-Faust.2.xml,25710,25783,"Inzwischen tönen Posaunen, unterirdisches Getöse, gespenstisches  Zurück!",negative,emotions of fear,fear
392,TextGrid/-Faust.2.xml,25784,25804,– Die Höll' ist los!,negative,emotions of rejection,despair
393,TextGrid/-Faust.2.xml,25805,25822,Hier diesen Stoß!,negative,emotions of rejection,emotional movement
394,TextGrid/-Faust.2.xml,25823,25886,"– Und wär's mit der Welt am Ende, Fühlt noch erst unsere Hände!",positive,emotions of affection,love
395,TextGrid/-Faust.2.xml,25887,25925,– FAUST'S VATER  in die Knie stürzend.,negative,emotions of suffering,admiration
396,TextGrid/-Faust.2.xml,25926,25970,"Der du so groß dich im Himmel erweist, Gott!",positive,emotions of affection,admiration
397,TextGrid/-Faust.2.xml,25971,26012,in deine Händ' empfehl' ich seinen Geist.,positive,emotions of affection,love
398,TextGrid/-Faust.2.xml,26013,26132,"– 
                                        Der Erker springt auf, eine grauenhafte Gestalt zeigt sich in Schwefellicht.",negative,emotions of fear,"hate, disgust"
399,TextGrid/-Faust.2.xml,26133,26155,Heftiger Donnerschlag.,emotional movement,emotions of fear,anger
400,TextGrid/-Faust.2.xml,26156,26187,Alles flieht mit Angstgeschrei.,negative,emotions of fear,fear
401,TextGrid/-Faust.2.xml,26188,26247,Wagner reißt Faust's Vater an sich und eilt mit ihm hinaus.,negative,emotions of rejection,fear
402,TextGrid/-Faust.2.xml,26289,26307,Der Vorhang fällt.,negative,emotional movement,fear
403,TextGrid/-Faust.2.xml,26346,26361,Wilde Schlucht.,negative,emotions of fear,fear
404,TextGrid/-Faust.2.xml,26400,26409,Gewitter.,emotional movement,emotions of fear,anger
405,TextGrid/-Faust.2.xml,26410,26541,Mephistopheles schwebt mit Faust aus der Höhe herab und läßt ihn auf dem Gipfel eines über den Abgrund vorhängenden Felsens nieder.,negative,emotions of rejection,"hate, disgust"
406,TextGrid/-Faust.2.xml,26542,26552,Windsturm.,emotional movement,emotions of fear,anger
407,TextGrid/-Faust.2.xml,26553,26598,"So, ruh' nun aus, wir sind zur Stelle, Faust.",positive,emotions of rejection,anger
408,TextGrid/-Faust.2.xml,26599,26641,Wie ist dir nach dem adlerschnellen Fluge?,positive,emotional movement,emotional movement
409,TextGrid/-Faust.2.xml,26642,26761,"Vom Sturme noch der Phantasie umsaust, Gewahrt' ich schwebend nichts vom Höllenzuge Hin durch den himmeltragenden Azur.",negative,emotions of fear,suffering
410,TextGrid/-Faust.2.xml,26762,26801,Ich bin zufrieden mit dem leisen Truge.,positive,emotions of joy,joy
411,TextGrid/-Faust.2.xml,26802,26822,Sind wir zur Stelle?,emotional movement,emotions of fear,emotional movement
412,TextGrid/-Faust.2.xml,26823,26887,"Beut mir die Natur, Hier wol, wonach ich mich im Schmerze sehne?",negative,emotions of suffering,suffering
413,TextGrid/-Faust.2.xml,26888,27007,"Ein irdisches Äquivalent ist's nur, So gut's der Teufel hat für eine Thräne, Für überird'sche Menschensehnsucht, Faust.",negative,emotions of affection,suffering
414,TextGrid/-Faust.2.xml,27008,27144,"Beschau' dir also diese Bergescene, In der noch was vom alten Chaos haust, Woran ich selbst nie ohne Schauder denke; Halt' dich an mich.",negative,emotions of rejection,fear
415,TextGrid/-Faust.2.xml,27145,27262,"Der Wind, der uns umbraust, Er schleudert sonst hinab dich in's Gesenke Des schwarzen Urgesteins; halt' dich an mich.",negative,emotions of rejection,suffering
416,TextGrid/-Faust.2.xml,27263,27280,"Nu, sieh dich um!",emotional movement,emotions of rejection,Schadenfreude
417,TextGrid/-Faust.2.xml,27281,27316,"Wohin den Blick ich lenke, Fürwahr!",negative,emotions of affection,suffering
418,TextGrid/-Faust.2.xml,27317,27489,"ein Bild, so groß, so schauerlich, Als hold für meine Brust, die, gleich zerrissen, Längst einer Siedelei des Wahnsinns glich; Das ist ein Riesenbeichtstuhl für's Gewissen!",negative,emotions of suffering,suffering
419,TextGrid/-Faust.2.xml,27490,27498,Beicht'!,negative,emotions of suffering,suffering
420,TextGrid/-Faust.2.xml,27499,27534,Ich nur geb' dir keinen Pfaffen ab.,negative,emotions of rejection,"hate, disgust"
421,TextGrid/-Faust.2.xml,27535,27627,"Die Sonne scheidet; an den Felsenrissen Schwärmt noch ein Strahl, er schwankt hinab Betrübt.",negative,emotions of suffering,suffering
422,TextGrid/-Faust.2.xml,27628,27774,"Wem eine Seele, eine treue, So liebvoll trauernd wandelte zum Grab' Und Blumen der Erinn'rung, immer neue, Wie Strahlen hier die Sonne, legte hin!",positive,emotions of affection,suffering
423,TextGrid/-Faust.2.xml,27775,27858,"Du bist im Zuge, Faust; so conterfeie Die Landschaft ab dir recht nach deinem Sinn!",negative,emotions of joy,joy
424,TextGrid/-Faust.2.xml,27859,27899,Ich lasse dich; nur hüte dich zu fallen.,negative,emotions of suffering,love
425,TextGrid/-Faust.2.xml,27900,27909,Thu' das.,negative,emotions of rejection,anger
426,TextGrid/-Faust.2.xml,27910,28034,"Wol spiegelt sich im tiefsten Busen drin Die wilde Schlucht mir ab, die jetzt mit allen Auswüchsen der Natur ich aufgesucht.",negative,emotions of suffering,suffering
427,TextGrid/-Faust.2.xml,28035,28057,Geh' nur; verlaß mich.,negative,emotions of suffering,fear
428,TextGrid/-Faust.2.xml,28058,28063,Gern.,positive,emotions of joy,joy
429,TextGrid/-Faust.2.xml,28064,28101,"Seh' dort was wallen, Ein Menschlein.",negative,emotions of fear,suffering
430,TextGrid/-Faust.2.xml,28102,28105,Wo?,emotional movement,emotional movement,emotional movement
431,TextGrid/-Faust.2.xml,28106,28144,"Am Rachen dieser Schlucht, Tief unten.",negative,emotions of fear,suffering
432,TextGrid/-Faust.2.xml,28145,28181,"Gut, will seh'n, aus welchem Grunde.",emotional movement,emotional movement,anger
433,TextGrid/-Faust.2.xml,28223,28236,Verschwindet.,negative,emotions of rejection,"hate, disgust"
434,TextGrid/-Faust.2.xml,28278,28298,an den Fels gelehnt.,negative,emotional movement,suffering
435,TextGrid/-Faust.2.xml,28299,28329,O unerträgliche Gedankenwucht!,negative,emotions of suffering,suffering
436,TextGrid/-Faust.2.xml,28330,28415,"Könnt' ich versenken dich in diesem Schlunde, Aus dem kein Seufzer je dich zöge mehr!",negative,emotions of fear,despair
437,TextGrid/-Faust.2.xml,28416,28493,"Was zeigst du mir, Granit, die Schöpfungswunde, Die bis in's Herz dir klafft?",negative,emotions of suffering,suffering
438,TextGrid/-Faust.2.xml,28494,28557,Nacht zieht einher Und legt auf dich das Leichentuch vergessen.,negative,emotions of suffering,suffering
439,TextGrid/-Faust.2.xml,28602,28693,"Was brichst du selbst den Lichtstrahl, sag', indessen Der Himmel aus sich breitet über dir?",negative,emotions of suffering,suffering
440,TextGrid/-Faust.2.xml,28694,28740,"Ach, wessen schönes Loos ist das noch, wessen?",positive,emotions of joy,compassion
441,TextGrid/-Faust.2.xml,28741,28827,"Versteinte Qual ist auch verstorbne hier; Der Sturm ist dir ein Freund, geborstne Öde!",negative,emotions of suffering,suffering
442,TextGrid/-Faust.2.xml,28828,28872,"Der Donner ist dir Jauchzen, Blitz ist Zier.",positive,emotions of joy,joy
443,TextGrid/-Faust.2.xml,28873,28913,"Was suchte dich mein Auge, dieses blöde?",negative,emotions of rejection,emotional movement
444,TextGrid/-Faust.2.xml,28914,29111,"Dich, todtgeborner, stumpfer Grauenort, Dich Leichenkammer, ruh'ge Wolkenrhede, Geeistes Meer, gemächlig stiller Port Für eines Knaben schulentsprungne Leiden: Wo hast du Einklang meinem Wehaccord?",negative,emotions of suffering,suffering
445,TextGrid/-Faust.2.xml,29153,29164,Es donnert.,negative,emotions of fear,anger
446,TextGrid/-Faust.2.xml,29165,29180,Nun Donner gar!,negative,emotions of rejection,anger
447,TextGrid/-Faust.2.xml,29181,29295,"Ich lasse mich bescheiden; Nur führ' mir einmal noch die Scene vor, Wie du entstandst, ich will daran mich weiden.",positive,emotions of joy,joy
448,TextGrid/-Faust.2.xml,29296,29316,"Braust, Wasser, auf!",negative,emotional movement,emotional movement
449,TextGrid/-Faust.2.xml,29317,29447,"Ihr Flammen, brecht empor Noch einmal aus geheimnißvollem Grunde, Der gähre wieder, wie er damals gor, Die Felsenzähne knirschend!",negative,emotions of rejection,Schadenfreude
450,TextGrid/-Faust.2.xml,29448,29588,"Aus dem Schlunde Kriech' nochmals das verhaßte Zwitterlicht Des ersten Tages, wie es noch zur Stunde An jedem Morgen sel'ge Nacht zerbricht!",negative,emotions of rejection,suffering
451,TextGrid/-Faust.2.xml,29589,29622,"Wie ließ' ich mich belehren, ach!",negative,emotions of suffering,suffering
452,TextGrid/-Faust.2.xml,29623,29884,"so gerne, Der Mensch sei doch das Jammervollste nicht; Unseliger's sei auf dem morschen Sterne 
                                           Die Teufelskluft, wo nahe oder ferne, Noch etwas berg' die schweigsame Natur, Was also elend, würdig so der Klage Als ich?",negative,emotions of suffering,suffering
453,TextGrid/-Faust.2.xml,29885,29920,– Beweinenswerth sind Menschen nur.,negative,emotions of suffering,compassion
