,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
778,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62570,62591,stampft und versinkt.,negative,emotions of rejection,suffering
779,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62592,62637,Wenn ihm der Schlüssel nur zum besten frommt!,positive,emotions of rejection,"hate, disgust"
780,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62638,62675,"Neugierig bin ich, ob er wiederkommt.",emotional movement,emotional movement,emotional movement
781,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62676,62712,"Kaiser und Fürsten, Hof in Bewegung.",emotional movement,emotional movement,emotional movement
782,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62713,62731,zu Mephistopheles.,negative,emotions of rejection,anger
783,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62732,62794,Ihr seid uns noch die Geisterszene schuldig; Macht Euch daran!,negative,emotions of rejection,anger
784,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62795,62819,der Herr ist ungeduldig.,negative,emotions of rejection,emotional movement
785,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62820,62860,Soeben fragt der Gnädigste darnach; Ihr!,negative,emotions of affection,emotional movement
786,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62861,62900,zaudert nicht der Majestät zur Schmach.,negative,emotions of rejection,anger
787,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,62901,63135,"Ist mein Kumpan doch deshalb weggegangen; Er weiß schon, wie es anzufangen, Und laboriert verschlossen still, Muß ganz besonders sich befleißen; Denn wer den Schatz, das Schöne, heben will, Bedarf der höchsten Kunst, Magie der Weisen.",negative,emotions of suffering,suffering
788,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63136,63216,"Was ihr für Künste braucht, ist einerlei: Der Kaiser will, daß alles fertig sei.",positive,emotions of rejection,Schadenfreude
789,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63217,63235,zu Mephistopheles.,negative,emotions of rejection,anger
790,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63236,63256,"Ein Wort, mein Herr!",negative,emotional movement,emotional movement
791,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63257,63325,"Ihr seht ein klar Gesicht, Jedoch so ist's im leidigen Sommer nicht!",negative,emotions of suffering,suffering
792,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63326,63410,"Da sprossen hundert bräunlich rote Flecken, Die zum Verdruß die weiße Haut bedecken.",negative,emotions of suffering,suffering
793,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63411,63422,Ein Mittel!,positive,emotions of suffering,emotional movement
794,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63423,63430,Schade!,negative,emotions of suffering,compassion
795,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63431,63499,so ein leuchtend Schätzchen Im Mai getupft wie eure Pantherkätzchen.,positive,emotions of joy,joy
796,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63500,63679,"Nehmt Froschlaich, Krötenzungen, kohobiert, Im vollsten Mondlicht sorglich distilliert Und, wenn er abnimmt, reinlich aufgestrichen, Der Frühling kommt, die Tupfen sind entwichen.",positive,emotions of joy,joy
797,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63680,63724,"Die Menge drängt heran, Euch zu umschranzen.",negative,emotions of rejection,anger
798,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63725,63745,Ich bitt' um Mittel!,negative,emotions of suffering,anger
799,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63746,63850,"Ein erfrorner Fuß Verhindert mich am Wandeln wie am Tanzen, Selbst ungeschickt beweg' ich mich zum Gruß.",negative,emotions of suffering,suffering
800,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63851,63887,Erlaubet einen Tritt von meinem Fuß.,negative,emotions of suffering,anger
801,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63888,63931,"Nun, das geschieht wohl unter Liebesleuten.",positive,emotions of affection,love
802,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63932,63952,"Mein Fußtritt, Kind!",negative,emotions of fear,anger
803,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63953,63977,hat Größres zu bedeuten.,positive,emotions of affection,emotional movement
804,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,63978,64065,"Zu Gleichem Gleiches, was auch einer litt; Fuß heilet Fuß, so ist's mit allen Gliedern.",negative,emotions of suffering,suffering
805,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,64066,64072,Heran!,negative,emotions of fear,emotional movement
806,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,64073,64083,Gebt acht!,positive,emotions of joy,fear
807,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,64084,64112,Ihr sollt es nicht erwidern.,positive,emotions of rejection,love
808,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,64113,64123,schreiend.,negative,emotions of fear,fear
809,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,64124,64128,Weh!,negative,emotions of suffering,fear
810,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,64129,64133,Weh!,negative,emotions of suffering,fear
811,GerDracor/goethe-faust-der-tragoedie-zweiter-teil.xml,64134,64145,das brennt!,negative,emotions of suffering,fear
