,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
546,TextGrid/-Der_unglueckselige_Soldat.xml,43594,43619,Von wannen kommt ihr her?,emotional movement,emotional movement,emotional movement
547,TextGrid/-Der_unglueckselige_Soldat.xml,43621,43649,Aus dem Königreich Neapolis.,negative,emotions of joy,emotional movement
548,TextGrid/-Der_unglueckselige_Soldat.xml,43651,43700,Seyd ihr da in Spanischen Kriegsdiensten gewesen?,emotional movement,emotional movement,emotional movement
549,TextGrid/-Der_unglueckselige_Soldat.xml,43702,43715,Ja mein Herr.,positive,emotions of joy,anger
550,TextGrid/-Der_unglueckselige_Soldat.xml,43716,43742,Gewesen / aber nicht mehr.,negative,emotions of suffering,suffering
551,TextGrid/-Der_unglueckselige_Soldat.xml,43744,43768,Seyd ihr denn abgedankt?,negative,emotions of suffering,suffering
552,TextGrid/-Der_unglueckselige_Soldat.xml,43770,43796,Ich habe selber abgedankt.,negative,emotions of suffering,suffering
553,TextGrid/-Der_unglueckselige_Soldat.xml,43798,43816,Gehet aber das an?,negative,emotions of rejection,emotional movement
554,TextGrid/-Der_unglueckselige_Soldat.xml,43818,43875,Es muß wohl ansehen / wenn man nicht länger bleiben will.,positive,emotions of suffering,anger
555,TextGrid/-Der_unglueckselige_Soldat.xml,43877,43973,Ihr habt aber besorgen müssen / daß ihr / so man euch ertappet hätte / wäret aufgehenket worden.,negative,emotions of fear,fear
556,TextGrid/-Der_unglueckselige_Soldat.xml,43975,44016,Dar wieder hat mir dies Pasport gedienet.,positive,emotions of joy,joy
557,TextGrid/-Der_unglueckselige_Soldat.xml,44018,44032,Welch Paßport?,emotional movement,emotional movement,emotional movement
558,TextGrid/-Der_unglueckselige_Soldat.xml,44033,44045,Weisets her.,negative,emotions of rejection,anger
559,TextGrid/-Der_unglueckselige_Soldat.xml,44047,44074,Dieses Bauerkleid mein ich.,positive,emotions of affection,anger
560,TextGrid/-Der_unglueckselige_Soldat.xml,44075,44102,Das hat mir durchgeholffen.,positive,emotions of joy,joy
561,TextGrid/-Der_unglueckselige_Soldat.xml,44104,44161,Ihr habt GOtt zu dancken / daß ihr lebendig davon kommen.,negative,emotions of fear,anger
562,TextGrid/-Der_unglueckselige_Soldat.xml,44162,44217,Denn die Flotta ist gantz vergangen und alles ersoffen.,negative,emotions of suffering,joy
563,TextGrid/-Der_unglueckselige_Soldat.xml,44219,44244,Das hab ich auch gehoret.,negative,emotions of rejection,anger
564,TextGrid/-Der_unglueckselige_Soldat.xml,44246,44280,Bleibt ein Tag 2. oder 3. bey mir.,positive,emotions of joy,suffering
565,TextGrid/-Der_unglueckselige_Soldat.xml,44281,44474,Weil ich von meinem Gesellen gehöret / daß ihr von Trient send / und mir in meinen jüngern Jahren eine Zeitlang daselbst alles gutes erzeiget worden; alß will ich euch solches geniessen lassen.,positive,emotions of joy,joy
566,TextGrid/-Der_unglueckselige_Soldat.xml,44475,44509,Schmekkt euch aber das Essen auch?,positive,emotions of rejection,emotional movement
567,TextGrid/-Der_unglueckselige_Soldat.xml,44511,44549,Mehr als zu gut / wenn ichs nur hätte.,positive,emotions of affection,suffering
568,TextGrid/-Der_unglueckselige_Soldat.xml,44551,44709,Gehet / mein Soldat / hinaus in die Küche / und laßt euch die Köchin ein gut Stük kalt gebratenes geben / daß ihr euch biß zur Abendmahlzeit behelffen könnet.,negative,emotions of suffering,Schadenfreude
569,TextGrid/-Der_unglueckselige_Soldat.xml,44711,44777,Das werd ich mit Dank auf meines Herren gute Gesundheit verzehren.,positive,emotions of affection,joy
570,TextGrid/-Der_unglueckselige_Soldat.xml,44819,44844,Hier agiren die Moriones.,negative,emotions of rejection,"hate, disgust"
571,TextGrid/-Der_unglueckselige_Soldat.xml,44846,45112,Ihr wißt / redliche Kerls / was ihr mir drinnen in meiner Kammer vor einen theuren Eyd abgeleget / und wie hoch ihr euch versehwohren habet / keinem einigen Menschen / wer der auch sey / Zeit eures Lebens etwas von meinem Vorhaben und bevorstehender That zu eröfnen.,positive,emotions of rejection,admiration
572,TextGrid/-Der_unglueckselige_Soldat.xml,45113,45375,Seyd ihr nun redliche Gemühter / wie ich euch dafür halte / so werdet ihr eurem Eyde treulichst nachkommen / und gäntzlich der Meynung seyn / daß / daferne diese That durch euch ausbrechen solte / ihr so wohl / als ich / euren Lohn und Marter zu empfangen habet.,negative,emotions of rejection,admiration
573,TextGrid/-Der_unglueckselige_Soldat.xml,45377,45440,Herr / er hat sich meinetwegen nicht im geringsten zu besorgen.,negative,emotions of fear,anger
574,TextGrid/-Der_unglueckselige_Soldat.xml,45441,45535,Ich habe zwar ein Maul / es ist aber gewöhnet / daß es schweigen kan / wenn es schweigen soll.,negative,emotions of rejection,anger
575,TextGrid/-Der_unglueckselige_Soldat.xml,45537,45636,Habt ihr / Herr / noch einigen Zweifel gegen mich / so legt mir noch einen erschreklichern Eyd vor.,negative,emotions of fear,anger
576,TextGrid/-Der_unglueckselige_Soldat.xml,45637,45675,Dañ will ich auch denselbigen ablegen.,negative,emotions of suffering,admiration
577,TextGrid/-Der_unglueckselige_Soldat.xml,45677,45954,Ich bin so verschwiegen in anvertrauten Heimlichkeiten / daß ich / als ich noch in die Schule gieng / und meine  condiscipul Praeceptors product  So wenig ein Klotz oder Stein etwas von diesem Handel ausklatschen wird; so wenig werde ich etwas davon austragen oder offenbahren.,negative,emotions of rejection,anger
578,TextGrid/-Der_unglueckselige_Soldat.xml,45955,45998,Geht ihr nur getrost dran / und trauet uns.,negative,emotions of affection,fear
