,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1428,GerDracor/engel-eid-und-pflicht.xml,57437,57443,–  Ab.,negative,emotional movement,anger
1429,GerDracor/engel-eid-und-pflicht.xml,57444,57493,"Madame Welldorf ins
                Seitenzimmer.",negative,emotional movement,emotional movement
1430,GerDracor/engel-eid-und-pflicht.xml,57494,57515,Der Oberst mit Wache.,negative,emotions of fear,fear
1431,GerDracor/engel-eid-und-pflicht.xml,57516,57545,Gleich hinterdrein von Brink.,negative,emotions of rejection,suffering
1432,GerDracor/engel-eid-und-pflicht.xml,57546,57587,mit aufgerissener Brust und ausser Athem.,negative,emotions of fear,emotional movement
1433,GerDracor/engel-eid-und-pflicht.xml,57588,57596,Endlich!,positive,emotions of joy,joy
1434,GerDracor/engel-eid-und-pflicht.xml,57597,57605,Endlich!,positive,emotions of joy,joy
1435,GerDracor/engel-eid-und-pflicht.xml,57606,57647,"Wer ihn nur sucht, wo er Übels thun kann!",negative,emotions of rejection,"hate, disgust"
1436,GerDracor/engel-eid-und-pflicht.xml,57648,57709,"– –  Sich
                mässigend, wie in der ganzen Scene.",negative,emotions of rejection,suffering
1437,GerDracor/engel-eid-und-pflicht.xml,57710,57744,"ohne auf ihn zu achten, zur Wache.",negative,emotions of rejection,anger
1438,GerDracor/engel-eid-und-pflicht.xml,57745,57754,Ein Ende!,negative,emotions of fear,despair
1439,GerDracor/engel-eid-und-pflicht.xml,57755,57778,Worauf wartet Ihr noch?,negative,emotions of fear,emotional movement
1440,GerDracor/engel-eid-und-pflicht.xml,57779,57828,"– Den Wagen voll Betten geworfen, und ihn hinein!",negative,emotions of rejection,suffering
1441,GerDracor/engel-eid-und-pflicht.xml,57843,57856,Ohne Anstand!,negative,emotions of rejection,anger
1442,GerDracor/engel-eid-und-pflicht.xml,57857,57886,vor das Seitenzimmer tretend.,negative,emotional movement,emotional movement
1443,GerDracor/engel-eid-und-pflicht.xml,57888,57895,Allein!,negative,emotions of suffering,suffering
1444,GerDracor/engel-eid-und-pflicht.xml,57896,57901,Wozu?,emotional movement,emotional movement,emotional movement
1445,GerDracor/engel-eid-und-pflicht.xml,57902,57961,Sie werden die Nothwendigkeit finden; Sie dürfen nur hören.,negative,emotions of rejection,anger
1446,GerDracor/engel-eid-und-pflicht.xml,57962,57984,Welche Nothwendigkeit?,negative,emotions of fear,emotional movement
1447,GerDracor/engel-eid-und-pflicht.xml,57985,57997,–  Höhnisch.,positive,emotions of rejection,anger
1448,GerDracor/engel-eid-und-pflicht.xml,57998,58011,Die hab' ich.,emotional movement,emotions of rejection,joy
1449,GerDracor/engel-eid-und-pflicht.xml,58012,58038,"Aber, dem Himmel sei Dank!",positive,emotions of joy,joy
1450,GerDracor/engel-eid-und-pflicht.xml,58039,58164,"nicht die meinigen: denn die würden das
              Licht nicht scheuen; die müssten laut werden können vor allen Menschen.",negative,emotions of rejection,"hate, disgust"
1451,GerDracor/engel-eid-und-pflicht.xml,58165,58215,"– –  Ihm
                näher tretend und leiser.",emotional movement,emotional movement,emotional movement
1452,GerDracor/engel-eid-und-pflicht.xml,58216,58236,sichtbar beunruhigt.,emotional movement,emotional movement,emotional movement
1453,GerDracor/engel-eid-und-pflicht.xml,58237,58241,Nun?,emotional movement,emotional movement,emotional movement
1454,GerDracor/engel-eid-und-pflicht.xml,58242,58263,Und die Folgen davon?,emotional movement,emotions of suffering,emotional movement
1455,GerDracor/engel-eid-und-pflicht.xml,58264,58293,–  Nach einigen Augenblicken.,emotional movement,emotional movement,emotional movement
1456,GerDracor/engel-eid-und-pflicht.xml,58294,58317,"Zur Wache, die abtritt.",negative,emotions of fear,suffering
1457,GerDracor/engel-eid-und-pflicht.xml,58318,58329,Der Oberst.,negative,emotional movement,emotional movement
1458,GerDracor/engel-eid-und-pflicht.xml,58330,58340,Von Brink.,emotional movement,emotional movement,emotional movement
1459,GerDracor/engel-eid-und-pflicht.xml,58341,58385,Einen Augenblick dazwischen Madame Welldorf.,positive,emotional movement,emotional movement
1460,GerDracor/engel-eid-und-pflicht.xml,58386,58402,immer in Unruhe.,emotional movement,emotional movement,emotional movement
1461,GerDracor/engel-eid-und-pflicht.xml,58403,58434,Sie waren vorhin schon zu kühn.,emotional movement,emotions of fear,emotional movement
1462,GerDracor/engel-eid-und-pflicht.xml,58435,58524,"Sie scheinen noch wenig begriffen zu haben, Herr
              Hauptmann, was Dienst ist.",negative,emotions of rejection,anger
1463,GerDracor/engel-eid-und-pflicht.xml,58525,58532,O doch!,negative,emotions of suffering,emotional movement
1464,GerDracor/engel-eid-und-pflicht.xml,58533,58538,doch!,negative,emotions of suffering,emotional movement
1465,GerDracor/engel-eid-und-pflicht.xml,58539,58643,"Wenigstens hab' ich begriffen, Herr Oberst, dass ich dem Könige besser,
              als Andere, diene.",positive,emotions of affection,admiration
1466,GerDracor/engel-eid-und-pflicht.xml,58644,58670,sich in die Brust werfend.,positive,emotions of fear,fear
1467,GerDracor/engel-eid-und-pflicht.xml,58671,58679,Als wer?,emotional movement,emotional movement,emotional movement
1468,GerDracor/engel-eid-und-pflicht.xml,58680,58688,Als wer?,emotional movement,emotional movement,emotional movement
1469,GerDracor/engel-eid-und-pflicht.xml,58689,58732,"Als Jeder, der ohne Menschlichkeit handelt.",negative,emotions of rejection,"hate, disgust"
1470,GerDracor/engel-eid-und-pflicht.xml,58733,58736,Ha!,emotional movement,emotional movement,emotional movement
1471,GerDracor/engel-eid-und-pflicht.xml,58737,58766,– Schon der Anfang zum Trotz!,negative,emotions of suffering,"hate, disgust"
1472,GerDracor/engel-eid-und-pflicht.xml,58767,58819,"– Wir wollen doch  Eine Kleinigkeit nur, ein Nichts.",negative,emotions of affection,love
1473,GerDracor/engel-eid-und-pflicht.xml,58820,58857,–  Leicht und verächtlich hinwerfend.,negative,emotions of rejection,anger
1474,GerDracor/engel-eid-und-pflicht.xml,58858,58883,"Lebhaft, und dann hitzig.",negative,emotions of rejection,anger
1475,GerDracor/engel-eid-und-pflicht.xml,58884,58934,Indem er die Uhr herausreisst und sie ihm hinhält.,negative,emotions of rejection,anger
1476,GerDracor/engel-eid-und-pflicht.xml,58935,58942,hitzig.,negative,emotions of rejection,anger
1477,GerDracor/engel-eid-und-pflicht.xml,58943,58951,Wie nun?,emotional movement,emotional movement,emotional movement
1478,GerDracor/engel-eid-und-pflicht.xml,58952,58967,Welche Sprache?,emotional movement,emotional movement,emotional movement
1479,GerDracor/engel-eid-und-pflicht.xml,58968,59001,Die Sprache der beleidigten Ehre!,negative,emotions of rejection,suffering
1480,GerDracor/engel-eid-und-pflicht.xml,59002,59033,Dass nur nicht  Dürfen Sie das?,negative,emotions of rejection,anger
1481,GerDracor/engel-eid-und-pflicht.xml,59034,59073,Kömmt's hier auf Dienst und Pflicht an!,negative,emotions of rejection,anger
1482,GerDracor/engel-eid-und-pflicht.xml,59074,59196,"– Wenn der Befehl des Königs
              Ihnen zu zwingend schien, um mein Gesuch zu gewähren; so konnten  Mit Verdruss.",negative,emotions of rejection,anger
1483,GerDracor/engel-eid-und-pflicht.xml,59197,59211,zurücktretend.,emotional movement,emotional movement,emotional movement
1484,GerDracor/engel-eid-und-pflicht.xml,59212,59240,"Eines Verräthers, mein Herr?",negative,emotions of rejection,anger
1485,GerDracor/engel-eid-und-pflicht.xml,59241,59259,Das war mein Wort.,negative,emotions of affection,anger
1486,GerDracor/engel-eid-und-pflicht.xml,59260,59277,Eines Verräthers!,negative,emotions of rejection,"hate, disgust"
1487,GerDracor/engel-eid-und-pflicht.xml,59278,59417,"– und des nichtswürdigsten unter allen, der mit
              der Miene, als ob er helfen wollte, das Elend, das er fand, noch vergrössert.",negative,emotions of suffering,"hate, disgust"
1488,GerDracor/engel-eid-und-pflicht.xml,59418,59477,"– Mit
              dem Vater nun auch der Sohn im Unglück!",negative,emotions of suffering,compassion
1489,GerDracor/engel-eid-und-pflicht.xml,59478,59501,"Er,  Was er gethan hat?",negative,emotional movement,emotional movement
1490,GerDracor/engel-eid-und-pflicht.xml,59502,59580,"Die heiligste seinen Pflichten erfüllt, dem Himmel und seinem Herzen gehorcht.",positive,emotions of affection,admiration
