,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
393,GerDracor/lessing-philotas.xml,26222,26373,"Denn ist es nicht
            eine wahre Kleinigkeit meinem Vater zu sagen, ihn zu überreden, daß er mich nicht eher
            als morgen auswechsle?",positive,emotions of rejection,anger
394,GerDracor/lessing-philotas.xml,26374,26472,"Und wenn er ja die Ursache wissen will; wohl, so erdenke dir
            unter Weges eine Ursache.",negative,emotions of rejection,anger
395,GerDracor/lessing-philotas.xml,26473,26491,Das will ich auch!,positive,emotions of joy,joy
396,GerDracor/lessing-philotas.xml,26492,26582,"Ich habe zwar, so alt ich geworden bin, noch nie auf eine Unwahrheit
            gesonnen.",negative,emotions of rejection,suffering
397,GerDracor/lessing-philotas.xml,26583,26681,"Aber doch, dir zu Liebe, Prinz – Laß mich nur; das Böse lernt sich auch noch
            im Alter.",positive,emotions of affection,love
398,GerDracor/lessing-philotas.xml,26682,26694,– Lebe wohl!,negative,emotions of suffering,suffering
399,GerDracor/lessing-philotas.xml,26695,26707,Umarme mich!,positive,emotions of suffering,joy
400,GerDracor/lessing-philotas.xml,26708,26714,– Geh!,negative,emotions of rejection,fear
401,GerDracor/lessing-philotas.xml,26715,26856,"Es soll so viele Betrieger in der Welt geben, und das Betriegen ist doch so schwer,
            wenn es auch in der besten Absicht geschieht.",positive,emotions of suffering,suffering
402,GerDracor/lessing-philotas.xml,26857,26916,"– Habe ich mich nicht wenden und winden
            müssen!",negative,emotions of joy,emotional movement
403,GerDracor/lessing-philotas.xml,26917,27047,"– Mache nur, guter Parmenio, daß mich mein Vater erst morgen auslöset, und er
            soll mich gar nicht auszulösen brauchen.",negative,emotions of rejection,anger
404,GerDracor/lessing-philotas.xml,27048,27083,– Nun habe ich Zeit genug gewonnen!,negative,emotions of joy,anger
405,GerDracor/lessing-philotas.xml,27084,27191,"Zeit genug,
            mich in meinem Vorsatze zu bestärken – Zeit genug, die sichersten Mittel zu wählen.",positive,emotions of fear,anger
406,GerDracor/lessing-philotas.xml,27192,27243,"–
            Mich in meinem Vorsatze zu bestärken?",positive,emotional movement,emotional movement
407,GerDracor/lessing-philotas.xml,27244,27279,"– Wehe mir, wenn ich dessen bedarf!",negative,emotions of rejection,fear
408,GerDracor/lessing-philotas.xml,27280,27416,"–
            Standhaftigkeit des Alters, wenn du mein Teil nicht bist, o so stehe du mir bei,
            Hartnäckigkeit des Jünglings!",positive,emotions of affection,friendship
409,GerDracor/lessing-philotas.xml,27417,27437,"Ja, es bleibt dabei!",negative,emotions of rejection,anger
410,GerDracor/lessing-philotas.xml,27438,27459,es bleibt fest dabei!,positive,emotions of joy,anger
411,GerDracor/lessing-philotas.xml,27460,27520,"– Ich fühl es, ich werde ruhig, – ich bin
            ruhig!",emotional movement,emotions of joy,emotional movement
412,GerDracor/lessing-philotas.xml,27521,27605,"– Der du itzt da stehest, Philotas –  Indem er sich selbst
              betrachtet.",negative,emotions of rejection,"hate, disgust"
413,GerDracor/lessing-philotas.xml,27606,27618,Das Schwerd?,negative,emotions of suffering,emotional movement
414,GerDracor/lessing-philotas.xml,27619,27626,Götter!,negative,emotions of joy,emotional movement
415,GerDracor/lessing-philotas.xml,27627,27641,o ich Elender!,negative,emotions of rejection,"hate, disgust"
416,GerDracor/lessing-philotas.xml,27642,27654,ich Ärmster!,negative,emotions of suffering,suffering
417,GerDracor/lessing-philotas.xml,27655,27691,– Und itzt erst werde ich es gewahr?,negative,emotions of fear,emotional movement
418,GerDracor/lessing-philotas.xml,27704,27743,Ich habe kein Schwerd; ich habe nichts!,negative,emotions of suffering,suffering
419,GerDracor/lessing-philotas.xml,27744,27811,"Es ward die Beute des Kriegers, der mich
            gefangen nahm.",positive,emotions of rejection,Schadenfreude
420,GerDracor/lessing-philotas.xml,27812,27874,"– Vielleicht hätte er es mir gelassen, aber Gold war der Heft.",positive,emotions of rejection,admiration
421,GerDracor/lessing-philotas.xml,27875,27949,"–
            Unseliges Gold, bist du denn immer das Verderben der Tugend!",negative,emotions of rejection,"hate, disgust"
422,GerDracor/lessing-philotas.xml,27950,27963,Kein Schwerd?,negative,emotions of suffering,suffering
423,GerDracor/lessing-philotas.xml,27964,27981,Ich kein Schwerd?,negative,emotions of suffering,suffering
