,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/schiller-don-carlos-infant-von-spanien.xml,0,35, Der königliche Garten in Aranjuez.,positive,emotions of joy,admiration
1,GerDracor/schiller-don-carlos-infant-von-spanien.xml,36,52,"Carlos, Domingo.",emotional movement,emotional movement,emotional movement
2,GerDracor/schiller-don-carlos-infant-von-spanien.xml,53,99,Die schönen Tage in Aranjuez Sind nun zu Ende.,positive,emotions of suffering,joy
3,GerDracor/schiller-don-carlos-infant-von-spanien.xml,100,151,Eure königliche Hoheit Verlassen es nicht heiterer.,positive,emotions of joy,joy
4,GerDracor/schiller-don-carlos-infant-von-spanien.xml,152,184,Wir sind Vergebens hier gewesen.,negative,emotions of suffering,suffering
5,GerDracor/schiller-don-carlos-infant-von-spanien.xml,185,224,Brechen Sie Dies rätselhafte Schweigen.,negative,emotional movement,emotional movement
6,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225,268,"Öffnen Sie Ihr Herz dem Vaterherzen, Prinz.",positive,emotions of affection,love
7,GerDracor/schiller-don-carlos-infant-von-spanien.xml,269,361,Zu teuer Kann der Monarch die Ruhe seines Sohns – Des einzgen Sohns – zu teuer nie erkaufen.,negative,emotions of affection,love
8,GerDracor/schiller-don-carlos-infant-von-spanien.xml,362,397,Carlos sieht zur Erde und schweigt.,negative,emotional movement,emotional movement
9,GerDracor/schiller-don-carlos-infant-von-spanien.xml,398,477,"Wär noch ein Wunsch zurücke, den der Himmel Dem liebsten seiner Söhne weigerte?",positive,emotions of affection,love
10,GerDracor/schiller-don-carlos-infant-von-spanien.xml,478,891,"Ich stand dabei, als in Toledos Mauern Der stolze Karl die Huldigung empfing, Als Fürsten sich zu seinem Handkuß drängten, Und jetzt in  Sechs Königreiche ihm zu Füßen lagen – Ich stand und sah das junge stolze Blut In seine Wangen steigen, seinen Busen Von fürstlichen Entschlüssen wallen, sah Sein trunknes Aug durch die Versammlung fliegen, In Wonne brechen – Prinz, und dieses Auge Gestand: Ich bin gesättigt.",positive,emotions of affection,joy
11,GerDracor/schiller-don-carlos-infant-von-spanien.xml,892,915,Carlos wendet sich weg.,negative,emotional movement,suffering
12,GerDracor/schiller-don-carlos-infant-von-spanien.xml,916,1160,"Dieser stille Und feierliche Kummer, Prinz, den wir Acht Monde schon in Ihren Blicken lesen, Das Rätsel dieses ganzen Hofs, die Angst Des Königreichs, hat Seiner Majestät Schon manche sorgenvolle Nacht gekostet, Schon manche Träne Ihrer Mutter.",negative,emotions of suffering,suffering
13,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1161,1181,dreht sich rasch um.,emotional movement,emotional movement,emotional movement
14,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1182,1189,Mutter?,emotional movement,emotional movement,emotional movement
15,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1190,1264,"– O Himmel, gib, daß ich es dem vergesse, Der sie zu meiner Mutter machte!",positive,emotions of suffering,love
16,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1265,1271,Prinz?,emotional movement,emotional movement,emotional movement
17,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1272,1324,besinnt sich und fährt mit der Hand über die Stirne.,negative,emotional movement,emotional movement
18,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1325,1390,Hochwürdger Herr – ich habe sehr viel Unglück Mit meinen Müttern.,negative,emotions of suffering,suffering
19,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1391,1470,"Meine erste Handlung, Als ich das Licht der Welt erblickte, war Ein Muttermord.",negative,emotions of suffering,"hate, disgust"
20,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1471,1499,"Ists möglich, gnädger Prinz?",negative,emotions of fear,fear
21,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1500,1541,Kann dieser Vorwurf Ihr Gewissen drücken?,negative,emotions of suffering,suffering
22,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1542,1619,Und meine neue Mutter – hat sie mir Nicht meines Vaters Liebe schon gekostet?,negative,emotions of suffering,love
23,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1620,1653,Mein Vater hat mich kaum geliebt.,positive,emotions of affection,love
24,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1654,1708,"Mein ganzes Verdienst war noch, sein Einziger zu sein.",positive,emotions of affection,admiration
25,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1709,1790,"Sie gab ihm eine Tochter – O wer weiß, Was in der Zeiten Hintergrunde schlummert?",negative,emotions of affection,love
26,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1791,1817,"Sie spotten meiner, Prinz.",positive,emotions of rejection,anger
27,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1818,1856,Ganz Spanien Vergöttert seine Königin.,positive,emotions of affection,admiration
28,GerDracor/schiller-don-carlos-infant-von-spanien.xml,1857,1909,Sie sollten Nur mit des Hasses Augen sie betrachten?,negative,emotions of rejection,"hate, disgust"
