,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
175,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,13927,14011,"und Kunigunde durch die Mittel-, Roderich I. durch die Seitenthür
              ab.)",negative,emotional movement,love
176,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,14012,14021,(allein).,negative,emotions of suffering,love
177,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,14022,14211,"(reibt sich fröhlich die Hände) 's geht Alles so herrlich, So trefflich zusammen, Dem heutigen Tage Wird Elend entstammen, Und Klagen und Sehnen Und Seufzer und Thränen Sie rücken schon an.",negative,emotions of joy,joy
178,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,14212,14347,"Der Eine wird sicher Den Andern erstechen, Der Dritte wird rächen Die Mordthat nach Pflicht, Und liefert sich selber Auf's Hochgericht.",negative,emotions of rejection,"hate, disgust"
179,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,14348,14434,"Kurz all diese Leute, Die durch meine Macht Ich zusammengebracht, Sind Galgengeweihte.",positive,emotions of rejection,"hate, disgust"
180,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,14435,14670,"– Drum freut Euch ihr Alle, Es gibt hier viel Schauer, Und all diese Trauer Schließt sich mit dem Falle Des Stamms Taubenklee, Das versteht sich  Und am Ende sind alle doch unschuldig dran, Denn ich, das Schicksal, allein hab's gethan.",negative,emotions of joy,joy
181,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,14671,14768,"(ernsthaft) Wer kann das Schicksal wohl genugsam loben, Das schreitet durch das hohe Trauerspiel?",negative,emotions of suffering,suffering
182,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,14769,14855,"Es gab in neuster Zeit die schönsten Proben, Daß jede That, die es vollbracht, gefiel.",positive,emotions of joy,joy
183,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,14856,15027,"Man läßt es durch fünf Acte wüthen, toben, Sein Hebel ist der Mord, Schaffot sein Ziel, Banditen, Räuber, die mit Dolchen drohen, Sind seine höchsten, glänzendsten Heroen.",negative,emotions of rejection,"hate, disgust"
184,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15028,15207,"Drum geb' ich meinen Stand nicht hin für Kronen, Und bin recht froh, daß ich ein Schicksal bin; Wohin ich trete, darf ich nichts verschonen, Wer fodert, wo ich handle, einen Sinn?",positive,emotions of joy,joy
185,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15208,15292,"Befehl' ich, nahen sich die fernsten Zonen, Die Einen frieren, und die Andern glühn.",negative,emotions of fear,suffering
186,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15293,15386,"Kurz, liebe Herrn und Fraun, sie werden sehen, Es wird den Leuten heut noch schlecht ergehen.",negative,emotions of suffering,compassion
187,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15387,15401,(stolzirt ab.),positive,emotions of joy,admiration
188,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15402,15438,"Garten, vom Monde düster beleuchtet.",negative,emotions of suffering,suffering
189,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15439,15451,Roderich II.,positive,emotions of joy,emotional movement
190,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15452,15606,"und Kunigunde treten ein im
            Gespräche; letztere strickt an dem großen Strumpf ununterbrochen fort, was auch immer
            gesprochen wird.",emotional movement,emotional movement,emotional movement
191,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15607,15757,"Immer dunkler wird der Garten, Immer finstrer wird die Nacht, Und die Sterne sehn herunter Wie mit vielen tausend Augen Auf die Waller durch das Grün.",negative,emotions of suffering,suffering
192,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15758,15854,"Ihr allein nur, schöne Gräfinn, Senkt die beiden schönsten Sterne Auf den Strumpf in Eurer Hand.",positive,emotions of affection,admiration
193,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,15855,16145,"Nicht, mein edler Fremdling, schmähet, Wenn Ihr mich verlegen sehet, Gerne gäb' ich jetzo schon Eurer schönen That den Lohn; Gerne gäb' ich Euch mein Herz, Gäb' Euch meine glüh'ndste Liebe, Klopfte nicht in mir die Furcht, Daß, so früh sich zu ergeben, Doch nicht ganz sich dürfte schicken.",negative,emotions of affection,fear
194,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,16146,16334,"Darum seht Ihr mich so fleißig An dem großen Strumpfe stricken, Darum darf ich es nicht wagen, Meine Augen aufzuschlagen, Auf zu dir, zu dem's mich zieht, Und von dem's mich wieder stoßet.",positive,emotions of affection,suffering
195,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,16335,16839,"Nun wohlan, so will ich warten, – Will noch harren und mich sehnen, Will mit Augen voller Thränen Noch vor Euch, der Wunderschönen, Meine Tage hier vergähnen; – Doch soll ich geneigt Euch wähnen Meinen Wünschen, meinem Sehnen, Laßt mich an ein Zeichen lehnen, Daß Ihr niemals, gleich Hyänen, Meine Liebe werdet höhnen, Daß ihr, wenn mit wilden Mähnen Kömmt der Tod mich wegzudröhnen, Und ich muß im Grab mich dehnen, Ihr Euch niemals wollt gewöhnen, Noch den andern Erdensöhnen Eure Seufzer hinzustöhnen.",negative,emotions of suffering,love
196,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,16840,17080,"Wie der Segler auf dem Meere Sieht vor Wasser nicht das Meer, Wie der Schiffer in den Lüften Sieht vor Winden nicht die Luft, Wie der Wandler in dem Walde Sieht vor Bäumen nicht den Wald, Also ich vor lauter Worten Deine Rede nicht versteh.",negative,emotional movement,suffering
