,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
427,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41418,41452,Bring mir Hammel mit grünem Salat.,positive,emotions of rejection,anger
428,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41453,41466,"Gleich, Herr.",positive,emotions of rejection,anger
429,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41467,41501,Aber erst ein Küßchen zur Vorkost.,positive,emotions of affection,love
430,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41502,41538,Es schmeckt dann noch einmal so gut.,positive,emotions of joy,joy
431,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41539,41560,Ich werde mich hüten.,positive,emotions of fear,fear
432,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41561,41652,"Freund, du verstehsts nicht: ein Kuß wird nicht gebeten,  Er raubt der Kellnerin einen Kuß.",positive,emotions of rejection,love
433,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41653,41663,Schmeckts?,positive,emotions of joy,joy
434,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41664,41716,"Du loser Vogel – Ich bringe gleich, was ihr befehlt.",negative,emotions of rejection,anger
435,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41717,41720,Ab.,negative,emotional movement,anger
436,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41721,41730,für sich.,positive,emotions of joy,emotional movement
437,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41731,41983,"Zum Totlachen ist es, zum Totärgern: Ich, König Richard, Herrscher Englands und Der Sarazenen Schrecken, muß im Mönchskleid Hier unter österreichischen Bauern sitzen, Ihr Fressen sehen, ihr Geschwätz anhören, Und auf die Rückkehr meines Dieners harren!",negative,emotions of rejection,anger
438,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,41984,42051,"Beim heiligen Georg und meiner Dame, Ich halts nicht lang mehr aus!",positive,emotional movement,joy
439,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42052,42124,"Matthias, hörst du den verdächtigen Kerl mit der Mönchskutte da brummen?",negative,emotional movement,anger
440,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42125,42177,"– Was hat er
              in Österreich zu brummen?",negative,emotions of rejection,emotional movement
441,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42178,42354,"– Ich hab eine feine Nase – Er ist halter kein Mönch, er
              weiß sich nicht in das Kleid zu schicken, die langen Ärmel fallen ihm immer über die
              Faust.",negative,emotions of rejection,"hate, disgust"
442,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42355,42451,"Und ein Österreicher ists auch nicht, – sieht viel zu wild und breitschultrig
              aus.",emotional movement,emotions of rejection,"hate, disgust"
443,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42452,42475,Er ist sehr verdächtig.,negative,emotional movement,"hate, disgust"
444,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42476,42493,Zu König Richard.,positive,emotions of affection,emotional movement
445,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42494,42508,Wie heißt ihr?,emotional movement,emotional movement,emotional movement
446,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42509,42517,Ginster.,positive,emotions of rejection,emotional movement
447,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42518,42571,"Der Ginster ist ja, wie ich meine, ein niedres Kraut.",negative,emotions of rejection,"hate, disgust"
448,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42572,42626,"Wie, Schurke, spottest du des Namens der Plantagenets?",negative,emotions of rejection,anger
449,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42627,42785,"Welch Kraut auf Erden wuchs Wohl höher als der Ginster, wenn das Haus von Anjou Der Ehr ihn würdigt, ihn der Hecke zu Entreißen, und an seinem Helm zu tragen?",positive,emotions of rejection,admiration
450,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42786,42798,Plantagenet!,negative,emotions of rejection,"hate, disgust"
451,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42799,42839,Anjou – Sind das österreichische Häuser?,emotional movement,emotional movement,emotional movement
452,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42840,42889,"Ich kenne die Familien nicht,
              Herr.",negative,emotional movement,emotional movement
453,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42890,42937,Die Kellnerin kommt zurück mit Braten und Wein.,negative,emotions of rejection,joy
454,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42938,42958,"Ha, Speis und Trank!",negative,emotions of rejection,joy
455,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,42959,43032,"Die Kellnerin deckt den Tisch, Joseph und Matthias setzen sich zum Essen.",positive,emotional movement,anger
456,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43033,43042,für sich.,positive,emotions of joy,emotional movement
457,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43043,43065,Wo bleibt der Schurke?,negative,emotions of rejection,anger
458,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43067,43111,Den Ring in schweres Geld verwechselt haben.,emotional movement,emotions of rejection,emotional movement
459,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43112,43117,Geld!,emotional movement,emotional movement,emotional movement
460,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43118,43123,Geld!,emotional movement,emotional movement,emotional movement
461,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43124,43202,"Einwechseln muß ichs jetzt – O Zeit, Wo ich mit meinem Seh werte es erkämpfte!",negative,emotions of suffering,suffering
462,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43203,43221,"– – Wein, Mädchen.",positive,emotions of joy,anger
463,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43222,43289,Die Kellnerin schenkt Wein in ein Glas und setzt es dem Könige vor.,positive,emotional movement,Schadenfreude
464,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43290,43352,Wer wagt mir den Wein im Glase Und nicht in Golde vorzusetzen?,negative,emotions of rejection,anger
465,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43353,43414,"Hündin – – Ja so – es fällt mir ein, ich bin ein armer Mönch!",negative,emotions of suffering,suffering
466,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43415,43454,– – – Wenn Saladin mich hier erblickte!,negative,emotions of joy,Schadenfreude
467,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43455,43624,"Welch Hohnlächeln würde seine Lipp umfunkeln – Ich schwörs, er schöbe vor Verwunderung Den Turban dreimal schiefer, als ers tat, Da ich sein bestes Heer zu Boden schlug.",negative,emotions of rejection,"hate, disgust"
468,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43625,43673,Arg schiebt er sonst so leicht den Turban nicht.,negative,emotions of affection,anger
469,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43674,43715,"– He, frischen Wein – Wie lange währt es?",emotional movement,emotional movement,emotional movement
470,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43716,43738,Sich wieder besinnend.,emotional movement,emotional movement,emotional movement
471,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43739,43866,"Ach, Verzeihet meinem Ungestüm – Ich lag Sehr lange krank, und bin noch nicht gesund – Das macht mir diese Unruh, diese Unlust.",negative,emotions of suffering,emotional movement
472,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43867,43907,Die Kellnerin bringt ihm von neuem Wein.,negative,emotions of joy,anger
473,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43908,43918,Der krank?,negative,emotions of suffering,suffering
474,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,43919,44106,"So behüte mich Gott, einen Gesunden seines Landes zu sehen – Saufen und
              wüten sie nur um ein Weniges mehr als der, so sind sie tausendmal schlimmer als
              Teufel.",negative,emotions of rejection,"hate, disgust"
475,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44107,44250,"Halter, der Kerl hat die Hölle im Leibe und einen Mönchsrock darüber gezogen, – er
              stürzt die Gläser hinein und will sie löschen.",negative,emotions of rejection,"hate, disgust"
476,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44251,44354,"Er muß aus dem Meer gebürtig sein, denn seine Krankheit ist nichts anderes als der
              Durst.",negative,emotions of suffering,suffering
477,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44355,44472,"Spektakelt und schnappt er da nicht nach etwas Flüssigem, wie ein Walfisch, der
              auf dem Trocknen liegt?",emotional movement,emotions of rejection,emotional movement
478,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44473,44508,"Her mit dem Braten da, dem Fleisch.",negative,emotions of rejection,anger
479,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44509,44553,Die Kellnerin bringt ihm Braten und Fleisch.,positive,emotions of rejection,anger
480,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44554,44677,"Du hast dich geirrt, Joseph, – er ist aus dem Lande der Löwen oder Tiger, – er frißt
              noch ärger als er säuft.",negative,emotions of rejection,"hate, disgust"
481,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44678,44851,"Und wie haut er mit Messer und Gabel ein, – ists nicht, als schwang er Schwert und
              Lanze und massakrierte  Und unter seinem Kleide rasselt es wie ein Harnisch.",negative,emotions of rejection,"hate, disgust"
482,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44852,44877,Es ist halter kein Pfaff.,negative,emotions of affection,"hate, disgust"
483,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44878,44887,für sich.,positive,emotions of joy,emotional movement
484,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,44888,45557,"Mit jeglicher Minute büß ich ein An Land und Macht – ich gelte für verschollen, Und sicher wiegelt schon der Herr Johann, Mein grad so lustiger als schlechter Bruder, Den Adel Englands auf und täuscht das Volk Mit meinem Tode, – Frankreichs weiser Philipp Wird auch nicht säumen, unter Pauken- und Trompetenklang die Oriflamme prahlend Da zu entfalten, wo sie dreist kann wehen – Gewiß marschiert er schon mit seinen Stutzern nach Der Normandie, und nach Guyenne, Die ihm anheimgefallnen Lehn besetzend, Und beide saubren Herren werden sich, so lang Sie im Besitz nicht fest sind, um die Beute Vertragen, wie zwei Räuber um den Raub, So lang sie ihn noch nicht gepackt.",negative,emotions of fear,"hate, disgust"
485,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45558,45717,"O wär ich da, Lebendig, mit dem Schwerte – Mehr als je Ein grausenhaft Gespenst das Kind erschreckte, Schreckt ich die Schufte – Heiliger Georg Und Margaretha!",negative,emotions of rejection,fear
486,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45718,45737,Der Kerl wird toll!,positive,emotions of joy,joy
487,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45738,45760,Wir müssen ihn binden.,negative,emotions of affection,emotional movement
488,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45761,45799,Viele Landleute kommen jubelnd herein.,positive,emotions of joy,joy
489,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45800,45819,Was Neues von Wien!,emotional movement,emotions of joy,emotional movement
490,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45820,45847,Unser Erzherzog ist zurück!,positive,emotions of joy,joy
491,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45848,45857,für sich.,positive,emotions of joy,emotional movement
492,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45858,45902,Ich wollt er wäre in der Höll als Bodensatz.,negative,emotions of rejection,"hate, disgust"
493,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45903,45914,Der Herzog!,emotional movement,emotions of joy,emotional movement
494,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45915,45988,"Joseph, Brüder, laßt uns tanzen und singen, trinken und essen – für sich.",positive,emotions of joy,joy
495,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,45989,46052,Ein eignes Volk – wir  Am Ende auch auf ihres Fürsten Wohlsein.,positive,emotions of affection,admiration
496,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,46053,46131,"Und laßt uns Frau und Kinder holen, – wir wollen Freuden- und Feiertag halten.",positive,emotions of joy,joy
497,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,46132,46231,"Ich wußte lange nicht was mir fehlte, nun merk ichs, – der Herzog war nicht im
              Lande.",negative,emotions of suffering,suffering
498,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,46232,46241,für sich.,positive,emotions of joy,emotional movement
499,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,46242,46348,"Hm, sei dies Volk doch wie es will – Sehr treu Ist es und sehr anhänglich – Tränen stehn Ihm in den Augen.",negative,emotions of suffering,suffering
500,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,46349,46375,Möcht es wohl Beherrschen.,negative,emotions of rejection,"hate, disgust"
501,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,46376,46406,Sicher folgts dem Kühnen kühn!,positive,emotions of fear,joy
502,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,46407,46510,"Und der alte Kaiser ist tot, in Rom haben sie einen neuen gekrönt, Heinrich den
              Sechsten.",negative,emotions of joy,joy
