,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
848,GerDracor/grillparzer-medea.xml,47726,47858,"Also vertret ichs vor den Amphiktyonen; Und wer beschuldigt noch, wen Kreon freisprach, Freisprach durch seiner eignen Tochter Hand?",positive,emotions of affection,anger
849,GerDracor/grillparzer-medea.xml,47859,47897,"Das sag du jenen, die dich hergesandt.",negative,emotions of rejection,"hate, disgust"
850,GerDracor/grillparzer-medea.xml,47898,47941,Und in der Götter Schutz sei nun entlassen.,negative,emotions of affection,suffering
851,GerDracor/grillparzer-medea.xml,47942,47958,Der Herold geht.,positive,emotional movement,anger
852,GerDracor/grillparzer-medea.xml,47959,48170,"Doch diese, die die Wildnis ausgespieen, Zu deinem, aller Frommen Untergang, Sie, die die Greul verübt, der man dich zeiht, Sie bann ich aus des Landes Grenzen fort, Und Tod ihr, trifft der Morgen sie noch hier.",negative,emotions of rejection,"hate, disgust"
853,GerDracor/grillparzer-medea.xml,48171,48251,"Zieh hin aus meiner Väter frommen Stadt Und reinige die Luft, die du verpestest!",negative,emotions of rejection,"hate, disgust"
854,GerDracor/grillparzer-medea.xml,48252,48266,Das also wärs?,emotional movement,emotional movement,emotional movement
855,GerDracor/grillparzer-medea.xml,48267,48291,"Mir gält es, mir allein?",positive,emotions of suffering,suffering
856,GerDracor/grillparzer-medea.xml,48292,48332,"Ich aber sag euch, ich habs nicht getan.",negative,emotions of joy,suffering
857,GerDracor/grillparzer-medea.xml,48333,48372,"Genug hast du verübt, seit er dich sah.",negative,emotions of rejection,"hate, disgust"
858,GerDracor/grillparzer-medea.xml,48373,48414,"Hinweg aus meinem Haus, aus meiner Stadt.",negative,emotions of fear,despair
859,GerDracor/grillparzer-medea.xml,48415,48424,zu Jason.,emotional movement,emotional movement,emotional movement
860,GerDracor/grillparzer-medea.xml,48425,48466,"Und muß ich fort, nun wohl, so folge mir!",negative,emotions of fear,fear
861,GerDracor/grillparzer-medea.xml,48467,48514,"Gemeinsam, wie die Schuld, sei auch die Strafe!",negative,emotions of suffering,suffering
862,GerDracor/grillparzer-medea.xml,48515,48543,Weißt noch den alten Spruch?,negative,emotions of rejection,anger
863,GerDracor/grillparzer-medea.xml,48544,48571,Allein soll keines sterben.,negative,emotions of affection,despair
864,GerDracor/grillparzer-medea.xml,48573,48631,"Im Angesicht des Todes schwuren wirs; Jetzt halt es, komm!",negative,emotions of fear,despair
865,GerDracor/grillparzer-medea.xml,48632,48649,Berührst du mich?,negative,emotions of affection,love
866,GerDracor/grillparzer-medea.xml,48650,48687,"Laß ab von mir, du meiner Tage Fluch!",negative,emotions of rejection,"hate, disgust"
867,GerDracor/grillparzer-medea.xml,48688,48819,"Die mir geraubt mein Leben und mein Glück, Die ich verabscheut, wie ich dich gesehn, Nur töricht Liebe nannte meines Wesens Ringen!",negative,emotions of rejection,"hate, disgust"
868,GerDracor/grillparzer-medea.xml,48820,48910,"Heb dich hinweg, zur Wildnis, deiner Wiege, Zum blutgen Volk, dem du gehörst und gleichst.",negative,emotions of rejection,despair
869,GerDracor/grillparzer-medea.xml,48911,48987,"Doch vorher gib mir wieder, was du nahmst, Gib Jason mir zurücke, Frevlerin!",negative,emotions of rejection,"hate, disgust"
870,GerDracor/grillparzer-medea.xml,48988,49015,Zurück willst du den Jason?,negative,emotions of rejection,fear
871,GerDracor/grillparzer-medea.xml,49016,49023,– Hier!,negative,emotions of rejection,emotional movement
872,GerDracor/grillparzer-medea.xml,49024,49040,– Hier nimm ihn!,negative,emotions of affection,compassion
873,GerDracor/grillparzer-medea.xml,49041,49078,"Allein wer gibt Medeen mir, wer mich?",negative,emotions of suffering,suffering
874,GerDracor/grillparzer-medea.xml,49080,49118,Hab ich von deinem Vater dich gelockt?,emotional movement,emotions of rejection,anger
875,GerDracor/grillparzer-medea.xml,49119,49159,"Hab ich dir Liebe auf-, ja aufgedrungen?",positive,emotions of affection,love
876,GerDracor/grillparzer-medea.xml,49160,49241,"Hab ich aus deinem Lande dich gerissen, Dich preisgegeben Fremder Hohn und Spott?",negative,emotions of rejection,suffering
877,GerDracor/grillparzer-medea.xml,49242,49284,Dich aufgereizt zu Freveln und Verbrechen?,negative,emotions of rejection,emotional movement
878,GerDracor/grillparzer-medea.xml,49285,49310,Du nennst mich Frevlerin?,negative,emotions of rejection,"hate, disgust"
879,GerDracor/grillparzer-medea.xml,49311,49321,– Weh mir!,negative,emotions of suffering,fear
880,GerDracor/grillparzer-medea.xml,49322,49331,ich bins!,positive,emotions of joy,joy
881,GerDracor/grillparzer-medea.xml,49332,49371,Doch wie hab ich gefrevelt und für wen?,emotional movement,emotional movement,emotional movement
882,GerDracor/grillparzer-medea.xml,49372,49596,"Laß  Vertreiben, töten, diese tuns mit Recht, Denn ich bin ein entsetzlich, greulich Wesen, Mir selbst ein Abgrund und ein Schreckensbild, Die ganze Welt verwünsche mich, nur  Du nicht, der Greuel Stifter, einzger Anlaß, du!",negative,emotions of rejection,"hate, disgust"
883,GerDracor/grillparzer-medea.xml,49597,49763,"Weißt du noch, wie ich deine Knie umfaßte, Als du das blutge Vließ mir stehlen hießest: Ich mich zu töten eher mich vermaß Und du mit kaltem Hohne herrschtest: Nimms!",negative,emotions of rejection,"hate, disgust"
884,GerDracor/grillparzer-medea.xml,49764,49943,"Weißt du, wie ich den Bruder hielt im Arm, Der todesmatt von deinem grimmen Streich, Bis er sich losriß von der Schwester Brust Und, deinem Trotz entrinnend, Tod in Wellen suchte?",negative,emotions of suffering,suffering
885,GerDracor/grillparzer-medea.xml,49944,49953,Weißt du?,negative,emotional movement,emotional movement
886,GerDracor/grillparzer-medea.xml,49954,49972,– Komm her zu mir!,negative,emotions of fear,joy
887,GerDracor/grillparzer-medea.xml,49973,49995,– Weich mir nicht aus!,negative,emotions of fear,anger
888,GerDracor/grillparzer-medea.xml,49996,50035,Verbirg nicht hinter jene dich vor mir!,negative,emotions of rejection,"hate, disgust"
889,GerDracor/grillparzer-medea.xml,50036,50047,vortretend.,emotional movement,emotional movement,emotional movement
890,GerDracor/grillparzer-medea.xml,50048,50085,"Ich hasse, doch ich scheu dich nicht!",negative,emotions of rejection,"hate, disgust"
891,GerDracor/grillparzer-medea.xml,50086,50094,So komm!,negative,emotional movement,emotional movement
892,GerDracor/grillparzer-medea.xml,50095,50104,Halblaut.,negative,emotional movement,emotional movement
893,GerDracor/grillparzer-medea.xml,50105,50114,Weißt du?,negative,emotional movement,emotional movement
894,GerDracor/grillparzer-medea.xml,50115,50150,– Sieh mich nicht so verachtend an!,negative,emotions of rejection,"hate, disgust"
895,GerDracor/grillparzer-medea.xml,50151,50554,"– Wie du den Tag vor deines Oheims Tod, Da eben seine Töchter von mir gingen, Die ratlos ich auf dein Geheiß entließ, Wie du zu mir in meine Kammer tratst Und mit den Augen so in meine schauend – Als säh ein Vorsatz, scheu in dir verborgen, Nach seinesgleichen aus in meiner Brust – Wie du da sagtest: Daß zu  Um Heilung für des argen Vaters Krankheit, Ich wollt ihm einen Labetrank bereiten,  Weißt du?",negative,emotions of suffering,suffering
896,GerDracor/grillparzer-medea.xml,50555,50592,"Sieh mir ins Antlitz, wenn dus wagst!",positive,emotions of rejection,"hate, disgust"
897,GerDracor/grillparzer-medea.xml,50593,50606,Entsetzliche!,negative,emotions of suffering,compassion
898,GerDracor/grillparzer-medea.xml,50607,50630,Was rasest du gen mich?,negative,emotions of rejection,anger
899,GerDracor/grillparzer-medea.xml,50631,50757,"Machst mir zu Wesen meiner Träume Schatten, Hältst mir mein Ich vor in des deinen Spiegel Und rufst meine Gedanken wider mich?",negative,emotions of rejection,emotional movement
900,GerDracor/grillparzer-medea.xml,50758,50809,"Nichts weiß ich, nichts von deinem Tun und Treiben.",negative,emotions of rejection,anger
901,GerDracor/grillparzer-medea.xml,50810,50940,"Verhaßt war mir von Anfang her dein Wesen, Verflucht hab ich den Tag, da ich dich sah, Und Mitleid nur hielt mich an deiner Seite.",negative,emotions of rejection,"hate, disgust"
902,GerDracor/grillparzer-medea.xml,50941,51025,"Nun aber sag ich mich auf ewig von dir los Und fluche dir, wie alle Welt dir flucht.",negative,emotions of rejection,"hate, disgust"
903,GerDracor/grillparzer-medea.xml,51026,51060,"Nicht so, mein Gatte, mein Gemahl!",negative,emotions of suffering,anger
904,GerDracor/grillparzer-medea.xml,51061,51068,Weg da!,negative,emotions of rejection,anger
905,GerDracor/grillparzer-medea.xml,51069,51143,"Als mirs mein greiser Vater drohte, Versprachst du, nie mich zu verlassen.",negative,emotions of affection,suffering
906,GerDracor/grillparzer-medea.xml,51144,51150,Halts!,negative,emotions of fear,anger
907,GerDracor/grillparzer-medea.xml,51151,51234,"Selbst hast du das Versprechen dir verwirkt, Ich gebe hin dich deines Vaters Fluch!",negative,emotions of rejection,"hate, disgust"
908,GerDracor/grillparzer-medea.xml,51235,51251,"Verhaßter, komm!",negative,emotions of fear,"hate, disgust"
909,GerDracor/grillparzer-medea.xml,51252,51270,"Komm, mein Gemahl!",negative,emotions of fear,joy
910,GerDracor/grillparzer-medea.xml,51271,51278,Zurück!,negative,emotions of rejection,fear
911,GerDracor/grillparzer-medea.xml,51279,51317,"In meinen Arm, so hast dus ja gewollt!",positive,emotions of affection,love
912,GerDracor/grillparzer-medea.xml,51318,51325,Zurück!,negative,emotions of rejection,fear
913,GerDracor/grillparzer-medea.xml,51326,51349,Sieh hier mein Schwert!,positive,emotions of fear,"hate, disgust"
914,GerDracor/grillparzer-medea.xml,51350,51387,"Ich töte dich, Wenn du nicht weichst!",negative,emotions of rejection,"hate, disgust"
915,GerDracor/grillparzer-medea.xml,51388,51408,immer näher tretend.,negative,emotions of fear,fear
916,GerDracor/grillparzer-medea.xml,51409,51417,Stoß zu!,negative,emotions of rejection,fear
917,GerDracor/grillparzer-medea.xml,51418,51426,Stoß zu!,negative,emotions of rejection,fear
918,GerDracor/grillparzer-medea.xml,51427,51436,zu Jason.,emotional movement,emotional movement,emotional movement
919,GerDracor/grillparzer-medea.xml,51437,51446,Halt ein!,negative,emotions of suffering,fear
920,GerDracor/grillparzer-medea.xml,51447,51472,Laß sie in Frieden ziehn!,negative,emotions of affection,friendship
921,GerDracor/grillparzer-medea.xml,51473,51491,Verletz sie nicht!,negative,emotions of suffering,compassion
922,GerDracor/grillparzer-medea.xml,51492,51505,Du auch hier?,negative,emotions of joy,emotional movement
923,GerDracor/grillparzer-medea.xml,51506,51534,"weiße, silberhelle Schlange?",emotional movement,emotions of rejection,emotional movement
