,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
89,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,4723,4765,mir hat niemand als mein Herr zu befehlen.,positive,emotions of rejection,admiration
90,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,4766,4790,Wenn er nur herein käme.,negative,emotions of rejection,"hate, disgust"
91,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,4791,4817,Ueber die naseweise Kröte!,negative,emotions of rejection,anger
92,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,4818,4848,Das will ich dir schon zeigen.,positive,emotions of rejection,Schadenfreude
93,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,4849,4961,"Todtschlagen könnt ihr mich, aber nicht überzeugen, daß ihr Recht habt, zu handeln, wie
            ihr handelt.",negative,emotions of rejection,anger
94,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,4962,5124,"Wenn ihr stärker seyd als ich, wenn ihr mehr Gewalt, als eure menschlichen
            Mitbürger besitzt: so muß euch das nicht zum Tyrannen, zum Despoten machen.",negative,emotions of rejection,"hate, disgust"
95,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,5125,5252,"Jede Sache
            hat ihre Gränzen, übertreibt ihr sie: so werdet ihr zwar gefürchtet, aber auch
            verabscheuet.",negative,emotions of rejection,"hate, disgust"
96,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,5253,5448,"Ihr seyd dann dem Gespötte der Menschen und selbst der Thiere Preis
            gegeben, weil ihr keins von beyden schont, sondern lediglich auf ihre Kränkung und
            Unterdrückung denkt.",negative,emotions of rejection,"hate, disgust"
97,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,5449,5499,– Den großen Haufen habt ihr nun auch wieder euch!,negative,emotions of rejection,suffering
98,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,5500,5673,"Glaubt mir, ich
            bin nur ein Hund, habe aber eine solche Erziehung genossen, daß ich wol von Dingen
            mitreden kann, die ihr nur allein zu kennen wähnt.",negative,emotions of rejection,admiration
