,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1788,GerDracor/klinger-die-zwillinge.xml,83765,83776,"Nein, nein!",emotional movement,emotions of rejection,emotional movement
1789,GerDracor/klinger-die-zwillinge.xml,83777,83800,"Oh, so nah ist's nicht!",negative,emotions of joy,emotional movement
1790,GerDracor/klinger-die-zwillinge.xml,83801,83830,Ich lege das ganz anders aus.,emotional movement,emotions of rejection,emotional movement
1791,GerDracor/klinger-die-zwillinge.xml,83831,83847,Sein Sie munter!,positive,emotions of joy,joy
1792,GerDracor/klinger-die-zwillinge.xml,83862,83881,"Amalia, sei munter!",positive,emotions of joy,emotional movement
1793,GerDracor/klinger-die-zwillinge.xml,83882,83900,Wo ist der Ritter?,emotional movement,emotional movement,emotional movement
1794,GerDracor/klinger-die-zwillinge.xml,83901,83980,"Er ritt vor Sonnenaufgang hinaus, der wilde Jäger Nimrod, mit Lanz und Schwert.",negative,emotions of rejection,"hate, disgust"
1795,GerDracor/klinger-die-zwillinge.xml,83981,84035,"Gott
              beßr' ihn, oder kehr er nie wieder!",negative,emotions of suffering,compassion
1796,GerDracor/klinger-die-zwillinge.xml,84036,84118,"Noch so eine Begebenheit, wie die gestrige, und
              ich streich ihn aus!",negative,emotions of rejection,anger
1797,GerDracor/klinger-die-zwillinge.xml,84119,84141,Er bringt uns alle um.,negative,emotions of rejection,"hate, disgust"
1798,GerDracor/klinger-die-zwillinge.xml,84142,84273,"Ich hab eine Nacht gelebt – wenn ich noch
              so eine leben soll, will ich mich lieber auf die Galeeren schmieden lassen.",positive,emotions of suffering,suffering
1799,GerDracor/klinger-die-zwillinge.xml,84274,84312,"Sein Zorn
              ist verflucht.",negative,emotions of rejection,anger
1800,GerDracor/klinger-die-zwillinge.xml,84313,84344,"Fluch deinem Sohn nicht, Vater!",negative,emotions of rejection,anger
1801,GerDracor/klinger-die-zwillinge.xml,84345,84377,Lassen Sie sich nicht hinreißen!,negative,emotions of rejection,anger
1802,GerDracor/klinger-die-zwillinge.xml,84378,84423,Der Ritter wird sanft werden und verträglich.,positive,emotions of affection,admiration
1803,GerDracor/klinger-die-zwillinge.xml,84424,84460,"Wir
              nehmen's über uns.",positive,emotions of rejection,joy
1804,GerDracor/klinger-die-zwillinge.xml,84461,84486,Steh euch der Himmel bei!,positive,emotions of affection,despair
1805,GerDracor/klinger-die-zwillinge.xml,84487,84515,Ich seh nicht lange mehr zu.,emotional movement,emotions of rejection,suffering
1806,GerDracor/klinger-die-zwillinge.xml,84516,84562,"Ich hoffte, es sollte gut
              gehen.",positive,emotions of joy,fear
1807,GerDracor/klinger-die-zwillinge.xml,84563,84771,"– Der Stallknecht sagte, er habe sich auf seinen tollen Türken geschwungen, mit
              dem Pferde wie mit seinem Freunde gesprochen, und die Tränen wären dem Tier auf die
              Mähnen gefallen.",negative,emotions of suffering,suffering
1808,GerDracor/klinger-die-zwillinge.xml,84772,84815,Aber gleich kehrte der wilde Guelfo zurück.,negative,emotions of rejection,"hate, disgust"
1809,GerDracor/klinger-die-zwillinge.xml,84816,84885,"Er fragt' ihn, ob er
              nichts an mich zu bestellen hätte?",emotional movement,emotions of rejection,anger
1810,GerDracor/klinger-die-zwillinge.xml,84886,84970,"und er gab dem armen Kerl die Peitsche, daß er noch
              heult und wimmert.",negative,emotions of suffering,suffering
1811,GerDracor/klinger-die-zwillinge.xml,84971,84987,Denk nicht dran!,negative,emotions of fear,fear
1812,GerDracor/klinger-die-zwillinge.xml,84988,85003,Nu stille denn!,negative,emotional movement,anger
1813,GerDracor/klinger-die-zwillinge.xml,85004,85066,die Sonne soll uns freudig finden an Ferdinandos Hochzeitstag.,positive,emotions of joy,joy
1814,GerDracor/klinger-die-zwillinge.xml,85067,85157,"Ich
              hab große Gesellschaft bitten lassen, und keiner schlug's dem Guelfo ab.",negative,emotions of affection,admiration
1815,GerDracor/klinger-die-zwillinge.xml,85158,85323,"Diesen Abend
              will ich euch Ball geben; und wer mir nicht lustig ist, der soll dem Guelfo und dem
              traurigen Grimaldi Gesellschaft leisten.",negative,emotions of joy,joy
1816,GerDracor/klinger-die-zwillinge.xml,85324,85353,"Die werden dabeisein, Guelfo!",positive,emotions of joy,joy
1817,GerDracor/klinger-die-zwillinge.xml,85354,85366,Ich zweifle.,negative,emotions of fear,suffering
1818,GerDracor/klinger-die-zwillinge.xml,85367,85373,Warum?,emotional movement,emotional movement,emotional movement
1819,GerDracor/klinger-die-zwillinge.xml,85374,85383,Grimaldi.,negative,emotions of rejection,joy
1820,GerDracor/klinger-die-zwillinge.xml,85384,85391,Vorige.,positive,emotions of rejection,emotional movement
1821,GerDracor/klinger-die-zwillinge.xml,85392,85409,Hernach Bediente.,negative,emotions of rejection,emotional movement
1822,GerDracor/klinger-die-zwillinge.xml,85410,85435,Ist Guelfo noch nicht da?,positive,emotional movement,emotional movement
1823,GerDracor/klinger-die-zwillinge.xml,85436,85450,Wo ist Guelfo?,emotional movement,emotions of fear,emotional movement
1824,GerDracor/klinger-die-zwillinge.xml,85451,85461,"Ha, Alter!",negative,emotional movement,anger
1825,GerDracor/klinger-die-zwillinge.xml,85462,85479,wo ist dein Sohn?,negative,emotions of fear,emotional movement
1826,GerDracor/klinger-die-zwillinge.xml,85480,85490,Wo ist er?,emotional movement,emotional movement,emotional movement
1827,GerDracor/klinger-die-zwillinge.xml,85491,85501,Wo ist er?,emotional movement,emotional movement,emotional movement
1828,GerDracor/klinger-die-zwillinge.xml,85502,85528,Verflucht sei mein Schlaf!,negative,emotions of fear,fear
1829,GerDracor/klinger-die-zwillinge.xml,85529,85547,verflucht sei ich!,negative,emotions of rejection,"hate, disgust"
1830,GerDracor/klinger-die-zwillinge.xml,85548,85555,Guelfo!,negative,emotional movement,emotional movement
1831,GerDracor/klinger-die-zwillinge.xml,85556,85563,Guelfo!,negative,emotional movement,emotional movement
1832,GerDracor/klinger-die-zwillinge.xml,85564,85625,"Alter, ich will dir's
              abzwingen, das Geheimnis!",negative,emotions of rejection,anger
1833,GerDracor/klinger-die-zwillinge.xml,85626,85674,Wo  Wollen Sie die Weibsleute zu Tode ängstigen?,negative,emotions of fear,fear
1834,GerDracor/klinger-die-zwillinge.xml,85675,85681,Vater!,emotional movement,emotional movement,emotional movement
1835,GerDracor/klinger-die-zwillinge.xml,85682,85713,Du hast den Guelfo ausgestoßen!,negative,emotions of rejection,"hate, disgust"
1836,GerDracor/klinger-die-zwillinge.xml,85714,85748,hast dein bestes Kind ausgestoßen!,positive,emotions of rejection,suffering
1837,GerDracor/klinger-die-zwillinge.xml,85749,85773,"Wo ist
              er?",emotional movement,emotional movement,emotional movement
1838,GerDracor/klinger-die-zwillinge.xml,85774,85794,Sind Sie wahnwitzig?,emotional movement,emotions of fear,emotional movement
1839,GerDracor/klinger-die-zwillinge.xml,85795,85805,Wär ich's!,negative,emotions of fear,anger
1840,GerDracor/klinger-die-zwillinge.xml,85806,85837,von Sinnen und Verstand völlig!,negative,emotions of fear,suffering
1841,GerDracor/klinger-die-zwillinge.xml,85838,85856,Wo ist Ferdinando?,emotional movement,emotions of fear,emotional movement
1842,GerDracor/klinger-die-zwillinge.xml,85857,85890,Ausgeritten – und er ausgeritten.,negative,emotions of fear,fear
1843,GerDracor/klinger-die-zwillinge.xml,85891,85921,fällt traurig auf einen Stuhl.,negative,emotions of suffering,suffering
1844,GerDracor/klinger-die-zwillinge.xml,85922,85933,O Grimaldi!,positive,emotions of suffering,joy
1845,GerDracor/klinger-die-zwillinge.xml,85934,85946,dein Guelfo!,positive,emotions of joy,anger
1846,GerDracor/klinger-die-zwillinge.xml,85947,85959,dein Freund!,positive,emotional movement,friendship
1847,GerDracor/klinger-die-zwillinge.xml,85960,85973,Weg von hier!,negative,emotions of fear,anger
1848,GerDracor/klinger-die-zwillinge.xml,85974,85978,Was?,emotional movement,emotional movement,emotional movement
1849,GerDracor/klinger-die-zwillinge.xml,85979,86029,Wollen Sie uns hier alle den Toten ähnlich machen?,negative,emotions of rejection,suffering
1850,GerDracor/klinger-die-zwillinge.xml,86030,86037,Guelfo!,negative,emotional movement,emotional movement
1851,GerDracor/klinger-die-zwillinge.xml,86038,86045,Guelfo!,negative,emotional movement,emotional movement
1852,GerDracor/klinger-die-zwillinge.xml,86046,86069,Du brichst mir 's Herz!,negative,emotions of suffering,suffering
1853,GerDracor/klinger-die-zwillinge.xml,86070,86073,Ab.,negative,emotional movement,anger
1854,GerDracor/klinger-die-zwillinge.xml,86074,86095,Er ist rasend worden.,negative,emotions of rejection,anger
1855,GerDracor/klinger-die-zwillinge.xml,86096,86121,Wenn ich nur fort könnte!,negative,emotions of fear,anger
1856,GerDracor/klinger-die-zwillinge.xml,86122,86128,Horch!,emotional movement,emotional movement,emotional movement
1857,GerDracor/klinger-die-zwillinge.xml,86129,86135,horch!,negative,emotional movement,emotional movement
1858,GerDracor/klinger-die-zwillinge.xml,86136,86146,ein Pferd!,positive,emotions of joy,admiration
1859,GerDracor/klinger-die-zwillinge.xml,86147,86167,"Ha, mein Ferdinando!",positive,emotions of joy,joy
1860,GerDracor/klinger-die-zwillinge.xml,86168,86219,"Laßt mich ans Fenster, daß ich ihm ruf, ihm zuwink!",positive,emotions of joy,anger
1861,GerDracor/klinger-die-zwillinge.xml,86221,86249,"Ans
                Fenster.",negative,emotions of fear,anger
1862,GerDracor/klinger-die-zwillinge.xml,86250,86274,Ist's Ferdinandos Pferd?,emotional movement,emotional movement,emotional movement
1863,GerDracor/klinger-die-zwillinge.xml,86275,86297,Willst du nicht reden?,negative,emotions of rejection,anger
1864,GerDracor/klinger-die-zwillinge.xml,86298,86311,ohne Antwort.,emotional movement,emotional movement,emotional movement
