,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
350,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,34641,34768,"Kunigunde heißt mein Weib, Und gewiß ist sie dieselbe, Die du schon so lange suchst; Denn auch  Ja, sie ist's, ich zucke schon!",positive,emotions of joy,love
351,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,34769,34835,– Und als Euer Hausdolch hoff' ich Noch manch schöne That zu thun.,positive,emotions of joy,admiration
352,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,34836,34862,Nun so sey es denn gethan!,positive,emotions of rejection,Schadenfreude
353,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,34863,34918,"Höre, du bist aufgenommen Und erdolchest mir mein Weib.",positive,emotions of rejection,joy
354,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,34919,35268,"Liegt sie todt dann auf der Bahre, Bleich, das wunderschöne Bild, Reiß' ich aus mir selbst die Haare, Tobe, schreie, kreische wild, Bis die Wege sichtbar werden, Wie man teufeln muß auf Erden; Bis ich gleiche Einer Leiche; In der Gruft Athm' ich dann den Moderduft, Und an dieser faulen Luft Will ich herrlicher mich freuen, Als an allen Spezereien.",negative,emotions of joy,joy
355,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35269,35519,"– Weinen will ich Tag und Nacht, Klügeln über meine That, Wenn ich sie nur nicht vergesse; Denn vergessen kann der Mensch Alles, wie er heißt, wo er geboren, Seinen eignen Namenstag; Aber auswendig was lernen, Wär's auch  Das ist schwer, sehr schwer!",negative,emotions of suffering,suffering
356,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35520,35580,Und kein Arzt hat für's Gedächtniß Je ein Mittel ausgedacht.,negative,emotions of suffering,"hate, disgust"
357,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35581,35649,"Lieber Herr, es ist schon spät, Geht zu Bett und legt Euch schlafen.",negative,emotions of suffering,suffering
358,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35650,35659,Schlafen?,emotional movement,emotional movement,emotional movement
359,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35660,35671,– Schlafen?,negative,emotional movement,emotional movement
360,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35672,35896,"– Du hast Recht, Heute kann ich's noch, doch morgen, Und dann all die künft'gen Morgen Sinkt kein Schlaf mehr auf mein Aug', Doch, es komme was da will,  Und der Mensch lebt von Beschwerden, Und das Unglück haus't auf Erden.",negative,emotions of suffering,suffering
361,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35897,35917,(stürzt wüthend ab.),negative,emotions of rejection,anger
362,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35918,35927,(allein).,negative,emotions of suffering,love
363,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,35928,36093,"Mir leuchtet die Hoffnung, Sie täuschet mich nicht, Bald enden die Qualen Das strenge Gericht; Denn Kunigunden Hab' ich gefunden, Und habe geführt Zu ihr ihren Sohn.",positive,emotions of joy,love
364,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,36094,36142,Sich unbekannt Sind beide entbrannt In einander.,negative,emotions of rejection,love
365,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,36143,36258,– Selbander Wollen sie tödten Den Gatten und Vater; Der Vater und Gatte Läßt morden zum Lohn Dann Gattinn und Sohn.,negative,emotions of rejection,"hate, disgust"
366,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,36259,36501,"Jetzt laß ich aus Den Mord und Graus, Darob das Haus Muß stürzen ein, Und in dem Schein Der Flamme glüht Sich rein Mein schlecht Gemüth; Denn wenn ich zur Hölle Drei Sünder dann stelle, So sühnt sich die schlechte Saat Durch schlechtere That!",negative,emotions of rejection,suffering
367,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,36502,36639,"Drei starke Donnerschläge und Blitze, von drei langgehaltenen Posaunentönen und dem
            dumpfen Geläute vieler Glocken begleitet.",emotional movement,emotions of fear,emotional movement
368,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,36640,36866,"Das ganze Theater umzieht sich mit Wolken, und aus dem Hintergrunde tritt Moralino,
            das gute Prinzip, als Eremit gekleidet, einen Stab in der Hand, mit fröhlicher Miene und
            freudig glühenden Wangen vor.",positive,emotions of joy,joy
369,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,36867,37034,"Wie er nahe genug an dem Dolche ist, schwingt er den Stab,
            und diesem entfällt sein Dolchgewand, er steht idealisch als Schicksal gekleidet
            da.",negative,emotions of rejection,admiration
370,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,37035,37355,"Ich bin der Ahnherr dieses alten Hauses, Ich bin der alte lust'ge Pompadour, Ich bin ein Feind des Mordes und des Grauses, Und Scherz und Lust und Freude freut mich nur, Beschützer bin ich jedes guten Schmauses, Kurz, bin ein Geist von lustiger Natur, Die Weisen mich  Mir ist es recht, hab' ich's auch nicht verstanden.",positive,emotions of joy,joy
371,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,37356,37691,"Mein ungerathnes Söhnchen aus der Hölle Will meine guten Kinder mir verderben, Ich hab' es aus der allerbesten Quelle, Er will, wie mich, auch diese noch beerben, Da packte ich zusammen in der Schnelle, Und kam hieher, das Leder ihm zu gerben; Ich bin ein guter alter Geist, nicht leiden Kann ich's, stört man der guten Kinder Freuden.",negative,emotions of rejection,"hate, disgust"
372,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,37692,37819,"Drum was auch  Ich halte ihm die Stange sicherlich, Ich will die braven Leute schon bewachen, Und nehme Alles, Alles über mich.",positive,emotions of affection,admiration
373,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,37820,37897,Darum vor diesem bösen Höllendrachen Braucht keiner etwa je zu fürchten sich.,negative,emotions of fear,fear
374,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,37898,37982,Ein guter Geist hat auch Verstand im Leibe Und kömmt dem Bösen bei und seinem Weibe.,positive,emotions of rejection,admiration
375,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,37983,38258,"Doch darum soll der Graus nicht gleich sich enden, Bis neun Uhr laß ich alles noch geschehn, Drum mögen sie vergnügt hieher sich wenden, Es wird noch drunter und auch drüber gehn, Das Blut fließt noch herab von allen Wänden, Der Strumpf wirkt noch viel Böses – werden's sehn.",negative,emotions of fear,Schadenfreude
376,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38259,38362,"– Doch wie im Schloß die neunte Stund' wird schlagen, Dann darf das Schicksal weiter nichts mehr wagen.",negative,emotions of fear,fear
377,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38363,38494,"(Ein starker Donner, Blitz und Posaunenton, Moralino ballt die Faust gegen das
              Schicksal, die Gardine fällt schnell.)",emotional movement,emotions of fear,anger
378,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38495,38588,"(Donner und Blitz währen ununterbrochen bis zu Anfang des künftigen Aufzuges
          fort.)",emotional movement,emotions of fear,Schadenfreude
379,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38589,38641,Die Bühne stellt ein Zimmer mit Bildern behängt vor.,positive,emotions of joy,joy
380,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38642,38658,(als Bedienter).,negative,emotions of rejection,suffering
381,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38659,38678,(tritt zornig auf).,negative,emotions of rejection,anger
382,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38679,38709,Das ist doch zum Teufel holen!,negative,emotions of rejection,anger
383,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38710,38804,"Diesmal hat mir's fehlgeschlagen, Und mit langer Nase mußt' ich Abziehn diese Nacht als Dolch.",negative,emotions of rejection,suffering
384,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38805,38986,"– Hab' so sehr mich drauf gefreut, Kunigunden zu durchstechen, Dacht', es könne gar nicht fehlen, Sieh, da tritt der alte Kerl Unerwartet mir entgegen, Und vereitelt meine Hoffnung!",negative,emotions of rejection,suffering
385,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,38987,39069,"–  Warum bin ich denn ein Schicksal, Wenn ich nicht vollführen kann, Was ich will?",negative,emotions of suffering,emotional movement
