,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
318,GerDracor/schiller-wallensteins-lager.xml,21400,21402,O!,emotional movement,emotions of suffering,emotional movement
319,GerDracor/schiller-wallensteins-lager.xml,21403,21412,laßt ihn!,negative,emotions of rejection,anger
320,GerDracor/schiller-wallensteins-lager.xml,21413,21437,Er ist guter Leute Kind.,positive,emotions of affection,joy
321,GerDracor/schiller-wallensteins-lager.xml,21438,21482,Wir auch nicht auf der Straße gefunden sind.,positive,emotions of affection,anger
322,GerDracor/schiller-wallensteins-lager.xml,21483,21524,"Ich sag euch, er hat Vermögen und Mittel.",negative,emotions of affection,admiration
323,GerDracor/schiller-wallensteins-lager.xml,21525,21565,"Fühlt her, das feine Tüchlein am Kittel!",positive,emotions of affection,joy
324,GerDracor/schiller-wallensteins-lager.xml,21566,21605,Des Kaisers Rock ist der höchste Titel.,positive,emotions of affection,admiration
325,GerDracor/schiller-wallensteins-lager.xml,21606,21639,Er erbt eine kleine Mützenfabrik.,positive,emotions of joy,joy
326,GerDracor/schiller-wallensteins-lager.xml,21640,21679,"Des Menschen Wille, das ist sein Glück.",positive,emotions of joy,joy
327,GerDracor/schiller-wallensteins-lager.xml,21680,21720,Von der Großmutter einen Kram und Laden.,negative,emotions of rejection,anger
328,GerDracor/schiller-wallensteins-lager.xml,21721,21726,Pfui!,negative,emotions of rejection,"hate, disgust"
329,GerDracor/schiller-wallensteins-lager.xml,21727,21757,wer handelt mit Schwefelfaden!,negative,emotions of rejection,anger
330,GerDracor/schiller-wallensteins-lager.xml,21758,21836,"Einen Weinschank dazu von seiner Paten, Ein Gewölbe mit zwanzig Stückfaß Wein.",positive,emotions of joy,joy
331,GerDracor/schiller-wallensteins-lager.xml,21837,21871,Den teilt er mit seinen Kameraden.,positive,emotions of affection,friendship
332,GerDracor/schiller-wallensteins-lager.xml,21872,21879,Hör du!,negative,emotions of rejection,anger
333,GerDracor/schiller-wallensteins-lager.xml,21880,21907,Wir müssen Zeltbrüder sein.,positive,emotions of affection,friendship
334,GerDracor/schiller-wallensteins-lager.xml,21908,21956,Eine Braut läßt er sitzen in Tränen und Schmerz.,negative,emotions of suffering,suffering
335,GerDracor/schiller-wallensteins-lager.xml,21957,21997,"Recht so, da zeigt er ein eisernes Herz.",positive,emotions of affection,admiration
336,GerDracor/schiller-wallensteins-lager.xml,21998,22037,Die Großmutter wird für Kummer sterben.,negative,emotions of suffering,suffering
337,GerDracor/schiller-wallensteins-lager.xml,22038,22082,"Desto besser, so kann er sie gleich beerben.",positive,emotions of joy,joy
338,GerDracor/schiller-wallensteins-lager.xml,22083,22157,"tritt gravitätisch herzu, dem Rekruten die Hand auf die Blechhaube legend.",negative,emotions of suffering,admiration
339,GerDracor/schiller-wallensteins-lager.xml,22158,22167,Sieht Er!,positive,emotions of joy,joy
340,GerDracor/schiller-wallensteins-lager.xml,22168,22192,das hat Er wohl erwogen.,negative,emotions of rejection,fear
341,GerDracor/schiller-wallensteins-lager.xml,22193,22301,"Einen neuen Menschen hat Er angezogen, Mit dem Helm da und Wehrgehäng Schließt Er sich an eine würdige Meng.",positive,emotions of affection,admiration
342,GerDracor/schiller-wallensteins-lager.xml,22302,22385,Muß ein führnehmer Geist jetzt in Ihn fahren – Muß besonders das Geld nicht sparen.,negative,emotions of rejection,suffering
343,GerDracor/schiller-wallensteins-lager.xml,22386,22520,"Auf der Fortuna ihrem Schiff Ist Er zu segeln im Begriff, Die Weltkugel liegt vor Ihm offen, Wer nichts waget, der darf nichts hoffen.",positive,emotions of joy,joy
344,GerDracor/schiller-wallensteins-lager.xml,22521,22608,"Es treibt sich der Bürgersmann, träg und dumm, Wie des Färbers Gaul, nur im Ring herum.",negative,emotions of rejection,"hate, disgust"
345,GerDracor/schiller-wallensteins-lager.xml,22609,22687,"Aus dem Soldaten kann alles werden, Denn Krieg ist jetzt die Losung auf Erden.",negative,emotions of fear,"hate, disgust"
346,GerDracor/schiller-wallensteins-lager.xml,22688,22738,"Seh Er mal  Führ ich, sieht Er, des Kaisers Stock.",positive,emotions of affection,admiration
347,GerDracor/schiller-wallensteins-lager.xml,22739,22875,"Alles Weltregiment, muß Er wissen, Von dem Stock hat ausgehen müssen; Und das Szepter in Königs Hand Ist ein Stock nur, das ist bekannt.",negative,emotions of rejection,"hate, disgust"
348,GerDracor/schiller-wallensteins-lager.xml,22876,23001,"Und wers zum Korporal erst hat gebracht, Der steht auf der Leiter zur höchsten Macht, Und so weit kann Ers auch noch treiben.",positive,emotions of rejection,admiration
349,GerDracor/schiller-wallensteins-lager.xml,23002,23039,Wenn er nur lesen kann und schreiben.,negative,emotions of rejection,anger
350,GerDracor/schiller-wallensteins-lager.xml,23040,23117,"Da will ich Ihm gleich ein Exempel geben, Ich täts vor kurzem selbst erleben.",negative,emotions of rejection,Schadenfreude
351,GerDracor/schiller-wallensteins-lager.xml,23118,23270,"Da ist der Schef vom Dragonerkorps, Heißt Buttler, wir standen als Gemeine Noch vor dreißig Jahren bei Köln am Rheine, Jetzt nennt man ihn Generalmajor.",negative,emotions of rejection,"hate, disgust"
352,GerDracor/schiller-wallensteins-lager.xml,23271,23353,"Das macht, er tät sich baß hervor,  Doch meine Verdienste, die blieben im stillen.",negative,emotions of affection,admiration
353,GerDracor/schiller-wallensteins-lager.xml,23354,23677,"Ja, und der Friedländer selbst, sieht Er, Unser Hauptmann und hochgebietender Herr, Der jetzt alles vermag und kann, War erst nur ein schlichter Edelmann, Und weil er der Kriegsgöttin sich vertraut, Hat er sich diese Größ erbaut, Ist nach dem Kaiser der nächste Mann, Und wer weiß, was er noch erreicht und ermißt, Pfiffig.",positive,emotions of joy,admiration
354,GerDracor/schiller-wallensteins-lager.xml,23678,23715,Denn noch nicht aller Tage Abend ist.,negative,emotions of joy,fear
355,GerDracor/schiller-wallensteins-lager.xml,23716,23900,"Ja, er fings klein an und ist jetzt so groß, Denn zu Altdorf, im Studentenkragen, Trieb ers, mit Permiß zu sagen, Ein wenig locker und purschikos, Hätte seinen Famulus bald erschlagen.",negative,emotions of rejection,"hate, disgust"
356,GerDracor/schiller-wallensteins-lager.xml,23901,24053,"Wollten ihn drauf die Nürnberger Herren Mir nichts, dir nichts ins Karzer sperren, 's war just ein neugebautes Nest, Der erste Bewohner sollt es taufen.",negative,emotions of joy,anger
357,GerDracor/schiller-wallensteins-lager.xml,24054,24076,Aber wie fängt ers an?,emotional movement,emotional movement,emotional movement
358,GerDracor/schiller-wallensteins-lager.xml,24077,24122,Er läßt Weislich den Pudel voran erst laufen.,negative,emotions of affection,love
359,GerDracor/schiller-wallensteins-lager.xml,24123,24206,Nach dem Hunde nennt sichs bis diesen Tag; Ein rechter Kerl sich dran spiegeln mag.,negative,emotions of rejection,"hate, disgust"
360,GerDracor/schiller-wallensteins-lager.xml,24207,24283,Unter des Herrn großen Taten allen Hat mir das Stückchen besonders gefallen.,positive,emotions of joy,joy
361,GerDracor/schiller-wallensteins-lager.xml,24284,24359,Das Mädchen hat unterdessen aufgewartet; der zweite Jäger schäkert mit ihr.,negative,emotions of joy,Schadenfreude
362,GerDracor/schiller-wallensteins-lager.xml,24360,24377,tritt dazwischen.,negative,emotional movement,emotional movement
363,GerDracor/schiller-wallensteins-lager.xml,24378,24386,Kamerad!,positive,emotions of affection,friendship
364,GerDracor/schiller-wallensteins-lager.xml,24387,24409,laß Er das unterwegen.,negative,emotions of rejection,anger
365,GerDracor/schiller-wallensteins-lager.xml,24410,24422,"Wer, Henker!",emotional movement,emotional movement,emotional movement
366,GerDracor/schiller-wallensteins-lager.xml,24423,24448,hat sich da dreinzulegen!,negative,emotions of rejection,anger
367,GerDracor/schiller-wallensteins-lager.xml,24449,24492,"Ich wills Ihm nur sagen, die Dirn ist mein.",positive,emotions of affection,love
368,GerDracor/schiller-wallensteins-lager.xml,24493,24533,Der will ein Schätzchen für sich allein!,positive,emotions of affection,"hate, disgust"
369,GerDracor/schiller-wallensteins-lager.xml,24534,24562,"Dragoner, ist Er bei Troste!",positive,emotions of joy,joy
370,GerDracor/schiller-wallensteins-lager.xml,24563,24570,Sag Er!,negative,emotions of rejection,anger
371,GerDracor/schiller-wallensteins-lager.xml,24571,24603,Will was Apartes haben im Lager.,negative,emotions of rejection,"hate, disgust"
372,GerDracor/schiller-wallensteins-lager.xml,24604,24669,"Einer Dirne schön Gesicht Muß allgemein sein, wie 's Sonnenlicht!",positive,emotions of affection,"hate, disgust"
