,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1971,GerDracor/schiller-wallensteins-tod.xml,108599,108605,Kommt!,negative,emotions of fear,joy
1972,GerDracor/schiller-wallensteins-tod.xml,108606,108708,"Versprecht mir, Die Hand gebt mir darauf, daß Ihr sein Leben Beschützen, unverletzlich wollt bewahren.",positive,emotions of affection,friendship
1973,GerDracor/schiller-wallensteins-tod.xml,108709,108739,Buttler verweigert seine Hand.,negative,emotions of affection,anger
1974,GerDracor/schiller-wallensteins-tod.xml,108740,109031,"Des Kaisers Acht hängt über ihm, und gibt Sein fürstlich Haupt jedwedem Mordknecht preis, Der sich den Lohn der Bluttat will verdienen; Jetzt tät ihm eines Freundes fromme Sorge, Der Liebe treues Auge not – und die Ich scheidend um ihn seh – Zweideutige Blicke auf Illo und Buttler richtend.",positive,emotions of affection,suffering
1975,GerDracor/schiller-wallensteins-tod.xml,109032,109088,"Sucht die Verräter In Eures Vaters, in des Gallas Lager.",negative,emotions of rejection,"hate, disgust"
1976,GerDracor/schiller-wallensteins-tod.xml,109089,109137,Hier ist nur  Von seinem hassenswürdgen Anblick.,negative,emotions of rejection,"hate, disgust"
1977,GerDracor/schiller-wallensteins-tod.xml,109138,109143,Geht.,positive,emotions of fear,emotional movement
1978,GerDracor/schiller-wallensteins-tod.xml,109144,109199,"Max versucht es noch einmal, sich der Thekla zu nähern.",negative,emotions of fear,emotional movement
1979,GerDracor/schiller-wallensteins-tod.xml,109200,109240,"Wallenstein verhindert
              es.",negative,emotions of fear,fear
1980,GerDracor/schiller-wallensteins-tod.xml,109241,109414,"Er steht unschlüssig, schmerzvoll; indes füllt sich der Saal immer mehr und mehr
              und die Hörner ertönen unten immer auffordernder und in immer kürzeren Pausen.",negative,emotions of suffering,suffering
1981,GerDracor/schiller-wallensteins-tod.xml,109415,109421,Blast!,negative,emotions of rejection,anger
1982,GerDracor/schiller-wallensteins-tod.xml,109422,109594,"Blast – O wären es die schwedschen Hörner, Und gings von hier gerad ins Feld des Todes, Und alle Schwerter, alle, die ich hier Entblößt muß sehn, durchdrängen meinen Busen!",negative,emotions of rejection,despair
1983,GerDracor/schiller-wallensteins-tod.xml,109595,109609,Was wollt ihr?,negative,emotions of rejection,anger
1984,GerDracor/schiller-wallensteins-tod.xml,109610,109691,"Kommt ihr, mich von hier hinweg Zu reißen – o treibt mich nicht zur Verzweiflung!",negative,emotions of fear,despair
1985,GerDracor/schiller-wallensteins-tod.xml,109692,109703,Tuts nicht!,negative,emotions of rejection,anger
1986,GerDracor/schiller-wallensteins-tod.xml,109704,109726,Ihr könntet es bereun!,negative,emotions of suffering,compassion
1987,GerDracor/schiller-wallensteins-tod.xml,109727,109769,Der Saal ist ganz mit Bewaffneten erfüllt.,negative,emotions of fear,fear
1988,GerDracor/schiller-wallensteins-tod.xml,109770,109854,Noch mehr – Es hängt Gewicht sich an Gewicht Und ihre Masse zieht mich schwer hinab.,negative,emotions of suffering,suffering
1989,GerDracor/schiller-wallensteins-tod.xml,109855,109898,–  Zum Führer den Verzweifelnden zu wählen.,negative,emotions of fear,despair
1990,GerDracor/schiller-wallensteins-tod.xml,109899,109981,"Ihr reißt mich weg von meinem Glück, wohlan, Der Rachegöttin weih ich eure Seelen!",negative,emotions of joy,suffering
1991,GerDracor/schiller-wallensteins-tod.xml,109982,110066,"Ihr habt gewählt zum eigenen Verderben, Wer mit mir geht, der sei bereit zu sterben!",negative,emotions of rejection,"hate, disgust"
1992,GerDracor/schiller-wallensteins-tod.xml,110067,110224,"Indem er sich nach dem Hintergrund wendet, entsteht eine rasche Bewegung unter
              den Kürassieren, sie umgeben und begleiten ihn in wildem Tumult.",emotional movement,emotional movement,emotional movement
1993,GerDracor/schiller-wallensteins-tod.xml,110225,110305,"Wallenstein bleibt
              unbeweglich, Thekla sinkt in ihrer Mutter Arme.",negative,emotions of suffering,suffering
1994,GerDracor/schiller-wallensteins-tod.xml,110306,110324,Dir Vorhang fällt.,positive,emotions of fear,fear
1995,GerDracor/schiller-wallensteins-tod.xml,110325,110361,In des Bürgermeisters Hause zu Eger.,negative,emotions of rejection,anger
1996,GerDracor/schiller-wallensteins-tod.xml,110362,110379,der eben anlangt.,negative,emotions of suffering,emotional movement
1997,GerDracor/schiller-wallensteins-tod.xml,110380,110394,Er ist herein.,emotional movement,emotional movement,joy
1998,GerDracor/schiller-wallensteins-tod.xml,110395,110422,Ihn führte sein Verhängnis.,negative,emotions of suffering,suffering
1999,GerDracor/schiller-wallensteins-tod.xml,110423,110585,"Der Rechen ist gefallen hinter ihm, Und wie die Brücke, die ihn trug, beweglich Sich niederließ und schwebend wieder hob, Ist jeder Rettungsweg ihm abgeschnitten.",negative,emotions of suffering,suffering
2000,GerDracor/schiller-wallensteins-tod.xml,110586,110626,"Bis hieher, Friedland, und nicht weiter!",negative,emotions of rejection,anger
2001,GerDracor/schiller-wallensteins-tod.xml,110627,110653,sagt Die Schicksalsgöttin.,positive,emotions of affection,suffering
2002,GerDracor/schiller-wallensteins-tod.xml,110654,110799,"Aus der böhmischen Erde Erhub sich dein bewundert Meteor, Weit durch den Himmel einen Glanzweg ziehend, Und hier an Böhmens Grenze muß es sinken!",negative,emotions of affection,admiration
2003,GerDracor/schiller-wallensteins-tod.xml,110800,110882,"– Du hast die alten Fahnen abgeschworen, Verblendeter, und traust dem alten Glück!",negative,emotions of rejection,"hate, disgust"
2004,GerDracor/schiller-wallensteins-tod.xml,110883,111001,"Den Krieg zu tragen in des Kaisers Länder, Den heilgen Herd der Laren umzustürzen, Bewaffnest du die frevelhafte Hand.",negative,emotions of rejection,"hate, disgust"
2005,GerDracor/schiller-wallensteins-tod.xml,111002,111020,Nimm dich in acht!,positive,emotions of rejection,fear
2006,GerDracor/schiller-wallensteins-tod.xml,111021,111090,dich treibt der böse Geist Der Rache – daß dich Rache nicht verderbe!,negative,emotions of rejection,"hate, disgust"
2007,GerDracor/schiller-wallensteins-tod.xml,111091,111110,Buttler und Gordon.,emotional movement,emotions of rejection,anger
2008,GerDracor/schiller-wallensteins-tod.xml,111111,111121,Seid Ihrs?,positive,emotions of joy,joy
2009,GerDracor/schiller-wallensteins-tod.xml,111122,111157,"O wie verlangt mich, Euch zu hören.",negative,emotions of suffering,emotional movement
2010,GerDracor/schiller-wallensteins-tod.xml,111158,111182,Der Herzog ein Verräter!,negative,emotions of rejection,"hate, disgust"
2011,GerDracor/schiller-wallensteins-tod.xml,111183,111195,O mein Gott!,negative,emotions of fear,fear
2012,GerDracor/schiller-wallensteins-tod.xml,111196,111209,Und flüchtig!,emotional movement,emotional movement,emotional movement
2013,GerDracor/schiller-wallensteins-tod.xml,111210,111244,Und sein fürstlich Haupt geächtet!,negative,emotions of rejection,"hate, disgust"
2014,GerDracor/schiller-wallensteins-tod.xml,111245,111329,"Ich bitt Euch, General, sagt mir ausführlich, Wie alles dies zu Pilsen sich begeben?",negative,emotional movement,emotional movement
2015,GerDracor/schiller-wallensteins-tod.xml,111330,111408,"Ihr habt den Brief erhalten, den ich Euch Durch einen Eilenden vorausgesendet?",negative,emotional movement,emotional movement
2016,GerDracor/schiller-wallensteins-tod.xml,111409,111553,"Und habe treu getan, wie Ihr mich hießt, Die Festung unbedenklich ihm geöffnet, Denn mir befiehlt ein kaiserlicher Brief, Nach  Jedoch verzeiht!",positive,emotions of affection,admiration
2017,GerDracor/schiller-wallensteins-tod.xml,111554,111624,"als ich den Fürsten selbst Nun sah, da fing ich wieder an zu zweifeln.",negative,emotions of fear,fear
2018,GerDracor/schiller-wallensteins-tod.xml,111625,111639,Denn wahrlich!,negative,emotions of affection,emotional movement
2019,GerDracor/schiller-wallensteins-tod.xml,111640,111706,nicht als ein Geächteter Trat Herzog Friedland ein in diese Stadt.,negative,emotions of affection,"hate, disgust"
2020,GerDracor/schiller-wallensteins-tod.xml,111707,111865,"Von seiner Stirne leuchtete wie sonst Des Herrschers Majestät, Gehorsam fodernd, Und ruhig, wie in Tagen guter Ordnung, Nahm er des Amtes Rechenschaft mir ab.",positive,emotions of affection,admiration
2021,GerDracor/schiller-wallensteins-tod.xml,111866,112120,"Leutselig macht das Mißgeschick, die Schuld, Und schmeichelnd zum geringern Manne pflegt Gefallner Stolz herunter sich zu beugen; Doch sparsam und mit Würde wog der Fürst Mir jedes Wort des Beifalls, wie der Herr Den Diener lobt, der seine Pflicht getan.",negative,emotions of suffering,suffering
2022,GerDracor/schiller-wallensteins-tod.xml,112121,112166,"Wie ich Euch schrieb, so ists genau geschehn.",negative,emotions of suffering,anger
2023,GerDracor/schiller-wallensteins-tod.xml,112167,112247,"Es hat der Fürst dem Feinde die Armee Verkauft, ihm Prag und Eger öffnen wollen.",negative,emotions of joy,friendship
2024,GerDracor/schiller-wallensteins-tod.xml,112248,112361,"Verlassen haben ihn auf dies Gerücht Die Regimenter alle, bis auf fünfe, Die Terzkyschen, die ihm hieher gefolgt.",negative,emotions of suffering,suffering
2025,GerDracor/schiller-wallensteins-tod.xml,112362,112477,"Die Acht ist ausgesprochen über ihn, Und ihn zu liefern, lebend oder tot,  Verräter an dem Kaiser – solch ein Herr!",negative,emotions of rejection,"hate, disgust"
2026,GerDracor/schiller-wallensteins-tod.xml,112478,112492,So hochbegabt!,negative,emotions of affection,admiration
2027,GerDracor/schiller-wallensteins-tod.xml,112493,112517,O was ist Menschengröße!,negative,emotions of rejection,emotional movement
2028,GerDracor/schiller-wallensteins-tod.xml,112518,112647,"Ich sagt es oft: das kann nicht glücklich enden, Zum Fallstrick ward ihm seine Größ und Macht Und diese dunkelschwankende Gewalt.",negative,emotions of suffering,suffering
2029,GerDracor/schiller-wallensteins-tod.xml,112648,112728,"Denn um sich greift der Mensch, nicht darf man ihn Der eignen Mäßigung vertraun.",negative,emotions of rejection,"hate, disgust"
2030,GerDracor/schiller-wallensteins-tod.xml,112729,112812,Ihn hält In Schranken nur das deutliche Gesetz Und der Gebräuche tiefgetretne Spur.,negative,emotions of rejection,anger
2031,GerDracor/schiller-wallensteins-tod.xml,112813,112974,"Doch unnatürlich war und neuer Art Die Kriegsgewalt in dieses Mannes Händen; Dem Kaiser selber stellte sie ihn gleich, Der stolze Geist verlernte sich zu beugen.",negative,emotions of rejection,"hate, disgust"
2032,GerDracor/schiller-wallensteins-tod.xml,112975,112999,O schad um solchen Mann!,negative,emotions of suffering,compassion
2033,GerDracor/schiller-wallensteins-tod.xml,113000,113056,"denn keiner möchte Da festestehen, mein ich, wo er fiel.",negative,emotions of suffering,suffering
2034,GerDracor/schiller-wallensteins-tod.xml,113057,113145,"Spart Eure Klagen, bis er Mitleid braucht, Denn jetzt noch ist der Mächtige zu fürchten.",negative,emotions of fear,compassion
2035,GerDracor/schiller-wallensteins-tod.xml,113146,113274,"Die Schweden sind im Anmarsch gegen Eger, Und schnell, wenn wirs nicht raschentschlossen hindern, Wird die Vereinigung geschehn.",positive,emotions of fear,joy
2036,GerDracor/schiller-wallensteins-tod.xml,113275,113295,Das darf nicht sein!,negative,emotions of rejection,anger
2037,GerDracor/schiller-wallensteins-tod.xml,113296,113467,"Es darf der Fürst nicht freien Fußes mehr Aus diesem Platz, denn Ehr und Leben hab ich Verpfändet, ihn gefangen hier zu nehmen, Und Euer Beistand ists, auf den ich rechne.",negative,emotions of fear,fear
2038,GerDracor/schiller-wallensteins-tod.xml,113468,113504,O hätt ich nimmer diesen Tag gesehn!,negative,emotions of joy,joy
2039,GerDracor/schiller-wallensteins-tod.xml,113505,113629,"Aus seiner Hand empfing ich diese Würde, Er selber hat dies Schloß mir anvertraut, Das ich in seinen Kerker soll verwandeln.",positive,emotions of affection,"hate, disgust"
2040,GerDracor/schiller-wallensteins-tod.xml,113630,113744,"Wir Subalternen haben keinen Willen, Der freie Mann, der mächtige allein Gehorcht dem schönen menschlichen Gefühl.",negative,emotions of joy,admiration
2041,GerDracor/schiller-wallensteins-tod.xml,113745,113865,"Wir aber sind nur Schergen des Gesetzes, Des grausamen, Gehorsam heißt die Tugend, Um die der Niedre sich bewerben darf.",negative,emotions of rejection,"hate, disgust"
