,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
385,GerDracor/grillparzer-die-ahnfrau.xml,24991,25004,Alles stille.,emotional movement,emotional movement,emotional movement
386,GerDracor/grillparzer-die-ahnfrau.xml,25005,25052,An der Türe zur linken Seite des Hintergrundes.,negative,emotions of rejection,suffering
387,GerDracor/grillparzer-die-ahnfrau.xml,25053,25066,Welche Laute!,negative,emotional movement,emotional movement
388,GerDracor/grillparzer-die-ahnfrau.xml,25067,25124,"Süße Laute, die ich kenne, Die ich einzuschlürfen brenne!",positive,emotions of joy,joy
389,GerDracor/grillparzer-die-ahnfrau.xml,25125,25131,Horch!,emotional movement,emotional movement,emotional movement
390,GerDracor/grillparzer-die-ahnfrau.xml,25132,25137,– ha!,positive,emotions of joy,joy
391,GerDracor/grillparzer-die-ahnfrau.xml,25138,25146,– Worte!,negative,emotional movement,emotional movement
392,GerDracor/grillparzer-die-ahnfrau.xml,25147,25163,– Ach sie betet!,negative,emotions of suffering,compassion
393,GerDracor/grillparzer-die-ahnfrau.xml,25164,25170,Betet!,negative,emotions of affection,suffering
394,GerDracor/grillparzer-die-ahnfrau.xml,25171,25193,– Betet wohl für mich!,negative,emotions of affection,compassion
395,GerDracor/grillparzer-die-ahnfrau.xml,25194,25219,Habe Dank du reine Seele!,positive,emotions of joy,joy
396,GerDracor/grillparzer-die-ahnfrau.xml,25220,25229,Horchend.,emotional movement,emotional movement,emotional movement
397,GerDracor/grillparzer-die-ahnfrau.xml,25230,25290,»Heilger Engel steh uns bei!« Steh mir bei du heilger Engel!,positive,emotions of affection,friendship
398,GerDracor/grillparzer-die-ahnfrau.xml,25291,25328,»Und beschütz uns!« – O beschütz uns!,positive,emotions of affection,fear
399,GerDracor/grillparzer-die-ahnfrau.xml,25329,25361,Ja beschütz mich vor mir selber!,negative,emotions of affection,suffering
400,GerDracor/grillparzer-die-ahnfrau.xml,25362,25387,"O du süßes, reines Wesen!",positive,emotions of affection,love
401,GerDracor/grillparzer-die-ahnfrau.xml,25388,25514,"Nein, ich kann mich nicht mehr halten,  Will vor ihr mich niederstürzen Und an ihrer reinen Seite Ruh und Frieden mir erflehn!",negative,emotions of affection,love
402,GerDracor/grillparzer-die-ahnfrau.xml,25515,25616,"Ja sie möge über mir Wie ob einem Leichnam beten, Und in ihres Atems Wehn Will ich heilig auferstehn!",positive,emotions of affection,love
403,GerDracor/grillparzer-die-ahnfrau.xml,25617,25737,"Er nähert sich der Türe; sie geht auf und die Ahnfrau tritt heraus, mit beiden
            Händen ernst ihn fortwinkend.",negative,emotional movement,emotional movement
404,GerDracor/grillparzer-die-ahnfrau.xml,25738,25767,"Ach, da bist du ja, du Holde!",positive,emotions of joy,love
405,GerDracor/grillparzer-die-ahnfrau.xml,25768,25797,"Ich bins, Teure, zürne nicht!",negative,emotions of rejection,admiration
406,GerDracor/grillparzer-die-ahnfrau.xml,25798,25966,"Wink mich nicht so kalt von dir, Gönne dem gepreßten Herzen Die so lang entbehrte Lust, An der engelreinen Brust, Aus den himmelklaren Augen Trost und Ruhe einzusaugen!",positive,emotions of joy,suffering
407,GerDracor/grillparzer-die-ahnfrau.xml,25967,26099,"Die Gestalt tritt aus der Türe, die sich hinter ihr schließt, und winkt noch einmal
            mit beiden Händen ihm Entfernung zu.",negative,emotions of joy,emotional movement
408,GerDracor/grillparzer-die-ahnfrau.xml,26100,26114,Ich soll fort?,negative,emotional movement,anger
409,GerDracor/grillparzer-die-ahnfrau.xml,26115,26142,"Ich kann nicht, kann nicht!",negative,emotions of fear,emotional movement
410,GerDracor/grillparzer-die-ahnfrau.xml,26143,26233,"Wie ich dich so schön, so reizend Vor den trunknen Augen sehe Reißt es mich in deine Nähe!",positive,emotions of affection,love
411,GerDracor/grillparzer-die-ahnfrau.xml,26234,26355,"Ha ich fühle, es wird Tag In der Brust geheimsten Tiefen Und Gefühle, die noch schliefen, Schütteln sich und werden wach.",emotional movement,emotional movement,emotional movement
412,GerDracor/grillparzer-die-ahnfrau.xml,26356,26388,– Kannst du mich so leiden sehn?,negative,emotions of rejection,love
413,GerDracor/grillparzer-die-ahnfrau.xml,26389,26419,Soll ich hier vor dir vergehn?,negative,emotions of fear,despair
414,GerDracor/grillparzer-die-ahnfrau.xml,26420,26480,"Laß dich rühren meinen Jammer, Laß mich ein in deine Kammer!",negative,emotions of suffering,suffering
415,GerDracor/grillparzer-die-ahnfrau.xml,26481,26534,Hat die Liebe je verwehrt Was die Liebe heiß begehrt?,positive,emotions of affection,love
416,GerDracor/grillparzer-die-ahnfrau.xml,26535,26552,Auf sie zueilend.,negative,emotional movement,fear
417,GerDracor/grillparzer-die-ahnfrau.xml,26553,26560,Bertha!,emotional movement,emotional movement,emotional movement
418,GerDracor/grillparzer-die-ahnfrau.xml,26561,26574,Meine Bertha!,positive,emotional movement,emotional movement
419,GerDracor/grillparzer-die-ahnfrau.xml,26575,26692,"Wie er sich ihr nähert, hält die Gestalt den rechten Arm mit dem ausgestreckten
            Zeigefinger ihm entgegen.",emotional movement,emotions of suffering,emotional movement
420,GerDracor/grillparzer-die-ahnfrau.xml,26693,26717,stürzt schreiend zurück.,negative,emotions of fear,fear
421,GerDracor/grillparzer-die-ahnfrau.xml,26718,26721,Ha!,emotional movement,emotional movement,emotional movement
422,GerDracor/grillparzer-die-ahnfrau.xml,26722,26732,von innen.,negative,emotions of suffering,suffering
