,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
728,TextGrid/-Der_unglueckselige_Soldat.xml,57946,58021,"Kann er doch weder  
                                        peitschet ihn.",negative,emotions of rejection,suffering
729,TextGrid/-Der_unglueckselige_Soldat.xml,58023,58055,Wilst du es noch nicht bekennen?,negative,emotions of suffering,love
730,TextGrid/-Der_unglueckselige_Soldat.xml,58056,58088,Wilst du es noch nicht bekennen?,negative,emotions of suffering,love
731,TextGrid/-Der_unglueckselige_Soldat.xml,58089,58143,Ich höre nicht auf zu peitschen / biß du es bekennest.,negative,emotions of rejection,anger
732,TextGrid/-Der_unglueckselige_Soldat.xml,58145,58176,Meine  Patro  Was vor ein Weib?,negative,emotions of rejection,"hate, disgust"
733,TextGrid/-Der_unglueckselige_Soldat.xml,58177,58193,Wir sehen keins.,positive,emotions of affection,suffering
734,TextGrid/-Der_unglueckselige_Soldat.xml,58195,58213,Die  Conscientiam.,negative,emotions of suffering,admiration
735,TextGrid/-Der_unglueckselige_Soldat.xml,58215,58278,Kommt er mir doch vor / als wär er nicht mehr recht bey Sinnen.,negative,emotions of suffering,suffering
736,TextGrid/-Der_unglueckselige_Soldat.xml,58320,58344,Kehrt sich zum Chirurgo.,negative,emotional movement,suffering
737,TextGrid/-Der_unglueckselige_Soldat.xml,58345,58385,Wollt ihrs bekennen / so thuts bey Zeit.,negative,emotions of suffering,suffering
738,TextGrid/-Der_unglueckselige_Soldat.xml,58386,58426,Wo nicht / so müßt ihr auff die  tortur.,negative,emotions of rejection,anger
739,TextGrid/-Der_unglueckselige_Soldat.xml,58428,58508,"Weil  Conscientia 
                                        gegen die Adsessores.",negative,emotions of rejection,emotional movement
740,TextGrid/-Der_unglueckselige_Soldat.xml,58510,58570,Weil er die That gestehet / muß er in Hafft genommen werden.,negative,emotions of rejection,anger
741,TextGrid/-Der_unglueckselige_Soldat.xml,58612,58690,Adsessor I. klingelt / darauf ko it der Büttel / zu welchem der Adsessor sagt.,negative,emotions of rejection,emotional movement
742,TextGrid/-Der_unglueckselige_Soldat.xml,58691,58766,Ni i den Barbirer in Hafft / und verwahre ihn wohl / daß er nicht entkomme.,negative,emotions of rejection,"hate, disgust"
743,TextGrid/-Der_unglueckselige_Soldat.xml,58768,58807,Wie ich befehlichet / so will ich thun.,positive,emotions of affection,anger
744,TextGrid/-Der_unglueckselige_Soldat.xml,58808,58829,Kommt / geht mit mir.,positive,emotions of fear,fear
745,TextGrid/-Der_unglueckselige_Soldat.xml,58831,58835,Ach!,negative,emotions of suffering,suffering
746,TextGrid/-Der_unglueckselige_Soldat.xml,58836,58846,ich armer!,negative,emotions of suffering,compassion
747,TextGrid/-Der_unglueckselige_Soldat.xml,58847,58866,was hab ich gethan?,negative,emotional movement,emotional movement
748,TextGrid/-Der_unglueckselige_Soldat.xml,58908,58923,Gehen beyde ab.,negative,emotions of rejection,suffering
749,TextGrid/-Der_unglueckselige_Soldat.xml,58925,58966,Morgen werden wir wieder zusammen ko ien.,positive,emotions of joy,Schadenfreude
750,TextGrid/-Der_unglueckselige_Soldat.xml,59008,59032,Gehet mit den andern ab.,negative,emotions of rejection,anger
751,TextGrid/-Der_unglueckselige_Soldat.xml,59074,59090,Moriones agiren.,negative,emotions of rejection,"hate, disgust"
752,TextGrid/-Der_unglueckselige_Soldat.xml,59129,59223,Nachdem der Praesident mit den Adsessoribus sich gesetzet / thut ihm des Barbirers Weib mit 4.,positive,emotions of joy,joy
753,TextGrid/-Der_unglueckselige_Soldat.xml,59224,59246,Kindern einen Fußfall.,negative,emotions of suffering,anger
754,TextGrid/-Der_unglueckselige_Soldat.xml,59248,59288,Hochgeehrte Herren / was soll ich sagen?,positive,emotional movement,admiration
755,TextGrid/-Der_unglueckselige_Soldat.xml,59289,59307,was soll ich thun?,negative,emotional movement,emotional movement
756,TextGrid/-Der_unglueckselige_Soldat.xml,59308,59333,Ich weiß es selber nicht.,positive,emotional movement,emotional movement
757,TextGrid/-Der_unglueckselige_Soldat.xml,59334,59460,So gar bestürtzt bin ich / nach dem ich vernommen / daß mein Mann um feiner begangenen Vbelthat willen das Leben lassen solle.,negative,emotions of fear,emotional movement
758,TextGrid/-Der_unglueckselige_Soldat.xml,59461,59714,"Hocherleuchtete Richtere / mir kömmt nicht zu / in euren gerechten Vrtheiln viel zu grübeln / weniger viel davon zu  disputi instrumenta patienten  Ach Herr  Praesident,  Ach Herr  Praesident,  Ach schönste Herren / laßt mir doch mein lieben Gold-Vater.",positive,emotions of affection,suffering
759,TextGrid/-Der_unglueckselige_Soldat.xml,59715,59774,Ach ich bitte gar sehr / laßt mir meinen lieben Gold-Vater.,positive,emotions of affection,suffering
760,TextGrid/-Der_unglueckselige_Soldat.xml,59776,59837,Ach ihr Gold-Herren / schlagt meinen lieben Vater nicht todt.,negative,emotions of fear,admiration
761,TextGrid/-Der_unglueckselige_Soldat.xml,59838,59894,Wer wolte mir denn sonst einen Pfennig zur Semmel geben?,negative,emotions of rejection,anger
762,TextGrid/-Der_unglueckselige_Soldat.xml,59895,59914,Ach laßt ihn leben!,negative,emotions of suffering,compassion
763,TextGrid/-Der_unglueckselige_Soldat.xml,59917,60017,Weib / euer Mann ist noch nicht verurtheilet: habt derowegen nicht Vrsach / euch so übel zu gehaben.,negative,emotions of rejection,anger
764,TextGrid/-Der_unglueckselige_Soldat.xml,60019,60096,Ach mein Herr / das weiß ich wohl / daß mein Mann noch nicht verurtheilt ist.,negative,emotions of joy,joy
765,TextGrid/-Der_unglueckselige_Soldat.xml,60097,60255,Weil aber iedermann saget / er käme mit dem Leben nicht davon / so hab ich aus schuldig- und ehlicher Liebe vorbauen wollen / daß er nicht verurtheilet werde.,positive,emotions of affection,love
766,TextGrid/-Der_unglueckselige_Soldat.xml,60257,60355,Gebt euch nur zu frieden / ihr und wir können ihn nicht retten / wenn ihn die Rechte nicht retten.,positive,emotions of suffering,compassion
767,TextGrid/-Der_unglueckselige_Soldat.xml,60357,60361,Ach!,negative,emotions of suffering,suffering
768,TextGrid/-Der_unglueckselige_Soldat.xml,60362,60436,so laßt doch mich und die Kinder zu ihm / daß wir uns mit einander letzen.,negative,emotions of suffering,love
769,TextGrid/-Der_unglueckselige_Soldat.xml,60438,60470,Hierzu habt ihr noch Zeit genug.,negative,emotions of rejection,anger
770,TextGrid/-Der_unglueckselige_Soldat.xml,60471,60510,Jetzt werdet ihr nicht zu ihm gelassen.,negative,emotions of rejection,anger
771,TextGrid/-Der_unglueckselige_Soldat.xml,60511,60548,Wir müssen ihn zuvor wieder verhören.,negative,emotions of rejection,anger
772,TextGrid/-Der_unglueckselige_Soldat.xml,60550,60614,Nun hertzliebste Herren / laßt euch doch unsern Zustand jammern.,negative,emotions of suffering,compassion
773,TextGrid/-Der_unglueckselige_Soldat.xml,60616,60647,Was recht ist / wird geschehen.,positive,emotions of joy,joy
774,TextGrid/-Der_unglueckselige_Soldat.xml,60689,60703,Gehen alle ab.,negative,emotions of rejection,anger
775,TextGrid/-Der_unglueckselige_Soldat.xml,60745,60774,Moriones hingegen erscheinen.,emotional movement,emotions of joy,emotional movement
776,TextGrid/-Der_unglueckselige_Soldat.xml,60813,60855,Justitia repetiret ihre vorige admonition.,negative,emotions of rejection,anger
