,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
602,GerDracor/goethe-faust-eine-tragoedie.xml,48217,48250,"Bleibet haußen, folg' ihm keiner!",negative,emotions of rejection,anger
603,GerDracor/goethe-faust-eine-tragoedie.xml,48251,48302,"Wie im Eisen der Fuchs, Zagt ein alter Höllenluchs.",negative,emotions of fear,"hate, disgust"
604,GerDracor/goethe-faust-eine-tragoedie.xml,48303,48318,Aber gebt acht!,positive,emotions of joy,fear
605,GerDracor/goethe-faust-eine-tragoedie.xml,48319,48392,"Schwebet hin, schwebet wider, Auf und nieder, Und er hat sich losgemacht.",negative,emotions of fear,emotional movement
606,GerDracor/goethe-faust-eine-tragoedie.xml,48393,48437,"Könnt ihr ihm nützen, Laßt ihn nicht sitzen!",negative,emotions of rejection,anger
607,GerDracor/goethe-faust-eine-tragoedie.xml,48438,48483,Denn er tat uns allen Schon viel zu Gefallen.,positive,emotions of affection,admiration
608,GerDracor/goethe-faust-eine-tragoedie.xml,48484,48629,"Erst zu begegnen dem Tiere, Brauch' ich den Spruch der viere: Salamander soll glühen, Undene sich winden, Sylphe verschwinden, Kobold sich mühen.",negative,emotions of affection,fear
609,GerDracor/goethe-faust-eine-tragoedie.xml,48630,48729,"Wer sie nicht kennte, Die Elemente, Ihre Kraft Und Eigenschaft, Wäre kein Meister Über die Geister.",positive,emotions of affection,love
610,GerDracor/goethe-faust-eine-tragoedie.xml,48730,48764,"Verschwind in Flammen, Salamander!",negative,emotions of rejection,anger
611,GerDracor/goethe-faust-eine-tragoedie.xml,48765,48799,"Rauschend fließe zusammen, Undene!",emotional movement,emotions of joy,joy
612,GerDracor/goethe-faust-eine-tragoedie.xml,48800,48834,"Leucht in Meteoren-Schöne, Sylphe!",positive,emotions of joy,joy
613,GerDracor/goethe-faust-eine-tragoedie.xml,48835,48866,"Bring häusliche Hilfe, Incubus!",negative,emotions of affection,fear
614,GerDracor/goethe-faust-eine-tragoedie.xml,48867,48875,Incubus!,negative,emotions of rejection,emotional movement
615,GerDracor/goethe-faust-eine-tragoedie.xml,48876,48910,Tritt hervor und mache den Schluß.,negative,emotions of rejection,anger
616,GerDracor/goethe-faust-eine-tragoedie.xml,48911,48948,Keines der viere Steckt in dem Tiere.,negative,emotions of affection,"hate, disgust"
617,GerDracor/goethe-faust-eine-tragoedie.xml,48949,49023,Es liegt ganz ruhig und grinst mich an; Ich hab' ihm noch nicht weh getan.,negative,emotions of rejection,"hate, disgust"
618,GerDracor/goethe-faust-eine-tragoedie.xml,49024,49064,Du sollst mich hören Stärker beschwören.,negative,emotions of affection,love
619,GerDracor/goethe-faust-eine-tragoedie.xml,49065,49106,Bist du Geselle Ein Flüchtling der Hölle?,negative,emotions of rejection,"hate, disgust"
620,GerDracor/goethe-faust-eine-tragoedie.xml,49107,49172,"So sieh dies Zeichen, Dem sie sich beugen, Die schwarzen Scharen!",negative,emotions of rejection,"hate, disgust"
621,GerDracor/goethe-faust-eine-tragoedie.xml,49173,49216,Schon schwillt es auf mit borstigen Haaren.,negative,emotions of suffering,"hate, disgust"
622,GerDracor/goethe-faust-eine-tragoedie.xml,49217,49234,Verworfnes Wesen!,negative,emotions of rejection,"hate, disgust"
623,GerDracor/goethe-faust-eine-tragoedie.xml,49235,49255,Kannst du ihn lesen?,negative,emotional movement,emotional movement
624,GerDracor/goethe-faust-eine-tragoedie.xml,49256,49349,"Den nie Entsproßnen, Unausgesprochnen, Durch alle Himmel Gegoßnen, Freventlich Durchstochnen?",positive,emotions of joy,love
625,GerDracor/goethe-faust-eine-tragoedie.xml,49350,49462,"Hinter den Ofen gebannt, Schwillt es wie ein Elefant, Den ganzen Raum füllt es an, Es will zum Nebel zerfließen.",negative,emotions of suffering,emotional movement
626,GerDracor/goethe-faust-eine-tragoedie.xml,49463,49492,Steige nicht zur Decke hinan!,negative,emotions of rejection,fear
