,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
974,GerDracor/gryphius-cardenio-und-celinde.xml,80365,80411,Wie kommt sie an den Ort bey vngeheurer Nacht?,emotional movement,emotional movement,emotional movement
975,GerDracor/gryphius-cardenio-und-celinde.xml,80412,80441,Mein Herr / er forsche nicht!,negative,emotions of rejection,anger
976,GerDracor/gryphius-cardenio-und-celinde.xml,80442,80542,wenn ich von hier gebracht Wil ich mein Elend ihm ohn Vmbschweiff glatt außlegen Mein Herr von hier!,negative,emotions of rejection,suffering
977,GerDracor/gryphius-cardenio-und-celinde.xml,80543,80577,Schaw ich den Todten sich bewegen?,negative,emotions of fear,suffering
978,GerDracor/gryphius-cardenio-und-celinde.xml,80578,80624,Er eilt dem Grabe zu; die Glieder zittern mir!,negative,emotions of fear,fear
979,GerDracor/gryphius-cardenio-und-celinde.xml,80625,80664,Die Schenckel sind erstarrt: Mein Herr!,negative,emotional movement,emotional movement
980,GerDracor/gryphius-cardenio-und-celinde.xml,80665,80685,mein Hertz von hier.,positive,emotions of affection,joy
981,GerDracor/gryphius-cardenio-und-celinde.xml,80686,80800,Deß Höchsten vnerforschliches Gerichte Schreckt eure Schuld durch dieses Traur-Gesichte Die jhr mehr tod denn ich!,negative,emotions of suffering,suffering
982,GerDracor/gryphius-cardenio-und-celinde.xml,80801,80871,O selig ist der Geist Dem eines Todten Grufft den Weg zum Leben weist.,positive,emotions of joy,joy
983,GerDracor/gryphius-cardenio-und-celinde.xml,80872,81091,Dennoch kan die letzte Macht Die vns sterben heisset / Vnd ins Grabes lange Nacht / Von der Erden reisset: Dennoch kan sie über dich Mensch nicht gantz gebitten / Weil der Geist von jhrem Stich Wird vmbsonst bestritten.,negative,emotions of rejection,despair
984,GerDracor/gryphius-cardenio-und-celinde.xml,81092,81315,Zwar der Leichnam gehet ein Hertz vnd Augen brechen Wenn sich in der letzten Pein Arm' vnd Glieder schwächen / Das geliebte Fleisch verfällt Wie bey heisser Sonnen Sich ein Bild von Wachs verstellt / Biß es gantz zerronnen.,negative,emotions of suffering,suffering
985,GerDracor/gryphius-cardenio-und-celinde.xml,81316,81373,Bringt Aspaltens Hartz hervor Balsam / Nard' vnd Myrrhen.,negative,emotions of suffering,joy
986,GerDracor/gryphius-cardenio-und-celinde.xml,81374,81524,Was Socotor' je erkor / Was die / so stets jrren Vmb Sarunbun lasen auff / Bringet Specereyen / Die Molucc je gab zu kauff / Hier wird nichts gedeyen.,positive,emotions of joy,"hate, disgust"
987,GerDracor/gryphius-cardenio-und-celinde.xml,81525,81579,Was du an dir trägst ist Staub / Es kam von der Erden.,negative,emotions of rejection,suffering
988,GerDracor/gryphius-cardenio-und-celinde.xml,81580,81632,Vnd muß durch der Jahre Raub Staub vnd Erden werden.,negative,emotions of suffering,suffering
989,GerDracor/gryphius-cardenio-und-celinde.xml,81633,81741,Was verwahrt die raue Grufft Vnter jhrem Steine / Der auch stumm / von sterben rufft / Als verdorrt Gebeine?,negative,emotions of suffering,fear
990,GerDracor/gryphius-cardenio-und-celinde.xml,81742,81960,Aber vnser bestes Theil Weiß nichts von verwesen / Es bleibt in den Schmertzen Heil / Sterben heist's genesen / Es ergetzt sich ob dem Licht / Das es vor nicht kante Als es in deß Leibes Pflicht Zeit vnd Welt verbante.,negative,emotions of affection,joy
991,GerDracor/gryphius-cardenio-und-celinde.xml,81961,82084,Doch / dafern es nicht verkehrt Mit deß Fleisches Wercken; Die deß höchsten Richters Schwerdt Heist zur Straff auffmercken.,negative,emotions of rejection,anger
992,GerDracor/gryphius-cardenio-und-celinde.xml,82085,82188,O wie selig ist die Seel Die von Leib vnd Sünden Loß / nach jhres Kerckers Höl Kan die Freyheit finden.,positive,emotions of joy,joy
993,GerDracor/gryphius-cardenio-und-celinde.xml,82189,82401,Sie weiß nichts von Ach vnd Leid Das die Menschen quälet / Weil sie in der Ewigkeit Ihre Ruh' erwehlet / Doch wird keine für vnd für Dieser Lust genissen / Die nicht einig lernt in dir HErr den Lauff beschlissen.,negative,emotions of suffering,suffering
994,GerDracor/gryphius-cardenio-und-celinde.xml,82402,82409,Vireno.,negative,emotions of rejection,"hate, disgust"
995,GerDracor/gryphius-cardenio-und-celinde.xml,82410,82419,Lysander.,emotional movement,emotional movement,emotional movement
996,GerDracor/gryphius-cardenio-und-celinde.xml,82420,82428,Olympie.,positive,emotions of joy,emotional movement
997,GerDracor/gryphius-cardenio-und-celinde.xml,82429,82437,So ists!,negative,emotions of rejection,joy
998,GerDracor/gryphius-cardenio-und-celinde.xml,82438,82620,er ließ mich hoch vnd überhoch belangen / Ich wolte dieser Müh bey euch mich vnterfangen Ja melden / als es mich daucht vnbequem vnd schwer Daß sein vnd euer Heil hieran gelegen wär.,negative,emotions of suffering,suffering
999,GerDracor/gryphius-cardenio-und-celinde.xml,82621,82651,Mein Hertz / es steht bey jhm!,positive,emotions of affection,joy
1000,GerDracor/gryphius-cardenio-und-celinde.xml,82652,82766,sein bitten abzuschlagen Es steht jhm gleichsfalls frey ob er den Gang wil wagen / Doch / bitt ich / nicht allein!,negative,emotions of fear,suffering
1001,GerDracor/gryphius-cardenio-und-celinde.xml,82767,82820,mich lass' er vnbeschickt Die nichts mit jhm zu thun.,negative,emotions of rejection,suffering
1002,GerDracor/gryphius-cardenio-und-celinde.xml,82821,82872,Die keusche Tugend blickt Nie in ein frembdes Hauß!,negative,emotions of affection,"hate, disgust"
1003,GerDracor/gryphius-cardenio-und-celinde.xml,82873,82945,vnd mag ichs dürr außsagen: Was hat Cardenio nach mir vnd jhm zu fragen!,negative,emotions of rejection,emotional movement
1004,GerDracor/gryphius-cardenio-und-celinde.xml,82946,83042,Man weiß es leider wol / worein er mich geführt / Lysander hat von jhm nie keine Gunst verspürt.,negative,emotions of suffering,love
1005,GerDracor/gryphius-cardenio-und-celinde.xml,83043,83092,Warumb begehrt er denn von vns ersucht zu werden?,negative,emotions of affection,emotional movement
1006,GerDracor/gryphius-cardenio-und-celinde.xml,83093,83117,Ists solche Wichtigkeit!,negative,emotions of suffering,emotional movement
1007,GerDracor/gryphius-cardenio-und-celinde.xml,83118,83384,wir stehn auff einer Erden / Der Weg in vnserm Hof ist jedem vnverschrenckt / Er komm vnd find vns selbst / ist etwas das vns kränckt Darvor er Mittel weiß / so wil es vns obliegen / Zu forschen wo er sey / vnd sich vor jhm zu schmiegen / Hier blickt das Gegentheil.,negative,emotions of suffering,suffering
1008,GerDracor/gryphius-cardenio-und-celinde.xml,83385,83420,Drumb wüntscht ich (möcht es seyn!),positive,emotions of affection,joy
1009,GerDracor/gryphius-cardenio-und-celinde.xml,83421,83473,Man stellt' auff meinen Rath / nur diß besuchen ein.,negative,emotions of rejection,suffering
1010,GerDracor/gryphius-cardenio-und-celinde.xml,83474,83523,Wahr ists / Cardenio ist nie mein Freund gewesen!,negative,emotions of affection,friendship
1011,GerDracor/gryphius-cardenio-und-celinde.xml,83524,83574,Weil ich durch seine Pein in meiner Angst genesen.,negative,emotions of fear,fear
1012,GerDracor/gryphius-cardenio-und-celinde.xml,83575,83649,Diß aber reitzt mich / daß ich jhm entgegen geh / Vnd jetzt zu Willen sey!,negative,emotions of fear,emotional movement
1013,GerDracor/gryphius-cardenio-und-celinde.xml,83650,83814,denn (wo ich recht versteh) Muß freylich dieses Werck was wichtigs auff sich haben / Daß er / der nie gewohnt / was sänffter her zu traben So embsig nach vns hofft.,positive,emotions of joy,joy
1014,GerDracor/gryphius-cardenio-und-celinde.xml,83815,83897,Er sprech vns selber zu / Diß wend sie ein / mein Hertz / wer weiß warumb ers thu.,negative,emotions of suffering,fear
1015,GerDracor/gryphius-cardenio-und-celinde.xml,83898,83953,Daß er vns mehr bey sich / als sich bey vns wil wissen?,negative,emotions of rejection,love
1016,GerDracor/gryphius-cardenio-und-celinde.xml,83954,84153,Vielleicht sucht er das Werck geheimer einzuschlissen / Als vnser Hof verträgt / indem so mancher acht Auff diß was seltsam gibt / ein munter Auge wacht Vmb alle Heimligkeit auffs beste zu verdecken!,positive,emotions of rejection,anger
1017,GerDracor/gryphius-cardenio-und-celinde.xml,84154,84210,Wer etwas guts beginnt / sucht nicht sich zu verstecken.,positive,emotions of joy,admiration
1018,GerDracor/gryphius-cardenio-und-celinde.xml,84211,84372,Ich kenne sein Gemüt / das Haß vnd Eifer treibt / Wer diese Räth' anhört / vergist sein selbst vnd schreibt / Mit lauter Menschen-Blut sein jmmer-new Verbrechen!,negative,emotions of rejection,"hate, disgust"
1019,GerDracor/gryphius-cardenio-und-celinde.xml,84373,84420,Wer weiß an wem er sich gesonnen sey zu rechen!,negative,emotions of affection,fear
1020,GerDracor/gryphius-cardenio-und-celinde.xml,84421,84526,Indem er gleich von hier; wie du mir Zeitung bracht Mein Bruder / reisen wil / vnd noch vor dieser Nacht.,negative,emotions of fear,Schadenfreude
