,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
349,GerDracor/goethe-die-natuerliche-tochter.xml,26138,26140,O!,emotional movement,emotions of suffering,emotional movement
350,GerDracor/goethe-die-natuerliche-tochter.xml,26141,26290,"wenn mein Vater ängstlich fürchten darf, Die Tochter zu verlieren, soll in mir Sich keine Sorge regen, ihn vielleicht – Wie kann ich's denken, sagen?",negative,emotions of fear,fear
351,GerDracor/goethe-die-natuerliche-tochter.xml,26291,26307,– ihn zu missen?,negative,emotions of suffering,love
352,GerDracor/goethe-die-natuerliche-tochter.xml,26308,26381,Verwaiste Väter sind beklagenswert; Allein verwaiste Kinder sind es mehr.,negative,emotions of suffering,compassion
353,GerDracor/goethe-die-natuerliche-tochter.xml,26382,26509,"Und ich, die Ärmste, stünde ganz allein Auf dieser weiten, fremden, wilden Welt, Müßt' ich von ihm, dem Einzigen, mich trennen.",negative,emotions of suffering,suffering
354,GerDracor/goethe-die-natuerliche-tochter.xml,26510,26555,"Wie du mich stärktest, geb' ich dir's zurück.",positive,emotions of affection,friendship
355,GerDracor/goethe-die-natuerliche-tochter.xml,26556,26599,"Laß uns getrost, wie immer, vorwärts gehen.",positive,emotions of joy,joy
356,GerDracor/goethe-die-natuerliche-tochter.xml,26600,26690,Das Leben ist des Lebens Pfand; es ruht Nur auf sich selbst und muß sich selbst verbürgen.,positive,emotions of affection,love
357,GerDracor/goethe-die-natuerliche-tochter.xml,26691,26731,Drum laß uns eilig auseinander scheiden!,negative,emotions of suffering,despair
358,GerDracor/goethe-die-natuerliche-tochter.xml,26732,26808,Von diesem allzu weichen Lebewohl Soll ein erfreulich Wiedersehn uns heilen.,positive,emotions of joy,joy
359,GerDracor/goethe-die-natuerliche-tochter.xml,26809,26944,"Sie trennen sich schnell; aus der Entfernung werfen sie sich mit ausgebreiteten
              Armen ein Lebewohl zu und gehen eilig ab.",positive,emotions of affection,love
360,GerDracor/goethe-die-natuerliche-tochter.xml,26945,26981,"Zimmer Eugeniens, im gotischen Stil.",positive,emotions of affection,suffering
361,GerDracor/goethe-die-natuerliche-tochter.xml,26982,26995,Hofmeisterin.,positive,emotions of rejection,anger
362,GerDracor/goethe-die-natuerliche-tochter.xml,26996,27005,Sekretär.,negative,emotions of rejection,emotional movement
363,GerDracor/goethe-die-natuerliche-tochter.xml,27006,27092,"Verdien' ich, daß du mich, im Augenblick, Da ich erwünschte Nachricht bringe, fliehst?",negative,emotions of rejection,anger
364,GerDracor/goethe-die-natuerliche-tochter.xml,27093,27133,"Vernimm nur erst, was ich zu sagen habe!",negative,emotions of rejection,anger
365,GerDracor/goethe-die-natuerliche-tochter.xml,27134,27172,"Wohin es deutet, fühl ich nur zu sehr.",negative,emotions of suffering,suffering
366,GerDracor/goethe-die-natuerliche-tochter.xml,27173,27252,"O laß mein Auge vom bekannten Blick, Mein Ohr sich von bekannter Stimme wenden.",negative,emotions of affection,suffering
367,GerDracor/goethe-die-natuerliche-tochter.xml,27253,27388,"Entfliehen laß mich der Gewalt, die, sonst Durch Lieb' und Freundschaft wirksam, fürchterlich Wie ein Gespenst mir nun zur Seite steht.",negative,emotions of rejection,fear
368,GerDracor/goethe-die-natuerliche-tochter.xml,27389,27663,"Wenn ich des Glückes Füllhorn dir auf einmal, Nach langem Hoffen, vor die Füße schütte, Wenn sich die Morgenröte jenes Tags, Der unsern Bund auf ewig gründen soll, Am Horizonte feierlich erhebt, So scheinst du nun verlegen, widerwillig Den Antrag eines Bräutigams zu fliehn.",positive,emotions of joy,joy
369,GerDracor/goethe-die-natuerliche-tochter.xml,27664,27838,"Du zeigst mir nur die eine Seite dar: Sie glänzt und leuchtet, wie im Sonnenschein Die Welt erfreulich daliegt; aber hinten Droht schwarzer Nächte Graus, ich ahnd' ihn schon.",negative,emotions of suffering,fear
370,GerDracor/goethe-die-natuerliche-tochter.xml,27839,27877,So laß uns erst die schöne Seite sehn!,positive,emotions of joy,joy
371,GerDracor/goethe-die-natuerliche-tochter.xml,27878,28092,"Verlangst du Wohnung, mitten in der Stadt, Geräumig, heiter, trefflich ausgestattet, Wie man's für sich so wie für Gäste wünscht: Sie ist bereit, der nächste Winter findet Uns festlich dort umgeben, wenn du willst.",positive,emotions of joy,suffering
372,GerDracor/goethe-die-natuerliche-tochter.xml,28093,28201,"Sehnst du im Frühling dich aufs Land: auch dort Ist uns ein Haus, ein Garten uns bestimmt, Ein reiches Feld.",positive,emotions of joy,joy
373,GerDracor/goethe-die-natuerliche-tochter.xml,28202,28334,"Und was Erfreuliches An Waldung, Busch, an Wiesen, Bach und Seen Sich Phantasie zusammen drängen mag,  Zum Teil als allgemeines Gut.",positive,emotions of joy,joy
374,GerDracor/goethe-die-natuerliche-tochter.xml,28335,28428,"Wobei Noch manche Rente gar bequem vergönnt, Durch Sparsamkeit ein sichres Glück zu steigern.",positive,emotions of joy,joy
375,GerDracor/goethe-die-natuerliche-tochter.xml,28429,28508,"In trübe Wolken hüllt sich jenes Bild, So heiter du es malst, vor meinen Augen.",negative,emotions of suffering,suffering
376,GerDracor/goethe-die-natuerliche-tochter.xml,28509,28592,"Nicht wünschenswert, abscheulich naht sich mir Der Gott der Welt im Überfluß heran.",negative,emotions of rejection,"hate, disgust"
377,GerDracor/goethe-die-natuerliche-tochter.xml,28593,28622,Was für ein Opfer fordert er?,negative,emotions of suffering,compassion
378,GerDracor/goethe-die-natuerliche-tochter.xml,28623,28677,Das Glück Des holden Zöglings müßt' ich morden helfen!,negative,emotions of joy,love
379,GerDracor/goethe-die-natuerliche-tochter.xml,28678,28762,"Und was ein solch Verbrechen mir erwarb, Ich sollt' es je mit freier Brust genießen?",negative,emotions of joy,joy
380,GerDracor/goethe-die-natuerliche-tochter.xml,28763,28771,Eugenie!,emotional movement,emotional movement,emotional movement
381,GerDracor/goethe-die-natuerliche-tochter.xml,28772,28953,"du, deren holdes Wesen In meiner Nähe sich von Jugend auf Aus reicher Fülle rein entwickeln sollte, Kann ich noch unterscheiden, was an dir Dein eigen ist, und was du mir verdankst?",positive,emotions of affection,love
382,GerDracor/goethe-die-natuerliche-tochter.xml,28954,29040,"Dich, die ich als mein selbst gebildet Werk Im Herzen trage, sollt' ich nun zerstören?",positive,emotions of affection,love
383,GerDracor/goethe-die-natuerliche-tochter.xml,29041,29159,"Von welchem Stoffe seid ihr denn geformt, Ihr Grausamen, daß eine solche Tat Ihr fordern dürft und zu belohnen glaubt?",negative,emotions of rejection,"hate, disgust"
384,GerDracor/goethe-die-natuerliche-tochter.xml,29160,29445,"Gar manchen Schatz bewahrt von Jugend auf Ein edles, gutes Herz und bildet ihn Nur immer schöner, liebenswürd'ger aus Zur holden Gottheit des geheimen Tempels; Doch wenn das Mächtige, das uns regiert, Ein großes Opfer heischt, wir bringen's doch, Mit blutendem Gefühl, der Not zuletzt.",positive,emotions of affection,admiration
385,GerDracor/goethe-die-natuerliche-tochter.xml,29446,29526,"Zwei Welten sind es, meine Liebe, die, Gewaltsam sich bekämpfend, uns bedrängen.",positive,emotions of affection,suffering
386,GerDracor/goethe-die-natuerliche-tochter.xml,29527,29702,"In völlig fremder Welt für mein Gefühl Scheinst du zu wandeln, da du deinem Herrn, Dem edlen Herzog, solche Jammertage Verräterisch bereitest, zur Partei Des Sohns dich fügst.",negative,emotions of rejection,"hate, disgust"
387,GerDracor/goethe-die-natuerliche-tochter.xml,29703,29959,"Wenn das Waltende Verbrechen zu begünst'gen scheinen mag, So nennen wir es Zufall; doch der Mensch, Der ganz besonnen solche Tat erwählt,  Mir auch ein Rätsel, daß ich noch an dir Mit solcher Neigung hänge, da du mich Zum jähen Abgrund hinzureißen strebst?",positive,emotions of affection,love
388,GerDracor/goethe-die-natuerliche-tochter.xml,29960,29969,"Warum, o!",emotional movement,emotional movement,emotional movement
389,GerDracor/goethe-die-natuerliche-tochter.xml,29970,30125,"schuf dich die Natur von außen Gefällig, liebenswert, unwiderstehlich, Wenn sie ein kaltes Herz in deinen Busen, Ein glückzerstörendes, zu pflanzen dachte?",positive,emotions of affection,love
390,GerDracor/goethe-die-natuerliche-tochter.xml,30126,30163,An meiner Neigung Wärme zweifelst du?,negative,emotions of affection,love
391,GerDracor/goethe-die-natuerliche-tochter.xml,30164,30209,"Ich würde mich vernichten, wenn ich's könnte.",negative,emotions of rejection,"hate, disgust"
392,GerDracor/goethe-die-natuerliche-tochter.xml,30210,30219,Doch ach!,negative,emotions of suffering,suffering
393,GerDracor/goethe-die-natuerliche-tochter.xml,30220,30276,"warum, und mit verhaßtem Plan, Aufs neue mich bestürmen?",negative,emotions of rejection,emotional movement
394,GerDracor/goethe-die-natuerliche-tochter.xml,30277,30338,"Schwurst du nicht, In ew'ge Nacht das Schrecknis zu begraben?",negative,emotions of fear,fear
395,GerDracor/goethe-die-natuerliche-tochter.xml,30339,30382,"Ach, leider drängt sich's mächtiger hervor.",negative,emotions of suffering,suffering
396,GerDracor/goethe-die-natuerliche-tochter.xml,30383,30427,Den jungen Fürsten zwingt man zum Entschluß.,negative,emotions of suffering,anger
