,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
686,GerDracor/ayrenhoff-virginia.xml,37976,37988,– Doch sieh!,positive,emotions of suffering,suffering
687,GerDracor/ayrenhoff-virginia.xml,37989,37998,er kömmt.,positive,emotional movement,emotional movement
688,GerDracor/ayrenhoff-virginia.xml,37999,38011,Mit Fackeln?,emotional movement,emotional movement,emotional movement
689,GerDracor/ayrenhoff-virginia.xml,38012,38063,"ein Beweis, daß die Versammlung kein Geheimniß ist.",positive,emotions of joy,joy
690,GerDracor/ayrenhoff-virginia.xml,38064,38162,"Icilius mit zwey Fackelträgern, einem am Kopfe verwundeten Sklaven, und einigem
            Volke.",negative,emotions of suffering,suffering
691,GerDracor/ayrenhoff-virginia.xml,38163,38175,Die Vorigen.,positive,emotions of rejection,emotional movement
692,GerDracor/ayrenhoff-virginia.xml,38176,38199,"Dank euch, ihr Freunde!",positive,emotions of joy,joy
693,GerDracor/ayrenhoff-virginia.xml,38200,38259,"Dank, daß euer Ohr auch dießmal meinen Ruf so willig hörte!",positive,emotions of joy,joy
694,GerDracor/ayrenhoff-virginia.xml,38260,38320,"Ich wünsch' in Dingen, wichtig für ganz Rom, mir euern Rath.",positive,emotions of affection,friendship
695,GerDracor/ayrenhoff-virginia.xml,38321,38342,Die Meinung nur Icil!,negative,emotions of affection,anger
696,GerDracor/ayrenhoff-virginia.xml,38343,38383,das Rathen bleibe stets Dir vorbehalten!,positive,emotions of rejection,anger
697,GerDracor/ayrenhoff-virginia.xml,38384,38454,"Doch – deinen überlauten Ruf, Icil, wird Appius ihn nicht mißbilligen?",negative,emotions of rejection,anger
698,GerDracor/ayrenhoff-virginia.xml,38455,38529,"Gewiß mißbilligt ihr den Anlaß, den er selbst dazu mir gab, nicht weniger.",negative,emotions of rejection,"hate, disgust"
699,GerDracor/ayrenhoff-virginia.xml,38530,38567,Ihr Römer kennt ihr diesen Blutenden?,negative,emotions of fear,"hate, disgust"
700,GerDracor/ayrenhoff-virginia.xml,38568,38581,– Wer ist er?,emotional movement,emotional movement,emotional movement
701,GerDracor/ayrenhoff-virginia.xml,38582,38610,Ein getreuer Knecht Virgins.,positive,emotions of affection,admiration
702,GerDracor/ayrenhoff-virginia.xml,38611,38619,Virgins?,emotional movement,emotional movement,emotional movement
703,GerDracor/ayrenhoff-virginia.xml,38620,38628,Virgins!,emotional movement,emotions of joy,emotional movement
704,GerDracor/ayrenhoff-virginia.xml,38629,38687,das heißt wahrscheinlich jetzt: Knecht eines todten Herrn.,negative,emotions of rejection,suffering
705,GerDracor/ayrenhoff-virginia.xml,38688,38693,Todt?,negative,emotions of fear,fear
706,GerDracor/ayrenhoff-virginia.xml,38694,38706,todt Virgin?,negative,emotions of fear,emotional movement
707,GerDracor/ayrenhoff-virginia.xml,38707,38847,"So todt, unfehlbar, als mein Bruder, mein geliebter Bruder, der zugleich mit ihm gemordet ward, und diesen Augenblick in meinen Armen starb.",negative,emotions of suffering,suffering
708,GerDracor/ayrenhoff-virginia.xml,38848,38865,Dein Bruder todt?,negative,emotions of fear,fear
709,GerDracor/ayrenhoff-virginia.xml,38866,38893,O schreckenvolle Nachricht!,negative,emotions of suffering,compassion
710,GerDracor/ayrenhoff-virginia.xml,38894,38949,"Hört den Gräul, desgleichen man in Rom noch nie gehört!",negative,emotions of rejection,"hate, disgust"
711,GerDracor/ayrenhoff-virginia.xml,38950,39071,"– Gleich gestern nach des Marcus Angriff auf Virginien, schickt ich den besten Bruder mit dieser Nachricht zum Virginius.",negative,emotions of joy,joy
712,GerDracor/ayrenhoff-virginia.xml,39072,39154,"Sein Kind zu retten, brach der zärtlichste  und dem getreuen Knecht von Algid auf.",positive,emotions of affection,love
713,GerDracor/ayrenhoff-virginia.xml,39155,39253,"Kaum tausend Schrittte noch von Rom entfernt, bemerken sie, dicht an der Straße, sechs Bewaffnete.",negative,emotions of rejection,fear
714,GerDracor/ayrenhoff-virginia.xml,39254,39281,Sie zücken nun ihr Schwert.,negative,emotions of rejection,"hate, disgust"
715,GerDracor/ayrenhoff-virginia.xml,39282,39335,Sogleich fragt Einer: Ist nicht unter euch Virginius?,emotional movement,emotional movement,emotional movement
716,GerDracor/ayrenhoff-virginia.xml,39336,39351,– Wer seyd ihr?,negative,emotions of rejection,emotional movement
717,GerDracor/ayrenhoff-virginia.xml,39352,39367,spricht Virgin.,positive,emotional movement,emotional movement
718,GerDracor/ayrenhoff-virginia.xml,39368,39376,Er ists!,positive,emotions of joy,joy
719,GerDracor/ayrenhoff-virginia.xml,39377,39445,ruft Einer – als ein Andrer schon den tapfern Mann durchbohren will.,negative,emotions of fear,anger
720,GerDracor/ayrenhoff-virginia.xml,39446,39517,"Doch Er lenkt ab den Stoß, indem des Mörders Haupt mein Bruder spaltet.",negative,emotions of rejection,despair
721,GerDracor/ayrenhoff-virginia.xml,39518,39527,Aber ach!,negative,emotions of suffering,suffering
722,GerDracor/ayrenhoff-virginia.xml,39528,39623,"Den stößt ein Andrer mit der Lanze von dem Pferd', und bringt ihm liegend noch vier Wunden bey.",negative,emotions of suffering,suffering
