,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1073,GerDracor/schiller-maria-stuart.xml,82817,82837,Es war Sir Mortimer.,emotional movement,emotions of rejection,emotional movement
1074,GerDracor/schiller-maria-stuart.xml,82838,82857,"Was ist Euch, Lord?",negative,emotional movement,emotional movement
1075,GerDracor/schiller-maria-stuart.xml,82858,82875,So ganz betreten?,emotional movement,emotional movement,emotional movement
1076,GerDracor/schiller-maria-stuart.xml,82876,82886,faßt sich.,emotional movement,emotional movement,emotional movement
1077,GerDracor/schiller-maria-stuart.xml,82887,82909,– Über deinen Anblick!,positive,emotions of affection,love
1078,GerDracor/schiller-maria-stuart.xml,82910,82990,"Ich habe dich so reizend nie gesehn, Geblendet steh ich da von deiner Schönheit.",positive,emotions of affection,love
1079,GerDracor/schiller-maria-stuart.xml,82991,82997,– Ach!,negative,emotions of suffering,suffering
1080,GerDracor/schiller-maria-stuart.xml,82998,83015,Warum seufzt Ihr?,negative,emotions of suffering,suffering
1081,GerDracor/schiller-maria-stuart.xml,83016,83048,Hab ich keinen Grund Zu seufzen?,negative,emotions of suffering,suffering
1082,GerDracor/schiller-maria-stuart.xml,83049,83141,"Da ich deinen Reiz betrachte, Erneut sich mir der namenlose Schmerz Des drohenden Verlustes.",negative,emotions of suffering,suffering
1083,GerDracor/schiller-maria-stuart.xml,83142,83159,Was verliert Ihr?,negative,emotions of suffering,compassion
1084,GerDracor/schiller-maria-stuart.xml,83160,83209,"Dein Herz, dein liebenswürdig Selbst verlier ich.",negative,emotions of suffering,love
1085,GerDracor/schiller-maria-stuart.xml,83210,83335,"Bald wirst du in den jugendlichen Armen Des feurigen Gemahls dich glücklich fühlen, Und ungeteilt wird er dein Herz besitzen.",positive,emotions of affection,joy
1086,GerDracor/schiller-maria-stuart.xml,83336,83451,"Er ist von königlichem Blut, das bin  Ob einer lebt auf diesem Erdenrund, Der mehr Anbetung für dich fühlt als ich.",positive,emotions of affection,admiration
1087,GerDracor/schiller-maria-stuart.xml,83452,83535,"Der Duc von Anjou hat dich nie gesehn, Nur deinen Ruhm und Schimmer kann er lieben.",positive,emotions of affection,love
1088,GerDracor/schiller-maria-stuart.xml,83536,83666,"Ich liebe  Ich als der größte Fürst der Welt geboren, Zu deinem Stand würd ich heruntersteigen, Mein Diadem zu deinen Füßen legen.",positive,emotions of affection,love
1089,GerDracor/schiller-maria-stuart.xml,83667,83743,"Beklag mich, Dudley, schilt mich nicht – Ich darf ja Mein Herz nicht fragen.",negative,emotions of suffering,suffering
1090,GerDracor/schiller-maria-stuart.xml,83744,83748,Ach!,negative,emotions of suffering,suffering
1091,GerDracor/schiller-maria-stuart.xml,83749,83774,das hätte anders Gewählt.,negative,emotions of rejection,"hate, disgust"
1092,GerDracor/schiller-maria-stuart.xml,83775,83847,"Und wie beneid ich andre Weiber, Die das erhöhen dürfen, was sie lieben.",positive,emotions of joy,joy
1093,GerDracor/schiller-maria-stuart.xml,83848,83920,"So glücklich bin  Der mir vor allen teuer ist, die Krone Aufsetzen kann!",positive,emotions of joy,joy
