,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
508,GerDracor/schlegel-alarcos.xml,46959,47051,"Verworrne dunkle Töne sagen dir den Schmerz, Den deine Diener fühlen, weil du von uns gehst.",negative,emotions of suffering,suffering
509,GerDracor/schlegel-alarcos.xml,47052,47100,"Sie denken treu, die Worte hat das Leid gehemmt.",negative,emotions of suffering,suffering
510,GerDracor/schlegel-alarcos.xml,47101,47200,"Mich dünkt in ihrem Blick, Gebärden klar zu sehn, Daß gern ihr Herz in dir den neuen Herrn erkennt.",positive,emotions of affection,love
511,GerDracor/schlegel-alarcos.xml,47201,47257,"Oh, könnt' ich die Erschrocknen alle trösten in dem Weh!",negative,emotions of suffering,suffering
512,GerDracor/schlegel-alarcos.xml,47258,47312,"Doch horch, was nähern sich für Stimmen fern dem Saal?",emotional movement,emotional movement,emotional movement
513,GerDracor/schlegel-alarcos.xml,47313,47358,Wes frevler Mut hat einzudringen hier gewagt?,negative,emotions of rejection,"hate, disgust"
514,GerDracor/schlegel-alarcos.xml,47359,47368,Sieh her!,emotional movement,emotional movement,emotional movement
515,GerDracor/schlegel-alarcos.xml,47369,47393,ein neues Schreckenbild.,negative,emotions of fear,suffering
516,GerDracor/schlegel-alarcos.xml,47394,47651,"Cornelia naht, Gleich einer Königin im Zorn an Blick und Gang, Verwildert ganz von Schmerz die würdige Gestalt, Das hohe Haupt umflossen vom gelösten Haar, Das tiefgebeugt und trauernd, deutlich uns besagt, Daß unser Frevel, dieses Leid ihr Herz schon traf.",negative,emotions of suffering,suffering
517,GerDracor/schlegel-alarcos.xml,47652,47671,Cornelia tritt ein.,emotional movement,emotional movement,emotional movement
518,GerDracor/schlegel-alarcos.xml,47672,47713,"Sage mir, Alarcos, ob sie lebet oder tot.",negative,emotional movement,love
519,GerDracor/schlegel-alarcos.xml,47714,47739,"Sage, wo ist Donna Clara?",emotional movement,emotional movement,emotional movement
520,GerDracor/schlegel-alarcos.xml,47740,47808,"Bringe mich zum Ort, Wo sie zu verbergen dein Gewissen wohl gehofft.",negative,emotions of suffering,suffering
521,GerDracor/schlegel-alarcos.xml,47809,48009,"Sieh, ich kam, um zu fordern; denn geflügelt schon Eilt der Ruf von deinen Taten, dir zu hohem Lob, Kam bei mir der Morgensonne eilend noch zuvor, Drang bis zu der Kammer, wo mein Klagen einsam wohnt.",negative,emotions of suffering,suffering
522,GerDracor/schlegel-alarcos.xml,48010,48116,"Wildes Chaos sind' ich alles hier im düstern Schloß;  Oder stumm und schweigend, wie erwartend ihren Lohn.",negative,emotional movement,emotional movement
523,GerDracor/schlegel-alarcos.xml,48117,48164,Wie die Löwin für das Junge siehe mich im Zorn!,negative,emotions of rejection,anger
524,GerDracor/schlegel-alarcos.xml,48165,48473,"Gib mir meine Tochter wieder, wahrlich oder sonst Dringet mit der Mutter Fluchen Schrecken in dein Ohr, Bleibt von Hölle keine Ader, Blut'ger, dir verschont, Wenn verwundend der Gedanke in dem Herzen tobt, Daß du selbst gemordet, ewig blutest von dem Mord All' dein Heil verloren bleibet und der Gnade Trost.",negative,emotions of fear,despair
525,GerDracor/schlegel-alarcos.xml,48474,48632,"Dies weiße Tuch verhüllt, o Mutter, die du suchst; Und weiß, schau her, ist auch der Leib, den du mit Lust In frischer Kraft oft an dein großes Herz gedrückt.",negative,emotions of joy,love
526,GerDracor/schlegel-alarcos.xml,48633,48736,"Die roten Ströme dort verkünden meine Schuld, Und wo solch Zeichen schreit, verstummt die starre Brust.",negative,emotions of suffering,suffering
527,GerDracor/schlegel-alarcos.xml,48737,48783,"Du weißt was du gewollt, der Worte sind genug.",negative,emotions of rejection,anger
528,GerDracor/schlegel-alarcos.xml,48784,48831,Keine Mutter hat so mütterlich wie ich gesorgt!,positive,emotions of affection,love
529,GerDracor/schlegel-alarcos.xml,48832,48880,Keine Mutter hat so mütterlich wie ich geschont!,negative,emotions of affection,admiration
530,GerDracor/schlegel-alarcos.xml,48881,48928,Keine Mutter hat so mütterlich wie ich gehofft!,positive,emotions of affection,love
531,GerDracor/schlegel-alarcos.xml,48929,49042,"Mutter bin ich nun nicht ferner, seit dies Blut hier floß, Fühle wild und kann nur fluchen, denke Rach' und Mord.",negative,emotions of fear,"hate, disgust"
532,GerDracor/schlegel-alarcos.xml,49043,49063,O spare deine Worte!,negative,emotions of suffering,compassion
533,GerDracor/schlegel-alarcos.xml,49064,49180,"Was du fluchen magst, In dreien Tagen wird's erfüllt, wenn ew'ge Nacht Uns, die geladen sind, in dunkeln Armen faßt.",positive,emotions of joy,love
