,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
244,GerDracor/gryphius-cardenio-und-celinde.xml,31342,31354,Götter auff!,negative,emotions of affection,despair
245,GerDracor/gryphius-cardenio-und-celinde.xml,31355,31505,die mit mir von dem Thron Hieher gebannt: Es steht nach jener Kron Die ich besaß / ein hoch-glückselig Bild Das leider mehr bey seinem Schöpffer gilt!,positive,emotions of joy,joy
246,GerDracor/gryphius-cardenio-und-celinde.xml,31506,31614,Man ging zu Rath: Es ward ein Schluß erkist Zu dämpffen was deß Menschen himmlisch ist / Mit Macht vnd Trug!,negative,emotions of rejection,"hate, disgust"
247,GerDracor/gryphius-cardenio-und-celinde.xml,31615,31697,bald drungen auß der Nacht Geitz / Hochmut / Angst / Einbildung / Wahn vnd Pracht.,emotional movement,emotions of rejection,fear
248,GerDracor/gryphius-cardenio-und-celinde.xml,31698,31856,Doch allen flog erhitzte Brunst zuvor Die voll von List den Nahmen jhr erkor Von steter Lieb' vnd vnter jhrem Schein Die Hertzen nam mit Gifft vnd Gallen ein.,positive,emotions of rejection,love
249,GerDracor/gryphius-cardenio-und-celinde.xml,31857,31911,Ihr bot alsbald die Rach-Lust treue Hand Die / leider!,positive,emotions of joy,joy
250,GerDracor/gryphius-cardenio-und-celinde.xml,31912,32017,jetzt der allgemeine Tand Auff dem Altar der tapffern Ehren ehrt / Indem die Burg der Ehren wird zustört.,positive,emotions of joy,admiration
251,GerDracor/gryphius-cardenio-und-celinde.xml,32018,32188,Die Rasereyen pochen was man schätzt / Vnd heilges Recht auff festen Grund gesetzt; Sie stecken Reich vnd Land mit Flammen an Die auch kein Blut der Völcker dämpffen kan.,negative,emotions of rejection,"hate, disgust"
252,GerDracor/gryphius-cardenio-und-celinde.xml,32189,32348,Sie färben See vnd Wellen Purpur-roth Sie stürtzen Stül vnd Kronen in den Koth / Vnd treten was auff Erden sterbens-frey Vnd ewig / mit entweyhtem Fuß entzwey.,negative,emotions of suffering,"hate, disgust"
253,GerDracor/gryphius-cardenio-und-celinde.xml,32349,32367,Sie reissen (ach!),negative,emotions of suffering,suffering
254,GerDracor/gryphius-cardenio-und-celinde.xml,32368,32514,deß Menschen reine Seel Von jhrem Zweck in deß Verterbens Höl Vnd ziehn / die den Gott gab den Himmel ein Auß stiller Ruh / in jmmer-strenge Pein.,negative,emotions of suffering,suffering
255,GerDracor/gryphius-cardenio-und-celinde.xml,32515,32559,Der Schaw-Platz bildet einen Lust-Garten ab.,positive,emotions of joy,joy
256,GerDracor/gryphius-cardenio-und-celinde.xml,32560,32604,Celinde singend vnd spielend auff der Laute.,positive,emotions of joy,joy
257,GerDracor/gryphius-cardenio-und-celinde.xml,32605,32669,Fleuch bestürtzter Fürst der Sternen Meiner Seelen Lust vnd Ruh!,negative,emotions of suffering,joy
258,GerDracor/gryphius-cardenio-und-celinde.xml,32670,32701,Eilt von mir sich zu entfernen.,negative,emotions of rejection,fear
259,GerDracor/gryphius-cardenio-und-celinde.xml,32702,32729,Himmel steht jhr dieses zu!,positive,emotions of affection,love
260,GerDracor/gryphius-cardenio-und-celinde.xml,32730,32756,Vberfällt mich diese Pein!,negative,emotions of suffering,suffering
261,GerDracor/gryphius-cardenio-und-celinde.xml,32757,32804,So verkehrt sich mein entseelter Leib in Stein.,negative,emotions of suffering,suffering
262,GerDracor/gryphius-cardenio-und-celinde.xml,32805,32814,Falscher!,negative,emotions of rejection,anger
263,GerDracor/gryphius-cardenio-und-celinde.xml,32815,33016,hat mein feurig lieben Nie dein frostig Eiß erweicht Hab ich diese Klipp erreicht Auff der mein Hertz gantz zutrieben Vnd durch dein verkehrt Gesicht In verzweiffelns-Sturm auff tausend Stücken bricht.,negative,emotions of affection,love
264,GerDracor/gryphius-cardenio-und-celinde.xml,33017,33035,Fleuch mein Geist!,negative,emotions of fear,despair
265,GerDracor/gryphius-cardenio-und-celinde.xml,33036,33146,fleuch vnd verschwinde Eh die raue Stund ankommt Die mir Zeit vnd Leben nimmt Daß ich mich nicht in mir finde!,negative,emotions of suffering,suffering
266,GerDracor/gryphius-cardenio-und-celinde.xml,33147,33177,Macht daß meine Seel entreist!,negative,emotions of rejection,despair
267,GerDracor/gryphius-cardenio-und-celinde.xml,33178,33228,Was verzeuchst du mehr durch auß verwäister Geist.,negative,emotions of rejection,compassion
268,GerDracor/gryphius-cardenio-und-celinde.xml,33229,33341,Flisst jhr herben Threnen-Bäche / Lescht der Augen Fackeln auß / Deß gekränckten Leibes Hauß Sinckt vnd stürtzt.,negative,emotions of suffering,suffering
269,GerDracor/gryphius-cardenio-und-celinde.xml,33342,33510,Ich selbst zubreche / Weil der Donner vmb mich kracht / Vnd mich in dem nun / zur Handvoll Aschen macht / Sie reist die Seiten von der Lauten / vnd wirfft sie von sich.,negative,emotions of fear,despair
270,GerDracor/gryphius-cardenio-und-celinde.xml,33511,33533,Fleuch Geist / fleuch.,negative,emotions of rejection,fear
271,GerDracor/gryphius-cardenio-und-celinde.xml,33534,33572,Kont ich mich der Vntrew je vermutten!,negative,emotions of rejection,emotional movement
272,GerDracor/gryphius-cardenio-und-celinde.xml,33573,33662,So hätt ich mir gewüntscht / durch schwitzen / tod zu blutten / Durch Flammen zu vergehn!,negative,emotions of suffering,suffering
273,GerDracor/gryphius-cardenio-und-celinde.xml,33663,33845,auff Felsen auß der Höh Zusplittern Brust vnd Bein / in nie erdachtem Weh Zu suchen meinen Tod: Es hätte mich der Degen Der dich Marcell erstieß auch müssen niederlegen: Marcell ach!,negative,emotions of suffering,suffering
274,GerDracor/gryphius-cardenio-und-celinde.xml,33846,33935,der du mich nur gar zu trew geliebt / Den mehr Celindens Angst / denn eigner Tod betrübt!,negative,emotions of suffering,love
275,GerDracor/gryphius-cardenio-und-celinde.xml,33936,34043,Komm blasser Geist komm vor / auß deiner Ruhe-Kammer / Vnd schaw auff deine Rach' vnd meiner Seelen Jammer.,negative,emotions of rejection,despair
276,GerDracor/gryphius-cardenio-und-celinde.xml,34044,34140,In den ohn eine Schuld mich der Verräther setzt; Der vmb Celinden dich voll Eifers hat verletzt.,negative,emotions of rejection,"hate, disgust"
277,GerDracor/gryphius-cardenio-und-celinde.xml,34141,34167,Ha grimmer-grauser Mensch!,negative,emotions of rejection,"hate, disgust"
278,GerDracor/gryphius-cardenio-und-celinde.xml,34168,34190,zu meinem Ach geboren!,negative,emotions of affection,suffering
279,GerDracor/gryphius-cardenio-und-celinde.xml,34191,34383,Durch den ich Freyheit / Lust / Trost / Ruh vnd mich verloren / Vnd nur zu meiner Pein in diesem Leibe schmacht' Denn / wenn ein Tod vor mich / ich Augenblicks bedacht Zu reissen auß der Zeit!,negative,emotions of suffering,suffering
280,GerDracor/gryphius-cardenio-und-celinde.xml,34384,34587,ich die bey frischen Jahren Vnd Blüte der Gestalt / so hart beschimpfft erfahren; Daß Liebe Drachen-Gifft vor Honig vns gewehr' Vnd falschen Wanckelmut vor treue Gunst bescher' Die Erden stinckt mich an!,negative,emotions of rejection,suffering
281,GerDracor/gryphius-cardenio-und-celinde.xml,34588,34768,wie kan ich sonder Grauen Das Auge dieser Welt / die lichte Sonn anschauen Die vorhin meine Freud / jetzt meine Schmach bestralt Vnd mein bestürtzt Gesicht mit scheuer Röthe mahlt.,negative,emotions of suffering,suffering
282,GerDracor/gryphius-cardenio-und-celinde.xml,34769,35032,"Die bleiche Cynthia, vor Zeugin meiner Lüste: Verweist mir jene Zeit in der man mich begrüste In der Cardenio mir in die Armen fiel Vnd diesen Geist erquickt durch süsse Seitenspiel / Was Anmut gaben vor / die Sorgen-freyen Nächte / Was schreck' vnd grauen jetzt?",negative,emotions of affection,love
283,GerDracor/gryphius-cardenio-und-celinde.xml,35033,35167,Bald klingt mir das gefechte (Indem Marcell erblast) durch mein verletztes Ohr: Bald kommt er mir durchnetzt von Blut vnd Threnen vor.,negative,emotions of suffering,suffering
284,GerDracor/gryphius-cardenio-und-celinde.xml,35168,35617,Rufft heischer vnd verweist daß ich nun selbst verlassen Die ich vorhin verließ: Bald hör ich durch die Gassen Ein kläglich Abend-Lied vnd wein' vmb daß man singt: Vnd mein recht lebend Leid auff frembde Seiten bringt / Biß ein Verstarren schleust die nassen Augenlieder: Denn fällt mich Morpheus an: Vnd reist mich hin vnd wieder Durch Hecken-volle Berg' / in ein Cypressen Thal: Vnd vnbewohntes Feld / vnd mahlt die raue Qual Verliebter Seelen ab!,negative,emotions of suffering,suffering
285,GerDracor/gryphius-cardenio-und-celinde.xml,35618,35787,Medèen seh' ich rasen: Ich seh auff Didus Brust von Blut geschwellte Blasen Die bleiche Phyllis hangt von jhrem Mandelbaum / Alcione sucht Ruh auff toller Wellen Schaum.,negative,emotions of suffering,despair
286,GerDracor/gryphius-cardenio-und-celinde.xml,35788,35958,"Doch wenn ich dich mein Hertz / Cardenio, erblicket Schiß ich noch schlummernd auff / bald wirst du mir entrücket Vnd gehest fern von mir durch eine raue Bahn; Ich folge!",negative,emotions of fear,despair
287,GerDracor/gryphius-cardenio-und-celinde.xml,35959,35997,doch vmbsonst: Es ist vmb mich gethan.,positive,emotions of suffering,love
288,GerDracor/gryphius-cardenio-und-celinde.xml,35998,36117,Du schlägst mein Winseln auß: Doch / kanst du mehr nicht lieben; Warumb denn muß dein Bild auch traumend mich betrüben!,positive,emotions of suffering,suffering
289,GerDracor/gryphius-cardenio-und-celinde.xml,36118,36143,Was red' ich vnd mit wem!,negative,emotional movement,emotional movement
290,GerDracor/gryphius-cardenio-und-celinde.xml,36144,36677,wie wenn die heisse Macht Der Seuchen vns besiegt / ein zagend Hertze schmacht / In hart entbrandter Glut; vnd die geschwächten Sinnen Empfinden nach vnd nach wie Krafft vnd Geist zerrinnen / Indem die inn're Flamm nunmehr den Sitz anfällt In welchem sich Vernunfft gleich als beschlossen hält / Denn taumelt der Verstand / denn jrren die Gedancken / Denn zehlt die schwartze Zung deß abgelebten Krancken Viel vngestalte Wort in stetem schwermen her / Die Augen blind von Harm / von stetem wachen schwer Sehn was sie doch nicht sehn!,negative,emotions of suffering,suffering
291,GerDracor/gryphius-cardenio-und-celinde.xml,36678,36704,die Ohren taub von sausen!,negative,emotions of joy,suffering
292,GerDracor/gryphius-cardenio-und-celinde.xml,36705,36790,Die hören hier Trompet; hier Schwerdt vnd Drommel brausen / So handelt mich die Noth!,negative,emotions of fear,joy
293,GerDracor/gryphius-cardenio-und-celinde.xml,36791,36800,was Rath!,negative,emotions of rejection,emotional movement
294,GerDracor/gryphius-cardenio-und-celinde.xml,36801,36882,komm Gifft vnd Stahl; Vnd end' / (ich bin mein selbst nicht mehr) die lange Qual.,negative,emotions of suffering,suffering
295,GerDracor/gryphius-cardenio-und-celinde.xml,36883,36901,Cardenio ist taub!,negative,emotions of rejection,emotional movement
296,GerDracor/gryphius-cardenio-und-celinde.xml,36902,36976,mich soll der Tod erhören Den ich in meiner Faust Sie erwischt ein Messer.,negative,emotions of fear,"hate, disgust"
297,GerDracor/gryphius-cardenio-und-celinde.xml,36977,36985,Celinde.,emotional movement,emotional movement,emotional movement
298,GerDracor/gryphius-cardenio-und-celinde.xml,36986,36993,Sylvia.,emotional movement,emotional movement,emotional movement
299,GerDracor/gryphius-cardenio-und-celinde.xml,36994,37000,Tyche.,emotional movement,emotional movement,emotional movement
300,GerDracor/gryphius-cardenio-und-celinde.xml,37001,37075,Wolt jhr mein Elend mehren Mit trösten sonder Trost vnd rathes-losem Rath.,negative,emotions of suffering,suffering
301,GerDracor/gryphius-cardenio-und-celinde.xml,37076,37123,Holdseligste den Rath bewahrt vollbrachte That.,positive,emotions of affection,admiration
302,GerDracor/gryphius-cardenio-und-celinde.xml,37124,37173,Wer vntersincken wil sucht Mittel sich zu retten!,negative,emotions of fear,fear
303,GerDracor/gryphius-cardenio-und-celinde.xml,37174,37226,Wir suchten / wenn wir hier nur einig Mittel hätten.,negative,emotions of fear,suffering
304,GerDracor/gryphius-cardenio-und-celinde.xml,37227,37274,Wo noch ein Mittel ist so schlägt es Tyche vor.,negative,emotions of affection,love
305,GerDracor/gryphius-cardenio-und-celinde.xml,37275,37321,Ihr Mittel klingt zu raw in meinem zarten Ohr.,negative,emotions of affection,love
306,GerDracor/gryphius-cardenio-und-celinde.xml,37322,37372,Sie wil denn daß ich sie von Liebe soll entbinden!,positive,emotions of affection,love
307,GerDracor/gryphius-cardenio-und-celinde.xml,37373,37420,Nein / in Cardenio soll sie die Lieb entzünden.,positive,emotions of affection,love
308,GerDracor/gryphius-cardenio-und-celinde.xml,37421,37525,Sie richtet jhren Wuntsch stets nach dem alten Ziel: Doch so daß sein Verstand den minsten Schaden fühl.,negative,emotions of rejection,"hate, disgust"
309,GerDracor/gryphius-cardenio-und-celinde.xml,37526,37578,Gemütter sind so leicht nicht vnverletzt zu zwingen!,negative,emotions of rejection,admiration
310,GerDracor/gryphius-cardenio-und-celinde.xml,37579,37622,Man soll Cardenio mir vnverletzt zubringen.,negative,emotions of affection,compassion
