,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
262,GerDracor/lessing-philotas.xml,18622,18752,"Man möchte sonst von deinem Herzen nicht zum besten denken; man möchte deine
            Tapferkeit für angeborne Wildheit halten.",negative,emotions of rejection,"hate, disgust"
263,GerDracor/lessing-philotas.xml,18753,18878,"Ich bin auch Vater, Vater eines einzigen
            Sohnes, der nur wenig älter als du, mit gleicher Hitze du kennst ihn ja.",negative,emotions of affection,suffering
264,GerDracor/lessing-philotas.xml,18879,18893,Ich kenne ihn.,positive,emotions of affection,friendship
265,GerDracor/lessing-philotas.xml,18894,18944,"Er verspricht alles, was sein Vater geleistet hat.",positive,emotions of affection,admiration
266,GerDracor/lessing-philotas.xml,18945,19215,"Aber wüßte ich, daß sich der junge Wildfang nicht in allen Augenblicken, die ihm der
            Dienst frei läßt, nach seinem Vater sehnte, und sich nicht so nach ihm sehnte, wie sich
            ein Lamm nach seiner Mutter sehnet: so möchte ich ihn gleich – siehst du!",positive,emotions of affection,love
267,GerDracor/lessing-philotas.xml,19216,19250,"– nicht
            erzeugt haben.",negative,emotions of joy,love
268,GerDracor/lessing-philotas.xml,19251,19310,Itzt muß er mich noch  Wer kann auf dich ungehalten werden?,negative,emotions of rejection,anger
269,GerDracor/lessing-philotas.xml,19311,19327,– Du hast Recht!,positive,emotions of joy,joy
270,GerDracor/lessing-philotas.xml,19328,19450,"Sage meinem Vater alles, was du
            glaubest, daß ihm ein zärtlicher Sohn bei dieser Gelegenheit muß sagen lassen.",positive,emotions of suffering,love
271,GerDracor/lessing-philotas.xml,19463,19581,"Entschuldige meine jugendliche Unbedachtsamkeit, die ihn und sein Reich fast ins
            Verderben gestürzt hätte.",negative,emotions of suffering,compassion
272,GerDracor/lessing-philotas.xml,19582,19623,"Bitte ihn, mir meinen Fehler zu vergeben.",negative,emotions of suffering,suffering
273,GerDracor/lessing-philotas.xml,19624,19794,"Versichere ihn, daß
            ich ihn nie durch einen ähnlichen Fehler wieder daran erinnern will; daß ich alles tun
            will, damit er ihn auch vergessen kann.",negative,emotions of rejection,suffering
274,GerDracor/lessing-philotas.xml,19795,19831,Beschwöre ihn – Laß mich nur machen!,negative,emotions of affection,love
275,GerDracor/lessing-philotas.xml,19832,19877,So etwas können wir Soldaten recht gut sagen.,negative,emotions of rejection,anger
276,GerDracor/lessing-philotas.xml,19878,19963,"– Und besser als ein
            gelehrter Schwätzer; denn wir sagen es treuherziger.",positive,emotions of affection,friendship
277,GerDracor/lessing-philotas.xml,19964,19986,– Laß mich nur machen!,negative,emotions of rejection,anger
278,GerDracor/lessing-philotas.xml,19987,20020,"Ich weiß
            schon alles.",negative,emotional movement,anger
279,GerDracor/lessing-philotas.xml,20021,20060,"– Lebe wohl, Prinz; ich eile – Verzieh!",negative,emotions of suffering,suffering
280,GerDracor/lessing-philotas.xml,20061,20065,Nun?,emotional movement,emotional movement,emotional movement
281,GerDracor/lessing-philotas.xml,20066,20122,– Und welch feierliches Ansehen gibst du dir auf einmal?,positive,emotions of affection,emotional movement
282,GerDracor/lessing-philotas.xml,20123,20181,"Der Sohn hat dich abgefertiget, aber noch nicht der Prinz.",negative,emotions of joy,suffering
283,GerDracor/lessing-philotas.xml,20182,20237,"– Jener mußte fühlen; dieser
            muß überlegen.",negative,emotional movement,anger
284,GerDracor/lessing-philotas.xml,20238,20437,"Wie gern wollte der Sohn gleich itzt, wie gern wollte er noch eher, als
            möglich, wieder um seinen Vater, um seinen geliebten Vater sein; aber der Prinz – der
            Prinz kann nicht.",negative,emotions of affection,love
285,GerDracor/lessing-philotas.xml,20438,20445,– Höre!,positive,emotions of rejection,emotional movement
286,GerDracor/lessing-philotas.xml,20446,20467,Der Prinz kann nicht?,emotional movement,emotional movement,emotional movement
287,GerDracor/lessing-philotas.xml,20468,20483,Und will nicht.,negative,emotions of rejection,anger
288,GerDracor/lessing-philotas.xml,20484,20495,Will nicht?,negative,emotions of rejection,anger
289,GerDracor/lessing-philotas.xml,20496,20501,Höre!,positive,emotions of rejection,joy
290,GerDracor/lessing-philotas.xml,20502,20566,"Ich erstaune – – Ich sage, du sollst hören, und nicht erstaunen.",emotional movement,emotional movement,emotional movement
291,GerDracor/lessing-philotas.xml,20567,20572,Höre!,positive,emotions of rejection,joy
292,GerDracor/lessing-philotas.xml,20573,20601,"Ich erstaune, weil ich höre.",emotional movement,emotional movement,emotional movement
293,GerDracor/lessing-philotas.xml,20602,20646,"Es hat geblitzt, und ich erwarte den Schlag.",negative,emotions of fear,fear
294,GerDracor/lessing-philotas.xml,20647,20654,– Rede!,negative,emotional movement,emotional movement
295,GerDracor/lessing-philotas.xml,20655,20713,"–
            Aber, junger Prinz, keine zweite Übereilung!",negative,emotions of fear,fear
296,GerDracor/lessing-philotas.xml,20714,20747,"– Aber, Soldat, kein Vernünfteln!",negative,emotions of fear,fear
297,GerDracor/lessing-philotas.xml,20748,20755,– Höre!,positive,emotions of rejection,emotional movement
298,GerDracor/lessing-philotas.xml,20756,20835,"Ich habe meine Ursachen, nicht eher ausgelöset
            zu sein, als morgen.",negative,emotions of suffering,suffering
