,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,TextGrid/-Cleopatra.xml,0,411,"  Der annotierte Datenbestand der Digitalen Bibliothek inklusive Metadaten sowie
                                   davon einzeln zugängliche Teile sind eine Abwandlung des Datenbestandes von
                                   www.editura.de durch TextGrid und werden unter der Lizenz Creative Commons
                                   Namensnennung 3.0 Deutschland Lizenz (by-Nennung TextGrid) veröffentlicht.",positive,emotions of joy,admiration
1,TextGrid/-Cleopatra.xml,412,621,"Die
                                   Lizenz bezieht sich nicht auf die der Annotation zu Grunde liegenden
                                   allgemeinfreien Texte (Siehe auch Punkt 2 der Lizenzbestimmungen).",negative,emotions of joy,"hate, disgust"
2,TextGrid/-Cleopatra.xml,718,849,"Moriendum victis, moriendum deditis: id solum referre, novissimum Spiritum per Ludibritim & Contumelias effundant, an per Virtutem.",negative,emotions of suffering,suffering
3,TextGrid/-Cleopatra.xml,885,895,Tacitus l.,emotional movement,emotional movement,emotional movement
4,TextGrid/-Cleopatra.xml,896,898,3.,positive,emotions of joy,suffering
5,TextGrid/-Cleopatra.xml,899,904,Hist.,negative,emotions of affection,emotional movement
6,TextGrid/-Cleopatra.xml,905,907,c.,negative,emotional movement,emotional movement
7,TextGrid/-Cleopatra.xml,908,911,66.,positive,emotions of joy,emotional movement
8,TextGrid/-Cleopatra.xml,947,957,Magnifico.,positive,emotions of joy,admiration
9,TextGrid/-Cleopatra.xml,958,963,reip.,positive,emotions of joy,emotional movement
10,TextGrid/-Cleopatra.xml,964,988,vratislaviensis senatui.,negative,emotions of suffering,suffering
11,TextGrid/-Cleopatra.xml,1024,1035,Flagrantis.,negative,emotions of rejection,emotional movement
12,TextGrid/-Cleopatra.xml,1036,1041,aulæ.,negative,emotional movement,emotional movement
13,TextGrid/-Cleopatra.xml,1042,1048,busta.,negative,emotions of rejection,suffering
14,TextGrid/-Cleopatra.xml,1049,1057,vitreum.,negative,emotions of joy,suffering
15,TextGrid/-Cleopatra.xml,1058,1066,sceptri.,negative,emotions of rejection,emotional movement
16,TextGrid/-Cleopatra.xml,1102,1110,ruentis.,negative,emotions of suffering,emotional movement
17,TextGrid/-Cleopatra.xml,1111,1114,æs.,negative,emotional movement,suffering
18,TextGrid/-Cleopatra.xml,1115,1123,atrocis.,negative,emotions of rejection,emotional movement
19,TextGrid/-Cleopatra.xml,1124,1130,aleam.,positive,emotions of joy,joy
20,TextGrid/-Cleopatra.xml,1131,1137,belli.,positive,emotions of joy,joy
21,TextGrid/-Cleopatra.xml,1173,1185,essoeminati.,negative,emotions of suffering,emotional movement
22,TextGrid/-Cleopatra.xml,1186,1196,principis.,positive,emotions of joy,anger
23,TextGrid/-Cleopatra.xml,1197,1208,cruentatas.,positive,emotions of suffering,emotional movement
24,TextGrid/-Cleopatra.xml,1244,1250,manus.,positive,emotional movement,emotional movement
25,TextGrid/-Cleopatra.xml,1251,1263,novercantis.,negative,emotions of joy,emotional movement
26,TextGrid/-Cleopatra.xml,1264,1270,levem.,negative,emotions of joy,emotional movement
27,TextGrid/-Cleopatra.xml,1271,1277,rotam.,positive,emotional movement,emotional movement
28,TextGrid/-Cleopatra.xml,1278,1285,sortis.,negative,emotions of suffering,compassion
29,TextGrid/-Cleopatra.xml,1321,1327,regis.,positive,emotional movement,emotional movement
30,TextGrid/-Cleopatra.xml,1328,1336,rotatam.,negative,emotions of rejection,emotional movement
31,TextGrid/-Cleopatra.xml,1337,1345,pugione.,positive,emotions of rejection,anger
32,TextGrid/-Cleopatra.xml,1346,1355,cervicem.,positive,emotions of suffering,anger
33,TextGrid/-Cleopatra.xml,1391,1404,præponderans.,positive,emotions of rejection,anger
34,TextGrid/-Cleopatra.xml,1405,1412,cubile.,positive,emotions of joy,emotional movement
35,TextGrid/-Cleopatra.xml,1413,1422,pellicis.,negative,emotions of rejection,anger
36,TextGrid/-Cleopatra.xml,1423,1429,regno.,positive,emotions of joy,emotional movement
37,TextGrid/-Cleopatra.xml,1465,1474,flagella.,positive,emotions of rejection,emotional movement
38,TextGrid/-Cleopatra.xml,1475,1487,conscientiæ.,positive,emotional movement,friendship
39,TextGrid/-Cleopatra.xml,1488,1499,cicatrices.,negative,emotions of rejection,anger
40,TextGrid/-Cleopatra.xml,1535,1542,mentis.,negative,emotions of suffering,suffering
41,TextGrid/-Cleopatra.xml,1543,1549,faces.,positive,emotional movement,emotional movement
42,TextGrid/-Cleopatra.xml,1550,1564,terrentiumque.,negative,emotions of suffering,emotional movement
43,TextGrid/-Cleopatra.xml,1565,1576,spectrorum.,negative,emotions of suffering,fear
44,TextGrid/-Cleopatra.xml,1612,1617,vitæ.,negative,emotional movement,emotional movement
45,TextGrid/-Cleopatra.xml,1618,1628,charybdes.,positive,emotional movement,joy
46,TextGrid/-Cleopatra.xml,1629,1636,triste.,negative,emotions of suffering,suffering
47,TextGrid/-Cleopatra.xml,1637,1643,syrma.,negative,emotions of suffering,suffering
48,TextGrid/-Cleopatra.xml,1644,1653,præfatur.,negative,emotions of rejection,anger
49,TextGrid/-Cleopatra.xml,1689,1693,mox.,negative,emotions of rejection,emotional movement
50,TextGrid/-Cleopatra.xml,1694,1703,tristior.,negative,emotions of suffering,suffering
51,TextGrid/-Cleopatra.xml,1704,1711,fuscat.,negative,emotions of joy,emotional movement
52,TextGrid/-Cleopatra.xml,1712,1720,theatra.,negative,emotions of suffering,anger
53,TextGrid/-Cleopatra.xml,1721,1731,cupressus.,positive,emotional movement,emotional movement
54,TextGrid/-Cleopatra.xml,1767,1774,amoris.,positive,emotions of suffering,suffering
55,TextGrid/-Cleopatra.xml,1775,1782,oestro.,positive,emotional movement,emotional movement
56,TextGrid/-Cleopatra.xml,1783,1792,percitum.,negative,emotions of suffering,emotional movement
57,TextGrid/-Cleopatra.xml,1793,1799,ducem.,negative,emotions of joy,emotional movement
58,TextGrid/-Cleopatra.xml,1800,1806,ficta.,negative,emotions of suffering,suffering
59,TextGrid/-Cleopatra.xml,1842,1847,mors.,negative,emotions of rejection,fear
60,TextGrid/-Cleopatra.xml,1848,1857,conjugis.,positive,emotions of joy,anger
61,TextGrid/-Cleopatra.xml,1858,1867,dementat.,negative,emotions of rejection,emotional movement
62,TextGrid/-Cleopatra.xml,1868,1875,erigit.,negative,emotional movement,emotional movement
63,TextGrid/-Cleopatra.xml,1876,1882,servi.,positive,emotions of joy,joy
64,TextGrid/-Cleopatra.xml,1918,1922,nam.,negative,emotions of affection,emotional movement
65,TextGrid/-Cleopatra.xml,1923,1932,nauseata.,positive,emotions of rejection,joy
66,TextGrid/-Cleopatra.xml,1933,1938,vita.,positive,emotions of suffering,emotional movement
67,TextGrid/-Cleopatra.xml,1939,1945,morte.,negative,emotions of fear,despair
68,TextGrid/-Cleopatra.xml,1946,1954,sanatur.,negative,emotions of suffering,suffering
69,TextGrid/-Cleopatra.xml,1990,1997,venena.,negative,emotions of suffering,emotional movement
70,TextGrid/-Cleopatra.xml,1998,2005,vulnus.,negative,emotions of affection,emotional movement
71,TextGrid/-Cleopatra.xml,2006,2017,lacrumæqve.,negative,emotions of joy,emotional movement
72,TextGrid/-Cleopatra.xml,2018,2028,gaudentes.,positive,emotions of suffering,joy
73,TextGrid/-Cleopatra.xml,2064,2071,cruore.,negative,emotions of rejection,emotional movement
74,TextGrid/-Cleopatra.xml,2072,2082,purpurans.,positive,emotions of suffering,emotional movement
75,TextGrid/-Cleopatra.xml,2083,2091,cadaver.,negative,emotions of rejection,suffering
76,TextGrid/-Cleopatra.xml,2092,2101,irrorant.,emotional movement,emotional movement,emotional movement
77,TextGrid/-Cleopatra.xml,2137,2144,dehinc.,negative,emotional movement,suffering
78,TextGrid/-Cleopatra.xml,2145,2154,cothurno.,emotional movement,emotions of rejection,emotional movement
79,TextGrid/-Cleopatra.xml,2155,2164,prosilit.,positive,emotions of joy,emotional movement
80,TextGrid/-Cleopatra.xml,2165,2170,novo.,positive,emotions of joy,emotional movement
81,TextGrid/-Cleopatra.xml,2171,2178,conjux.,emotional movement,emotional movement,anger
82,TextGrid/-Cleopatra.xml,2214,2222,larvata.,negative,emotions of rejection,emotional movement
83,TextGrid/-Cleopatra.xml,2223,2227,nam.,negative,emotions of affection,emotional movement
84,TextGrid/-Cleopatra.xml,2228,2238,nascentis.,negative,emotional movement,emotional movement
85,TextGrid/-Cleopatra.xml,2239,2246,imperi.,negative,emotions of suffering,fear
86,TextGrid/-Cleopatra.xml,2247,2253,solem.,positive,emotions of suffering,suffering
87,TextGrid/-Cleopatra.xml,2289,2297,supplex.,negative,emotional movement,emotional movement
88,TextGrid/-Cleopatra.xml,2298,2305,adorat.,positive,emotional movement,joy
89,TextGrid/-Cleopatra.xml,2306,2314,cæsaris.,negative,emotions of rejection,emotional movement
90,TextGrid/-Cleopatra.xml,2315,2320,novi.,positive,emotions of joy,emotional movement
91,TextGrid/-Cleopatra.xml,2321,2327,tædis.,negative,emotions of rejection,emotional movement
92,TextGrid/-Cleopatra.xml,2363,2374,sororianti.,negative,emotions of joy,suffering
93,TextGrid/-Cleopatra.xml,2375,2386,purpuræque.,positive,emotions of suffering,emotional movement
94,TextGrid/-Cleopatra.xml,2387,2395,nuptura.,positive,emotions of joy,emotional movement
95,TextGrid/-Cleopatra.xml,2504,2513,fumantis.,negative,emotions of rejection,"hate, disgust"
96,TextGrid/-Cleopatra.xml,2514,2518,aræ.,positive,emotional movement,emotional movement
97,TextGrid/-Cleopatra.xml,2519,2524,thus.,negative,emotional movement,emotional movement
98,TextGrid/-Cleopatra.xml,2525,2534,imaginum.,negative,emotional movement,emotional movement
99,TextGrid/-Cleopatra.xml,2535,2542,marmor.,negative,emotions of rejection,emotional movement
100,TextGrid/-Cleopatra.xml,2578,2584,fictæ.,negative,emotions of rejection,"hate, disgust"
101,TextGrid/-Cleopatra.xml,2585,2595,illecebræ.,negative,emotions of rejection,emotional movement
102,TextGrid/-Cleopatra.xml,2596,2608,pectorisqve.,negative,emotions of suffering,emotional movement
103,TextGrid/-Cleopatra.xml,2609,2619,singultus.,emotional movement,emotions of joy,emotional movement
104,TextGrid/-Cleopatra.xml,2655,2666,absynthium.,negative,emotions of suffering,emotional movement
105,TextGrid/-Cleopatra.xml,2667,2671,sub.,negative,emotional movement,emotional movement
106,TextGrid/-Cleopatra.xml,2672,2678,melle.,positive,emotions of joy,suffering
107,TextGrid/-Cleopatra.xml,2679,2684,rete.,negative,emotions of fear,fear
108,TextGrid/-Cleopatra.xml,2685,2689,sub.,negative,emotional movement,emotional movement
109,TextGrid/-Cleopatra.xml,2690,2696,visco.,positive,emotional movement,emotional movement
110,TextGrid/-Cleopatra.xml,2732,2739,tegunt.,positive,emotions of joy,emotional movement
111,TextGrid/-Cleopatra.xml,2740,2748,dicando.,positive,emotions of joy,emotional movement
112,TextGrid/-Cleopatra.xml,2749,2758,victimas.,positive,emotions of suffering,joy
113,TextGrid/-Cleopatra.xml,2759,2771,triumphandæ.,positive,emotions of joy,admiration
114,TextGrid/-Cleopatra.xml,2807,2811,ast.,negative,emotions of rejection,emotional movement
115,TextGrid/-Cleopatra.xml,2812,2817,illa.,positive,emotional movement,emotional movement
116,TextGrid/-Cleopatra.xml,2818,2824,siren.,positive,emotional movement,emotional movement
117,TextGrid/-Cleopatra.xml,2825,2834,africana.,positive,emotions of joy,emotional movement
118,TextGrid/-Cleopatra.xml,2835,2844,cernendo.,positive,emotions of joy,emotional movement
119,TextGrid/-Cleopatra.xml,2880,2886,thori.,negative,emotional movement,emotional movement
120,TextGrid/-Cleopatra.xml,2887,2895,canores.,positive,emotions of suffering,emotional movement
121,TextGrid/-Cleopatra.xml,2896,2901,arte.,emotional movement,emotions of joy,emotional movement
122,TextGrid/-Cleopatra.xml,2902,2910,ulyssea.,emotional movement,emotional movement,suffering
123,TextGrid/-Cleopatra.xml,2911,2918,sperni.,negative,emotions of rejection,emotional movement
124,TextGrid/-Cleopatra.xml,2954,2960,elusa.,negative,emotions of joy,emotional movement
125,TextGrid/-Cleopatra.xml,2961,2968,mortis.,negative,emotions of rejection,suffering
126,TextGrid/-Cleopatra.xml,2969,2975,syrte.,negative,emotions of suffering,suffering
127,TextGrid/-Cleopatra.xml,2976,2984,desilit.,negative,emotions of joy,anger
128,TextGrid/-Cleopatra.xml,2985,2993,præceps.,negative,emotions of joy,anger
129,TextGrid/-Cleopatra.xml,3029,3033,aut.,negative,emotional movement,anger
130,TextGrid/-Cleopatra.xml,3034,3043,naufragi.,positive,emotional movement,anger
131,TextGrid/-Cleopatra.xml,3044,3052,scyllas.,positive,emotions of joy,admiration
132,TextGrid/-Cleopatra.xml,3053,3061,honoris.,positive,emotions of affection,admiration
133,TextGrid/-Cleopatra.xml,3062,3072,exhorrens.,negative,emotions of rejection,anger
134,TextGrid/-Cleopatra.xml,3108,3117,hamosqve.,negative,emotions of joy,anger
135,TextGrid/-Cleopatra.xml,3118,3126,odorans.,positive,emotions of joy,emotional movement
136,TextGrid/-Cleopatra.xml,3127,3138,servitutis.,negative,emotions of affection,emotional movement
137,TextGrid/-Cleopatra.xml,3139,3147,auratos.,negative,emotions of suffering,emotional movement
