,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/weisse-atreus-und-thyest.xml,0,52, Der Schauplatz ist der Palast des Atreus in Mykene.,positive,emotional movement,suffering
1,GerDracor/weisse-atreus-und-thyest.xml,53,61,alleine.,negative,emotions of suffering,suffering
2,GerDracor/weisse-atreus-und-thyest.xml,62,70,Umsonst!,negative,emotions of suffering,anger
3,GerDracor/weisse-atreus-und-thyest.xml,71,117,"noch lebt der Wurm, der meine Seele Durchnagt!",negative,emotions of rejection,suffering
4,GerDracor/weisse-atreus-und-thyest.xml,118,157,"noch brennt die Glut, die sie verzehrt!",negative,emotions of fear,suffering
5,GerDracor/weisse-atreus-und-thyest.xml,158,250,"– Das Blut, das ich vergoß, statt sie zu löschen, Ist Schwefel, der die Flamme nur vermehrt.",negative,emotions of rejection,suffering
6,GerDracor/weisse-atreus-und-thyest.xml,251,397,"Die Furie schwärmet wütend über mir: Erinnys ruft, Megära schwingt die Fackel Und leuchtet mir durchs Auge tief ins Herz Und zeiget mir den Toren.",negative,emotions of rejection,"hate, disgust"
7,GerDracor/weisse-atreus-und-thyest.xml,398,412,"Ja, ich bin's!",positive,emotions of joy,joy
8,GerDracor/weisse-atreus-und-thyest.xml,413,449,Ließ ich nicht den Thyest entrinnen?,negative,emotions of fear,fear
9,GerDracor/weisse-atreus-und-thyest.xml,450,456,– ihn?,emotional movement,emotional movement,emotional movement
10,GerDracor/weisse-atreus-und-thyest.xml,457,462,– Ah!,positive,emotional movement,joy
11,GerDracor/weisse-atreus-und-thyest.xml,463,551,"es brüllt laut der Abgrund unter mir, Der Gipfel des Palasts bebt bei dem Namen, Thyest!",negative,emotions of fear,despair
12,GerDracor/weisse-atreus-und-thyest.xml,552,559,Thyest!,negative,emotions of rejection,emotional movement
13,GerDracor/weisse-atreus-und-thyest.xml,560,563,oh!,negative,emotions of suffering,suffering
14,GerDracor/weisse-atreus-und-thyest.xml,564,653,"ist kein Eingeweide, Worein ich auch dein Fleisch vergraben kann, Wie deiner Kinder ihrs?",negative,emotions of rejection,despair
15,GerDracor/weisse-atreus-und-thyest.xml,654,664,– er lebt!,negative,emotions of affection,love
16,GerDracor/weisse-atreus-und-thyest.xml,665,692,es lebt Das Ungeheuer noch!,negative,emotions of rejection,"hate, disgust"
17,GerDracor/weisse-atreus-und-thyest.xml,693,781,"der Löwe brüllt In Wüsten Libyens mir lauter nur Ins Ohr, je mehr ich seinem Hunger gab.",negative,emotions of rejection,"hate, disgust"
18,GerDracor/weisse-atreus-und-thyest.xml,782,786,Wie?,emotional movement,emotional movement,emotional movement
19,GerDracor/weisse-atreus-und-thyest.xml,787,867,"hatt' ich denn noch einen Plisthenes, Noch einen Tantalus, den ich zerfleischte?",negative,emotions of rejection,"hate, disgust"
20,GerDracor/weisse-atreus-und-thyest.xml,868,885,"Nein, ihn allein!",negative,emotions of rejection,suffering
21,GerDracor/weisse-atreus-und-thyest.xml,886,912,und den erwürg' ich nicht?,negative,emotions of suffering,fear
22,GerDracor/weisse-atreus-und-thyest.xml,913,928,Tobt Eumeniden!,negative,emotions of rejection,emotional movement
23,GerDracor/weisse-atreus-und-thyest.xml,929,974,schlingt das Schlangenhaar Fest um mein Herz!,positive,emotions of affection,love
24,GerDracor/weisse-atreus-und-thyest.xml,975,1122,ich hab's verdient – ja ja; Die Hölle schickt den Hunger und die Pest Auf Winden fort: sie schütteln sie Herab auf uns von ihren schwarzen Flügeln!,negative,emotions of rejection,suffering
25,GerDracor/weisse-atreus-und-thyest.xml,1123,1160,Ein weites Grab ist Argos und Mykene!,negative,emotions of suffering,suffering
26,GerDracor/weisse-atreus-und-thyest.xml,1161,1220,"– Wie wird Thyest frohlocken, daß ich Herr Von Leichen bin!",positive,emotions of joy,joy
27,GerDracor/weisse-atreus-und-thyest.xml,1221,1458,"wie boshaft lächeln, daß Das Reich, aus dem ich ihn vertrieb, ein Reich Der Schatten ist, wo jedes schreckenvoll Zum Tode spricht: »Den letzten Pfeil für mich!« ...  Den Bruder selbst, so tret' ich seinen Kern Entzwei – und ihn zugleich.",positive,emotions of rejection,"hate, disgust"
28,GerDracor/weisse-atreus-und-thyest.xml,1459,1715,"Kein Tartarus, Und reichte seine Mau'r bis an Olymp, Umher beschattet von dreifacher Nacht Und von Tysiphonen bewacht, schützt ihn Vor meinem Grimm: mein Tisch war schrecklicher Für den Thyest, als der Odrysische Er soll ein Tisch der Hund' und Geier sein!",negative,emotions of rejection,"hate, disgust"
29,GerDracor/weisse-atreus-und-thyest.xml,1716,1908,"Die ganze Welt soll meiner Waffen Glanz Durchleuchten, jedes Meer, das Ägis und Jonien bespielt, von meinen Flotten Erseufzen, ging auch ganz Mykene drauf, Bis daß man mir Thyesten wiedergibt!",negative,emotions of fear,joy
30,GerDracor/weisse-atreus-und-thyest.xml,1909,1923,... Wer kömmt?,emotional movement,emotional movement,emotional movement
31,GerDracor/weisse-atreus-und-thyest.xml,1924,1927,ha!,positive,emotions of joy,joy
32,GerDracor/weisse-atreus-und-thyest.xml,1928,1931,er!,negative,emotions of rejection,anger
33,GerDracor/weisse-atreus-und-thyest.xml,1932,1972,der Priester des Apollo ... Der Träumer!,emotional movement,emotional movement,emotional movement
34,GerDracor/weisse-atreus-und-thyest.xml,1973,2049,Schützt' ihn nicht der Aberglaube Des blöden Volks (ein unverletzlich Recht!,negative,emotions of rejection,"hate, disgust"
35,GerDracor/weisse-atreus-und-thyest.xml,2049,2128,"), So wär' er längst ... doch ich muß meine Wut Verbergen ... Atreus, Priester.",negative,emotions of rejection,anger
36,GerDracor/weisse-atreus-und-thyest.xml,2129,2164,"Sprich, was willst du hier so früh?",negative,emotional movement,emotional movement
37,GerDracor/weisse-atreus-und-thyest.xml,2165,2195,– Was heißt der finstre Blick?,emotional movement,emotions of rejection,emotional movement
38,GerDracor/weisse-atreus-und-thyest.xml,2196,2255,"der stumme Schmerz, Der von den Wangen dir in Tränen fällt?",negative,emotions of suffering,suffering
39,GerDracor/weisse-atreus-und-thyest.xml,2256,2372,"– Du bist mir stets ein Unglücksbote ... Herr, Verzeih dem Gram, dem Mitleid, welches mir Die Sprache tötet ... Nun?",negative,emotions of suffering,compassion
40,GerDracor/weisse-atreus-und-thyest.xml,2373,2457,"Das Elend wächst  Hängt sich ein neu Gewicht an jene Last, Die uns in Abgrund zieht.",negative,emotions of suffering,suffering
41,GerDracor/weisse-atreus-und-thyest.xml,2458,2566,"Bald ist Mykene Nicht einer Stadt, nein, einem Schlachtfeld gleich, Wo zu den Gräbern uns der Raum gebricht!",negative,emotions of fear,suffering
42,GerDracor/weisse-atreus-und-thyest.xml,2567,2659,Gespenstern gleich durchtaumeln deine Bürger Die Stadt nach Hülf' und fallen auf der Flucht.,negative,emotions of fear,fear
43,GerDracor/weisse-atreus-und-thyest.xml,2660,2787,"Das Kind saugt an der Mutter Brust den Tod Mit seiner Nahrung ein, indem sie selbst Zum letztenmal es liebreich an sich drückt.",negative,emotions of affection,love
44,GerDracor/weisse-atreus-und-thyest.xml,2788,2810,"Noch itzt, ihr Götter!",positive,emotions of joy,despair
45,GerDracor/weisse-atreus-und-thyest.xml,2811,3063,"als ich zu dir ging, Fiel neben mir ein edler, weiser Mann: Ein Freund sucht' ihn zu retten, hob ihn auf, Küßt' ihn, und zog den Tod in Küssen ein, Und fiel auf ihn; sein jüngster Sohn, der ihn Verfolgt', umfaßte da sein Knie und weinte Sein Leben aus!",negative,emotions of suffering,suffering
46,GerDracor/weisse-atreus-und-thyest.xml,3064,3111,... Hab' ich durch meinen Hauch Sie angesteckt?,emotional movement,emotional movement,love
47,GerDracor/weisse-atreus-und-thyest.xml,3112,3140,Was nützt mir die Erzählung?,negative,emotions of fear,emotional movement
48,GerDracor/weisse-atreus-und-thyest.xml,3141,3230,"Kann ich dem Äolus gebieten, daß Er denen Winden wehrt, die Pest und Tod Auf uns verwehn?",negative,emotions of fear,"hate, disgust"
49,GerDracor/weisse-atreus-und-thyest.xml,3231,3274,"Herr, du bist König, Vater Von deinem Volk!",positive,emotions of affection,admiration
